sensor_name,frame_id,timestamp_sec,timestamp_nanosec,available,verified,object_label,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,linear_x,linear_y,linear_z
Object_Sensor,89,72,483345214,True,False,1,76.40849304199219,-11.633790016174316,-0.79688560962677,-0.0029503318946808577,0.010988517664372921,-0.9999346733093262,-0.001378585584461689,2.8607650165213272e-05,0.0,0.0
Object_Sensor,89,72,483345214,True,False,2,32.518516540527344,-3.662292003631592,-0.3910018801689148,-0.008479243144392967,-0.0009042461751960218,-0.9693888425827026,0.2453836351633072,0.028906339779496193,0.0,0.0
Object_Sensor,89,72,483345214,True,False,2,58.696407318115234,9.096202850341797,-0.7540880441665649,0.008732102811336517,0.002533914754167199,0.3510381579399109,-0.9363173246383667,0.1342737078666687,0.0,0.0
Object_Sensor,89,72,483345214,True,False,7,-10.57856559753418,4.382481098175049,0.06057693436741829,-0.007390523329377174,0.0016441009938716888,-0.9998620748519897,-0.01479332521557808,1.0015281438827515,0.0,0.0
Object_Sensor,90,72,583345230,True,False,1,40.357845306396484,-0.9132107496261597,-0.4681288003921509,0.004401186481118202,-0.005945013370364904,-0.324778288602829,-0.9457614421844482,0.01812828704714775,0.0,0.0
Object_Sensor,90,72,583345230,True,False,1,76.31269073486328,-11.619672775268555,-0.7297260761260986,-0.0025357797276228666,0.010784945450723171,-0.9999380707740784,-0.0012787972809746861,6.774713256163523e-06,0.0,0.0
Object_Sensor,90,72,583345230,True,False,2,31.764039993286133,-3.991431474685669,-0.3522655963897705,-0.008265460841357708,-0.0008914857171475887,-0.9743167757987976,0.22502963244915009,0.03651168569922447,0.0,0.0
Object_Sensor,90,72,583345230,True,False,2,59.02450180053711,8.757298469543457,-0.7035248875617981,0.009087690152227879,0.0018725870177149773,0.3254822790622711,-0.9455028772354126,0.14516492187976837,0.0,0.0
Object_Sensor,90,72,583345230,True,False,7,-10.77807331085205,4.383286476135254,0.04973650351166725,-0.0069721899926662445,0.00144575082231313,-0.9998668432235718,-0.01469836663454771,0.997995138168335,0.0,0.0
Object_Sensor,91,72,683345247,True,False,1,40.740997314453125,-0.5286878943443298,-0.4725572168827057,0.004727606195956469,-0.0059565044939517975,-0.3042682707309723,-0.9525562524795532,0.018187688663601875,0.0,0.0
Object_Sensor,91,72,683345247,True,False,1,76.2137222290039,-11.57491397857666,-0.720454752445221,-0.0024931789375841618,0.010672579519450665,-0.9999396800994873,-0.0009824526496231556,1.2018761481158435e-05,0.0,0.0
Object_Sensor,91,72,683345247,True,False,2,30.962507247924805,-4.291683673858643,-0.3358805477619171,-0.008297835476696491,-0.000728498911485076,-0.9790809154510498,0.2033023238182068,0.04651772975921631,0.0,0.0
Object_Sensor,91,72,683345247,True,False,2,59.383602142333984,8.447757720947266,-0.6934019923210144,0.009711419232189655,0.0008464385173283517,0.30058524012565613,-0.9537054896354675,0.1513369381427765,0.0,0.0
Object_Sensor,91,72,683345247,True,False,7,-10.986618041992188,4.379579067230225,0.04825066775083542,-0.006925045512616634,0.0013327795313671231,-0.9998716115951538,-0.014402967877686024,1.0015653371810913,0.0,0.0
Object_Sensor,92,72,783345263,True,False,1,41.1552848815918,-0.146149143576622,-0.489283949136734,0.005050318315625191,-0.006075371988117695,-0.28340545296669006,-0.958967924118042,0.01801140233874321,0.0,0.0
Object_Sensor,92,72,783345263,True,False,1,76.10663604736328,-11.525286674499512,-0.731534481048584,-0.00259649776853621,0.01049933210015297,-0.9999415874481201,-0.0006548485835082829,3.434728569118306e-06,0.0,0.0
Object_Sensor,92,72,783345263,True,False,2,30.111082077026367,-4.5694708824157715,-0.3259417414665222,-0.008446210995316505,-0.0006297293002717197,-0.9835235476493835,0.18058261275291443,0.050576966255903244,0.0,0.0
Object_Sensor,92,72,783345263,True,False,2,59.775630950927734,8.150432586669922,-0.7012662291526794,-0.010642452165484428,0.00022628607985097915,-0.2762930691242218,0.9610148072242737,0.15084142982959747,0.0,0.0
Object_Sensor,92,72,783345263,True,False,7,-11.204072952270508,4.374957084655762,0.04994774982333183,-0.007023053243756294,0.0011567763285711408,-0.9998757839202881,-0.014075225219130516,1.0020689964294434,0.0,0.0
Object_Sensor,93,72,883345279,True,False,1,41.601829528808594,0.2113385796546936,-0.47745487093925476,0.005510489456355572,-0.005815271753817797,-0.2624192535877228,-0.9649209380149841,0.016556434333324432,0.0,0.0
Object_Sensor,93,72,883345279,True,False,1,75.99226379394531,-11.50275993347168,-0.6863270998001099,-0.0023335746955126524,0.010256895795464516,-0.9999447464942932,-0.0005008956650272012,1.1647523933788761e-05,0.0,0.0
Object_Sensor,93,72,883345279,True,False,2,29.21315574645996,-4.832927703857422,-0.29356756806373596,-0.008257970213890076,-0.0007043619989417493,-0.9875736236572266,0.15693992376327515,0.048224907368421555,0.0,0.0
Object_Sensor,93,72,883345279,True,False,2,60.20939254760742,7.842633247375488,-0.6685126423835754,-0.011609167791903019,0.0008994363597594202,-0.25272688269615173,0.9674677848815918,0.13494668900966644,0.0,0.0
Object_Sensor,93,72,883345279,True,False,7,-11.423651695251465,4.374170303344727,0.042043086141347885,-0.006755396258085966,0.0009169869590550661,-0.9998799562454224,-0.013924812898039818,1.000528335571289,0.0,0.0
Object_Sensor,94,72,983345296,True,False,1,42.053836822509766,0.5439755916595459,-0.44776755571365356,0.005777914077043533,-0.0052467286586761475,-0.24207670986652374,-0.9702259302139282,0.012210113927721977,0.0,0.0
Object_Sensor,94,72,983345296,True,False,1,75.87660217285156,-11.474853515625,-0.6146597266197205,-0.0018594377906993032,0.010236690752208233,-0.9999460577964783,-0.00031082614441402256,3.359030233696103e-05,0.0,0.0
Object_Sensor,94,72,983345296,True,False,2,28.272350311279297,-5.064676761627197,-0.2525000274181366,-0.00788740161806345,-0.0006504150805994868,-0.991150438785553,0.1325090229511261,0.039836011826992035,0.0,0.0
Object_Sensor,94,72,983345296,True,False,2,60.68222427368164,7.552463054656982,-0.6086479425430298,-0.01216570008546114,0.0013017505407333374,-0.22966451942920685,0.9731931686401367,0.11939802020788193,0.0,0.0
Object_Sensor,94,72,983345296,True,False,7,-11.645855903625488,4.372535228729248,0.03051081858575344,-0.006279326509684324,0.0009022100712172687,-0.9998856782913208,-0.013739287853240967,1.0005338191986084,0.0,0.0
Object_Sensor,95,73,83345312,True,False,1,8.263875961303711,-85.23394012451172,-0.46382832527160645,0.004823030438274145,0.002047526417300105,0.6546421051025391,0.7559213042259216,0.32056716084480286,0.0,0.0
Object_Sensor,95,73,83345312,True,False,1,42.4987907409668,0.8626543283462524,-0.44033047556877136,0.005781912710517645,-0.0049096993170678616,-0.22311893105506897,-0.9747621417045593,0.005858882796019316,0.0,0.0
Object_Sensor,95,73,83345312,True,False,1,75.7589111328125,-11.418806076049805,-0.590396523475647,-0.001676372834481299,0.01039133220911026,-0.9999448657035828,6.14876626059413e-05,1.539176082587801e-05,0.0,0.0
Object_Sensor,95,73,83345312,True,False,2,27.28707504272461,-5.251376152038574,-0.2298918217420578,-0.007975339889526367,-0.00046823706361465156,-0.9942569136619568,0.10672374069690704,0.047626279294490814,0.0,0.0
Object_Sensor,95,73,83345312,True,False,2,61.18731689453125,7.300719261169434,-0.5810920000076294,-0.012350424192845821,0.001567670376971364,-0.20696647465229034,0.9782692193984985,0.11988573521375656,0.0,0.0
Object_Sensor,95,73,83345312,True,False,7,-11.875536918640137,4.366342067718506,0.027642790228128433,-0.006095132324844599,0.0010580208618193865,-0.9998917579650879,-0.013368051499128342,1.0025678873062134,0.0,0.0
Object_Sensor,96,73,183345329,True,False,1,8.165300369262695,-85.20475769042969,-0.4044720530509949,0.001021366915665567,-0.00037300059921108186,0.6547641158103943,0.7558330297470093,0.5194835662841797,0.0,0.0
Object_Sensor,96,73,183345329,True,False,1,42.9411735534668,1.1362419128417969,-0.42572879791259766,0.005966701544821262,-0.00456983083859086,-0.20547732710838318,-0.9786332845687866,0.0005364277167245746,0.0,0.0
Object_Sensor,96,73,183345329,True,False,1,75.63365173339844,-11.396590232849121,-0.5510337948799133,-0.0014146538451313972,0.010379357263445854,-0.9999454021453857,0.00021289971482474357,2.8203758120071143e-05,0.0,0.0
Object_Sensor,96,73,183345329,True,False,2,26.258148193359375,-5.41229248046875,-0.19918973743915558,-0.008517652750015259,-0.00042945524910464883,-0.9965502619743347,0.08255624026060104,0.07321757078170776,0.0,0.0
Object_Sensor,96,73,183345329,True,False,2,61.73387145996094,7.039759159088135,-0.545425534248352,-0.012541455216705799,0.001081919646821916,-0.1850653886795044,0.9826459884643555,0.135421484708786,0.0,0.0
Object_Sensor,96,73,183345329,True,False,7,-12.105783462524414,4.365217685699463,0.021098535507917404,-0.005831876769661903,0.0010489410487934947,-0.9998953342437744,-0.013219156302511692,0.9979905486106873,0.0,0.0
Object_Sensor,97,73,283345345,True,False,1,8.115724563598633,-85.14045715332031,-0.39003250002861023,-0.0023297707084566355,-0.0036584336776286364,0.6551057696342468,0.7555250525474548,0.09189359098672867,0.0,0.0
Object_Sensor,97,73,283345345,True,False,1,43.366355895996094,1.4114912748336792,-0.4368816316127777,0.005995386280119419,-0.0045583914034068584,-0.18981561064720154,-0.9817911982536316,0.0014832366723567247,0.0,0.0
Object_Sensor,97,73,283345345,True,False,1,75.50660705566406,-11.326091766357422,-0.561187207698822,-0.0014753116993233562,0.010452023707330227,-0.9999443888664246,0.0006798182148486376,6.386908353306353e-06,0.0,0.0
Object_Sensor,97,73,283345345,True,False,2,25.18767547607422,-5.521225452423096,-0.18429765105247498,-0.009642277844250202,2.9986629670020193e-05,-0.9980289340019226,0.06201629713177681,0.07063416391611099,0.0,0.0
Object_Sensor,97,73,283345345,True,False,2,62.30693435668945,6.838614463806152,-0.5459584593772888,-0.012722853571176529,0.00040908996015787125,-0.16344693303108215,0.9864702820777893,0.14382006227970123,0.0,0.0
Object_Sensor,97,73,283345345,True,False,7,-12.347460746765137,4.356241226196289,0.023673122748732567,-0.005889277905225754,0.0011188972275704145,-0.9999009370803833,-0.012751424685120583,0.9995309114456177,0.0,0.0
Object_Sensor,98,73,383345361,True,False,1,8.05605697631836,-85.04695129394531,-0.3905782997608185,-0.003817560849711299,-0.005427297204732895,0.6554242968559265,0.7552323341369629,0.1805063784122467,0.0,0.0
Object_Sensor,98,73,383345361,True,False,1,43.775108337402344,1.6627577543258667,-0.44305670261383057,0.006144842132925987,-0.004512439016252756,-0.1757878214120865,-0.9843988418579102,0.0025050961412489414,0.0,0.0
Object_Sensor,98,73,383345361,True,False,1,75.36944580078125,-11.259480476379395,-0.5592491626739502,-0.0014761248603463173,0.010392402298748493,-0.9999446272850037,0.001123697031289339,5.326990140019916e-05,0.0,0.0
Object_Sensor,98,73,383345361,True,False,2,24.073246002197266,-5.600070476531982,-0.16701968014240265,-0.010423547588288784,0.0006430471548810601,-0.998959481716156,0.04440227895975113,0.032708268612623215,0.0,0.0
Object_Sensor,98,73,383345361,True,False,2,62.91015625,6.657082557678223,-0.5412570238113403,-0.01313541829586029,-0.0005622158059850335,-0.142440527677536,0.9897163510322571,0.13457904756069183,0.0,0.0
Object_Sensor,98,73,383345361,True,False,7,-12.598597526550293,4.347412109375,0.023590849712491035,-0.005884809419512749,0.0010572292376309633,-0.9999066591262817,-0.012307853437960148,1.0010334253311157,0.0,0.0
Object_Sensor,99,73,483345378,True,False,1,7.950939178466797,-84.92804718017578,-0.34535035490989685,-0.003881432581692934,-0.004905317910015583,0.6555604338645935,0.7551171779632568,0.11692488938570023,0.0,0.0
Object_Sensor,99,73,483345378,True,False,1,44.1675910949707,1.8690506219863892,-0.41415899991989136,0.006603175774216652,-0.004049661103636026,-0.16309382021427155,-0.9865804314613342,0.0043000937439501286,0.0,0.0
Object_Sensor,99,73,483345378,True,False,1,75.22257232666016,-11.233595848083496,-0.4896499812602997,-0.0010589247103780508,0.010067621245980263,-0.9999481439590454,0.0013020476326346397,4.475365130929276e-06,0.0,0.0
Object_Sensor,99,73,483345378,True,False,2,22.919218063354492,-5.663029670715332,-0.13166570663452148,0.010112307965755463,-0.001107715768739581,0.9995227456092834,-0.029176101088523865,0.007047372870147228,0.0,0.0
Object_Sensor,99,73,483345378,True,False,2,63.55160140991211,6.465841770172119,-0.4902374744415283,-0.01385696791112423,-0.0020062210969626904,-0.12220843881368637,0.9924059510231018,0.11076471209526062,0.0,0.0
Object_Sensor,99,73,483345378,True,False,7,-12.851350784301758,4.345426559448242,0.009877952747046947,-0.005462005268782377,0.0007371000247076154,-0.999911367893219,-0.012134845368564129,1.0010334253311157,0.0,0.0
Object_Sensor,100,73,583345394,True,False,1,7.854466915130615,-84.7787857055664,-0.29246920347213745,-0.00284322677180171,-0.0031507581006735563,0.6557378172874451,0.7549771070480347,0.027828846126794815,0.0,0.0
Object_Sensor,100,73,583345394,True,False,1,44.54267501831055,2.0598816871643066,-0.3895309865474701,-0.006978680845350027,0.0035741699393838644,0.15194553136825562,0.9883580207824707,0.006159789394587278,0.0,0.0
Object_Sensor,100,73,583345394,True,False,1,75.07395935058594,-11.201622009277344,-0.4295879304409027,-0.0007001637713983655,0.009773497469723225,-0.9999510645866394,0.0015200027264654636,3.504984124447219e-05,0.0,0.0
Object_Sensor,100,73,583345394,True,False,2,21.731538772583008,-5.698131561279297,-0.10085608065128326,0.009041700512170792,-0.0016921859933063388,0.9998235106468201,-0.016397567465901375,0.03447231650352478,0.0,0.0
Object_Sensor,100,73,583345394,True,False,2,64.2271499633789,6.3057756423950195,-0.4476095736026764,-0.014593299478292465,-0.0032521074172109365,-0.10220876336097717,0.9946509003639221,0.09162619709968567,0.0,0.0
Object_Sensor,100,73,583345394,True,False,7,-13.10702896118164,4.342315673828125,-0.0023110860493034124,-0.005097891204059124,0.00044693227391690016,-0.9999160170555115,-0.011921554803848267,1.0020753145217896,0.0,0.0
Object_Sensor,101,73,683345410,True,False,1,7.802018165588379,-84.59521484375,-0.25241324305534363,-0.0014101364649832249,-0.0014478041557595134,0.6561310291290283,0.7546445727348328,0.0650702714920044,0.0,0.0
Object_Sensor,101,73,683345410,True,False,1,44.89020919799805,2.2607030868530273,-0.41533032059669495,-0.007169140037149191,0.003645470133051276,0.14246989786624908,0.9897667169570923,0.007180354557931423,0.0,0.0
Object_Sensor,101,73,683345410,True,False,1,74.92141723632812,-11.125229835510254,-0.45816120505332947,-0.0009325724677182734,0.009555875323712826,-0.9999521374702454,0.0020285085774958134,5.176356717129238e-05,0.0,0.0
Object_Sensor,101,73,683345410,True,False,2,71.122802734375,68.9297866821289,-1.8025598526000977,0.014838892966508865,4.7474946768488735e-05,0.8531468510627747,-0.5214599370956421,0.2924045920372009,0.0,0.0
Object_Sensor,101,73,683345410,True,False,2,20.50644302368164,-5.69835901260376,-0.09128807485103607,0.007644477766007185,-0.0026415910106152296,0.9999488592147827,-0.00610473332926631,0.06994858384132385,0.0,0.0
Object_Sensor,101,73,683345410,True,False,2,64.92491912841797,6.2129364013671875,-0.47761639952659607,-0.015151073224842548,-0.0034283215645700693,-0.0819079726934433,0.996519148349762,0.11851093173027039,0.0,0.0
Object_Sensor,101,73,683345410,True,False,7,-13.375184059143066,4.331149578094482,0.003003098536282778,-0.005323016084730625,0.00022411483223550022,-0.9999208450317383,-0.0114119378849864,0.9979905486106873,0.0,0.0
Object_Sensor,102,73,783345427,True,False,1,7.743666172027588,-84.38199615478516,-0.20108665525913239,-0.0009450927609577775,-0.0008163338643498719,0.6565187573432922,0.7543090581893921,0.02005266770720482,0.0,0.0
Object_Sensor,102,73,783345427,True,False,1,45.210693359375,2.447403907775879,-0.4414319694042206,-0.007410382851958275,0.0037723341956734657,0.1342296004295349,0.9909156560897827,0.00720474636182189,0.0,0.0
Object_Sensor,102,73,783345427,True,False,1,74.75862121582031,-11.04867935180664,-0.48457834124565125,-0.001165054622106254,0.009258083999156952,-0.9999535083770752,0.0025400128215551376,1.5541045286227018e-05,0.0,0.0
Object_Sensor,102,73,783345427,True,False,2,70.24440002441406,67.76537322998047,-1.8386324644088745,0.0151750473305583,0.00022600215743295848,0.8531920909881592,-0.5213763117790222,0.2931481599807739,0.0,0.0
Object_Sensor,102,73,783345427,True,False,2,19.240882873535156,-5.6804609298706055,-0.07781168073415756,0.005596831440925598,-0.003912310115993023,0.9999746680259705,0.002169787185266614,0.06064891442656517,0.0,0.0
Object_Sensor,102,73,783345427,True,False,2,65.64759063720703,6.149668216705322,-0.5060813426971436,-0.01566682569682598,-0.0028495334554463625,-0.06447235494852066,0.997792661190033,0.15565325319766998,0.0,0.0
Object_Sensor,102,73,783345427,True,False,7,-13.653645515441895,4.3194403648376465,0.008071540854871273,-0.0055466205812990665,-7.957580965012312e-05,-0.9999253749847412,-0.010899597778916359,0.998989462852478,0.0,0.0
Object_Sensor,103,73,883345443,True,False,1,7.667214393615723,-84.14028930664062,-0.14331229031085968,-0.0017793766455724835,-0.0012415681267157197,0.6568431258201599,0.7540245652198792,0.015448133461177349,0.0,0.0
Object_Sensor,103,73,883345443,True,False,1,45.51073455810547,2.615334987640381,-0.4355126917362213,-0.007732328958809376,0.003602283541113138,0.12699159979820251,0.9918674826622009,0.007985282689332962,0.0,0.0
Object_Sensor,103,73,883345443,True,False,1,74.58618927001953,-10.984480857849121,-0.4564935564994812,-0.0010321027366444468,0.008921017870306969,-0.9999555945396423,0.002973340917378664,3.371406637597829e-05,0.0,0.0
Object_Sensor,103,73,883345443,True,False,2,69.3710708618164,66.5887222290039,-1.8277220726013184,0.015215224586427212,0.0006298068328760564,0.8532732129096985,-0.5212423205375671,0.29303207993507385,0.0,0.0
Object_Sensor,103,73,883345443,True,False,2,17.936365127563477,-5.650722503662109,-0.057803284376859665,-0.0025937301106750965,0.005170972552150488,-0.9999468326568604,-0.008565482683479786,0.04257917031645775,0.0,0.0
Object_Sensor,103,73,883345443,True,False,2,66.39704132080078,6.1012420654296875,-0.4857131540775299,-0.016122428700327873,-0.0019641881808638573,-0.05015568435192108,0.9986095428466797,0.1773286610841751,0.0,0.0
Object_Sensor,103,73,883345443,True,False,7,-13.9379243850708,4.309746265411377,0.14815418422222137,-0.005404780153185129,-0.0004164865240454674,-0.9999306797981262,-0.010469082742929459,1.003172516822815,0.0,0.0
Object_Sensor,104,73,983345460,True,False,1,7.58758020401001,-83.8687744140625,-0.0890457034111023,-0.003149567171931267,-0.001963449642062187,0.6571723818778992,0.7537316679954529,0.011440541595220566,0.0,0.0
Object_Sensor,104,73,983345460,True,False,1,45.803497314453125,2.7772579193115234,-0.4150807857513428,-0.008047502487897873,0.0033327238634228706,0.12065946310758591,0.9926561117172241,0.010173839516937733,0.0,0.0
Object_Sensor,104,73,983345460,True,False,1,74.4061050415039,-10.91948413848877,-0.4058961570262909,-0.0007391851395368576,0.008608503267168999,-0.999957263469696,0.0034144166857004166,3.1941272027324885e-06,0.0,0.0
Object_Sensor,104,73,983345460,True,False,2,68.49038696289062,65.41240692138672,-1.7911028861999512,0.015098731964826584,0.0011062794364988804,0.8533211350440979,-0.5211666822433472,0.29330435395240784,0.0,0.0
Object_Sensor,104,73,983345460,True,False,2,16.628896713256836,-5.610724449157715,-0.04351113736629486,0.0008601673180237412,0.005977669730782509,-0.9999040365219116,-0.012494511902332306,0.11812163889408112,0.0,0.0
Object_Sensor,104,73,983345460,True,False,2,67.17105102539062,6.075784683227539,-0.443450003862381,-0.016523592174053192,-0.0008754315203987062,-0.038331348448991776,0.9991284012794495,0.17261402308940887,0.0,0.0
Object_Sensor,104,73,983345460,True,False,7,-14.231790542602539,4.299496650695801,0.1306329220533371,-0.005103510804474354,-0.0007271397626027465,-0.9999366402626038,-0.010032186284661293,1.0015281438827515,0.0,0.0
Object_Sensor,105,74,83345476,True,False,1,7.479156970977783,-83.56995391845703,-0.026385117322206497,-0.004339134786278009,-0.0024258068297058344,0.6573801636695862,0.7535430788993835,0.005837664939463139,0.0,0.0
Object_Sensor,105,74,83345476,True,False,1,46.09320831298828,2.918734550476074,-0.38685935735702515,-0.008393391035497189,0.0030225382652133703,0.1148894727230072,0.9933383464813232,0.012200511060655117,0.0,0.0
Object_Sensor,105,74,83345476,True,False,1,74.2171630859375,-10.878642082214355,-0.3424224257469177,-0.00036019476829096675,0.008257138542830944,-0.9999593496322632,0.0036943622399121523,4.044122761115432e-06,0.0,0.0
Object_Sensor,105,74,83345476,True,False,2,67.62640380859375,64.21337127685547,-1.7477500438690186,0.014920318499207497,0.0016737227560952306,0.8534123301506042,-0.5210208296775818,0.29356929659843445,0.0,0.0
Object_Sensor,105,74,83345476,True,False,2,15.325963973999023,-5.5715155601501465,-0.030514216050505638,0.0038142395205795765,0.006209974642843008,-0.9998728036880493,-0.014206848107278347,0.10925161838531494,0.0,0.0
Object_Sensor,105,74,83345476,True,False,2,67.97319793701172,6.047562599182129,-0.3924170136451721,-0.0169532410800457,0.000153243396198377,-0.028747541829943657,0.9994431734085083,0.13277122378349304,0.0,0.0
Object_Sensor,105,74,83345476,True,False,7,-14.529656410217285,4.293584823608398,0.10987497121095657,-0.004716946743428707,-0.0010748665081337094,-0.9999408721923828,-0.00975734367966652,1.000695824623108,0.0,0.0
Object_Sensor,106,74,183345492,True,False,1,7.376278400421143,-83.24073791503906,0.030022386461496353,-0.004882919602096081,-0.002418915741145611,0.6576202511787415,0.7533302307128906,0.012469347566366196,0.0,0.0
Object_Sensor,106,74,183345492,True,False,1,46.39017105102539,3.061678647994995,-0.37018629908561707,-0.00876130722463131,0.0027889420744031668,0.10974524170160294,0.9939175248146057,0.015998445451259613,0.0,0.0
Object_Sensor,106,74,183345492,True,False,1,74.02381134033203,-10.831578254699707,-0.2993682026863098,-0.00011476389045128599,0.007935931906104088,-0.9999607801437378,0.0040153381414711475,1.693281956249848e-05,0.0,0.0
Object_Sensor,106,74,183345492,True,False,2,66.751708984375,63.01984786987305,-1.7178853750228882,0.014810163527727127,0.0021508648060262203,0.8534342646598816,-0.5209863185882568,0.2908017635345459,0.0,0.0
Object_Sensor,106,74,183345492,True,False,2,14.01840591430664,-5.530126571655273,-0.015984980389475822,0.004898871760815382,0.0060353707522153854,-0.9998679161071777,-0.014300879091024399,0.015388459898531437,0.0,0.0
Object_Sensor,106,74,183345492,True,False,2,68.80045318603516,6.041320323944092,-0.3621281087398529,-0.017345966771245003,0.0010251696221530437,-0.02086472697556019,0.9996315240859985,0.09474196285009384,0.0,0.0
Object_Sensor,106,74,183345492,True,False,7,-14.832978248596191,4.286252975463867,0.0940147116780281,-0.004464244470000267,-0.0013943483354523778,-0.9999446868896484,-0.009440064430236816,1.0017293691635132,0.0,0.0
Object_Sensor,107,74,283345509,True,False,1,7.284119129180908,-82.88082122802734,0.07897098362445831,-0.004955794662237167,-0.0020789767149835825,0.6579156517982483,0.7530730366706848,0.008384857326745987,0.0,0.0
Object_Sensor,107,74,283345509,True,False,1,46.70260238647461,3.2109382152557373,-0.36685511469841003,-0.009120268747210503,0.002402016893029213,0.10510964691638947,0.994416356086731,0.024660656228661537,0.0,0.0
Object_Sensor,107,74,283345509,True,False,1,73.82708740234375,-10.77403736114502,-0.27882012724876404,-1.948357567016501e-05,0.007644684985280037,-0.9999614357948303,0.004406899679452181,1.4865763660054654e-06,0.0,0.0
Object_Sensor,107,74,283345509,True,False,2,65.8636474609375,61.83531951904297,-1.7032262086868286,0.014757558703422546,0.0025098947808146477,0.85337233543396,-0.5210875868797302,0.28830355405807495,0.0,0.0
Object_Sensor,107,74,283345509,True,False,2,12.706892967224121,-5.48889684677124,-0.0024571900721639395,0.0035612003412097692,0.005875908769667149,-0.9998877644538879,-0.013335395604372025,0.03787308558821678,0.0,0.0
Object_Sensor,107,74,283345509,True,False,2,69.6524658203125,6.0589823722839355,-0.3534063994884491,-0.01767684519290924,0.0015228011179715395,-0.014379668049514294,0.9997395277023315,0.08218011260032654,0.0,0.0
Object_Sensor,107,74,283345509,True,False,7,-15.141671180725098,4.276402950286865,0.08213861286640167,-0.004361421335488558,-0.0016858436865732074,-0.9999483823776245,-0.00905070174485445,1.0034645795822144,0.0,0.0
Object_Sensor,108,74,383345525,True,False,1,7.21986722946167,-82.48828125,0.13940908014774323,-0.004943518899381161,-0.0015781059628352523,0.6583573818206787,0.752687931060791,0.0023498849477618933,0.0,0.0
Object_Sensor,108,74,383345525,True,False,1,47.026824951171875,3.3781821727752686,-0.37479615211486816,-0.009452910162508488,0.0018401392735540867,0.10100173205137253,0.9948400259017944,0.030351266264915466,0.0,0.0
Object_Sensor,108,74,383345525,True,False,1,73.62684631347656,-10.688061714172363,-0.2733374238014221,-4.352824907982722e-05,0.007269224617630243,-0.9999614357948303,0.004991547204554081,2.3525397409684956e-05,0.0,0.0
Object_Sensor,108,74,383345525,True,False,2,64.94542694091797,60.67488479614258,-1.7125842571258545,0.014803089201450348,0.0028730330523103476,0.8531665802001953,-0.5214211344718933,0.2882717549800873,0.0,0.0
Object_Sensor,108,74,383345525,True,False,2,11.389678955078125,-5.447227478027344,0.00290863960981369,0.0004471687425393611,0.005557461176067591,-0.9999173283576965,-0.01161192636936903,0.1440364271402359,0.0,0.0
Object_Sensor,108,74,383345525,True,False,2,70.52481079101562,6.116220951080322,-0.3614865839481354,-0.018025808036327362,0.0016166891437023878,-0.008940473198890686,0.9997965693473816,0.08724217861890793,0.0,0.0
Object_Sensor,108,74,383345525,True,False,7,-15.45950698852539,4.260295391082764,0.07281111180782318,-0.0043750242330133915,-0.0020636767148971558,-0.9999526739120483,-0.008467482402920723,1.0039626359939575,0.0,0.0
Object_Sensor,109,74,483345542,True,False,1,7.109455108642578,-82.06986236572266,0.24325443804264069,-0.005435967817902565,-0.0012619940098375082,0.6585920453071594,0.7524799108505249,0.001851937617175281,0.0,0.0
Object_Sensor,109,74,483345542,True,False,1,47.3693962097168,3.519439220428467,-0.35641583800315857,-0.00997814442962408,0.000883691303897649,0.09689004719257355,0.9952450394630432,0.03123694844543934,0.0,0.0
Object_Sensor,109,74,483345542,True,False,1,73.41651153564453,-10.642528533935547,-0.21815215051174164,0.000239832530496642,0.006644483655691147,-0.9999641180038452,0.005305980332195759,3.229888898204081e-05,0.0,0.0
Object_Sensor,109,74,483345542,True,False,2,64.05876159667969,59.47700881958008,-1.7112481594085693,0.014652643352746964,0.0035746078938245773,0.8530666828155518,-0.5215845704078674,0.28147029876708984,0.0,0.0
Object_Sensor,109,74,483345542,True,False,2,10.064980506896973,-5.417092323303223,0.006074051838368177,-0.002425082726404071,0.004713630303740501,-0.9999375343322754,-0.00987800769507885,0.2351810336112976,0.0,0.0
Object_Sensor,109,74,483345542,True,False,2,71.4264907836914,6.145461559295654,-0.329807311296463,-0.0185658298432827,0.0011878755176439881,-0.004819021560251713,0.9998156428337097,0.07750337570905685,0.0,0.0
Object_Sensor,109,74,483345542,True,False,7,-15.779471397399902,4.252222061157227,0.0510542169213295,-0.00408030254766345,-0.002685865852981806,-0.9999550580978394,-0.008158442564308643,1.0034645795822144,0.0,0.0
Object_Sensor,110,74,583345558,True,False,1,7.014172077178955,-81.62015533447266,0.29906535148620605,-0.005826783366501331,-0.0012004678137600422,0.6589053869247437,0.7522026896476746,0.004529408644884825,0.0,0.0
Object_Sensor,110,74,583345558,True,False,1,47.72491455078125,3.6704118251800537,-0.34278979897499084,-0.010180491954088211,1.3418017488220357e-06,0.09312333911657333,0.9956027865409851,0.029198814183473587,0.0,0.0
Object_Sensor,110,74,583345558,True,False,1,73.20278930664062,-10.58137321472168,-0.1797647774219513,0.00045034196227788925,0.006302495487034321,-0.9999638795852661,0.005725149530917406,1.1158492270624265e-05,0.0,0.0
Object_Sensor,110,74,583345558,True,False,2,63.15534591674805,58.29277038574219,-1.6847906112670898,0.014362969435751438,0.003953084349632263,0.8528732061386108,-0.5219059586524963,0.2748652994632721,0.0,0.0
