sensor_name,frame_id,timestamp_sec,timestamp_nanosec,available,verified,object_label,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,linear_x,linear_y,linear_z
Object_Sensor,279,107,83350885,True,False,2,66.9788818359375,41.19396209716797,-1.387865662574768,0.01696266606450081,-0.01045740395784378,0.8467087745666504,-0.5316839814186096,0.10990951955318451,0.0,0.0
Object_Sensor,279,107,83350885,True,False,7,6.7396159172058105,3.8682093620300293,0.1878075748682022,-0.007086081895977259,0.0019191241590306163,-0.9998354911804199,-0.01660018600523472,1.0005736351013184,0.0,0.0
Object_Sensor,280,107,183350902,True,False,2,20.963598251342773,-31.104257583618164,-0.3480464518070221,0.0005486992886289954,-0.0021636115852743387,0.5959824919700623,0.8029947280883789,0.006914189551025629,0.0,0.0
Object_Sensor,280,107,183350902,True,False,2,26.548633575439453,-32.45679473876953,-0.4048919975757599,-0.009429585188627243,-0.005218432284891605,-0.5957619547843933,-0.8030891418457031,2.9230379368527792e-05,0.0,0.0
Object_Sensor,280,107,183350902,True,False,1,54.499420166015625,29.281326293945312,-0.9249875545501709,0.010609211400151253,-0.0021898369304835796,0.8479945063591003,-0.5298948287963867,2.960226083814632e-05,0.0,0.0
Object_Sensor,280,107,183350902,True,False,2,66.67040252685547,40.55389404296875,-1.3752204179763794,0.016863688826560974,-0.010426781140267849,0.8467472195625305,-0.5316265225410461,0.10904689878225327,0.0,0.0
Object_Sensor,280,107,183350902,True,False,7,6.639616012573242,3.871598243713379,0.1881028562784195,-0.007086081895977259,0.0019191241590306163,-0.9998354911804199,-0.01660018600523472,1.0005736351013184,0.0,0.0
Object_Sensor,281,107,283350918,True,False,2,21.002681732177734,-30.975048065185547,-0.3474365472793579,0.0006234192987903953,-0.00205558305606246,0.5959663391113281,0.8030068278312683,0.006347223650664091,0.0,0.0
Object_Sensor,281,107,283350918,True,False,2,26.548635482788086,-32.45679473876953,-0.40488937497138977,-0.009429557248950005,-0.005218394100666046,-0.5957619547843933,-0.8030891418457031,1.8929682482848875e-05,0.0,0.0
Object_Sensor,281,107,283350918,True,False,1,54.499420166015625,29.281326293945312,-0.9249875545501709,0.010609211400151253,-0.0021898369304835796,0.8479945063591003,-0.5298948287963867,2.9602266295114532e-05,0.0,0.0
Object_Sensor,281,107,283350918,True,False,2,66.37054443359375,39.931854248046875,-1.3626892566680908,0.01680084504187107,-0.010377749800682068,0.8467778563499451,-0.5315806865692139,0.10775851458311081,0.0,0.0
Object_Sensor,281,107,283350918,True,False,7,6.539582252502441,3.8749923706054688,0.18838340044021606,-0.007086081895977259,0.0019191241590306163,-0.9998354911804199,-0.01660018600523472,1.0026180744171143,0.0,0.0
Object_Sensor,282,107,383350934,True,False,2,21.0360107421875,-30.8649959564209,-0.3468853533267975,0.0006879908032715321,-0.001956891966983676,0.5959131121635437,0.8030466437339783,0.0056372438557446,0.0,0.0
Object_Sensor,282,107,383350934,True,False,2,26.548635482788086,-32.45679473876953,-0.40488842129707336,-0.009429522790014744,-0.0052183582447469234,-0.5957619547843933,-0.8030891418457031,1.2004975360468961e-06,0.0,0.0
Object_Sensor,282,107,383350934,True,False,1,54.499420166015625,29.281326293945312,-0.9249875545501709,0.010609211400151253,-0.0021898369304835796,0.8479945063591003,-0.5298948287963867,2.960226083814632e-05,0.0,0.0
Object_Sensor,282,107,383350934,True,False,2,66.07930755615234,39.32789993286133,-1.3505064249038696,0.01677200198173523,-0.010320784524083138,0.8468022346496582,-0.5315437316894531,0.10300920158624649,0.0,0.0
Object_Sensor,282,107,383350934,True,False,7,6.439615726470947,3.8783762454986572,0.18866293132305145,-0.007086081895977259,0.0019191241590306163,-0.9998354911804199,-0.01660018600523472,1.0015733242034912,0.0,0.0
Object_Sensor,283,107,483350951,True,False,2,21.063560485839844,-30.774051666259766,-0.34641462564468384,0.0007373167900368571,-0.0018743935506790876,0.5958425998687744,0.8030990958213806,0.0046342420391738415,0.0,0.0
Object_Sensor,283,107,483350951,True,False,2,26.548635482788086,-32.45679473876953,-0.40488937497138977,-0.009429494850337505,-0.005218319594860077,-0.5957619547843933,-0.8030891418457031,1.4286988516687416e-05,0.0,0.0
Object_Sensor,283,107,483350951,True,False,1,54.499420166015625,29.281326293945312,-0.9249875545501709,0.010609211400151253,-0.0021898369304835796,0.8479945063591003,-0.5298948287963867,2.960226083814632e-05,0.0,0.0
Object_Sensor,283,107,483350951,True,False,2,65.7966537475586,38.74197769165039,-1.3390437364578247,0.016750168055295944,-0.010271166451275349,0.8468212485313416,-0.5315151214599609,0.09514200687408447,0.0,0.0
Object_Sensor,283,107,483350951,True,False,7,6.339615821838379,3.881765127182007,0.18895822763442993,-0.007086081895977259,0.0019191241590306163,-0.9998354911804199,-0.01660018600523472,0.9995665550231934,0.0,0.0
Object_Sensor,284,107,583350967,True,False,2,21.085309982299805,-30.702274322509766,-0.3460504710674286,0.0007694417145103216,-0.0018125682836398482,0.5957685708999634,0.8031541109085083,0.0034457172732800245,0.0,0.0
Object_Sensor,284,107,583350967,True,False,2,26.548635482788086,-32.45679473876953,-0.4048915207386017,-0.009429332800209522,-0.0052181994542479515,-0.5957619547843933,-0.8030891418457031,5.430623423308134e-05,0.0,0.0
Object_Sensor,284,107,583350967,True,False,1,54.499420166015625,29.281326293945312,-0.9249875545501709,0.010609211400151253,-0.0021898369304835796,0.8479945063591003,-0.5298948287963867,2.9602266295114532e-05,0.0,0.0
Object_Sensor,284,107,583350967,True,False,2,65.522705078125,38.17409896850586,-1.3283977508544922,0.016719596460461617,-0.010218690149486065,0.8468366265296936,-0.5314925312995911,0.08834613114595413,0.0,0.0
Object_Sensor,284,107,583350967,True,False,7,6.239615440368652,3.8851542472839355,0.1892230063676834,-0.007086081895977259,0.0019191241590306163,-0.9998354911804199,-0.01660018600523472,1.0005953311920166,0.0,0.0
Object_Sensor,285,107,683350984,True,False,2,21.10125732421875,-30.649642944335938,-0.3458005487918854,0.0007834794814698398,-0.0017734721768647432,0.5957001447677612,0.8032048940658569,0.0022393791005015373,0.0,0.0
Object_Sensor,285,107,683350984,True,False,2,26.548633575439453,-32.45679473876953,-0.40489688515663147,-0.0094293262809515,-0.00521823251619935,-0.5957619547843933,-0.8030891418457031,3.529042805894278e-05,0.0,0.0
Object_Sensor,285,107,683350984,True,False,1,54.499420166015625,29.281326293945312,-0.9249875545501709,0.010609211400151253,-0.0021898369304835796,0.8479945063591003,-0.5298948287963867,2.960226083814632e-05,0.0,0.0
Object_Sensor,285,107,683350984,True,False,2,65.25736999511719,37.624229431152344,-1.3182508945465088,0.01668105088174343,-0.010152701288461685,0.8468493819236755,-0.5314747095108032,0.08570750057697296,0.0,0.0
Object_Sensor,285,107,683350984,True,False,7,6.139615535736084,3.888543128967285,0.1895183026790619,-0.007086081895977259,0.0019191241590306163,-0.9998354911804199,-0.01660018600523472,1.0021088123321533,0.0,0.0
Object_Sensor,286,107,783351000,True,False,2,21.111408233642578,-30.61614418029785,-0.34565624594688416,0.0007818847661837935,-0.0017585563473403454,0.5956423282623291,0.8032478094100952,0.001160775194875896,0.0,0.0
Object_Sensor,286,107,783351000,True,False,2,26.548633575439453,-32.45679473876953,-0.40489640831947327,-0.009429262019693851,-0.00521827582269907,-0.5957619547843933,-0.8030891418457031,1.540765333629679e-05,0.0,0.0
Object_Sensor,286,107,783351000,True,False,1,54.499420166015625,29.281326293945312,-0.9249875545501709,0.010609211400151253,-0.0021898369304835796,0.8479945063591003,-0.5298948287963867,2.9602266295114532e-05,0.0,0.0
Object_Sensor,286,107,783351000,True,False,2,65.00072479248047,37.09239959716797,-1.3082062005996704,0.01664912886917591,-0.010071995668113232,0.8468576669692993,-0.5314638614654541,0.08625627309083939,0.0,0.0
Object_Sensor,286,107,783351000,True,False,7,6.039597988128662,3.891907215118408,0.1897984892129898,-0.007086081895977259,0.0019191241590306163,-0.9998354911804199,-0.01660018600523472,1.0015838146209717,0.0,0.0
Object_Sensor,287,107,883351016,True,False,2,21.115768432617188,-30.6018009185791,-0.3456037938594818,0.0007678271504119039,-0.0017648813081905246,0.5955991744995117,0.8032798171043396,0.0001614697539480403,0.0,0.0
Object_Sensor,287,107,883351016,True,False,2,26.548633575439453,-32.45679473876953,-0.40489497780799866,-0.009429259225726128,-0.0052183158695697784,-0.5957619547843933,-0.8030891418457031,2.021637192228809e-05,0.0,0.0
Object_Sensor,287,107,883351016,True,False,1,54.499420166015625,29.281326293945312,-0.9249875545501709,0.010609211400151253,-0.0021898369304835796,0.8479945063591003,-0.5298948287963867,2.960226083814632e-05,0.0,0.0
Object_Sensor,287,107,883351016,True,False,2,64.75275421142578,36.57859802246094,-1.2981194257736206,0.01662326604127884,-0.009993861429393291,0.8468651175498962,-0.5314545631408691,0.0868527814745903,0.0,0.0
Object_Sensor,287,107,883351016,True,False,7,5.9396071434021,3.895308494567871,0.19010896980762482,-0.007086081895977259,0.0019191241590306163,-0.9998354911804199,-0.01660018600523472,1.0000746250152588,0.0,0.0
Object_Sensor,288,107,983351033,True,False,2,21.115924835205078,-30.60125732421875,-0.3456382155418396,0.0007450837874785066,-0.0017888783477246761,0.5955701470375061,0.8033012747764587,0.0006795504596084356,0.0,0.0
Object_Sensor,288,107,983351033,True,False,2,26.548633575439453,-32.45679473876953,-0.4048939049243927,-0.009429163299500942,-0.005218478851020336,-0.5957620143890381,-0.8030890822410583,1.6120069631142542e-05,0.0,0.0
Object_Sensor,288,107,983351033,True,False,1,54.499420166015625,29.281326293945312,-0.9249875545501709,0.010609211400151253,-0.0021898369304835796,0.8479945063591003,-0.5298948287963867,2.960226083814632e-05,0.0,0.0
Object_Sensor,288,107,983351033,True,False,2,64.51347351074219,36.0827751159668,-1.2881340980529785,0.016598770394921303,-0.009930211119353771,0.8468713760375977,-0.5314463973045349,0.0854676365852356,0.0,0.0
Object_Sensor,288,107,983351033,True,False,7,5.839615821838379,3.898710250854492,0.19037367403507233,-0.007086081895977259,0.0019191241590306163,-0.9998354911804199,-0.01660018600523472,1.0005736351013184,0.0,0.0
Object_Sensor,289,108,83351049,True,False,2,21.115936279296875,-30.601266860961914,-0.3457163870334625,0.000717265997081995,-0.0018241177313029766,0.5955532193183899,0.8033139109611511,0.000829665397759527,0.0,0.0
Object_Sensor,289,108,83351049,True,False,2,26.548633575439453,-32.45679473876953,-0.4048934280872345,-0.009429222904145718,-0.00521842110902071,-0.5957620143890381,-0.8030890822410583,5.289580258249771e-06,0.0,0.0
Object_Sensor,289,108,83351049,True,False,1,54.499420166015625,29.281326293945312,-0.9249875545501709,0.010609211400151253,-0.0021898369304835796,0.8479945063591003,-0.5298948287963867,2.9602266295114532e-05,0.0,0.0
Object_Sensor,289,108,83351049,True,False,2,64.28292083740234,35.604984283447266,-1.2784408330917358,0.016571998596191406,-0.00988753978163004,0.8468755483627319,-0.5314412117004395,0.08240163326263428,0.0,0.0
Object_Sensor,289,108,83351049,True,False,7,5.7396159172058105,3.902099132537842,0.1906689703464508,-0.007086081895977259,0.0019191241590306163,-0.9998354911804199,-0.01660018600523472,1.0005736351013184,0.0,0.0
Object_Sensor,290,108,183351065,True,False,2,21.115922927856445,-30.60125732421875,-0.34577542543411255,0.0006876143743284047,-0.001861720927990973,0.5955429673194885,0.8033214211463928,0.000449516111984849,0.0,0.0
Object_Sensor,290,108,183351065,True,False,2,26.548633575439453,-32.45679473876953,-0.4048939049243927,-0.009429404512047768,-0.0052182311192154884,-0.5957619547843933,-0.8030891418457031,2.4173677957151085e-05,0.0,0.0
Object_Sensor,290,108,183351065,True,False,1,54.499420166015625,29.281326293945312,-0.9249875545501709,0.010609211400151253,-0.0021898369304835796,0.8479945063591003,-0.5298948287963867,2.960226083814632e-05,0.0,0.0
Object_Sensor,290,108,183351065,True,False,2,64.06097412109375,35.14519500732422,-1.269240379333496,0.016542812809348106,-0.00985467154532671,0.8468789458274841,-0.5314376354217529,0.07714264839887619,0.0,0.0
Object_Sensor,290,108,183351065,True,False,7,5.639616012573242,3.9054880142211914,0.1909642517566681,-0.007086081895977259,0.0019191241590306163,-0.9998354911804199,-0.01660018600523472,0.999576210975647,0.0,0.0
Object_Sensor,291,108,283351082,True,False,2,21.115922927856445,-30.60125732421875,-0.3457888960838318,0.0006598316831514239,-0.0018945185001939535,0.5955368876457214,0.803325891494751,1.0344145266572013e-05,0.0,0.0
Object_Sensor,291,108,283351082,True,False,2,26.548633575439453,-32.45679473876953,-0.40489521622657776,-0.009429377503693104,-0.005218271166086197,-0.5957619547843933,-0.8030891418457031,7.31398267816985e-06,0.0,0.0
Object_Sensor,291,108,283351082,True,False,1,54.499420166015625,29.281326293945312,-0.9249875545501709,0.010609211400151253,-0.0021898369304835796,0.8479945063591003,-0.5298948287963867,2.9602266295114532e-05,0.0,0.0
Object_Sensor,291,108,283351082,True,False,2,63.84361267089844,34.69492721557617,-1.2605957984924316,0.016525058075785637,-0.009816723875701427,0.8468822836875916,-0.5314334034919739,0.072333425283432,0.0,0.0
Object_Sensor,291,108,283351082,True,False,7,5.539597988128662,3.9088521003723145,0.1912291795015335,-0.007086081895977259,0.0019191241590306163,-0.9998354911804199,-0.01660018600523472,1.0015950202941895,0.0,0.0
Object_Sensor,292,108,383351098,True,False,2,21.115922927856445,-30.60125732421875,-0.34576958417892456,0.0006357708480209112,-0.0019161514937877655,0.5955329537391663,0.8033286929130554,0.0002823248505592346,0.0,0.0
Object_Sensor,292,108,383351098,True,False,2,26.548633575439453,-32.45679473876953,-0.4048953354358673,-0.00942936073988676,-0.005218315403908491,-0.5957619547843933,-0.8030891418457031,4.444636942935176e-07,0.0,0.0
Object_Sensor,292,108,383351098,True,False,1,54.499420166015625,29.281326293945312,-0.9249875545501709,0.010609211400151253,-0.0021898369304835796,0.8479945063591003,-0.5298948287963867,2.960226083814632e-05,0.0,0.0
Object_Sensor,292,108,383351098,True,False,2,63.626258850097656,34.24467468261719,-1.2522382736206055,0.016530213877558708,-0.009760838933289051,0.8468851447105408,-0.5314297676086426,0.07073479145765305,0.0,0.0
Object_Sensor,292,108,383351098,True,False,7,5.439615726470947,3.9122660160064697,0.19152432680130005,-0.007086081895977259,0.0019191241590306163,-0.9998354911804199,-0.01660018600523472,1.0005736351013184,0.0,0.0
Object_Sensor,293,108,483351115,True,False,2,21.115922927856445,-30.60125732421875,-0.3457415699958801,0.0006184925441630185,-0.0019249430624768138,0.5955309271812439,0.8033301830291748,0.0002979618147946894,0.0,0.0
Object_Sensor,293,108,483351115,True,False,2,26.548633575439453,-32.45679473876953,-0.4048953354358673,-0.009429347701370716,-0.005218350328505039,-0.5957619547843933,-0.8030891418457031,7.473264304280747e-06,0.0,0.0
Object_Sensor,293,108,483351115,True,False,1,54.499420166015625,29.281326293945312,-0.9249875545501709,0.010609211400151253,-0.0021898369304835796,0.8479945063591003,-0.5298948287963867,2.960226083814632e-05,0.0,0.0
Object_Sensor,293,108,483351115,True,False,2,63.40889358520508,33.79440689086914,-1.2438290119171143,0.016558820381760597,-0.009681451134383678,0.8468870520591736,-0.5314273834228516,0.07235101610422134,0.0,0.0
Object_Sensor,293,108,483351115,True,False,7,5.339615821838379,3.9156548976898193,0.19181962311267853,-0.007086081895977259,0.0019191241590306163,-0.9998354911804199,-0.01660018600523472,1.0015733242034912,0.0,0.0
Object_Sensor,294,108,583351131,True,False,2,21.115922927856445,-30.60125732421875,-0.34572333097457886,0.0006098956218920648,-0.0019217580556869507,0.5955298542976379,0.8033310770988464,0.0001776976278051734,0.0,0.0
Object_Sensor,294,108,583351131,True,False,2,26.548633575439453,-32.45679473876953,-0.4048948585987091,-0.009429335594177246,-0.005218385718762875,-0.5957619547843933,-0.8030891418457031,1.0749280590971466e-05,0.0,0.0
Object_Sensor,294,108,583351131,True,False,1,54.499420166015625,29.281326293945312,-0.9249875545501709,0.010609211400151253,-0.0021898369304835796,0.8479945063591003,-0.5298948287963867,2.9602266295114532e-05,0.0,0.0
Object_Sensor,294,108,583351131,True,False,2,63.19153594970703,33.34414291381836,-1.2351516485214233,0.016595110297203064,-0.009593515656888485,0.8468881845474243,-0.531425952911377,0.07533890753984451,0.0,0.0
Object_Sensor,294,108,583351131,True,False,7,5.239658832550049,3.9190514087677,0.19212961196899414,-0.007086081895977259,0.0019191241590306163,-0.9998354911804199,-0.01660018600523472,0.9975234270095825,0.0,0.0
Object_Sensor,295,108,683351147,True,False,2,21.115922927856445,-30.60125732421875,-0.34571772813796997,0.0006111575639806688,-0.0019103288650512695,0.595529317855835,0.8033315539360046,5.638759830617346e-05,0.0,0.0
Object_Sensor,295,108,683351147,True,False,2,26.548633575439453,-32.45679473876953,-0.4048943817615509,-0.009429230354726315,-0.005218543577939272,-0.5957620143890381,-0.8030890822410583,1.2804265679733362e-05,0.0,0.0
Object_Sensor,295,108,683351147,True,False,1,54.499420166015625,29.281326293945312,-0.9249875545501709,0.010609211400151253,-0.0021898369304835796,0.8479945063591003,-0.5298948287963867,2.960226083814632e-05,0.0,0.0
Object_Sensor,295,108,683351147,True,False,2,62.979286193847656,32.904361724853516,-1.2262237071990967,0.01662224717438221,-0.009505422785878181,0.8468900322914124,-0.5314236879348755,0.07759225368499756,0.0,0.0
Object_Sensor,295,108,683351147,True,False,7,5.139615535736084,3.9224328994750977,0.19237969815731049,-0.007086081895977259,0.0019191241590306163,-0.9998354911804199,-0.01660018600523472,1.0005736351013184,0.0,0.0
Object_Sensor,296,108,783351164,True,False,2,21.115922927856445,-30.60125732421875,-0.345720112323761,0.0006219124770723283,-0.001895126304589212,0.5955286026000977,0.8033320307731628,2.237738954136148e-06,0.0,0.0
Object_Sensor,296,108,783351164,True,False,2,26.548633575439453,-32.45679473876953,-0.4048936665058136,-0.009429292753338814,-0.00521846953779459,-0.5957620143890381,-0.8030890822410583,5.920997409702977e-06,0.0,0.0
Object_Sensor,296,108,783351164,True,False,1,54.499420166015625,29.281326293945312,-0.9249875545501709,0.010609211400151253,-0.0021898369304835796,0.8479945063591003,-0.5298948287963867,2.9602266295114532e-05,0.0,0.0
Object_Sensor,296,108,783351164,True,False,2,62.77573013305664,32.48261642456055,-1.2173023223876953,0.016637451946735382,-0.009413577616214752,0.8468927145004272,-0.5314205288887024,0.07689575105905533,0.0,0.0
Object_Sensor,296,108,783351164,True,False,7,5.039615631103516,3.9258220195770264,0.19267499446868896,-0.007086081895977259,0.0019191241590306163,-0.9998354911804199,-0.01660018600523472,1.0005736351013184,0.0,0.0
Object_Sensor,297,108,883351180,True,False,2,21.115922927856445,-30.60125732421875,-0.34572309255599976,0.0006398916011676192,-0.001879825838841498,0.5955286622047424,0.8033320307731628,1.3180935638956726e-05,0.0,0.0
Object_Sensor,297,108,883351180,True,False,2,26.548633575439453,-32.45679473876953,-0.40489402413368225,-0.009429466910660267,-0.005218281876295805,-0.5957619547843933,-0.8030891418457031,2.2469324903795496e-05,0.0,0.0
Object_Sensor,297,108,883351180,True,False,1,54.499420166015625,29.281326293945312,-0.9249875545501709,0.010609211400151253,-0.0021898369304835796,0.8479945063591003,-0.5298948287963867,2.960226083814632e-05,0.0,0.0
Object_Sensor,297,108,883351180,True,False,2,62.58083724975586,32.0788688659668,-1.2086632251739502,0.016654176637530327,-0.009321811608970165,0.8468950986862183,-0.5314180254936218,0.07342204451560974,0.0,0.0
Object_Sensor,297,108,883351180,True,False,7,4.939615726470947,3.929210901260376,0.19297029078006744,-0.007086081895977259,0.0019191241590306163,-0.9998354911804199,-0.01660018600523472,1.0005736351013184,0.0,0.0
Object_Sensor,298,108,983351197,True,False,2,21.11593246459961,-30.601245880126953,-0.3457254469394684,0.0006618471816182137,-0.0018671993166208267,0.5955286622047424,0.8033320307731628,2.1265681425575167e-05,0.0,0.0
Object_Sensor,298,108,983351197,True,False,2,26.548633575439453,-32.45679473876953,-0.40489473938941956,-0.009429424069821835,-0.005218318663537502,-0.5957619547843933,-0.8030891418457031,5.131369107402861e-06,0.0,0.0
Object_Sensor,298,108,983351197,True,False,1,54.499420166015625,29.281326293945312,-0.9249875545501709,0.010609211400151253,-0.0021898369304835796,0.8479945063591003,-0.5298948287963867,2.960226083814632e-05,0.0,0.0
Object_Sensor,298,108,983351197,True,False,2,62.39468002319336,31.693145751953125,-1.200532078742981,0.016679558902978897,-0.009237324818968773,0.846897304058075,-0.5314151644706726,0.06826957315206528,0.0,0.0
Object_Sensor,298,108,983351197,True,False,7,4.839624404907227,3.932612419128418,0.19325025379657745,-0.007086081895977259,0.0019191241590306163,-0.9998354911804199,-0.01660018600523472,0.9995867013931274,0.0,0.0
Object_Sensor,299,109,83351213,True,False,2,21.115922927856445,-30.60125732421875,-0.34572726488113403,0.0006830068305134773,-0.0018573665292933583,0.5955285429954529,0.8033319711685181,4.3911641114391387e-05,0.0,0.0
Object_Sensor,299,109,83351213,True,False,2,26.548633575439453,-32.45679473876953,-0.4048950970172882,-0.009429404512047768,-0.005218356382101774,-0.5957619547843933,-0.8030891418457031,8.851898201100994e-07,0.0,0.0
Object_Sensor,299,109,83351213,True,False,1,54.499420166015625,29.281326293945312,-0.9249875545501709,0.010609211400151253,-0.0021898369304835796,0.8479945063591003,-0.5298948287963867,2.9602266295114532e-05,0.0,0.0
Object_Sensor,299,109,83351213,True,False,2,62.217159271240234,31.32541847229004,-1.1930018663406372,0.016712989658117294,-0.009165588766336441,0.8468995690345764,-0.5314117670059204,0.06254304200410843,0.0,0.0
Object_Sensor,299,109,83351213,True,False,7,4.739598274230957,3.9359638690948486,0.19353049993515015,-0.007086081895977259,0.0019191241590306163,-0.9998354911804199,-0.01660018600523472,1.0005736351013184,0.0,0.0
Object_Sensor,300,109,183351229,True,False,2,21.11591148376465,-30.60124969482422,-0.3457314670085907,0.0006998337339609861,-0.0018506038468331099,0.5955286026000977,0.8033320307731628,5.624391633318737e-05,0.0,0.0
Object_Sensor,300,109,183351229,True,False,2,26.548633575439453,-32.45679473876953,-0.4048950970172882,-0.0094293849542737,-0.005218393635004759,-0.5957619547843933,-0.8030891418457031,5.606095328403171e-06,0.0,0.0
Object_Sensor,300,109,183351229,True,False,1,54.499420166015625,29.281326293945312,-0.9249875545501709,0.010609211400151253,-0.0021898369304835796,0.8479945063591003,-0.5298948287963867,2.960226083814632e-05,0.0,0.0
Object_Sensor,300,109,183351229,True,False,2,62.04833984375,30.975696563720703,-1.1860302686691284,0.01674516871571541,-0.009105796925723553,0.8469009399414062,-0.5314096808433533,0.0581849105656147,0.0,0.0
Object_Sensor,300,109,183351229,True,False,7,4.639615535736084,3.939377784729004,0.1938256472349167,-0.007086081895977259,0.0019191241590306163,-0.9998354911804199,-0.01660018600523472,1.0005736351013184,0.0,0.0
Object_Sensor,301,109,283351246,True,False,2,21.115922927856445,-30.60125732421875,-0.345736563205719,0.0007097234483808279,-0.001846392173320055,0.5955285429954529,0.8033320307731628,3.802490755333565e-05,0.0,0.0
Object_Sensor,301,109,283351246,True,False,2,26.548633575439453,-32.45679473876953,-0.4048950970172882,-0.009429370053112507,-0.00521842110902071,-0.5957619547843933,-0.8030891418457031,1.0386642316007055e-05,0.0,0.0
Object_Sensor,301,109,283351246,True,False,1,54.499420166015625,29.281326293945312,-0.9249875545501709,0.010609211400151253,-0.0021898369304835796,0.8479945063591003,-0.5298948287963867,2.9602266295114532e-05,0.0,0.0
Object_Sensor,301,109,283351246,True,False,2,61.88822937011719,30.64401626586914,-1.1794523000717163,0.016773264855146408,-0.009054613299667835,0.8469017148017883,-0.5314083695411682,0.05536431074142456,0.0,0.0
Object_Sensor,301,109,283351246,True,False,7,4.539615631103516,3.9427669048309326,0.19409042596817017,-0.007086081895977259,0.0019191241590306163,-0.9998354911804199,-0.01660018600523472,1.0005953311920166,0.0,0.0
Object_Sensor,302,109,383351262,True,False,2,21.115922927856445,-30.60125732421875,-0.3457391858100891,0.0007119654328562319,-0.0018446114845573902,0.5955287218093872,0.8033319711685181,2.030792529694736e-07,0.0,0.0
Object_Sensor,302,109,383351262,True,False,2,26.548633575439453,-32.45679473876953,-0.40489462018013,-0.009429612196981907,-0.00521849375218153,-0.5957619547843933,-0.8030891418457031,1.2411161151248962e-05,0.0,0.0
Object_Sensor,302,109,383351262,True,False,1,54.499420166015625,29.281326293945312,-0.9249875545501709,0.010609211400151253,-0.0021898369304835796,0.8479945063591003,-0.5298948287963867,2.960226083814632e-05,0.0,0.0
Object_Sensor,302,109,383351262,True,False,2,61.73679733276367,30.330324172973633,-1.1732045412063599,0.016792569309473038,-0.009013818576931953,0.8469027280807495,-0.5314066410064697,0.05254622921347618,0.0,0.0
Object_Sensor,302,109,383351262,True,False,7,4.439632892608643,3.946180820465088,0.1943855881690979,-0.007086081895977259,0.0019191241590306163,-0.9998354911804199,-0.01660018600523472,0.9985812306404114,0.0,0.0
Object_Sensor,303,109,483351279,True,False,1,12.277152061462402,-85.51004791259766,-0.6408591866493225,0.007300140801817179,0.0020841711666435003,0.6176290512084961,0.786433219909668,0.19629716873168945,0.0,0.0
Object_Sensor,303,109,483351279,True,False,2,21.115922927856445,-30.60125732421875,-0.3457382321357727,0.0007078461349010468,-0.0018459075363352895,0.5955287218093872,0.8033319711685181,4.05249884352088e-05,0.0,0.0
Object_Sensor,303,109,483351279,True,False,2,26.548633575439453,-32.45679473876953,-0.4048924744129181,-0.009429587051272392,-0.005218439269810915,-0.5957619547843933,-0.8030891418457031,3.158253093715757e-05,0.0,0.0
Object_Sensor,303,109,483351279,True,False,1,54.499420166015625,29.281326293945312,-0.9249875545501709,0.010609211400151253,-0.0021898369304835796,0.8479945063591003,-0.5298948287963867,2.960226083814632e-05,0.0,0.0
Object_Sensor,303,109,483351279,True,False,2,61.59406661987305,30.03466033935547,-1.1673015356063843,0.016801059246063232,-0.008987249806523323,0.8469032049179077,-0.5314059853553772,0.049651920795440674,0.0,0.0
Object_Sensor,303,109,483351279,True,False,7,4.339615821838379,3.949544668197632,0.19468101859092712,-0.007086081895977259,0.0019191241590306163,-0.9998354911804199,-0.01660018600523472,0.9995665550231934,0.0,0.0
Object_Sensor,304,109,583351295,True,False,1,12.28541374206543,-85.47862243652344,-0.6094938516616821,0.006106273271143436,0.0012206187238916755,0.6176323294639587,0.786442756652832,0.3465689420700073,0.0,0.0
Object_Sensor,304,109,583351295,True,False,2,21.115936279296875,-30.601266860961914,-0.3457353413105011,0.0006991262198425829,-0.001849899417720735,0.5955286622047424,0.8033320903778076,5.880179378436878e-05,0.0,0.0
Object_Sensor,304,109,583351295,True,False,2,26.548635482788086,-32.45679473876953,-0.40488961338996887,-0.009429560042917728,-0.005218401085585356,-0.5957619547843933,-0.8030891418457031,2.543690789025277e-05,0.0,0.0
Object_Sensor,304,109,583351295,True,False,1,54.499420166015625,29.281326293945312,-0.9249875545501709,0.010609211400151253,-0.0021898369304835796,0.8479945063591003,-0.5298948287963867,2.9602266295114532e-05,0.0,0.0
Object_Sensor,304,109,583351295,True,False,2,61.460025787353516,29.757009506225586,-1.1617136001586914,0.016802681609988213,-0.008970124647021294,0.8469037413597107,-0.5314056277275085,0.047581784427165985,0.0,0.0
Object_Sensor,304,109,583351295,True,False,7,4.239590644836426,3.952951192855835,0.19497673213481903,-0.007086081895977259,0.0019191241590306163,-0.9998354911804199,-0.01660018600523472,1.0021088123321533,0.0,0.0
Object_Sensor,305,109,683351311,True,False,1,12.300588607788086,-85.41802978515625,-0.5791019201278687,0.00436352239921689,0.0009805230656638741,0.6176410913467407,0.7864477634429932,0.20826838910579681,0.0,0.0
Object_Sensor,305,109,683351311,True,False,2,21.115922927856445,-30.60125732421875,-0.3457314372062683,0.0006880095461383462,-0.0018560937605798244,0.5955284833908081,0.8033320903778076,5.027829320169985e-05,0.0,0.0
