sensor_name,frame_id,timestamp_sec,timestamp_nanosec,available,verified,object_label,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,linear_x,linear_y,linear_z
Object_Sensor,2,58,883342985,True,False,1,77.17625427246094,-11.90449047088623,-0.8003688454627991,-0.002324452390894294,0.011031237430870533,-0.9999318718910217,-0.0031235553324222565,0.00020418544590938836,0.0,0.0
Object_Sensor,2,58,883342985,True,False,2,54.92161178588867,30.118558883666992,-0.9695176482200623,0.011304447427392006,-0.002814341802150011,0.8485608100891113,-0.5289701819419861,0.009823515079915524,0.0,0.0
Object_Sensor,2,58,883342985,True,False,1,59.632972717285156,25.970012664794922,-1.0801746845245361,0.015876570716500282,-0.007717474829405546,0.8469900488853455,-0.5313160419464111,0.021679645404219627,0.0,0.0
Object_Sensor,2,58,883342985,True,False,7,3.9395999908447266,3.963090181350708,0.1953435242176056,-0.007086081895977259,0.0019191241590306163,-0.9998354911804199,-0.01660018600523472,1.0011484622955322,0.0,0.0
Object_Sensor,3,58,983343001,True,False,1,23.924219131469727,-41.03600311279297,-0.44174039363861084,-0.008285523392260075,-0.003055164823308587,-0.5958899855613708,-0.8030179142951965,0.008511046878993511,0.0,0.0
Object_Sensor,3,58,983343001,True,False,1,26.91730308532715,-31.194772720336914,-0.4071521759033203,-0.009389538317918777,-0.0055274260230362415,-0.5945472121238708,-0.8039872646331787,0.002153474371880293,0.0,0.0
Object_Sensor,3,58,983343001,True,False,1,77.17625427246094,-11.90449047088623,-0.8003042340278625,-0.0023267765063792467,0.01101774163544178,-0.999932050704956,-0.0031234524212777615,0.0009340407559648156,0.0,0.0
Object_Sensor,3,58,983343001,True,False,2,54.885677337646484,30.045265197753906,-0.9681292176246643,0.01129713375121355,-0.0028013254050165415,0.8485603332519531,-0.5289711952209473,0.013098480179905891,0.0,0.0
Object_Sensor,3,58,983343001,True,False,1,59.579689025878906,25.859716415405273,-1.0774025917053223,0.015838420018553734,-0.007322730962187052,0.8469917178153992,-0.5313199758529663,0.033826690167188644,0.0,0.0
Object_Sensor,3,58,983343001,True,False,7,3.8396012783050537,3.966493844985962,0.19508948922157288,-0.007086081895977259,0.0019191241590306163,-0.9998354911804199,-0.01660018600523472,1.0006808042526245,0.0,0.0
Object_Sensor,4,59,83343017,True,False,1,23.9710693359375,-40.88125228881836,-0.4408780336380005,-0.0083394106477499,-0.003134750993922353,-0.5958694815635681,-0.8030322790145874,0.007999533787369728,0.0,0.0
Object_Sensor,4,59,83343017,True,False,1,26.94708824157715,-31.097570419311523,-0.4068836271762848,-0.009347902610898018,-0.005525694694370031,-0.5944607257843018,-0.8040516376495361,0.0025237100198864937,0.0,0.0
Object_Sensor,4,59,83343017,True,False,1,77.17625427246094,-11.904491424560547,-0.8002463579177856,-0.0023387232795357704,0.011013244278728962,-0.9999321699142456,-0.0031235532369464636,0.0007119080401025712,0.0,0.0
Object_Sensor,4,59,83343017,True,False,2,54.84095764160156,29.953983306884766,-0.9664268493652344,0.011276585049927235,-0.002789369784295559,0.8485596179962158,-0.5289728045463562,0.015333161689341068,0.0,0.0
Object_Sensor,4,59,83343017,True,False,1,59.51337814331055,25.722410202026367,-1.0741478204727173,0.015745768323540688,-0.006320454180240631,0.8469953536987305,-0.5313299894332886,0.043104786425828934,0.0,0.0
Object_Sensor,4,59,83343017,True,False,7,3.739593982696533,3.9698848724365234,0.19486604630947113,-0.007086081895977259,0.0019191241590306163,-0.9998354911804199,-0.01660018600523472,1.0006489753723145,0.0,0.0
Object_Sensor,5,59,183343034,True,False,1,24.016014099121094,-40.7328987121582,-0.44004926085472107,-0.00839090533554554,-0.003210492432117462,-0.5958505272865295,-0.8030455112457275,0.007749720010906458,0.0,0.0
Object_Sensor,5,59,183343034,True,False,1,26.97251319885254,-31.01471519470215,-0.40659162402153015,-0.009300651960074902,-0.00552421435713768,-0.5943517088890076,-0.8041328191757202,0.0023414299357682467,0.0,0.0
Object_Sensor,5,59,183343034,True,False,1,77.17625427246094,-11.904491424560547,-0.8002315759658813,-0.00234696501865983,0.011014996096491814,-0.9999319911003113,-0.003123626811429858,6.76266718073748e-05,0.0,0.0
Object_Sensor,5,59,183343034,True,False,2,54.78739929199219,29.844751358032227,-0.9644808769226074,0.011240813881158829,-0.0027799662202596664,0.8485592007637024,-0.5289742350578308,0.017194198444485664,0.0,0.0
Object_Sensor,5,59,183343034,True,False,1,59.43398666381836,25.558074951171875,-1.0703296661376953,0.015489495359361172,-0.004863737616688013,0.8470050096511841,-0.5313374996185303,0.04953702539205551,0.0,0.0
Object_Sensor,5,59,183343034,True,False,7,3.6395866870880127,3.973275899887085,0.1946425884962082,-0.007086081895977259,0.0019191241590306163,-0.9998354911804199,-0.01660018600523472,1.0006489753723145,0.0,0.0
Object_Sensor,6,59,283343050,True,False,1,24.057588577270508,-40.59574508666992,-0.4392436146736145,-0.008440307341516018,-0.003283871803432703,-0.595833420753479,-0.8030573129653931,0.007460820022970438,0.0,0.0
Object_Sensor,6,59,283343050,True,False,1,26.986215591430664,-30.970104217529297,-0.40637263655662537,-0.009261485189199448,-0.005522861145436764,-0.5942462086677551,-0.8042113780975342,0.0013543564127758145,0.0,0.0
Object_Sensor,6,59,283343050,True,False,1,77.17625427246094,-11.904491424560547,-0.8002597093582153,-0.00234855804592371,0.011019697412848473,-0.9999319314956665,-0.003123656613752246,0.0003938566369470209,0.0,0.0
Object_Sensor,6,59,283343050,True,False,2,54.725040435791016,29.717561721801758,-0.9623064398765564,0.011187960393726826,-0.0027708145789802074,0.8485922813415527,-0.5289223194122314,0.01920393481850624,0.0,0.0
Object_Sensor,6,59,283343050,True,False,1,59.34157943725586,25.366775512695312,-1.065842628479004,0.01548464223742485,-0.0032609286718070507,0.8470203876495361,-0.5313252806663513,0.06872521340847015,0.0,0.0
Object_Sensor,6,59,283343050,True,False,7,3.5395796298980713,3.9766669273376465,0.19441914558410645,-0.007086081895977259,0.0019191241590306163,-0.9998354911804199,-0.01660018600523472,1.0006489753723145,0.0,0.0
Object_Sensor,7,59,383343067,True,False,1,24.094797134399414,-40.4729118347168,-0.43848735094070435,-0.008485667407512665,-0.00335339130833745,-0.5958178639411926,-0.8030681014060974,0.006766021251678467,0.0,0.0
Object_Sensor,7,59,383343067,True,False,1,26.98883628845215,-30.96160125732422,-0.4063054621219635,-0.009241247549653053,-0.005519427824765444,-0.5941665172576904,-0.8042703866958618,0.00014580274000763893,0.0,0.0
Object_Sensor,7,59,383343067,True,False,1,77.17625427246094,-11.904491424560547,-0.800298810005188,-0.0023464751429855824,0.011023478582501411,-0.9999319314956665,-0.003123687580227852,0.0004084814863745123,0.0,0.0
Object_Sensor,7,59,383343067,True,False,2,54.65381622314453,29.572402954101562,-0.9598491787910461,0.011122245341539383,-0.002756931120529771,0.8486713171005249,-0.5287968516349792,0.021807515993714333,0.0,0.0
Object_Sensor,7,59,383343067,True,False,1,59.23604202270508,25.148405075073242,-1.06097412109375,0.016363615170121193,-0.0019219765672460198,0.8470325469970703,-0.5312860012054443,0.07797912508249283,0.0,0.0
Object_Sensor,7,59,383343067,True,False,7,3.439572334289551,3.980057954788208,0.1941956877708435,-0.007086081895977259,0.0019191241590306163,-0.9998354911804199,-0.01660018600523472,1.0006489753723145,0.0,0.0
Object_Sensor,8,59,483343083,True,False,1,24.12622833251953,-40.36924362182617,-0.43783167004585266,-0.008525824174284935,-0.0034166467376053333,-0.5958040952682495,-0.8030776381492615,0.005610978696495295,0.0,0.0
Object_Sensor,8,59,483343083,True,False,1,26.988834381103516,-30.96160125732422,-0.4063796103000641,-0.009238642640411854,-0.005515768192708492,-0.5941177010536194,-0.8043065667152405,0.000996898510493338,0.0,0.0
Object_Sensor,8,59,483343083,True,False,1,77.17625427246094,-11.90449047088623,-0.800323486328125,-0.0023452856112271547,0.011025749146938324,-0.9999318718910217,-0.003123670117929578,0.00014804836246185005,0.0,0.0
Object_Sensor,8,59,483343083,True,False,2,54.57373809814453,29.40932273864746,-0.9570673704147339,0.01104759145528078,-0.0027330832090228796,0.848784863948822,-0.5286163687705994,0.024598291143774986,0.0,0.0
Object_Sensor,8,59,483343083,True,False,1,59.117454528808594,24.903091430664062,-1.0560173988342285,0.01693814992904663,-0.0006642545340582728,0.8470505475997925,-0.5312425494194031,0.0649539977312088,0.0,0.0
Object_Sensor,8,59,483343083,True,False,7,3.3395652770996094,3.9834489822387695,0.19397224485874176,-0.007086081895977259,0.0019191241590306163,-0.9998354911804199,-0.01660018600523472,0.9996516704559326,0.0,0.0
Object_Sensor,9,59,583343099,True,False,1,24.15183448791504,-40.284725189208984,-0.43731963634490967,-0.008560281246900558,-0.003470825497061014,-0.5957920551300049,-0.80308598279953,0.004133615642786026,0.0,0.0
Object_Sensor,9,59,583343099,True,False,1,26.988832473754883,-30.961599349975586,-0.4064967632293701,-0.0092469472438097,-0.00551185104995966,-0.5940887331962585,-0.8043279051780701,0.000871953263413161,0.0,0.0
Object_Sensor,9,59,583343099,True,False,1,77.17625427246094,-11.90449047088623,-0.8003181219100952,-0.0023445901460945606,0.011025503277778625,-0.999931812286377,-0.00312369829043746,0.00016474022413603961,0.0,0.0
Object_Sensor,9,59,583343099,True,False,2,54.48474884033203,29.228342056274414,-0.9539503455162048,0.010966550558805466,-0.0026951078325510025,0.8489255905151367,-0.5283923745155334,0.02738073840737343,0.0,0.0
Object_Sensor,9,59,583343099,True,False,1,58.98576736450195,24.63077735900879,-1.0506887435913086,0.01668219082057476,0.000844836700707674,0.847080409526825,-0.5312028527259827,0.052847884595394135,0.0,0.0
Object_Sensor,9,59,583343099,True,False,7,3.239557981491089,3.986840009689331,0.19374878704547882,-0.007086081895977259,0.0019191241590306163,-0.9998354911804199,-0.01660018600523472,1.0006489753723145,0.0,0.0
Object_Sensor,10,59,683343116,True,False,1,24.171663284301758,-40.21931457519531,-0.4369620084762573,-0.00858810730278492,-0.003511235350742936,-0.5957820415496826,-0.8030929565429688,0.0028036516159772873,0.0,0.0
Object_Sensor,10,59,683343116,True,False,1,26.988832473754883,-30.961599349975586,-0.40656864643096924,-0.009255258366465569,-0.00551027525216341,-0.5940715670585632,-0.8043404221534729,0.0002915477962233126,0.0,0.0
Object_Sensor,10,59,683343116,True,False,1,77.17625427246094,-11.904491424560547,-0.8002980947494507,-0.0023448460269719362,0.011024110950529575,-0.999931812286377,-0.003123688045889139,0.00022791765513829887,0.0,0.0
Object_Sensor,10,59,683343116,True,False,2,54.38684844970703,29.029483795166016,-0.9505117535591125,0.010878424160182476,-0.0026441456284374,0.8490882515907288,-0.5281329154968262,0.02998834103345871,0.0,0.0
Object_Sensor,10,59,683343116,True,False,1,58.840972900390625,24.331472396850586,-1.0448493957519531,-0.01584671437740326,-0.0016202834667637944,-0.847126841545105,0.5311524868011475,0.038700979202985764,0.0,0.0
Object_Sensor,10,59,683343116,True,False,7,3.139533042907715,3.990206241607666,0.1935102343559265,-0.007086081895977259,0.0019191241590306163,-0.9998354911804199,-0.01660018600523472,1.0026661157608032,0.0,0.0
Object_Sensor,11,59,783343132,True,False,1,24.185678482055664,-40.173057556152344,-0.4367488622665405,-0.008607260882854462,-0.003533153096213937,-0.5957739949226379,-0.8030986189842224,0.0016274249646812677,0.0,0.0
Object_Sensor,11,59,783343132,True,False,1,26.988832473754883,-30.961599349975586,-0.40656256675720215,-0.009258059784770012,-0.005511830095201731,-0.5940614342689514,-0.8043479323387146,0.00030389087623916566,0.0,0.0
Object_Sensor,11,59,783343132,True,False,1,77.17625427246094,-11.904491424560547,-0.800282895565033,-0.002344877691939473,0.01102384738624096,-0.999931812286377,-0.0031236859504133463,0.00012169154797447845,0.0,0.0
Object_Sensor,11,59,783343132,True,False,2,54.279930114746094,28.812763214111328,-0.9467685222625732,0.010782325640320778,-0.002580873668193817,0.8492697477340698,-0.5278433561325073,0.03242433816194534,0.0,0.0
Object_Sensor,11,59,783343132,True,False,1,58.68305587768555,24.005220413208008,-1.0384485721588135,-0.015195093117654324,-0.0015593046555295587,-0.8471829891204834,0.5310822129249573,0.04613780975341797,0.0,0.0
Object_Sensor,11,59,783343132,True,False,7,3.0395259857177734,3.9935972690582275,0.19328677654266357,-0.007086081895977259,0.0019191241590306163,-0.9998354911804199,-0.01660018600523472,1.001664161682129,0.0,0.0
Object_Sensor,12,59,883343148,True,False,1,24.19341278076172,-40.14753723144531,-0.43664586544036865,-0.008621000684797764,-0.003542984137311578,-0.5957679748535156,-0.8031028509140015,0.0007127091521397233,0.0,0.0
Object_Sensor,12,59,883343148,True,False,1,26.988832473754883,-30.961599349975586,-0.40651512145996094,-0.009257925674319267,-0.005513560958206654,-0.5940550565719604,-0.8043525815010071,0.0004990168963558972,0.0,0.0
Object_Sensor,12,59,883343148,True,False,1,77.17625427246094,-11.904491424560547,-0.8002777695655823,-0.0023443596437573433,0.01102320197969675,-0.9999319911003113,-0.0031236899085342884,4.190307663520798e-06,0.0,0.0
Object_Sensor,12,59,883343148,True,False,2,54.16404724121094,28.578197479248047,-0.9427351951599121,0.010675707831978798,-0.002508017234504223,0.8494669795036316,-0.5275282859802246,0.034821175038814545,0.0,0.0
Object_Sensor,12,59,883343148,True,False,1,58.512001037597656,23.651945114135742,-1.0309183597564697,-0.015144532546401024,-0.001039489870890975,-0.8472391963005066,0.5309953093528748,0.07075553387403488,0.0,0.0
Object_Sensor,12,59,883343148,True,False,7,2.939554214477539,3.9970381259918213,0.19309355318546295,-0.007086081895977259,0.0019191241590306163,-0.9998354911804199,-0.01660018600523472,0.9986420273780823,0.0,0.0
Object_Sensor,13,59,983343165,True,False,1,24.195659637451172,-40.14009475708008,-0.4366360604763031,-0.008627275936305523,-0.003544314531609416,-0.5957633852958679,-0.8031062483787537,0.00019349715148564428,0.0,0.0
Object_Sensor,13,59,983343165,True,False,1,26.988832473754883,-30.961599349975586,-0.4064701795578003,-0.009254665113985538,-0.005514596588909626,-0.594051718711853,-0.8043551445007324,0.0002905158617068082,0.0,0.0
Object_Sensor,13,59,983343165,True,False,1,77.17625427246094,-11.904491424560547,-0.8002840280532837,-0.0023438725620508194,0.011023416183888912,-0.999931812286377,-0.0031236102804541588,9.45504434639588e-05,0.0,0.0
Object_Sensor,13,59,983343165,True,False,2,54.039085388183594,28.32575798034668,-0.9384020566940308,0.010557989589869976,-0.0024280454963445663,0.8496778011322021,-0.5271914601325989,0.03733544796705246,0.0,0.0
Object_Sensor,13,59,983343165,True,False,1,58.32789611816406,23.271778106689453,-1.017940640449524,-0.014098284766077995,-0.0007479614578187466,-0.8473070859909058,0.5309160947799683,0.109639473259449,0.0,0.0
Object_Sensor,13,59,983343165,True,False,7,2.8395469188690186,4.000429153442383,0.1928701102733612,-0.007086081895977259,0.0019191241590306163,-0.9998354911804199,-0.01660018600523472,0.9996370077133179,0.0,0.0
Object_Sensor,14,60,83343181,True,False,1,24.195659637451172,-40.14009475708008,-0.43669530749320984,-0.00862866174429655,-0.003541492624208331,-0.5957608222961426,-0.8031080365180969,0.0007158876396715641,0.0,0.0
Object_Sensor,14,60,83343181,True,False,1,26.988834381103516,-30.961599349975586,-0.4064514636993408,-0.009252640418708324,-0.005516930483281612,-0.5940495133399963,-0.8043566942214966,3.9700596971670166e-05,0.0,0.0
Object_Sensor,14,60,83343181,True,False,1,77.17625427246094,-11.904491424560547,-0.8002911806106567,-0.0023435852490365505,0.0110233249142766,-0.999931812286377,-0.0031236102804541588,5.8293437177781016e-05,0.0,0.0
Object_Sensor,14,60,83343181,True,False,2,53.905052185058594,28.055511474609375,-0.9337590932846069,0.0104298647493124,-0.00234299642033875,0.8499004244804382,-0.526835560798645,0.03996970131993294,0.0,0.0
Object_Sensor,14,60,83343181,True,False,1,58.13069152832031,22.86459732055664,-0.9973069429397583,-0.011456183157861233,-0.00018418415857013315,-0.8473936319351196,0.5308422446250916,0.14160017669200897,0.0,0.0
Object_Sensor,14,60,83343181,True,False,7,2.7395219802856445,4.003795146942139,0.1926315426826477,-0.007086081895977259,0.0019191241590306163,-0.9998354911804199,-0.01660018600523472,1.0006489753723145,0.0,0.0
Object_Sensor,15,60,183343198,True,False,1,24.19565773010254,-40.14009475708008,-0.43676742911338806,-0.00862875860184431,-0.0035367575474083424,-0.5957591533660889,-0.8031094074249268,0.0005033763591200113,0.0,0.0
Object_Sensor,15,60,183343198,True,False,1,26.988832473754883,-30.961599349975586,-0.406463623046875,-0.009252647869288921,-0.005517810117453337,-0.5940482020378113,-0.804357647895813,0.00018329736485611647,0.0,0.0
Object_Sensor,15,60,183343198,True,False,1,77.17625427246094,-11.904491424560547,-0.8002955913543701,-0.002343924716114998,0.011023463681340218,-0.999931812286377,-0.0031236105132848024,2.647175278980285e-07,0.0,0.0
Object_Sensor,15,60,183343198,True,False,2,53.761863708496094,27.767498016357422,-0.9288430213928223,0.010289845988154411,-0.0022646577563136816,0.8501327633857727,-0.5264634490013123,0.04184398800134659,0.0,0.0
Object_Sensor,15,60,183343198,True,False,1,57.920284271240234,22.430368423461914,-0.9783148169517517,-0.00864916481077671,-0.0005013786721974611,-0.8474783897399902,0.5307595133781433,0.10735392570495605,0.0,0.0
Object_Sensor,15,60,183343198,True,False,7,2.639514923095703,4.007186412811279,0.19240809977054596,-0.007086081895977259,0.0019191241590306163,-0.9998354911804199,-0.01660018600523472,1.0031821727752686,0.0,0.0
Object_Sensor,16,60,283343214,True,False,1,24.19565773010254,-40.14009475708008,-0.43680140376091003,-0.008628635667264462,-0.003533388487994671,-0.5957580208778381,-0.8031102418899536,4.677096876548603e-05,0.0,0.0
Object_Sensor,16,60,283343214,True,False,1,26.988832473754883,-30.961599349975586,-0.4064873456954956,-0.00925333984196186,-0.005516557022929192,-0.5940476059913635,-0.804358184337616,0.0001685343449935317,0.0,0.0
Object_Sensor,16,60,283343214,True,False,1,77.17625427246094,-11.904491424560547,-0.8002951145172119,-0.0023445244878530502,0.011023357510566711,-0.9999318718910217,-0.0031236547511070967,6.169432890601456e-05,0.0,0.0
Object_Sensor,16,60,283343214,True,False,2,53.60948181152344,27.46170997619629,-0.9236741662025452,0.010143282823264599,-0.0022096694447100163,0.8503730893135071,-0.5260784029960632,0.04408690333366394,0.0,0.0
Object_Sensor,16,60,283343214,True,False,1,57.6965446472168,21.969257354736328,-0.9696512818336487,-0.00765029713511467,-0.0020428902935236692,-0.8475373387336731,0.5306772589683533,0.0560329295694828,0.0,0.0
Object_Sensor,16,60,283343214,True,False,7,2.53948974609375,4.010552406311035,0.19215428829193115,-0.007086081895977259,0.0019191241590306163,-0.9998354911804199,-0.01660018600523472,1.0016486644744873,0.0,0.0
Object_Sensor,17,60,383343230,True,False,1,24.19565773010254,-40.14009475708008,-0.43678805232048035,-0.008629023097455502,-0.003531884169206023,-0.5957576036453247,-0.8031105399131775,0.0003123024071101099,0.0,0.0
Object_Sensor,17,60,383343230,True,False,1,26.988832473754883,-30.961599349975586,-0.4065006971359253,-0.00925440527498722,-0.00551492627710104,-0.5940470099449158,-0.8043584823608398,1.7843492969404906e-05,0.0,0.0
Object_Sensor,17,60,383343230,True,False,1,77.17625427246094,-11.904491424560547,-0.8002938032150269,-0.002345215529203415,0.011023517698049545,-0.999931812286377,-0.003123608184978366,4.5461096306098625e-05,0.0,0.0
Object_Sensor,17,60,383343230,True,False,2,53.447914123535156,27.138137817382812,-0.9182098507881165,-0.009997365064918995,0.0021855707745999098,-0.8506195545196533,0.5256825089454651,0.04668687283992767,0.0,0.0
Object_Sensor,17,60,383343230,True,False,1,57.45954513549805,21.481304168701172,-0.9654592275619507,-0.008185721933841705,-0.003531089285388589,-0.8475771546363831,0.5305976867675781,0.06767666339874268,0.0,0.0
Object_Sensor,17,60,383343230,True,False,7,2.4395086765289307,4.013980865478516,0.1919306218624115,-0.007086081895977259,0.0019191241590306163,-0.9998354911804199,-0.01660018600523472,1.000664472579956,0.0,0.0
Object_Sensor,18,60,483343247,True,False,1,24.19565773010254,-40.14009475708008,-0.436752051115036,-0.00862907711416483,-0.003533599665388465,-0.5957571268081665,-0.8031108975410461,0.00034936986048705876,0.0,0.0
Object_Sensor,18,60,483343247,True,False,1,26.988845825195312,-30.96160888671875,-0.4065016210079193,-0.009254511445760727,-0.00551455607637763,-0.594046950340271,-0.804358720779419,1.3186426258471329e-05,0.0,0.0
Object_Sensor,18,60,483343247,True,False,1,77.17625427246094,-11.904491424560547,-0.8002901673316956,-0.0023448262363672256,0.011023464612662792,-0.9999318718910217,-0.0031236549839377403,2.4944642063928768e-05,0.0,0.0
Object_Sensor,18,60,483343247,True,False,2,53.277061462402344,26.796875,-0.9124113917350769,-0.00986101757735014,0.002190522151067853,-0.8508704304695129,0.5252790451049805,0.049558188766241074,0.0,0.0
Object_Sensor,18,60,483343247,True,False,1,57.2093391418457,20.9664306640625,-0.9574256539344788,-0.009478618390858173,-0.0033608335070312023,-0.8476237058639526,0.53050297498703,0.10486608743667603,0.0,0.0
Object_Sensor,18,60,483343247,True,False,7,2.3394927978515625,4.017359733581543,0.19170723855495453,-0.007086081895977259,0.0019191241590306163,-0.9998354911804199,-0.01660018600523472,1.0011639595031738,0.0,0.0
Object_Sensor,19,60,583343263,True,False,1,24.195659637451172,-40.14009475708008,-0.4367309510707855,-0.008628837764263153,-0.003534618066623807,-0.5957571268081665,-0.8031108379364014,0.0001401542976964265,0.0,0.0
Object_Sensor,19,60,583343263,True,False,1,26.988845825195312,-30.96160888671875,-0.4064982831478119,-0.00925420131534338,-0.005514740012586117,-0.594046950340271,-0.804358720779419,4.1419087210670114e-05,0.0,0.0
Object_Sensor,19,60,583343263,True,False,1,77.17625427246094,-11.904491424560547,-0.8002899289131165,-0.002344798529520631,0.011023454368114471,-0.9999318718910217,-0.0031236549839377403,1.655203232076019e-05,0.0,0.0
Object_Sensor,19,60,583343263,True,False,2,53.096927642822266,26.437875747680664,-0.9062666893005371,-0.009741358458995819,0.0022052223794162273,-0.8511240482330322,0.5248702168464661,0.052417363971471786,0.0,0.0
Object_Sensor,19,60,583343263,True,False,1,56.945953369140625,20.424577713012695,-0.9455863237380981,-0.011161234229803085,-0.0021875507663935423,-0.8476753234863281,0.5303938984870911,0.1311175376176834,0.0,0.0
Object_Sensor,19,60,583343263,True,False,7,2.239485502243042,4.020750522613525,0.19148379564285278,-0.007086081895977259,0.0019191241590306163,-0.9998354911804199,-0.01660018600523472,0.9996370077133179,0.0,0.0
Object_Sensor,20,60,683343280,True,False,1,24.195659637451172,-40.14009475708008,-0.43672725558280945,-0.00862831063568592,-0.00353725696913898,-0.5957571268081665,-0.8031108379364014,5.4187919886317104e-05,0.0,0.0
Object_Sensor,20,60,683343280,True,False,1,26.988832473754883,-30.961599349975586,-0.4064871072769165,-0.009252898395061493,-0.005514390300959349,-0.5940470099449158,-0.8043586015701294,0.00013448586105369031,0.0,0.0
Object_Sensor,20,60,683343280,True,False,1,77.17625427246094,-11.904491424560547,-0.8002915382385254,-0.002344836015254259,0.011023323982954025,-0.9999319911003113,-0.0031236899085342884,1.1547108442755416e-05,0.0,0.0
Object_Sensor,20,60,683343280,True,False,2,52.90745544433594,26.061187744140625,-0.8997921347618103,-0.00964162964373827,0.0022085043601691723,-0.8513782620429993,0.5244596004486084,0.05472136288881302,0.0,0.0
Object_Sensor,20,60,683343280,True,False,1,56.66932678222656,19.855785369873047,-0.9331095218658447,-0.012942450121045113,-0.0012856608955189586,-0.8477199077606201,0.5302851796150208,0.1339324563741684,0.0,0.0
Object_Sensor,20,60,683343280,True,False,7,2.139460802078247,4.024116516113281,0.19126048684120178,-0.007086081895977259,0.0019191241590306163,-0.9998354911804199,-0.01660018600523472,1.0026661157608032,0.0,0.0
Object_Sensor,21,60,783343296,True,False,1,24.19565773010254,-40.14009475708008,-0.43674013018608093,-0.008628539741039276,-0.003537977347150445,-0.5957571268081665,-0.8031108379364014,0.00015084519691299647,0.0,0.0
Object_Sensor,21,60,783343296,True,False,1,26.988832473754883,-30.961599349975586,-0.40647923946380615,-0.00925423949956894,-0.0055151768028736115,-0.594046950340271,-0.804358720779419,6.369845505105332e-05,0.0,0.0
Object_Sensor,21,60,783343296,True,False,1,77.17625427246094,-11.904491424560547,-0.8002926111221313,-0.002344746608287096,0.0110233249142766,-0.9999319911003113,-0.0031236899085342884,2.6662419259082526e-06,0.0,0.0
Object_Sensor,21,60,783343296,True,False,2,52.70859146118164,25.666820526123047,-0.8930777907371521,-0.009563003666698933,0.0021896054968237877,-0.8516318202018738,0.5240492224693298,0.05553854629397392,0.0,0.0
Object_Sensor,21,60,783343296,True,False,1,56.37947463989258,19.260047912597656,-0.9201352000236511,-0.013869130052626133,-0.0014797246549278498,-0.8477627635002136,0.5301925539970398,0.13272085785865784,0.0,0.0
