frame_id,timestamp_sec,timestamp_nanosec,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w
map,72,260971089,81446.24558224883,49967.275629728436,41.236148834228516,-0.0014388801604049354,-0.006832765366298107,0.30145475255433973,0.9534549150870926
map,72,285805420,81446.35930042971,49967.3555312252,41.236148834228516,-0.0014391257457828106,-0.0068327136450106645,0.30142048285683404,0.9534657494927054
map,72,300011850,81446.44375924832,49967.414865555606,41.236148834228516,-0.0014402095110433387,-0.006832485289496799,0.30126924335238764,0.9535135478592913
map,72,320926214,81446.5492648457,49967.48893828273,41.236148834228516,-0.0014411149207535512,-0.006832294376859894,0.3011428836867584,0.9535534628672672
map,72,345393697,81446.67228474472,49967.57525746015,41.236148834228516,-0.0014414877829376854,-0.006832215719554766,0.30109084419350407,0.9535698959615788
map,72,362150727,81446.75499584059,49967.63327332665,41.236148834228516,-0.001442766170960628,-0.006831945875284833,0.3009124112430007,0.9536262180232129
map,72,383345197,81446.85890282696,49967.70610173803,41.236148834228516,-0.0014444926136538523,-0.006831581058290189,0.3006714124672289,0.9537022306078007
map,72,400011867,81446.94058629156,49967.76329481136,41.236148834228516,-0.0014459372127413892,-0.006831275447798859,0.3004697323455511,0.9537657903728388
map,72,423421685,81447.05489716819,49967.843265590935,41.236148834228516,-0.001447333677076371,-0.006830979717001832,0.3002747509506905,0.9538271944554915
map,72,453967742,81447.18342500782,49967.933099457885,41.236148834228516,-0.0014478614948442296,-0.006830867862770974,0.3002010489041416,0.9538503934989943
map,72,460828200,81447.23510862618,49967.96921135235,41.236148834228516,-0.0014485188458198627,-0.006830728498498131,0.3001092552419707,0.9538792784516512
map,72,483345214,81447.34209800279,49968.043935359674,41.236148834228516,-0.001449921095463849,-0.006830430988145533,0.2999134270530491,0.9539408677767341
map,72,500011883,81447.42045166287,49968.0986116604,41.236148834228516,-0.0014510526852348122,-0.006830190683396964,0.2997553818543185,0.9539905418769649
map,72,530933689,81447.56606814236,49968.200155398605,41.236148834228516,-0.0014528505501502276,-0.006829808485295764,0.299504251967111,0.9540694136146249
map,72,546591625,81447.63915702571,49968.251092812214,41.236148834228516,-0.0014525652874612287,-0.006829869160719882,0.29954410043632335,0.9540569033527964
map,72,566678561,81447.73253962392,49968.31615285591,41.236148834228516,-0.0014526783340009564,-0.0068298451171907295,0.29952830902082694,0.9540618612209887
map,72,583345230,81447.80916665008,49968.36953428873,41.236148834228516,-0.001452839847766199,-0.006829810761919582,0.2995057470036209,0.9540689442871182
map,72,600011900,81447.88593409456,49968.423006386096,41.236148834228516,-0.0014531052911125,-0.006829754291321957,0.29946866635031577,0.9540805840261588
map,72,623230906,81447.99296909422,49968.49754882908,41.236148834228516,-0.001453512987595943,-0.006829667536694575,0.29941171241072706,0.9540984589719287
map,72,643714675,81448.0872684044,49968.56320522738,41.236148834228516,-0.0014539327605068485,-0.0068295781857165075,0.29935306956064656,0.9541168600784454
map,72,666678577,81448.1912632052,49968.63559040109,41.236148834228516,-0.0014548756966696948,-0.006829377378219021,0.2992213331670674,0.9541581822313615
map,72,683345247,81448.26540302877,49968.68716402939,41.236148834228516,-0.0014558492249735575,-0.006829169913029967,0.2990853127345861,0.9542008272097589
map,72,700011916,81448.33996802554,49968.73900410924,41.236148834228516,-0.001456911135826058,-0.006828943447503125,0.29893693193346327,0.9542473231125886
map,72,733345255,81448.4881769961,49968.841980080986,41.236148834228516,-0.0014584646227097544,-0.00682861183632471,0.2987198413234508,0.9543153039436314
map,72,750011924,81448.56136912297,49968.89278583298,41.236148834228516,-0.0014586484305543798,-0.006828572575797309,0.29869415354290063,0.9543233443548488
map,72,760779375,81448.60899659338,49968.92584079065,41.236148834228516,-0.0014587217713290194,-0.006828556909094378,0.29868390381494014,0.9543265523620312
map,72,783345263,81448.70833767102,49968.99478145218,41.236148834228516,-0.001459018250269712,-0.006828493568296726,0.2986424688582415,0.9543395196341748
map,72,800011932,81448.78134620955,49969.04543922355,41.236148834228516,-0.0014594689533004026,-0.00682839725274109,0.2985794782169606,0.9543592290793967
map,72,832017339,81448.9217302699,49969.142820284025,41.236148834228516,-0.0014601513678298855,-0.006828251361067075,0.2984840992110896,0.9543890639877836
map,72,847155821,81448.98781179557,49969.18865526359,41.236148834228516,-0.0014597543545568155,-0.006828336246205386,0.2985395891609443,0.9543717077978305
map,72,866678610,81449.07221967507,49969.247196753335,41.236148834228516,-0.0014597290658535053,-0.0068283416523481225,0.29854312366753005,0.9543706021521026
map,72,886053033,81449.14393237706,49969.29693350828,41.236148834228516,-0.001459848475061031,-0.00682831612454724,0.2985264342328466,0.9543758227268518
map,72,900011949,81449.2159674211,49969.34688991681,41.236148834228516,-0.0014600724151601792,-0.0068282682438066365,0.2984951344426822,0.9543856126615583
map,72,921358425,81449.30749593768,49969.41035725398,41.236148834228516,-0.00146023256808777,-0.0068282339967216735,0.2984727497635274,0.9543926134405756
map,72,943394374,81449.40156044466,49969.47557601308,41.236148834228516,-0.0014602411071469035,-0.006828232170619876,0.298471556245899,0.9543929866954619
map,72,966678626,81449.49843471758,49969.542736584204,41.236148834228516,-0.0014614256690778417,-0.006827978740494892,0.2983059805578482,0.9544447521489935
map,72,985592659,81449.56584837401,49969.58943823595,41.236148834228516,-0.0014624782054426053,-0.00682775337614762,0.29815884644660917,0.9544907255845708
map,73,11965,81449.63389546219,49969.63655118821,41.236148834228516,-0.001463522933460349,-0.006827529515873619,0.29801279205324965,0.9545363370317338
map,73,29051850,81449.75194701004,49969.71823316371,41.236148834228516,-0.0014651669866000776,-0.006827176895926097,0.29778292736299616,0.9546080719920913
map,73,42484777,81449.80493643829,49969.754869339224,41.236148834228516,-0.0014653655502579461,-0.006827134279550027,0.2977551630432889,0.9546167324232263
map,73,60308742,81449.87533695922,49969.80352796215,41.236148834228516,-0.0014654778331840764,-0.006827110178350423,0.29773946280658947,0.9546216293532096
map,73,83345312,81449.96552115277,49969.86585189806,41.236148834228516,-0.0014656009366697158,-0.006827083752329592,0.2977222494022565,0.9546269979170889
map,73,100011982,81450.03037979253,49969.91066995246,41.236148834228516,-0.0014657521932190851,-0.006827051279649456,0.297701099166941,0.9546335938443232
map,73,133855070,81450.16004372908,49970.0002605477,41.236148834228516,-0.0014661307867117033,-0.006826969985516705,0.2976481592770312,0.9546501014614351
map,73,149581422,81450.22297491679,49970.04373205048,41.236148834228516,-0.0014663245816869124,-0.006826928364061728,0.2976210597327567,0.9546585503439876
map,73,166678659,81450.28920390084,49970.08948032509,41.236148834228516,-0.001466230797301446,-0.00682694850690516,0.2976341742312388,0.954654461714301
map,73,183345329,81450.3529356683,49970.13350041137,41.236148834228516,-0.0014665802426942112,-0.006826873446800433,0.29758530846074405,0.9546696953028606
map,73,200011998,81450.41656935544,49970.17744443345,41.236148834228516,-0.001467158749757894,-0.006826749143618703,0.297504408252492,0.9546949093881604
map,73,223406988,81450.50518253788,49970.238618857366,41.236148834228516,-0.001467688820878129,-0.006826635202789087,0.2974302783065541,0.9547180067893445
map,73,241986092,81450.57497219165,49970.28678159241,41.236148834228516,-0.0014677857248594332,-0.006826614368249368,0.2974167260485426,0.9547222287178083
map,73,266678676,81450.66518624255,49970.349030020065,41.236148834228516,-0.0014689392552214692,-0.006826366246500347,0.2972553942356785,0.9547724721309913
map,73,283345345,81450.72380441597,49970.38944726184,41.236148834228516,-0.0014698470356712564,-0.006826170841593277,0.2971284227113285,0.954811993723587
map,73,300012014,81450.78322364378,49970.43039724809,41.236148834228516,-0.0014706886294726274,-0.006825989570899575,0.2970107007913959,0.9548486197071957
map,73,333345353,81450.90173854797,49970.51203241688,41.236148834228516,-0.001472200826190029,-0.006825663586366913,0.2967991559088575,0.954914396159741
map,73,353058755,81450.95818964408,49970.55089362599,41.236148834228516,-0.0014721137886139725,-0.006825682358582361,0.29681133247664976,0.9549106114473589
map,73,363186575,81451.00354235592,49970.582105296526,41.236148834228516,-0.0014721810178040787,-0.006825667858730542,0.29680192711171843,0.9549135348313497
map,73,383345361,81451.07176266526,49970.629051881224,41.236148834228516,-0.0014723582852730782,-0.006825629622729141,0.2967771271556939,0.9549212426889174
map,73,400012031,81451.12727757351,49970.66725101258,41.236148834228516,-0.0014726010780576118,-0.0068255772453173075,0.29674315957008374,0.9549317987111419
map,73,430894123,81451.23051947229,49970.73828025194,41.236148834228516,-0.0014729865107136635,-0.006825494077804583,0.2966892348458128,0.9549485540425406
map,73,447653550,81451.28562125324,49970.77618436894,41.236148834228516,-0.0014729580242867529,-0.006825500225300641,0.2966932203510364,0.9549473157923763
map,73,461288866,81451.3298535815,49970.80660924722,41.236148834228516,-0.0014729465852544865,-0.006825502693859039,0.2966948207712222,0.9549468185552876
map,73,485360041,81451.40093470363,49970.85550135253,41.236148834228516,-0.0014730672711090506,-0.006825476648680089,0.29667793569850737,0.9549520644571671
map,73,500012047,81451.45437318562,49970.89225537048,41.236148834228516,-0.001473365001825991,-0.006825412385950327,0.2966362797318594,0.9549650048500076
map,73,520363145,81451.5189563674,49970.93666696833,41.236148834228516,-0.0014735773805150394,-0.006825366537448687,0.29660656491528414,0.9549742345165594
map,73,544191810,81451.59407511719,49970.988316203555,41.236148834228516,-0.001473624949238158,-0.006825356267322071,0.2965999093037443,0.954976301665305
map,73,566678725,81451.66260314366,49971.03543099234,41.236148834228516,-0.0014740361444319984,-0.0068252674754765395,0.2965423756193779,0.9549941687797623
map,73,583345394,81451.71177050966,49971.06922604244,41.236148834228516,-0.0014744301004951748,-0.0068251823818593765,0.2964872522910916,0.9550112837920879
map,73,600012063,81451.76149506727,49971.103396454746,41.236148834228516,-0.0014748408124136752,-0.006825093643674701,0.2964297826576088,0.9550291235846664
map,73,623404220,81451.83075876282,49971.150982129046,41.236148834228516,-0.0014753549259752116,-0.006824982528130788,0.296357841789715,0.9550514502114927
map,73,650012072,81451.90873345338,49971.20453522692,41.236148834228516,-0.001475813175359479,-0.006824883452362042,0.2962937156952364,0.9550713465395366
map,73,666678741,81451.95755453587,49971.23805583348,41.236148834228516,-0.0014758663009857296,-0.006824871964257245,0.29628628130200163,0.9550736528946677
map,73,683345410,81452.00583634585,49971.27120450675,41.236148834228516,-0.0014761097864997089,-0.00682481930640582,0.2962522075809996,0.955084222696992
map,73,700012080,81452.05392155574,49971.304213402334,41.236148834228516,-0.0014765122800590278,-0.006824732240441726,0.2961958806368231,0.9551016926145143
map,73,733300839,81452.14962873512,49971.36989653381,41.236148834228516,-0.0014774342149833748,-0.00682453271713795,0.2960668539016709,0.9551416967979671
map,73,746482409,81452.18631147016,49971.39504856608,41.236148834228516,-0.0014783946025480413,-0.006824324733337846,0.2959324358796356,0.9551833522081917
map,73,766678757,81452.24289746206,49971.43384051596,41.236148834228516,-0.0014785523297793717,-0.006824290562028689,0.29591035906646673,0.955190191709739
map,73,783345427,81452.28876849676,49971.46528309821,41.236148834228516,-0.0014787628514293203,-0.00682424494696098,0.29588089228948256,0.9551993197858302
map,73,800012096,81452.3348012146,49971.496830479264,41.236148834228516,-0.0014791413747012997,-0.006824162912807446,0.29582790907246725,0.9552157301652571
map,73,823207181,81452.39847790617,49971.54045933656,41.236148834228516,-0.0014797006747248249,-0.00682404166019733,0.29574961907366687,0.9552399728649937
map,73,842837045,81452.45198638819,49971.5771085504,41.236148834228516,-0.0014802282621149737,-0.006823927238689311,0.29567576506667087,0.9552628355031781
map,73,866678774,81452.51557347857,49971.620641617395,41.236148834228516,-0.0014822224844979095,-0.006823494352114516,0.29539657787572743,0.9553492056419174
map,73,893367469,81452.55872610728,49971.65014743383,41.236148834228516,-0.001483809742044063,-0.006823149369338545,0.2951743342558029,0.9554178956550776
map,73,900012113,81452.60241502017,49971.67999352167,41.236148834228516,-0.0014852930120905284,-0.006822826638214171,0.29496662609058044,0.9554820419212875
map,73,933345451,81452.68918878518,49971.739221785705,41.236148834228516,-0.0014872651053285367,-0.006822397025486126,0.2946904292685763,0.9555672628542877
map,73,951243314,81452.73153588046,49971.76809088211,41.236148834228516,-0.001487456817376551,-0.006822355229928288,0.29466357725290176,0.9555755434197007
map,73,962992174,81452.76476709216,49971.79074116793,41.236148834228516,-0.00148755460913712,-0.006822333907961759,0.29464987996448117,0.9555797670410618
map,73,985296537,81452.81634392138,49971.82589149895,41.236148834228516,-0.001488020731187533,-0.006822232257146187,0.2945845907517198,0.9555998963127691
map,74,12129,81452.8582692766,49971.854456817455,41.236148834228516,-0.0014887926056250278,-0.006822063855192656,0.2944764699681634,0.9556332202139178
map,74,30800045,81452.93592076929,49971.9073394177,41.236148834228516,-0.0014900014630353908,-0.006821799931619384,0.29430712558757605,0.9556853869185779
map,74,49305239,81452.9822185689,49971.93885585235,41.236148834228516,-0.0014899309946039437,-0.006821815322786769,0.29431699768405456,0.955682346711279
map,74,61098173,81453.01150435966,49971.95878644887,41.236148834228516,-0.0014899362852155789,-0.0068218141672789535,0.29431625651107707,0.9556825749665205
map,74,85260681,81453.06690225887,49971.99648631329,41.236148834228516,-0.0014900218954463776,-0.006821795468788274,0.29430426315065505,0.9556862684127481
map,74,100012145,81453.10842950188,49972.02474514628,41.236148834228516,-0.0014902672456477044,-0.00682174187458302,0.2942698909624336,0.9556968526757271
map,74,141152114,81453.19123694283,49972.08108627742,41.236148834228516,-0.0014906564177680904,-0.006821656845008891,0.2942153687946623,0.9557136389663768
map,74,141152114,81453.21019713156,49972.09398785123,41.236148834228516,-0.0014904815826601477,-0.0068216950473207714,0.2942398630156347,0.9557060981043668
map,74,166678823,81453.27223757148,49972.136183217604,41.236148834228516,-0.0014918687824607777,-0.006821391808334193,0.2940455086424831,0.9557659136988075
map,74,185546921,81453.31215557404,49972.16330815991,41.236148834228516,-0.0014927671811926836,-0.006821195262536024,0.293919626905691,0.9558046326843956
map,74,200012162,81453.3524568803,49972.19068547623,41.236148834228516,-0.0014932838989331547,-0.006821082162243527,0.2938472215518871,0.9558268950639385
map,74,230637782,81453.42620985038,49972.240769790136,41.236148834228516,-0.0014944056490827314,-0.006820836489968035,0.29369002576632264,0.9558752071827734
map,74,245936023,81453.46237926566,49972.26530678886,41.236148834228516,-0.001495572274211997,-0.006820580784617846,0.29352652701715204,0.9559254264212151
map,74,260858071,81453.49744562847,49972.289087742334,41.236148834228516,-0.0014956743676626764,-0.006820558397433944,0.2935122182488963,0.9559298199553906
map,74,283345509,81453.55000894004,49972.32472963639,41.236148834228516,-0.0014958738045413068,-0.006820514660036804,0.29348426612013484,0.9559384020329234
map,74,300012178,81453.58875574799,49972.3509992279,41.236148834228516,-0.0014961466401713342,-0.006820454816065705,0.29344602607303355,0.9559501413375479
map,74,335826358,81453.6663558263,49972.40360161933,41.236148834228516,-0.0014967054747839056,-0.0068203322051526,0.29336769851856287,0.9559741818727401
map,74,350435788,81453.70477370512,49972.42963375832,41.236148834228516,-0.0014970106396452704,-0.0068202652303029025,0.2933249244783845,0.9559873072489421
map,74,366678856,81453.74339714549,49972.455801065546,41.236148834228516,-0.0014970812570164838,-0.006820249729795808,0.2933150261104734,0.9559903443022558
map,74,380140247,81453.77460346287,49972.47694228198,41.236148834228516,-0.0014971417855860175,-0.006820236443169852,0.2933065418371014,0.9559929473886791
map,74,400012195,81453.81898295721,49972.50700081905,41.236148834228516,-0.0014980274928601913,-0.006820041957167481,0.2931823879528865,0.9560310300066501
map,74,430711939,81453.88695889553,49972.55302178182,41.236148834228516,-0.0014992761467700004,-0.006819767569544899,0.2930073436629781,0.9560846926401961
map,74,444394944,81453.9162066455,49972.57280273645,41.236148834228516,-0.0015003137347174326,-0.006819539380655271,0.2928618751168737,0.9561292616818929
map,74,466678872,81453.96417871088,49972.605238707656,41.236148834228516,-0.001500543700584099,-0.006819488783591276,0.2928296326099814,0.9561391369496578
map,74,494558553,81453.99878003013,49972.62862977641,41.236148834228516,-0.0015010239425782496,-0.0068193830945839,0.2927622981381754,0.9561597563849815
map,74,500012211,81454.03374172223,49972.6522559379,41.236148834228516,-0.0015016310049856606,-0.006819249444899021,0.29267717867310017,0.9561858145911218
map,74,537874640,81454.10261237576,49972.6987798222,41.236148834228516,-0.0015026378858009812,-0.006819027647036299,0.29253598973887074,0.9562290194555029
map,74,554065256,81454.135350252,49972.72088093029,41.236148834228516,-0.0015027697724308005,-0.006818998583220128,0.2925174952450673,0.9562346772193974
map,74,561763153,81454.15872533081,49972.736659953924,41.236148834228516,-0.0015028175521437108,-0.0068189880533594295,0.29251079503798627,0.9562367268242621
map,74,583345558,81454.20055328461,49972.76489339769,41.236148834228516,-0.0015030999301353972,-0.00681892581473921,0.29247119632527574,0.9562488390902208
map,74,600012227,81454.23209305281,49972.78617910911,41.236148834228516,-0.0015036203048863098,-0.006818811087398114,0.2923982203525636,0.9562711559364253
map,74,630636729,81454.29042328535,49972.82553306308,41.236148834228516,-0.0015044492664924214,-0.006818628239715101,0.29228196292548764,0.9563066961439499
map,74,642144237,81454.31166302928,49972.83985834938,41.236148834228516,-0.0015043702945301367,-0.006818645663460241,0.29229303864094336,0.9563033109340242
map,74,666678905,81454.3566878317,49972.87022181311,41.236148834228516,-0.0015044691591066268,-0.006818623850615815,0.29227917300145845,0.9563075488413321
map,74,686211192,81454.38578025402,49972.88983966357,41.236148834228516,-0.0015045658749714386,-0.0068186025103947265,0.2922656086138568,0.9563116944610188
map,74,700012244,81454.41514994974,49972.90964264333,41.236148834228516,-0.0015047405336322988,-0.006818563968559203,0.29224111250259593,0.95631918055876
map,74,722659563,81454.45432044558,49972.936051028264,41.236148834228516,-0.0015049882144502922,-0.006818509304918162,0.29220637436975627,0.9563297954780113
map,74,745724680,81454.49357502528,49972.96251200299,41.236148834228516,-0.001505261216045823,-0.006818449042000541,0.2921680841366611,0.9563414942128393
map,74,760805376,81454.51695721588,49972.97827002187,41.236148834228516,-0.0015057683256056423,-0.006818337071199445,0.29209695661157936,0.9563632212081278
map,74,786321881,81454.55137001937,49973.001455301775,41.236148834228516,-0.0015065301586542135,-0.006818168782595159,0.2919900961671276,0.9563958525012771
map,74,800012260,81454.57648431946,49973.01836787338,41.236148834228516,-0.0015071465868727232,-0.006818032548511905,0.29190362670065856,0.9564222475770499
map,74,831415071,81454.62323353958,49973.04983806159,41.236148834228516,-0.0015080641286114563,-0.006817829658394614,0.2917749109162152,0.9564615226454056
map,74,850417374,81454.64733875259,49973.06606256364,41.236148834228516,-0.001507585304149028,-0.00681793555393447,0.2918420831299913,0.9564410287391902
map,74,866298826,81454.66866348921,49973.08041364153,41.236148834228516,-0.0015079620199455975,-0.006817852243433517,0.2917892355077717,0.9564571527167975
map,74,883345607,81454.68936273555,49973.09434030876,41.236148834228516,-0.0015083650859803533,-0.006817763081413531,0.2917326896374202,0.9564744015070397
map,74,900012277,81454.70888513791,49973.107471832656,41.236148834228516,-0.0015087709710444074,-0.006817673270539119,0.2916757465095206,0.956491767784463
map,74,930174880,81454.744732385,49973.13157830191,41.236148834228516,-0.0015094016787057382,-0.006817533662491894,0.291587258641763,0.9565187470923477
map,74,945070465,81454.76131330125,49973.14272605297,41.236148834228516,-0.001509327150802389,-0.0068175501625393695,0.2915977150817623,0.9565155594659339
map,74,966678954,81454.78492897749,49973.15860170382,41.236148834228516,-0.0015093579431890182,-0.006817543345386376,0.2915933948448407,0.9565168764973224
map,74,993088068,81454.80146839964,49973.16972001546,41.236148834228516,-0.0015094139519271044,-0.0068175309451895885,0.29158553667419135,0.9565192720189996
map,75,12293,81454.81844397065,49973.18113098363,41.236148834228516,-0.001509496241896983,-0.006817512725517182,0.2915739911171998,0.956522791492874
map,75,34804185,81454.85096602596,49973.202991152335,41.236148834228516,-0.0015096631114342853,-0.006817475776037961,0.2915505785399105,0.9565299279658617
map,75,52056229,81454.86397240064,49973.21173245132,41.236148834228516,-0.0015098412852707506,-0.006817436318747819,0.29152557958361985,0.9565375472974219
map,75,62707577,81454.874210223,49973.21861239959,41.236148834228516,-0.0015099932572416126,-0.0068174026601026515,0.29150425664899976,0.9565440456648336
map,75,83345640,81454.8904046916,49973.22949423523,41.236148834228516,-0.0015102492890657904,-0.006817345946317095,0.29146833268364075,0.9565549926606162
map,75,100012309,81454.90293335452,49973.237911489014,41.236148834228516,-0.0015104743851219395,-0.00681729607680203,0.2914367487463359,0.9565646159154634
map,75,131336889,81454.92599402432,49973.25340249215,41.236148834228516,-0.0015108015312794573,-0.0068172235844200894,0.2913908448591801,0.9565786002590619
map,75,148659597,81454.93673776378,49973.26061934556,41.236148834228516,-0.0015105805088359546,-0.006817272562631977,0.2914218580030872,0.9565691525547756
map,75,160734405,81454.94273092954,49973.26464494348,41.236148834228516,-0.0015106420323275896,-0.006817258929881937,0.29141322528179564,0.9565717824984147
map,75,185673249,81454.95408778237,49973.27227304886,41.236148834228516,-0.0015107302609117614,-0.006817239378638198,0.29140084534107613,0.956575553877392
map,75,200012326,81454.96218725634,49973.27771297266,41.236148834228516,-0.0015107571273401546,-0.006817233424863841,0.2913970755166879,0.9565767022678604
map,75,221132651,81454.97247504548,49973.28462254169,41.236148834228516,-0.0015108013621191335,-0.006817223621908615,0.29139086859540386,0.9565785930285859
map,75,247784895,81454.98518681513,49973.29315989443,41.236148834228516,-0.0015108720721272657,-0.006817207951101073,0.29138094668753634,0.9565816153621228
map,75,263892519,81454.99163801092,49973.297492387304,41.236148834228516,-0.0015108647633434518,-0.006817209570915139,0.2913819722461382,0.9565813029697391
map,75,285752322,81454.99853384095,49973.30212350066,41.236148834228516,-0.0015108763194195923,-0.006817207009788316,0.2913803507129893,0.9565817968996213
map,75,300012342,81455.00426731243,49973.30597397119,41.236148834228516,-0.0015109087747922703,-0.006817199816724281,0.29137579661076524,0.9565831840936653
map,75,326433116,81455.01266947069,49973.31161656645,41.236148834228516,-0.001510937458529998,-0.0068171934594304096,0.2913717717307146,0.9565844100652264
map,75,350012350,81455.01795425403,49973.315165562846,41.236148834228516,-0.0015109227340661545,-0.006817196722889248,0.2913738378572868,0.9565837807289274
map,75,364074968,81455.02010403146,49973.31660926401,41.236148834228516,-0.0015109047187151536,-0.006817200715678989,0.2913763657556723,0.9565830107316091
map,75,383345689,81455.02306891962,49973.31860038228,41.236148834228516,-0.001510897122877072,-0.006817202399149642,0.2913774315960126,0.956582686074677
map,75,400012359,81455.02534500476,49973.32012893232,41.236148834228516,-0.0015109128364050406,-0.006817198916540159,0.29137522668892196,0.9565833576920061
map,75,433345697,81455.028463145,49973.322222960225,41.236148834228516,-0.0015109328053653523,-0.006817194490738887,0.29137242465980995,0.9565842111854014
map,75,450012367,81455.02787386821,49973.32182721782,41.236148834228516,-0.001510933671255419,-0.006817194298826788,0.29137230315868573,0.9565842481942384
map,75,466679036,81455.0278263721,49973.32179532056,41.236148834228516,-0.001510933717058089,-0.006817194288675281,0.2913722967316851,0.9565842501518809
map,75,481921016,81455.02804948007,49973.32194514968,41.236148834228516,-0.0015109339404618637,-0.006817194239161021,0.291372265383813,0.956584259700335
map,75,500012375,81455.02798852441,49973.32190421442,41.236148834228516,-0.0015109338323824057,-0.006817194263115293,0.29137228054945213,0.9565842550809335
map,75,533345714,81455.02793328553,49973.32186711841,41.236148834228516,-0.0015109338122538335,-0.006817194267576503,0.2913722833738803,0.9565842542206224
map,75,550012383,81455.02789411775,49973.321840815115,41.236148834228516,-0.0015109338100375088,-0.00681719426806772,0.29137228368487356,0.9565842541258949
map,75,562623920,81455.02789340494,49973.32184033642,41.236148834228516,-0.0015109338100355938,-0.0068171942680681444,0.29137228368514223,0.956584254125813
map,75,591631001,81455.02789989793,49973.32184469682,41.236148834228516,-0.0015109338100824947,-0.00681719426805775,0.29137228367856105,0.9565842541278176
map,75,600012391,81455.0278959187,49973.321842024554,41.236148834228516,-0.001510933810043676,-0.006817194268066354,0.29137228368400814,0.9565842541261586
map,75,633345730,81455.02789802647,49973.32184344004,41.236148834228516,-0.0015109338100448794,-0.006817194268066086,0.2913722836838393,0.95658425412621
map,75,650012400,81455.02789681351,49973.32184262548,41.236148834228516,-0.0015109338100440023,-0.0068171942680662805,0.29137228368396234,0.9565842541261724
map,75,663911576,81455.02789684625,49973.32184264746,41.236148834228516,-0.0015109338100440033,-0.006817194268066281,0.29137228368396223,0.9565842541261725
map,75,683345738,81455.02789690693,49973.32184268821,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,75,700012408,81455.02789692034,49973.32184269721,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,75,732761719,81455.02789696785,49973.32184272912,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,75,747894855,81455.02789694427,49973.32184271329,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,75,761779528,81455.02789694343,49973.32184271272,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,75,785232349,81455.02789694263,49973.32184271219,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,75,800012424,81455.02789694295,49973.3218427124,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,75,833345763,81455.02789694359,49973.32184271283,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,75,844795148,81455.02789694337,49973.321842712685,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,75,861101500,81455.02789694323,49973.3218427126,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,75,885130921,81455.02789694318,49973.32184271257,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,75,900012440,81455.02789694318,49973.321842712576,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,75,922385395,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,75,950012449,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,75,961201586,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,75,983345787,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,76,12457,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,76,31612957,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,76,44289213,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,76,65572858,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,76,83345804,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,76,100012473,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,76,120522905,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,76,141082715,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,76,166679151,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
