sensor_name,frame_id,timestamp_sec,timestamp_nanosec,available,verified,object_label,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,linear_x,linear_y,linear_z
Object_Sensor,1,64,83343837,True,False,2,33.76363754272461,10.613760948181152,-0.43155437707901,-0.003880794858559966,-0.008345832116901875,-0.8468536734580994,0.5317467451095581,0.05034792423248291,0.0,0.0
Object_Sensor,1,64,83343837,True,False,1,28.38373565673828,-18.22195053100586,-0.16839157044887543,-0.005702757276594639,0.0068823727779090405,-0.8305562734603882,0.5568634867668152,0.08219166845083237,0.0,0.0
Object_Sensor,1,64,83343837,True,False,7,-11.579270362854004,3.9226086139678955,0.05807168036699295,-0.004021587781608105,-0.0014278534799814224,-0.9999910593032837,-0.0004302767338231206,0.9995577931404114,0.0,0.0
Object_Sensor,2,64,183343853,True,False,1,35.784976959228516,22.482254028320312,-0.6160644888877869,0.007090259343385696,-0.0047389063984155655,-0.5344875454902649,-0.8451336026191711,0.13244256377220154,0.0,0.0
Object_Sensor,2,64,183343853,True,False,1,17.90525245666504,-29.163408279418945,-0.02560415491461754,-0.00401409063488245,-0.00484838429838419,-0.6037040948867798,-0.7971839904785156,7.374380857072538e-06,0.0,0.0
Object_Sensor,2,64,183343853,True,False,1,77.35733795166016,-9.26528263092041,-0.20148122310638428,-0.0028671224135905504,0.010241035372018814,-0.9998528361320496,0.013486899435520172,1.7365040548611432e-05,0.0,0.0
Object_Sensor,2,64,183343853,True,False,1,67.1548843383789,-9.541570663452148,-0.21983562409877777,0.0008139551500789821,0.007764006964862347,-0.9998804926872253,0.013360248878598213,1.092593083740212e-05,0.0,0.0
Object_Sensor,2,64,183343853,True,False,2,33.349700927734375,10.181821823120117,-0.4031788408756256,-0.0035524466075003147,-0.00856357254087925,-0.8467267751693726,0.5319477319717407,0.04304713010787964,0.0,0.0
Object_Sensor,2,64,183343853,True,False,1,27.675636291503906,-19.491605758666992,-0.14922083914279938,-0.005223349202424288,0.00883564818650484,-0.830333411693573,0.557172954082489,0.054030027240514755,0.0,0.0
Object_Sensor,2,64,183343853,True,False,7,-11.872889518737793,3.9167213439941406,0.05380577594041824,-0.003734417026862502,-0.0013717503752559423,-0.999992311000824,-0.0001615694200154394,1.000547170639038,0.0,0.0
Object_Sensor,3,64,283343870,True,False,1,36.1839599609375,23.754186630249023,-0.6041234135627747,0.007050610613077879,-0.0034217149950563908,-0.5349450707435608,-0.8448506593704224,0.1190856546163559,0.0,0.0
Object_Sensor,3,64,283343870,True,False,1,17.73332977294922,-29.15513038635254,-0.022831229493021965,-0.003926641307771206,-0.004455565009266138,-0.603890061378479,-0.7970458269119263,1.925495598698035e-05,0.0,0.0
Object_Sensor,3,64,283343870,True,False,1,77.17634582519531,-9.2295503616333,-0.14846599102020264,-0.002501347102224827,0.010404326021671295,-0.9998488426208496,0.013721618801355362,2.337648766115308e-06,0.0,0.0
Object_Sensor,3,64,283343870,True,False,1,66.97403717041016,-9.510533332824707,-0.17438361048698425,0.0011802990920841694,0.007928334176540375,-0.9998756647109985,0.01359339989721775,7.933271263027564e-06,0.0,0.0
Object_Sensor,3,64,283343870,True,False,2,32.94306945800781,9.746831893920898,-0.3693488538265228,-0.00307214492931962,-0.008664779365062714,-0.8466216325759888,0.5321164131164551,0.03733411058783531,0.0,0.0
Object_Sensor,3,64,283343870,True,False,1,26.9735050201416,-20.764341354370117,-0.13869799673557281,-0.006845624651759863,0.009467367082834244,-0.8301757574081421,0.5573798418045044,0.07197542488574982,0.0,0.0
Object_Sensor,3,64,283343870,True,False,7,-12.160187721252441,3.911247730255127,0.047484636306762695,-0.003368163714185357,-0.0012035244144499302,-0.9999938011169434,6.903459143359214e-05,1.0015548467636108,0.0,0.0
Object_Sensor,4,64,383343886,True,False,1,36.588050842285156,25.025463104248047,-0.5650050640106201,0.007056885398924351,-0.00251913839019835,-0.5356019735336304,-0.8444376587867737,0.11487366259098053,0.0,0.0
Object_Sensor,4,64,383343886,True,False,1,17.565671920776367,-29.147830963134766,-0.03056723065674305,-0.003948056139051914,-0.0037839380092918873,-0.6040561199188232,-0.7969233989715576,3.6351622838992625e-05,0.0,0.0
Object_Sensor,4,64,383343886,True,False,1,77.00065612792969,-9.197978019714355,-0.07717239111661911,-0.001975253690034151,0.010820738039910793,-0.9998427629470825,0.01393164787441492,2.0213352399878204e-05,0.0,0.0
Object_Sensor,4,64,383343886,True,False,1,66.79850006103516,-9.483088493347168,-0.11399134993553162,0.001706809620372951,0.008345643058419228,-0.9998686909675598,0.013800578191876411,8.157308911904693e-06,0.0,0.0
Object_Sensor,4,64,383343886,True,False,2,32.54325485229492,9.310007095336914,-0.3224693834781647,-0.0023390522692352533,-0.008630320429801941,-0.8465319275856018,0.5322632193565369,0.03987007215619087,0.0,0.0
Object_Sensor,4,64,383343886,True,False,1,26.277246475219727,-22.03891944885254,-0.13231194019317627,-0.007628509309142828,0.010659877210855484,-0.8300672769546509,0.5575095415115356,0.049049291759729385,0.0,0.0
Object_Sensor,4,64,383343886,True,False,7,-12.441421508789062,3.90635085105896,0.03537917882204056,-0.002845374634489417,-0.000780058151576668,-0.9999958276748657,0.00027339812368154526,1.0010559558868408,0.0,0.0
Object_Sensor,5,64,483343902,True,False,1,36.99175262451172,26.31007194519043,-0.49445897340774536,0.007061053533107042,-0.0021854457445442677,-0.5366618037223816,-0.8437653183937073,0.12055884301662445,0.0,0.0
Object_Sensor,5,64,483343902,True,False,1,17.41826057434082,-29.134971618652344,-0.033615730702877045,-0.003848403226584196,-0.002812104532495141,-0.6043519377708435,-0.796703577041626,5.1713723223656416e-05,0.0,0.0
Object_Sensor,5,64,483343902,True,False,1,76.8386459350586,-9.141746520996094,0.03944338485598564,-0.0011367128463461995,0.011318138800561428,-0.9998332858085632,0.014306626282632351,4.8017085646279156e-05,0.0,0.0
Object_Sensor,5,64,483343902,True,False,1,66.63677215576172,-9.434258460998535,-0.014715141616761684,0.002545718103647232,0.008844674564898014,-0.999857485294342,0.014171620830893517,8.992403309093788e-06,0.0,0.0
Object_Sensor,5,64,483343902,True,False,2,32.15177536010742,8.883362770080566,-0.2556712329387665,-0.0013924685772508383,-0.008730431087315083,-0.8463558554649353,0.5325451493263245,0.04867587238550186,0.0,0.0
Object_Sensor,5,64,483343902,True,False,1,25.600305557250977,-23.30565071105957,-0.11340361088514328,-0.006378838326781988,0.011503198184072971,-0.829900860786438,0.5577564835548401,0.05222341790795326,0.0,0.0
Object_Sensor,5,64,483343902,True,False,7,-12.713116645812988,3.897169828414917,0.013015714474022388,-0.002009538235142827,-0.00027135416166856885,-0.9999979734420776,0.0006392378709279001,1.0010559558868408,0.0,0.0
Object_Sensor,6,64,583343919,True,False,1,37.41106414794922,27.583986282348633,-0.44632595777511597,0.006659695878624916,-0.0024723100941628218,-0.5376921892166138,-0.8431116938591003,0.13465000689029694,0.0,0.0
Object_Sensor,6,64,583343919,True,False,1,17.27288055419922,-29.1263427734375,-0.029488611966371536,-0.0036744314711540937,-0.002117833821102977,-0.604515552520752,-0.7965824604034424,9.540931205265224e-05,0.0,0.0
Object_Sensor,6,64,583343919,True,False,1,76.68461608886719,-9.110858917236328,0.1331499218940735,-0.00047614829964004457,0.011590846814215183,-0.9998277425765991,0.01451578177511692,3.402552101761103e-05,0.0,0.0
Object_Sensor,6,64,583343919,True,False,1,66.48294067382812,-9.407444953918457,0.06538756936788559,0.0032065969426184893,0.009118393994867802,-0.9998502135276794,0.014378109946846962,1.2915712432004511e-05,0.0,0.0
Object_Sensor,6,64,583343919,True,False,2,31.77467918395996,8.445643424987793,-0.2045956254005432,-0.0008484782301820815,-0.0090331407263875,-0.8462613224983215,0.5326915383338928,0.0564052015542984,0.0,0.0
Object_Sensor,6,64,583343919,True,False,1,24.92800521850586,-24.581451416015625,-0.09920120239257812,-0.005319909658282995,0.011049563996493816,-0.8297707438468933,0.5579703450202942,0.05220383033156395,0.0,0.0
Object_Sensor,6,64,583343919,True,False,7,-12.972346305847168,3.8919360637664795,-0.0068978057242929935,-0.0013505599927157164,1.0369906703999732e-05,-0.9999990463256836,0.0008410406881012022,1.0005275011062622,0.0,0.0
Object_Sensor,7,64,683343935,True,False,1,37.8377571105957,28.854572296142578,-0.43514692783355713,0.005645804572850466,-0.0032462873496115208,-0.5386688709259033,-0.8424927592277527,0.14902715384960175,0.0,0.0
Object_Sensor,7,64,683343935,True,False,1,17.135913848876953,-29.103933334350586,-0.036011580377817154,-0.0037167349364608526,-0.001834325259551406,-0.6046086549758911,-0.7965123057365417,0.00031057081650942564,0.0,0.0
Object_Sensor,7,64,683343935,True,False,1,76.53717041015625,-9.089921951293945,0.1585254967212677,-0.00027704096282832325,0.01179959811270237,-0.9998233318328857,0.014654922299087048,2.5569017452653497e-05,0.0,0.0
Object_Sensor,7,64,683343935,True,False,1,66.33560943603516,-9.389269828796387,0.08661448955535889,0.003405973082408309,0.009326810948550701,-0.9998457431793213,0.014515954069793224,6.160428165458143e-05,0.0,0.0
Object_Sensor,7,64,683343935,True,False,2,31.40647315979004,8.003597259521484,-0.18321998417377472,-0.0008182392921298742,-0.009250251576304436,-0.8461973667144775,0.5327893495559692,0.059499189257621765,0.0,0.0
Object_Sensor,7,64,683343935,True,False,1,24.266427993774414,-25.863054275512695,-0.10665201395750046,-0.0050930604338645935,0.009664038196206093,-0.8274085521697998,0.5614947080612183,0.041835375130176544,0.0,0.0
Object_Sensor,7,64,683343935,True,False,7,-13.223318099975586,3.8883025646209717,-0.013482947833836079,-0.0011529425391927361,0.00022164617257658392,-0.9999991059303284,0.0009781047701835632,0.9992595911026001,0.0,0.0
Object_Sensor,8,64,783343952,True,False,1,38.26792526245117,30.128520965576172,-0.418396532535553,0.004533284343779087,-0.003957279492169619,-0.5396025776863098,-0.8418986797332764,0.15794426202774048,0.0,0.0
Object_Sensor,8,64,783343952,True,False,1,17.013816833496094,-29.061437606811523,-0.04470287263393402,-0.003774372860789299,-0.0014971377095207572,-0.6046724915504456,-0.7964643836021423,0.0007997800130397081,0.0,0.0
Object_Sensor,8,64,783343952,True,False,1,76.39823913574219,-9.065314292907715,0.18665623664855957,-5.389478610595688e-05,0.01206226646900177,-0.9998177289962769,0.01481871772557497,2.0312225387897342e-05,0.0,0.0
Object_Sensor,8,64,783343952,True,False,1,66.1968002319336,-9.36790943145752,0.11007723957300186,0.0036295948084443808,0.009589877910912037,-0.9998399019241333,0.014678185805678368,1.174394492409192e-05,0.0,0.0
Object_Sensor,8,64,783343952,True,False,2,31.046218872070312,7.562921047210693,-0.15978144109249115,-0.0007346065831370652,-0.009434537030756474,-0.8461200594902039,0.5329087972640991,0.060475628823041916,0.0,0.0
Object_Sensor,8,64,783343952,True,False,1,23.631484985351562,-27.150291442871094,-0.11623617261648178,-0.0047607989981770515,0.008501674048602581,-0.8229790329933167,0.5679886341094971,0.0346970334649086,0.0,0.0
Object_Sensor,8,64,783343952,True,False,7,-13.466379165649414,3.8839101791381836,-0.020023074001073837,-0.0009316484211012721,0.0004875725426245481,-0.9999989867210388,0.0011395587353035808,0.9981832504272461,0.0,0.0
Object_Sensor,9,64,883343968,True,False,1,38.707427978515625,31.398561477661133,-0.4012210965156555,0.003985637333244085,-0.004510630387812853,-0.5403754115104675,-0.8414028286933899,0.16886994242668152,0.0,0.0
Object_Sensor,9,64,883343968,True,False,1,16.901432037353516,-29.00196647644043,-0.03922136500477791,-0.0035963584668934345,-0.0011525898007676005,-0.6046150922775269,-0.7965092062950134,0.0010858457535505295,0.0,0.0
Object_Sensor,9,64,883343968,True,False,1,76.26617431640625,-9.050747871398926,0.2378891110420227,0.0003004811587743461,0.012154157273471355,-0.999815046787262,0.0149183738976717,4.6162815124262124e-05,0.0,0.0
Object_Sensor,9,64,883343968,True,False,1,66.06485748291016,-9.355276107788086,0.1540224254131317,0.003984141629189253,0.00968252681195736,-0.9998361468315125,0.014776729978621006,5.7322977227158844e-06,0.0,0.0
Object_Sensor,9,64,883343968,True,False,2,30.695270538330078,7.117987155914307,-0.1315724402666092,-0.0005476415390148759,-0.009763576090335846,-0.8460773825645447,0.5329707860946655,0.05930260196328163,0.0,0.0
Object_Sensor,9,64,883343968,True,False,1,23.024707794189453,-28.449596405029297,-0.1093394085764885,-0.0039432235062122345,0.008609874173998833,-0.8175690174102783,0.5757532119750977,0.04373786598443985,0.0,0.0
Object_Sensor,9,64,883343968,True,False,7,-13.700817108154297,3.881200075149536,-0.03189213201403618,-0.0005774928140453994,0.0005843609687872231,-0.9999990463256836,0.0012352660996839404,0.9997007250785828,0.0,0.0
Object_Sensor,10,64,983343984,True,False,1,39.149654388427734,32.668663024902344,-0.39102715253829956,0.0038585434667766094,-0.004955717828124762,-0.5410192608833313,-0.8409871459007263,0.17862273752689362,0.0,0.0
Object_Sensor,10,64,983343984,True,False,1,16.79808807373047,-28.923641204833984,-0.030423860996961594,-0.003355272812768817,-0.0008735117153264582,-0.6044667363166809,-0.7966232299804688,0.0014191499212756753,0.0,0.0
Object_Sensor,10,64,983343984,True,False,1,76.13824462890625,-9.037980079650879,0.2856193780899048,0.0006225017714314163,0.012171847745776176,-0.999813437461853,0.015005785040557384,5.9566729760263115e-05,0.0,0.0
Object_Sensor,10,64,983343984,True,False,1,65.9370346069336,-9.344207763671875,0.19514650106430054,0.004305880982428789,0.009701020084321499,-0.9998334646224976,0.014863216318190098,7.888247637310997e-06,0.0,0.0
Object_Sensor,10,64,983343984,True,False,2,30.349010467529297,6.672201156616211,-0.1071731373667717,-0.0003242439706809819,-0.010071685537695885,-0.8460409641265869,0.5330231785774231,0.05541115999221802,0.0,0.0
Object_Sensor,10,64,983343984,True,False,1,22.447311401367188,-29.75863265991211,-0.10165855288505554,-0.003573439083993435,0.009236562997102737,-0.8118874430656433,0.5837304592132568,0.049985192716121674,0.0,0.0
Object_Sensor,10,64,983343984,True,False,2,66.7015151977539,73.81299591064453,-1.2679252624511719,0.013202288188040257,-0.0027705817483365536,0.8269653916358948,-0.5620912909507751,0.27095693349838257,0.0,0.0
Object_Sensor,10,64,983343984,True,False,7,-13.930785179138184,3.878737449645996,-0.042562831193208694,-0.0002548021438997239,0.0006064463523216546,-0.9999991059303284,0.0013189786113798618,1.000528335571289,0.0,0.0
Object_Sensor,11,65,83344001,True,False,1,39.594329833984375,33.94108200073242,-0.36660152673721313,0.004033457022160292,-0.0049316538497805595,-0.5415647029876709,-0.840635359287262,0.18627581000328064,0.0,0.0
Object_Sensor,11,65,83344001,True,False,1,16.706628799438477,-28.825485229492188,-0.0188542902469635,-0.0030279946513473988,-0.0004414547292981297,-0.6042450666427612,-0.7967931032180786,0.0015419727424159646,0.0,0.0
Object_Sensor,11,65,83344001,True,False,1,76.01592254638672,-9.022594451904297,0.35648980736732483,0.0011053821071982384,0.012223217636346817,-0.9998108148574829,0.015112513676285744,6.88769796397537e-06,0.0,0.0
Object_Sensor,11,65,83344001,True,False,1,65.81486511230469,-9.3308687210083,0.2561165392398834,0.00478887977078557,0.009753783233463764,-0.9998291730880737,0.014968536794185638,1.486125256633386e-06,0.0,0.0
Object_Sensor,11,65,83344001,True,False,2,30.008089065551758,6.227325439453125,-0.07409374415874481,9.50088506215252e-05,-0.010395371355116367,-0.8459962606430054,0.5330880880355835,0.05125011131167412,0.0,0.0
Object_Sensor,11,65,83344001,True,False,1,21.901798248291016,-31.075349807739258,-0.0932086855173111,-0.004004430957138538,0.00920741818845272,-0.8064262270927429,0.5912500619888306,0.05061585456132889,0.0,0.0
Object_Sensor,11,65,83344001,True,False,2,66.05320739746094,72.53506469726562,-1.171069622039795,0.012790380977094173,-0.0024215078447014093,0.8269914984703064,-0.5620641708374023,0.2740841507911682,0.0,0.0
Object_Sensor,11,65,83344001,True,False,7,-14.155404090881348,3.8757715225219727,-0.05663548782467842,0.00022847179207019508,0.000664604885969311,-0.9999989867210388,0.0014201902085915208,1.0010334253311157,0.0,0.0
Object_Sensor,12,65,183344017,True,False,1,40.04261779785156,35.2162971496582,-0.3368513584136963,0.004310344345867634,-0.004565805662423372,-0.5420246124267578,-0.8403396010398865,0.19169367849826813,0.0,0.0
Object_Sensor,12,65,183344017,True,False,1,16.62911033630371,-28.707271575927734,-0.006098042707890272,-0.0026587205938994884,2.707241765165236e-05,-0.6039522290229797,-0.7970165014266968,0.0013362739700824022,0.0,0.0
Object_Sensor,12,65,183344017,True,False,1,75.90100860595703,-9.003416061401367,0.4360062777996063,0.0016491891583427787,0.012282457202672958,-0.9998073577880859,0.015245243906974792,1.8686412659008056e-05,0.0,0.0
Object_Sensor,12,65,183344017,True,False,1,65.70014190673828,-9.314249992370605,0.3244834840297699,0.005333308596163988,0.009813805110752583,-0.9998239278793335,0.015099674463272095,3.802502033067867e-05,0.0,0.0
Object_Sensor,12,65,183344017,True,False,2,29.672597885131836,5.784603595733643,-0.038547951728105545,0.0005029908497817814,-0.010730923153460026,-0.8478580713272095,0.5301149487495422,0.0497703030705452,0.0,0.0
Object_Sensor,12,65,183344017,True,False,1,21.388456344604492,-32.3984260559082,-0.08355027437210083,-0.004238877911120653,0.009077295660972595,-0.8014798164367676,0.597938597202301,0.03945797309279442,0.0,0.0
Object_Sensor,12,65,183344017,True,False,2,65.40748596191406,71.26074981689453,-1.0664571523666382,0.01231764443218708,-0.002092597773298621,0.8274357318878174,-0.561421811580658,0.27640095353126526,0.0,0.0
Object_Sensor,12,65,183344017,True,False,7,-14.373116493225098,3.8720295429229736,-0.07310271263122559,0.0007730003562755883,0.000731608655769378,-0.9999985098838806,0.0015467110788449645,1.0000348091125488,0.0,0.0
Object_Sensor,13,65,283344034,True,False,1,40.497188568115234,36.48670959472656,-0.3289048969745636,0.004503285512328148,-0.004327009432017803,-0.542334794998169,-0.8401396870613098,0.1946658492088318,0.0,0.0
Object_Sensor,13,65,283344034,True,False,1,16.556428909301758,-28.572128295898438,-0.001220822217874229,-0.002443321282044053,0.00025006968644447625,-0.6035138368606567,-0.7973490953445435,0.001621481031179428,0.0,0.0
Object_Sensor,13,65,283344034,True,False,1,75.78825378417969,-8.994429588317871,0.47419989109039307,0.0019165023695677519,0.012334263883531094,-0.9998052716255188,0.015307844616472721,3.724054113263264e-05,0.0,0.0
Object_Sensor,13,65,283344034,True,False,1,65.58748626708984,-9.306464195251465,0.35718658566474915,0.005601261276751757,0.009865954518318176,-0.9998210668563843,0.01516137458384037,5.852433969266713e-05,0.0,0.0
Object_Sensor,13,65,283344034,True,False,2,29.335439682006836,5.3405890464782715,-0.0195431187748909,0.0005747231189161539,-0.010897502303123474,-0.8520907759666443,0.523280918598175,0.051190998405218124,0.0,0.0
Object_Sensor,13,65,283344034,True,False,1,20.894350051879883,-33.73045349121094,-0.08319126069545746,-0.0038995787035673857,0.009453138336539268,-0.7972503304481506,0.6035627722740173,0.043484896421432495,0.0,0.0
Object_Sensor,13,65,283344034,True,False,2,64.77096557617188,69.97872924804688,-1.0002391338348389,0.01208482962101698,-0.0019511940190568566,0.8282307982444763,-0.5602539777755737,0.27798837423324585,0.0,0.0
Object_Sensor,13,65,283344034,True,False,7,-14.587191581726074,3.8700485229492188,-0.08137983083724976,0.0010407583322376013,0.0007873066351749003,-0.9999980926513672,0.0016062810318544507,1.0020406246185303,0.0,0.0
Object_Sensor,14,65,383344050,True,False,1,40.95350646972656,37.75901794433594,-0.3140224516391754,0.00469276262447238,-0.004049414303153753,-0.5425798296928406,-0.839981734752655,0.1950950175523758,0.0,0.0
Object_Sensor,14,65,383344050,True,False,1,16.494342803955078,-28.417177200317383,0.003423098474740982,-0.002230067038908601,0.0005199671722948551,-0.6029978394508362,-0.7977400422096252,0.001330165658146143,0.0,0.0
Object_Sensor,14,65,383344050,True,False,1,75.67974090576172,-8.982802391052246,0.5187744498252869,0.0022308151237666607,0.012418451718986034,-0.99980229139328,0.01538858562707901,4.106455889996141e-05,0.0,0.0
Object_Sensor,14,65,383344050,True,False,1,65.47909545898438,-9.296385765075684,0.3953027129173279,0.005916092079132795,0.009949116967618465,-0.9998171329498291,0.01524097379297018,2.3721393517917022e-05,0.0,0.0
Object_Sensor,14,65,383344050,True,False,2,28.993453979492188,4.902018070220947,0.0024191660340875387,0.0006630724528804421,-0.010953271761536598,-0.8576630353927612,0.5140957832336426,0.05668631196022034,0.0,0.0
Object_Sensor,14,65,383344050,True,False,1,20.422466278076172,-35.06654357910156,-0.08466720581054688,-0.003575793234631419,0.009654541499912739,-0.79374760389328,0.6081609725952148,0.0476519912481308,0.0,0.0
Object_Sensor,14,65,383344050,True,False,2,64.13217163085938,68.70060729980469,-0.9243062734603882,0.011810002848505974,-0.001835746574215591,0.8291561007499695,-0.5588901042938232,0.28065434098243713,0.0,0.0
Object_Sensor,14,65,383344050,True,False,7,-14.797335624694824,3.867645025253296,-0.09097317606210709,0.001354992389678955,0.0008753189467824996,-0.9999975562095642,0.001683441107161343,0.9985413551330566,0.0,0.0
Object_Sensor,15,65,483344066,True,False,1,41.416629791259766,39.02932357788086,-0.296210378408432,0.0050481222569942474,-0.003567685140296817,-0.5427323579788208,-0.8398832678794861,0.19250649213790894,0.0,0.0
Object_Sensor,15,65,483344066,True,False,1,16.441875457763672,-28.24407196044922,0.019470777362585068,-0.001868969644419849,0.0008325206581503153,-0.6023725867271423,-0.7982128262519836,0.0009417404653504491,0.0,0.0
Object_Sensor,15,65,483344066,True,False,1,75.57601165771484,-8.97511100769043,0.5874291658401489,0.002691797213628888,0.012375766411423683,-0.9998008012771606,0.015445432625710964,3.7978606997057796e-06,0.0,0.0
Object_Sensor,15,65,483344066,True,False,1,65.37551879882812,-9.289746284484863,0.4545460641384125,0.006377428770065308,0.00990578904747963,-0.9998137950897217,0.015296857804059982,1.1804262612713501e-05,0.0,0.0
Object_Sensor,15,65,483344066,True,False,2,28.646833419799805,4.467312812805176,0.03133415803313255,0.0008796229376457632,-0.011046983301639557,-0.8639401197433472,0.5034730434417725,0.06363368034362793,0.0,0.0
Object_Sensor,15,65,483344066,True,False,1,19.96794891357422,-36.40751266479492,-0.07444305717945099,-0.0035423811059445143,0.009228821843862534,-0.7909876704216003,0.6117526888847351,0.050089627504348755,0.0,0.0
Object_Sensor,15,65,483344066,True,False,2,63.49835205078125,67.42047882080078,-0.8478435277938843,0.011493241414427757,-0.0015477370470762253,0.8301140666007996,-0.5574734807014465,0.28270548582077026,0.0,0.0
Object_Sensor,15,65,483344066,True,False,7,-15.00182819366455,3.8657572269439697,-0.10665514320135117,0.0018173945136368275,0.0008381589432246983,-0.9999966621398926,0.0017349738627672195,0.9995498061180115,0.0,0.0
Object_Sensor,16,65,583344083,True,False,1,41.88529968261719,40.29877471923828,-0.28168201446533203,0.005619965959340334,-0.0030608782544732094,-0.5428289175033569,-0.8398192524909973,0.19954745471477509,0.0,0.0
Object_Sensor,16,65,583344083,True,False,1,16.399662017822266,-28.052194595336914,0.04455912858247757,-0.0013900500489398837,0.0011202630121260881,-0.6016527414321899,-0.7987561225891113,0.001059762667864561,0.0,0.0
Object_Sensor,16,65,583344083,True,False,1,75.47702026367188,-8.969002723693848,0.6697440147399902,0.0032315326388925314,0.012206465937197208,-0.9998005628585815,0.015492396429181099,7.703929441049695e-07,0.0,0.0
Object_Sensor,16,65,583344083,True,False,1,65.2767105102539,-9.284494400024414,0.5258877277374268,0.006916877813637257,0.009737137705087662,-0.9998111724853516,0.015343076549470425,1.796531432773918e-05,0.0,0.0
Object_Sensor,16,65,583344083,True,False,2,28.29427146911621,4.038297176361084,0.06301981210708618,0.00124117243103683,-0.011145626194775105,-0.8704929351806641,0.4920536279678345,0.06549255549907684,0.0,0.0
Object_Sensor,16,65,583344083,True,False,1,19.528234481811523,-37.75172805786133,-0.05187973007559776,-0.003286536317318678,0.00878640916198492,-0.7888896465301514,0.6144638061523438,0.046818044036626816,0.0,0.0
Object_Sensor,16,65,583344083,True,False,2,62.867061614990234,66.14035034179688,-0.7791119813919067,0.011185277253389359,-0.0011161861475557089,0.8310158252716064,-0.5561357140541077,0.2838643491268158,0.0,0.0
Object_Sensor,16,65,583344083,True,False,7,-15.201098442077637,3.8640995025634766,-0.1266600340604782,0.0023597481194883585,0.0006762834964320064,-0.9999956488609314,0.0017755456501618028,1.000528335571289,0.0,0.0
Object_Sensor,17,65,683344099,True,False,1,42.36301040649414,41.570438385009766,-0.24584290385246277,0.00652270158752799,-0.0027077915146946907,-0.5429094433784485,-0.8397619724273682,0.2044142186641693,0.0,0.0
Object_Sensor,17,65,683344099,True,False,1,16.375810623168945,-27.840394973754883,0.06981858611106873,-0.0008896325016394258,0.0015710152219980955,-0.600868821144104,-0.7993459701538086,0.0012415790697559714,0.0,0.0
Object_Sensor,17,65,683344099,True,False,1,75.38935089111328,-8.959478378295898,0.7740374803543091,0.003929644823074341,0.012123510241508484,-0.9997979402542114,0.015563935041427612,3.2859985367394984e-05,0.0,0.0
Object_Sensor,17,65,683344099,True,False,1,65.18928527832031,-9.276273727416992,0.6159453392028809,0.007615216076374054,0.009654871188104153,-0.999805748462677,0.015413228422403336,4.753808752866462e-06,0.0,0.0
Object_Sensor,17,65,683344099,True,False,2,27.941320419311523,3.617522954940796,0.10343799740076065,0.0019278984982520342,-0.011129753664135933,-0.8770461082458496,0.4802740514278412,0.06203930452466011,0.0,0.0
