sensor_name,frame_id,timestamp_sec,timestamp_nanosec,available,verified,object_label,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,linear_x,linear_y,linear_z
Object_Sensor,26,56,983342673,True,False,1,15.540023803710938,-30.60806655883789,0.05961102619767189,-0.0020559844560921192,0.0017038010992109776,-0.6093200445175171,-0.7929203510284424,2.904817392845871e-06,0.0,0.0
Object_Sensor,26,56,983342673,True,False,2,41.398983001708984,32.00698471069336,-0.12990424036979675,0.003390681464225054,0.004058451857417822,0.8388270735740662,-0.5443728566169739,2.33920945902355e-06,0.0,0.0
Object_Sensor,26,56,983342673,True,False,1,46.285057067871094,28.092267990112305,-0.13217028975486755,0.008211647160351276,-0.0006592643912881613,0.8372666239738464,-0.5467332601547241,3.388513141544536e-05,0.0,0.0
Object_Sensor,26,56,983342673,True,False,7,-6.758691787719727,3.895366907119751,0.10975108295679092,0.003194037126377225,0.0004995683557353914,-0.999993622303009,0.0016854957211762667,1.0005736351013184,0.0,0.0
Object_Sensor,27,57,83342690,True,False,1,11.37658405303955,-46.417327880859375,-0.06493217498064041,-0.0007824642234481871,-0.006880894303321838,0.6119516491889954,0.7908653020858765,0.03854113072156906,0.0,0.0
Object_Sensor,27,57,83342690,True,False,1,15.540023803710938,-30.60806655883789,0.0596129335463047,-0.0020558424293994904,0.0017035668715834618,-0.6093200445175171,-0.7929203510284424,7.92410264693899e-06,0.0,0.0
Object_Sensor,27,57,83342690,True,False,2,41.398983001708984,32.00698471069336,-0.12990519404411316,0.0033906043972820044,0.004058428108692169,0.8388270735740662,-0.5443728566169739,9.926989150699228e-06,0.0,0.0
Object_Sensor,27,57,83342690,True,False,1,46.285057067871094,28.092267990112305,-0.1321704089641571,0.00821105856448412,-0.0006578938337042928,0.8372666835784912,-0.5467332005500793,3.0614028219133615e-06,0.0,0.0
Object_Sensor,27,57,83342690,True,False,7,-6.858733654022217,3.895097017288208,0.10798272490501404,0.003194037126377225,0.0004995683557353914,-0.999993622303009,0.0016854957211762667,1.0005736351013184,0.0,0.0
Object_Sensor,28,57,183342706,True,False,1,11.50220012664795,-45.933349609375,-0.05945848673582077,-0.0007388892699964345,-0.006655634380877018,0.6117768287658691,0.7910023331642151,0.03735554590821266,0.0,0.0
Object_Sensor,28,57,183342706,True,False,1,15.540023803710938,-30.60806655883789,0.05961102619767189,-0.002055905293673277,0.0017038864316418767,-0.6093200445175171,-0.7929202914237976,4.626058944268152e-05,0.0,0.0
Object_Sensor,28,57,183342706,True,False,2,41.398983001708984,32.00698471069336,-0.12990614771842957,0.0033906109165400267,0.004058395512402058,0.8388270735740662,-0.5443728566169739,9.929786756401882e-06,0.0,0.0
Object_Sensor,28,57,183342706,True,False,1,46.285057067871094,28.092267990112305,-0.13217076659202576,0.008211278356611729,-0.0006590919801965356,0.8372666239738464,-0.5467332601547241,3.0986069759819657e-05,0.0,0.0
Object_Sensor,28,57,183342706,True,False,7,-6.958775520324707,3.894827127456665,0.10621435940265656,0.003194037126377225,0.0004995683557353914,-0.999993622303009,0.0016854957211762667,0.999576210975647,0.0,0.0
Object_Sensor,29,57,283342722,True,False,1,11.62590503692627,-45.45752716064453,-0.05434583127498627,-0.0006693642353639007,-0.00643421383574605,0.6116197109222412,0.7911258935928345,0.03361372649669647,0.0,0.0
Object_Sensor,29,57,283342722,True,False,1,15.540023803710938,-30.60806655883789,0.059611741453409195,-0.002055978402495384,0.0017037643119692802,-0.6093200445175171,-0.7929203510284424,3.0689730010635685e-06,0.0,0.0
Object_Sensor,29,57,283342722,True,False,2,41.398983001708984,32.00698471069336,-0.12990602850914001,0.0033904765732586384,0.00405831029638648,0.8388270735740662,-0.5443728566169739,2.549464625190012e-05,0.0,0.0
Object_Sensor,29,57,283342722,True,False,1,46.285057067871094,28.092267990112305,-0.1321706473827362,0.0082127396017313,-0.0006594615988433361,0.8372665643692017,-0.5467334389686584,6.100849714130163e-05,0.0,0.0
Object_Sensor,29,57,283342722,True,False,7,-7.058833599090576,3.894531488418579,0.10441534966230392,0.003194037126377225,0.0004995683557353914,-0.999993622303009,0.0016854957211762667,1.0015950202941895,0.0,0.0
Object_Sensor,30,57,383342739,True,False,1,11.744755744934082,-45.00104522705078,-0.04971954599022865,-0.000585670059081167,-0.006229354999959469,0.611478328704834,0.7912368774414062,0.030026594176888466,0.0,0.0
Object_Sensor,30,57,383342739,True,False,1,15.540023803710938,-30.60806655883789,0.059613171964883804,-0.002055830555036664,0.001703600282780826,-0.6093200445175171,-0.7929203510284424,3.947150162275648e-06,0.0,0.0
Object_Sensor,30,57,383342739,True,False,2,41.398983001708984,32.00698471069336,-0.1299041211605072,0.0033904877491295338,0.004058376420289278,0.8388270735740662,-0.5443728566169739,7.5361167546361685e-06,0.0,0.0
Object_Sensor,30,57,383342739,True,False,1,46.285057067871094,28.092267990112305,-0.1321706473827362,0.008213621564209461,-0.0006595210288651288,0.8372666835784912,-0.5467332005500793,1.8269587599206716e-05,0.0,0.0
Object_Sensor,30,57,383342739,True,False,7,-7.158858776092529,3.894287347793579,0.10264712572097778,0.003194037126377225,0.0004995683557353914,-0.999993622303009,0.0016854957211762667,1.0005736351013184,0.0,0.0
Object_Sensor,31,57,483342755,True,False,1,11.858710289001465,-44.56401443481445,-0.04546961933374405,-0.0005077870446257293,-0.0060454560443758965,0.611351728439331,0.791336178779602,0.027380481362342834,0.0,0.0
Object_Sensor,31,57,483342755,True,False,1,15.540023803710938,-30.60806655883789,0.05961114540696144,-0.002055986085906625,0.0017038102960214019,-0.6093200445175171,-0.7929203510284424,7.24053279554937e-06,0.0,0.0
Object_Sensor,31,57,483342755,True,False,2,41.398983001708984,32.00698471069336,-0.12990328669548035,0.003390547586604953,0.004058367107063532,0.8388270735740662,-0.5443728566169739,4.680154233938083e-06,0.0,0.0
Object_Sensor,31,57,483342755,True,False,1,46.285057067871094,28.092267990112305,-0.13217148184776306,0.008213463239371777,-0.0006613224977627397,0.8372666835784912,-0.5467332005500793,4.324320616433397e-05,0.0,0.0
Object_Sensor,31,57,483342755,True,False,7,-7.258900165557861,3.894017457962036,0.1008787602186203,0.003194037126377225,0.0004995683557353914,-0.999993622303009,0.0016854957211762667,1.0015733242034912,0.0,0.0
Object_Sensor,32,57,583342771,True,False,1,11.967333793640137,-44.1479606628418,-0.041547685861587524,-0.0004279368731658906,-0.005876779556274414,0.6112387180328369,0.7914248108863831,0.025246577337384224,0.0,0.0
Object_Sensor,32,57,583342771,True,False,1,15.540023803710938,-30.60806655883789,0.05961257591843605,-0.0020558396354317665,0.0017035758355632424,-0.6093200445175171,-0.7929203510284424,6.643515916948672e-06,0.0,0.0
Object_Sensor,32,57,583342771,True,False,2,41.398983001708984,32.00698471069336,-0.1299034059047699,0.0033905634190887213,0.004058394581079483,0.8388270735740662,-0.5443728566169739,1.3982917153043672e-05,0.0,0.0
Object_Sensor,32,57,583342771,True,False,1,46.285057067871094,28.092267990112305,-0.1321708858013153,0.008212590590119362,-0.0006613300647586584,0.8372666835784912,-0.5467332005500793,3.8411293644458055e-05,0.0,0.0
Object_Sensor,32,57,583342771,True,False,7,-7.35890007019043,3.893756628036499,0.099125936627388,0.003194037126377225,0.0004995683557353914,-0.999993622303009,0.0016854957211762667,0.9975234270095825,0.0,0.0
Object_Sensor,33,57,683342788,True,False,1,12.071008682250977,-43.75127410888672,-0.03785322979092598,-0.0003373459621798247,-0.005714484956115484,0.611138105392456,0.7915036082267761,0.02420285902917385,0.0,0.0
Object_Sensor,33,57,683342788,True,False,1,15.540023803710938,-30.60806655883789,0.059611741453409195,-0.0020561355631798506,0.0017037459183484316,-0.6093200445175171,-0.7929203510284424,4.198367241770029e-05,0.0,0.0
Object_Sensor,33,57,683342788,True,False,2,41.398983001708984,32.00698471069336,-0.12990590929985046,0.003390639554709196,0.004058442078530788,0.8388270735740662,-0.5443728566169739,2.0728963136207312e-05,0.0,0.0
Object_Sensor,33,57,683342788,True,False,1,46.285057067871094,28.092267990112305,-0.13217100501060486,0.00821282435208559,-0.0006615379825234413,0.8372666835784912,-0.5467332005500793,1.9022183550987393e-05,0.0,0.0
Object_Sensor,33,57,683342788,True,False,7,-7.458983421325684,3.89347767829895,0.09731151908636093,0.003194037126377225,0.0004995683557353914,-0.999993622303009,0.0016854957211762667,1.0005736351013184,0.0,0.0
Object_Sensor,34,57,783342804,True,False,1,12.169726371765137,-43.37397003173828,-0.034336965531110764,-0.00022945871751289815,-0.005556468386203051,0.6110490560531616,0.7915735840797424,0.023075895383954048,0.0,0.0
Object_Sensor,34,57,783342804,True,False,1,15.540023803710938,-30.60806655883789,0.05961150303483009,-0.0020559823606163263,0.0017037771176546812,-0.6093200445175171,-0.7929203510284424,4.919784259982407e-07,0.0,0.0
Object_Sensor,34,57,783342804,True,False,2,41.398983001708984,32.00698471069336,-0.12990722060203552,0.0033906761091202497,0.004058408085256815,0.8388270735740662,-0.5443728566169739,6.624162779189646e-06,0.0,0.0
Object_Sensor,34,57,783342804,True,False,1,46.285057067871094,28.092267990112305,-0.1321704089641571,0.008212871849536896,-0.0006615983438678086,0.8372666835784912,-0.5467331409454346,2.828005381161347e-05,0.0,0.0
Object_Sensor,34,57,783342804,True,False,7,-7.559025287628174,3.8932077884674072,0.09554316103458405,0.003194037126377225,0.0004995683557353914,-0.999993622303009,0.0016854957211762667,1.0005736351013184,0.0,0.0
Object_Sensor,35,57,883342821,True,False,1,12.263436317443848,-43.01606750488281,-0.031088287010788918,-7.953756721690297e-05,-0.005404146853834391,0.6109699606895447,0.7916357517242432,0.02154250256717205,0.0,0.0
Object_Sensor,35,57,883342821,True,False,1,15.540023803710938,-30.60806655883789,0.0596129335463047,-0.0020557658281177282,0.0017037870129570365,-0.6093200445175171,-0.7929203510284424,1.4738347090315074e-05,0.0,0.0
Object_Sensor,35,57,883342821,True,False,2,41.398983001708984,32.00698471069336,-0.12990733981132507,0.0033905599266290665,0.0040583559311926365,0.8388270735740662,-0.5443728566169739,2.717079405556433e-05,0.0,0.0
Object_Sensor,35,57,883342821,True,False,1,46.285057067871094,28.092267990112305,-0.13217052817344666,0.00821311678737402,-0.0006605993839912117,0.8372666835784912,-0.5467332005500793,9.186613169731572e-05,0.0,0.0
Object_Sensor,35,57,883342821,True,False,7,-7.659067153930664,3.8929378986358643,0.09377479553222656,0.003194037126377225,0.0004995683557353914,-0.999993622303009,0.0016854957211762667,1.0005736351013184,0.0,0.0
Object_Sensor,36,57,983342837,True,False,1,12.352148056030273,-42.6775016784668,-0.02808227948844433,8.959751721704379e-05,-0.00525591429322958,0.6108999848365784,0.7916907072067261,0.020030025392770767,0.0,0.0
Object_Sensor,36,57,983342837,True,False,1,15.540023803710938,-30.60806655883789,0.05961090698838234,-0.002055989345535636,0.0017038239166140556,-0.6093200445175171,-0.7929203510284424,1.0851685146917589e-05,0.0,0.0
Object_Sensor,36,57,983342837,True,False,2,41.398983001708984,32.00698471069336,-0.12990543246269226,0.003390487050637603,0.004058346152305603,0.8388270735740662,-0.5443728566169739,1.9352941308170557e-05,0.0,0.0
Object_Sensor,36,57,983342837,True,False,1,46.285057067871094,28.092267990112305,-0.13217005133628845,0.008213811554014683,-0.000659141514915973,0.8372666835784912,-0.5467332005500793,1.3921584468334913e-05,0.0,0.0
Object_Sensor,36,57,983342837,True,False,7,-7.759100437164307,3.8926806449890137,0.09199124574661255,0.003194037126377225,0.0004995683557353914,-0.999993622303009,0.0016854957211762667,0.9995867013931274,0.0,0.0
Object_Sensor,37,58,83342853,True,False,1,12.435863494873047,-42.35829162597656,-0.025270182639360428,0.00025337981060147285,-0.00511346198618412,0.6108378767967224,0.7917395830154419,0.018676944077014923,0.0,0.0
Object_Sensor,37,58,83342853,True,False,1,15.540023803710938,-30.60806655883789,0.05961209908127785,-0.002055971883237362,0.0017037519719451666,-0.6093200445175171,-0.7929203510284424,3.978319909947459e-06,0.0,0.0
Object_Sensor,37,58,83342853,True,False,2,41.398983001708984,32.00698471069336,-0.12990376353263855,0.0033905799500644207,0.004058397375047207,0.8388270735740662,-0.5443728566169739,2.2118885681265965e-05,0.0,0.0
Object_Sensor,37,58,83342853,True,False,1,46.285057067871094,28.092267990112305,-0.1321696937084198,0.008213556371629238,-0.0006583209615200758,0.8372666835784912,-0.5467332005500793,1.1486663424875587e-05,0.0,0.0
Object_Sensor,37,58,83342853,True,False,7,-7.859167098999023,3.8923723697662354,0.09020742774009705,0.003194037126377225,0.0004995683557353914,-0.999993622303009,0.0016854957211762667,1.0005736351013184,0.0,0.0
Object_Sensor,38,58,183342870,True,False,1,12.514541625976562,-42.05844497680664,-0.022662285715341568,-0.00039630429819226265,0.004992715548723936,-0.6107826828956604,-0.7917829155921936,0.017202986404299736,0.0,0.0
Object_Sensor,38,58,183342870,True,False,1,15.540023803710938,-30.60806655883789,0.0596129335463047,-0.0020557590760290623,0.0017038161167874932,-0.6093200445175171,-0.7929203510284424,1.7804786693886854e-05,0.0,0.0
Object_Sensor,38,58,183342870,True,False,2,41.398983001708984,32.00698471069336,-0.1299048364162445,0.0033906351309269667,0.004058426711708307,0.8388270735740662,-0.5443728566169739,1.1023235856555402e-05,0.0,0.0
Object_Sensor,38,58,183342870,True,False,1,46.285057067871094,28.092267990112305,-0.13216957449913025,0.008213174529373646,-0.000658720382489264,0.8372666835784912,-0.5467332005500793,9.458206477575004e-06,0.0,0.0
Object_Sensor,38,58,183342870,True,False,7,-7.959192276000977,3.8921282291412354,0.08843919634819031,0.003194037126377225,0.0004995683557353914,-0.999993622303009,0.0016854957211762667,1.0005736351013184,0.0,0.0
Object_Sensor,39,58,283342886,True,False,1,12.58816909790039,-41.777957916259766,-0.020265579223632812,-0.0005020276294089854,0.004898519720882177,-0.6107333898544312,-0.7918213605880737,0.015414945781230927,0.0,0.0
Object_Sensor,39,58,283342886,True,False,1,15.540888786315918,-30.60484504699707,0.059619445353746414,-0.002055360237136483,0.0017035410273820162,-0.6093197464942932,-0.7929206490516663,2.136051989509724e-06,0.0,0.0
Object_Sensor,39,58,283342886,True,False,2,41.39762878417969,32.003936767578125,-0.12990929186344147,0.003390637692064047,0.004058488178998232,0.8388270735740662,-0.5443728566169739,0.0003199354687239975,0.0,0.0
Object_Sensor,39,58,283342886,True,False,1,46.28303909301758,28.08768653869629,-0.1321628987789154,0.00821272935718298,-0.000660438381601125,0.8372666835784912,-0.5467332005500793,0.0007944536046124995,0.0,0.0
Object_Sensor,39,58,283342886,True,False,7,-8.059233665466309,3.8918583393096924,0.08664032071828842,0.003194037126377225,0.0004995683557353914,-0.999993622303009,0.0016854957211762667,1.0005953311920166,0.0,0.0
Object_Sensor,40,58,383342903,True,False,1,12.657194137573242,-41.51520919799805,-0.018048865720629692,-0.0005762198707088828,0.004797918256372213,-0.6106893420219421,-0.7918559908866882,0.013512760400772095,0.0,0.0
Object_Sensor,40,58,383342903,True,False,1,15.546463966369629,-30.583919525146484,0.059697285294532776,-0.00205290992744267,0.0017040553502738476,-0.6093137860298157,-0.7929250597953796,0.0003299086820334196,0.0,0.0
Object_Sensor,40,58,383342903,True,False,2,41.38878631591797,31.984142303466797,-0.12985700368881226,0.0033909096382558346,0.004060172010213137,0.8388271331787109,-0.5443729162216187,0.002265621442347765,0.0,0.0
Object_Sensor,40,58,383342903,True,False,1,46.26999282836914,28.057941436767578,-0.131852924823761,0.008195272646844387,-0.000671723042614758,0.8372666835784912,-0.5467333793640137,0.0063645062036812305,0.0,0.0
Object_Sensor,40,58,383342903,True,False,7,-8.159258842468262,3.8916139602661133,0.08487208932638168,0.003194037126377225,0.0004995683557353914,-0.999993622303009,0.0016854957211762667,0.9985812306404114,0.0,0.0
Object_Sensor,41,58,483342919,True,False,1,12.72158145904541,-41.27019500732422,-0.015989117324352264,-0.0006398363620974123,0.004681454040110111,-0.6106501817703247,-0.7918868660926819,0.012318624183535576,0.0,0.0
Object_Sensor,41,58,483342919,True,False,1,15.557205200195312,-30.543655395507812,0.05988570302724838,-0.0020435722544789314,0.0017045330023393035,-0.6092953085899353,-0.792939305305481,0.000915819255169481,0.0,0.0
Object_Sensor,41,58,483342919,True,False,2,41.371803283691406,31.946060180664062,-0.1295706033706665,0.0033928591292351484,0.004066068213433027,0.8388268947601318,-0.5443731546401978,0.005916202440857887,0.0,0.0
Object_Sensor,41,58,483342919,True,False,1,46.244842529296875,28.000694274902344,-0.13086551427841187,0.008145402185618877,-0.0007003949722275138,0.8372671604156494,-0.5467336177825928,0.01374255120754242,0.0,0.0
Object_Sensor,41,58,483342919,True,False,7,-8.259317398071289,3.8913185596466064,0.08310359716415405,0.003194037126377225,0.0004995683557353914,-0.999993622303009,0.0016854957211762667,0.9995665550231934,0.0,0.0
Object_Sensor,42,58,583342935,True,False,1,12.781770706176758,-41.04130935668945,-0.014046022668480873,-0.0007052433211356401,0.004559586755931377,-0.6106148958206177,-0.791914701461792,0.011682760901749134,0.0,0.0
Object_Sensor,42,58,583342935,True,False,1,15.573081970214844,-30.484071731567383,0.060208093374967575,-0.002023471752181649,0.0017059942474588752,-0.6092575788497925,-0.7929684519767761,0.0015493921237066388,0.0,0.0
Object_Sensor,42,58,583342935,True,False,2,41.346683502197266,31.88972282409668,-0.12896321713924408,0.003393311984837055,0.004076043609529734,0.8388265371322632,-0.5443735718727112,0.009867007844150066,0.0,0.0
Object_Sensor,42,58,583342935,True,False,1,46.207664489746094,27.916006088256836,-0.12922291457653046,0.008072216995060444,-0.0007206742884591222,0.8372673392295837,-0.5467341542243958,0.021636437624692917,0.0,0.0
Object_Sensor,42,58,583342935,True,False,7,-8.359384536743164,3.8910651206970215,0.08133509010076523,0.003194037126377225,0.0004995683557353914,-0.999993622303009,0.0016854957211762667,1.0021088123321533,0.0,0.0
Object_Sensor,43,58,683342952,True,False,1,12.838545799255371,-40.825313568115234,-0.012194258160889149,-0.0007719323039054871,0.004441821947693825,-0.6105832457542419,-0.7919396162033081,0.011294730938971043,0.0,0.0
Object_Sensor,43,58,683342952,True,False,1,15.594137191772461,-30.4051570892334,0.060656387358903885,-0.001994177931919694,0.00170650624204427,-0.609197735786438,-0.793014407157898,0.002142293844372034,0.0,0.0
Object_Sensor,43,58,683342952,True,False,2,41.31342697143555,31.815168380737305,-0.12806998193264008,0.0033861908596009016,0.004088995046913624,0.8388258814811707,-0.5443745851516724,0.013096818700432777,0.0,0.0
Object_Sensor,43,58,683342952,True,False,1,46.158382415771484,27.8038387298584,-0.1271805316209793,0.008027526549994946,-0.0003258607175666839,0.8372679948806763,-0.546734094619751,0.03390146791934967,0.0,0.0
Object_Sensor,43,58,683342952,True,False,7,-8.459417343139648,3.8907530307769775,0.07953622937202454,0.003194037126377225,0.0004995683557353914,-0.999993622303009,0.0016854957211762667,1.0015950202941895,0.0,0.0
Object_Sensor,44,58,783342968,True,False,1,12.892818450927734,-40.6190071105957,-0.010420944541692734,-0.0008384177926927805,0.004331524018198252,-0.6105552911758423,-0.7919619679450989,0.010903441347181797,0.0,0.0
Object_Sensor,44,58,783342968,True,False,1,15.620353698730469,-30.30694007873535,0.061216630041599274,-0.0019537843763828278,0.0017086546868085861,-0.609112024307251,-0.7930802702903748,0.002547608222812414,0.0,0.0
Object_Sensor,44,58,783342968,True,False,2,41.27204513549805,31.72231674194336,-0.12698736786842346,0.0033655758015811443,0.004100422374904156,0.8388248682022095,-0.5443759560585022,0.015345253981649876,0.0,0.0
Object_Sensor,44,58,783342968,True,False,1,46.09708786010742,27.664199829101562,-0.12483273446559906,0.007916891947388649,0.0006730179884470999,0.8372690677642822,-0.5467339754104614,0.043101463466882706,0.0,0.0
Object_Sensor,44,58,783342968,True,False,7,-8.559442520141602,3.8905086517333984,0.0777679979801178,0.003194037126377225,0.0004995683557353914,-0.999993622303009,0.0016854957211762667,1.0005736351013184,0.0,0.0
Object_Sensor,45,58,883342985,True,False,1,12.944116592407227,-40.42398452758789,-0.00872809812426567,-0.0009015026153065264,0.004228596109896898,-0.6105293035507202,-0.7919822931289673,0.010443727485835552,0.0,0.0
Object_Sensor,45,58,883342985,True,False,1,15.642724990844727,-30.223209381103516,0.06175902485847473,-0.0019069402478635311,0.0017131055938079953,-0.6090041995048523,-0.7931632995605469,0.002428567036986351,0.0,0.0
Object_Sensor,45,58,883342985,True,False,2,41.22248458862305,31.611204147338867,-0.1257820576429367,0.003329233266413212,0.0041090198792517185,0.8388240933418274,-0.5443774461746216,0.017205778509378433,0.0,0.0
Object_Sensor,45,58,883342985,True,False,1,46.023685455322266,27.497079849243164,-0.12210767716169357,0.0076343403197824955,0.0021246762480586767,0.8372738361358643,-0.5467270016670227,0.04946344345808029,0.0,0.0
Object_Sensor,45,58,883342985,True,False,7,-8.659488677978516,3.8902266025543213,0.07551129907369614,0.003194037126377225,0.0004995683557353914,-0.999993622303009,0.0016854957211762667,1.0011484622955322,0.0,0.0
Object_Sensor,46,58,983343001,True,False,1,12.992034912109375,-40.241859436035156,-0.007138765882700682,-0.0009601394413039088,0.004131595138460398,-0.6105057597160339,-0.7920007705688477,0.009727166034281254,0.0,0.0
Object_Sensor,46,58,983343001,True,False,1,15.65478229522705,-30.17812728881836,0.06211366131901741,-0.0018689436838030815,0.0017164573073387146,-0.6088995933532715,-0.7932437658309937,0.001284196856431663,0.0,0.0
Object_Sensor,46,58,983343001,True,False,2,41.16477966308594,31.481822967529297,-0.12446769326925278,0.0032761343754827976,0.004116426687687635,0.8388575315475464,-0.5443261861801147,0.019209368154406548,0.0,0.0
Object_Sensor,46,58,983343001,True,False,1,45.93825149536133,27.302541732788086,-0.11888585239648819,0.007600396405905485,0.0037280891556292772,0.8372870683670044,-0.5466986894607544,0.06881530582904816,0.0,0.0
Object_Sensor,46,58,983343001,True,False,7,-8.75951862335205,3.889970064163208,0.07319369912147522,0.003194037126377225,0.0004995683557353914,-0.999993622303009,0.0016854957211762667,1.0006808042526245,0.0,0.0
Object_Sensor,47,59,83343017,True,False,1,13.035737991333008,-40.07583236694336,-0.005678210407495499,-0.0010128841968253255,0.004042310174554586,-0.6104846000671387,-0.7920176386833191,0.008810481987893581,0.0,0.0
Object_Sensor,47,59,83343017,True,False,1,15.657087326049805,-30.169532775878906,0.06220442056655884,-0.0018491443479433656,0.0017213597893714905,-0.6088207960128784,-0.7933041453361511,0.00012518122093752027,0.0,0.0
Object_Sensor,47,59,83343017,True,False,2,41.0988655090332,31.334163665771484,-0.12299352884292603,0.003209559014067054,0.004127864725887775,0.838938295841217,-0.5442020893096924,0.021833069622516632,0.0,0.0
Object_Sensor,47,59,83343017,True,False,1,45.84067916870117,27.080469131469727,-0.11546000838279724,0.008453035727143288,0.005082131363451481,0.8373069167137146,-0.5466447472572327,0.0780043751001358,0.0,0.0
Object_Sensor,47,59,83343017,True,False,7,-8.859557151794434,3.8897006511688232,0.07090654969215393,0.003194037126377225,0.0004995683557353914,-0.999993622303009,0.0016854957211762667,1.0006489753723145,0.0,0.0
Object_Sensor,48,59,183343034,True,False,1,13.074360847473145,-39.92918014526367,-0.004385062027722597,-0.0010595700005069375,0.003961130976676941,-0.6104655265808105,-0.7920325994491577,0.007596058305352926,0.0,0.0
Object_Sensor,48,59,183343034,True,False,1,15.657088279724121,-30.169532775878906,0.06212848424911499,-0.00184719730168581,0.0017257980071008205,-0.6087725758552551,-0.7933412194252014,0.0010336058912798762,0.0,0.0
Object_Sensor,48,59,183343034,True,False,2,41.024757385253906,31.168272018432617,-0.12131831794977188,0.0031332536600530148,0.0041486951522529125,0.8390541672706604,-0.5440236330032349,0.024593789130449295,0.0,0.0
Object_Sensor,48,59,183343034,True,False,1,45.73105239868164,26.830995559692383,-0.11213512718677521,0.009005614556372166,0.006350154988467693,0.8373298645019531,-0.5465875864028931,0.0649309977889061,0.0,0.0
Object_Sensor,48,59,183343034,True,False,7,-8.959595680236816,3.8894312381744385,0.06861940026283264,0.003194037126377225,0.0004995683557353914,-0.999993622303009,0.0016854957211762667,1.0006489753723145,0.0,0.0
Object_Sensor,49,59,283343050,True,False,1,13.10790729522705,-39.80187225341797,-0.0032819111365824938,-0.0011013636831194162,0.003889938350766897,-0.6104488968849182,-0.7920456528663635,0.006365554872900248,0.0,0.0
Object_Sensor,49,59,283343050,True,False,1,15.657075881958008,-30.169525146484375,0.062007416039705276,-0.0018570604734122753,0.001728519331663847,-0.6087441444396973,-0.7933629155158997,0.0008920280379243195,0.0,0.0
Object_Sensor,49,59,283343050,True,False,2,40.94239044189453,30.984167098999023,-0.11943121999502182,0.003049676539376378,0.004182344302535057,0.8391980528831482,-0.5438018441200256,0.027379022911190987,0.0,0.0
Object_Sensor,49,59,283343050,True,False,1,45.609317779541016,26.55406379699707,-0.10861215740442276,0.00872024055570364,0.007853807881474495,0.8373555541038513,-0.5465332865715027,0.052843090146780014,0.0,0.0
Object_Sensor,49,59,283343050,True,False,7,-9.0596342086792,3.8891618251800537,0.06633225083351135,0.003194037126377225,0.0004995683557353914,-0.999993622303009,0.0016854957211762667,1.0006489753723145,0.0,0.0
Object_Sensor,50,59,383343067,True,False,1,13.136360168457031,-39.693870544433594,-0.002363713225349784,-0.0011384591925889254,0.0038295043632388115,-0.6104342937469482,-0.7920572757720947,0.0052139777690172195,0.0,0.0
Object_Sensor,50,59,383343067,True,False,1,15.657089233398438,-30.169532775878906,0.061937276273965836,-0.0018656053580343723,0.0017305332003161311,-0.6087273359298706,-0.7933758497238159,0.00025512962020002306,0.0,0.0
Object_Sensor,50,59,383343067,True,False,2,40.85176467895508,30.781869888305664,-0.11734726279973984,0.0029588821344077587,0.004229467827826738,0.8393644094467163,-0.5435450077056885,0.030023066326975822,0.0,0.0
Object_Sensor,50,59,383343067,True,False,1,45.475467681884766,26.249671936035156,-0.1047556921839714,-0.007868839427828789,-0.008613507263362408,-0.8373932838439941,0.5464770197868347,0.038692813366651535,0.0,0.0
Object_Sensor,50,59,383343067,True,False,7,-9.159672737121582,3.888892412185669,0.06404510140419006,0.003194037126377225,0.0004995683557353914,-0.999993622303009,0.0016854957211762667,1.0006489753723145,0.0,0.0
Object_Sensor,51,59,483343083,True,False,1,13.159708023071289,-39.605228424072266,-0.0016183140687644482,-0.0011695560533553362,0.0037804453168064356,-0.610421895980835,-0.7920671105384827,0.004182994831353426,0.0,0.0
Object_Sensor,51,59,483343083,True,False,1,15.657089233398438,-30.169532775878906,0.06194395199418068,-0.001868560560978949,0.0017305989749729633,-0.6087173223495483,-0.7933835983276367,0.0002552948135416955,0.0,0.0
Object_Sensor,51,59,483343083,True,False,2,40.752777099609375,30.56139373779297,-0.1150863915681839,0.002859076950699091,0.0042885164730250835,0.8395500779151917,-0.5432584285736084,0.03241300210356712,0.0,0.0
Object_Sensor,51,59,483343083,True,False,1,45.32946014404297,25.91788673400879,-0.10052268952131271,-0.007219654507935047,-0.008539121598005295,-0.837444007396698,0.5464094281196594,0.04615406319499016,0.0,0.0
Object_Sensor,51,59,483343083,True,False,7,-9.259711265563965,3.888622999191284,0.061757951974868774,0.003194037126377225,0.0004995683557353914,-0.999993622303009,0.0016854957211762667,0.9996516704559326,0.0,0.0
Object_Sensor,52,59,583343099,True,False,1,13.177958488464355,-39.53593444824219,-0.001043144497089088,-0.0011947989696636796,0.003744297893717885,-0.6104116439819336,-0.7920750379562378,0.0030992585234344006,0.0,0.0
Object_Sensor,52,59,583343099,True,False,1,15.657089233398438,-30.169532775878906,0.06199545040726662,-0.0018668844131752849,0.0017286816146224737,-0.6087110042572021,-0.7933883666992188,0.00046787757310085,0.0,0.0
Object_Sensor,52,59,583343099,True,False,2,40.645477294921875,30.322757720947266,-0.11266066879034042,0.0027482344303280115,0.004356588236987591,0.8397518396377563,-0.542946457862854,0.03483479842543602,0.0,0.0
