frame_id,timestamp_sec,timestamp_nanosec,available,verified,object_label,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,linear_x,linear_y,linear_z
6,326,483386848,True,False,1,-8.677377749936873,0.6103193902690665,1.14508056640625,0.0,0.0,0.012305618734632654,0.9999242830072474,0.0,0.0,0.0
7,326,583386864,True,False,1,-27.925004959106445,-11.808754920959473,0.59521484375,0.0,-0.0,-0.9995503050115473,-0.029986459466280417,0.0,0.0,0.0
7,326,583386864,True,False,1,-8.69275296497013,0.6632563503485185,1.145355224609375,0.0,0.0,0.0016606238721623306,0.999998621163227,0.0,0.0,0.0
7,326,583386864,True,False,1,-27.234378814697266,-5.246879577636719,0.88720703125,0.0,-0.0,-0.9997154712569021,-0.023853228913299603,0.0,0.0,0.0
7,326,583386864,True,False,1,34.96155548095703,-8.740942001342773,0.36962890625,0.0,-0.0,-0.999257392064929,-0.03853134313252786,0.0,0.0,0.0
8,326,683386880,True,False,1,-29.015628814697266,-5.246879577636719,1.0146484375,0.0,-0.0,-0.9995684981512297,-0.029373755355674224,0.0,0.0,0.0
8,326,683386880,True,False,1,-29.172191619873047,-11.885004043579102,0.55224609375,0.0,-0.0,-0.9998474734258309,-0.0174651047515455,0.0,0.0,0.0
8,326,683386880,True,False,1,-8.693581497601302,0.7215590712602653,1.010040283203125,0.0,0.0,-0.013821087301038468,0.9999044842112755,0.0,0.0,0.0
9,326,783386897,True,False,1,-30.433128356933594,-5.256879806518555,1.03125,0.0,-0.0,-0.9997207215554688,-0.02363215801853489,0.0,0.0,0.0
9,326,783386897,True,False,1,-8.668363956434652,0.557909851479652,1.157318115234375,0.0,0.0,0.031050481162839535,0.9995178175598253,0.0,0.0,0.0
9,326,783386897,True,False,1,-30.428911209106445,-11.8200044631958,0.54248046875,0.0,0.0,0.009502885323653246,0.9999548465658464,0.0,0.0,0.0
10,326,883386913,True,False,1,-8.664917952239573,0.4265765632911156,1.149169921875,0.0,0.0,-0.04738820035149661,0.9988765481617067,0.0,0.0,0.0
10,326,883386913,True,False,1,-31.61125373840332,-5.210629463195801,0.98291015625,0.0,-0.0,-0.9995044106828945,-0.031479088700908785,0.0,0.0,0.0
10,326,883386913,True,False,1,-31.799692153930664,-11.725004196166992,0.65380859375,0.0,-0.0,-0.9996786692308582,-0.02534873339676741,0.0,0.0,0.0
11,326,983386930,True,False,1,-8.704378718238823,0.6766698764324737,1.157623291015625,0.0,0.0,-0.0013281307935263161,0.9999991180339087,0.0,0.0,0.0
11,326,983386930,True,False,1,-33.03734588623047,-5.216879844665527,1.1826171875,0.0,-0.0,-0.9997690112703526,-0.02149241967535651,0.0,0.0,0.0
12,327,83386946,True,False,1,-8.661055983645289,0.7862951510304215,1.15899658203125,0.0,0.0,-0.02987583167123756,0.9995536177124026,0.0,0.0,0.0
12,327,83386946,True,False,1,-34.34203338623047,-5.008754730224609,1.142578125,0.0,-0.0,-0.9995300495487327,-0.030654201165713647,0.0,0.0,0.0
13,327,183386962,True,False,1,-35.554378509521484,-4.965785980224609,0.984375,0.0,-0.0,-0.9992360800635643,-0.03908012665283978,0.0,0.0,0.0
13,327,183386962,True,False,1,-8.676263934098547,0.6620251526206378,1.145263671875,0.0,0.0,-0.0026843981242636234,0.9999963969968644,0.0,0.0,0.0
14,327,283386979,True,False,1,-37.36000442504883,-4.966567039489746,1.12109375,0.0,-0.0,-0.9997316363872548,-0.02316581978825304,0.0,0.0,0.0
14,327,283386979,True,False,1,-8.676253886641472,0.6763003664362852,1.14990234375,0.0,0.0,-0.003995908966080861,0.9999920163238979,0.0,0.0,0.0
15,327,383386995,True,False,1,-38.605628967285156,-4.9415669441223145,1.021484375,0.0,-0.0,-0.9997230605260341,-0.023533003472986,0.0,0.0,0.0
15,327,383386995,True,False,1,-8.665543804896064,0.6883912774197343,1.1539306640625,0.0,0.0,-0.0033770977588566953,0.9999942975891049,0.0,0.0,0.0
16,327,483387012,True,False,1,-8.6806756058037,0.6679487914086496,1.157073974609375,0.0,0.0,-0.0028566027324906373,0.9999959199020908,0.0,0.0,0.0
16,327,483387012,True,False,1,-39.86562728881836,-4.863598346710205,0.97900390625,0.0,-0.0,-0.9991045341261695,-0.04230992659565483,0.0,0.0,0.0
17,327,583387028,True,False,1,-8.684686740276156,0.654822794686549,1.151214599609375,0.0,0.0,-0.0023523715049724118,0.9999972331703236,0.0,0.0,0.0
17,327,583387028,True,False,1,-41.242191314697266,-4.863754749298096,1.103515625,0.0,-0.0,-0.9999503309232496,-0.009966728976131083,0.0,0.0,0.0
18,327,683387044,True,False,1,-8.670840269771917,0.6394443502571985,1.012420654296875,0.0,0.0,0.006889321824806924,0.9999762683408013,0.0,0.0,0.0
18,327,683387044,True,False,1,-42.62234878540039,-4.784067153930664,1.181640625,0.0,-0.0,-0.9998645237608773,-0.016460076683719245,0.0,0.0,0.0
19,327,783387061,True,False,1,-44.44812774658203,-4.836723327636719,1.181640625,0.0,-0.0,-0.9999459739776887,-0.010394668143402577,0.0,0.0,0.0
19,327,783387061,True,False,1,-8.676391984509866,0.6795134553399529,1.01409912109375,0.0,0.0,-0.01006360780264332,0.9999493606168237,0.0,0.0,0.0
20,327,883387077,True,False,1,-8.672819914661176,0.7625033326256987,1.15753173828125,0.0,0.0,-0.026536586512736934,0.9996478427807725,0.0,0.0,0.0
20,327,883387077,True,False,1,-45.61219024658203,-4.772817134857178,1.1416015625,0.0,0.0,-0.9999999925402006,0.00012214581009582117,0.0,0.0,0.0
21,327,983387093,True,False,1,-46.93156433105469,-4.656254768371582,1.11328125,0.0,-0.0,-0.9998832039825933,-0.015283271688474376,0.0,0.0,0.0
21,327,983387093,True,False,1,-8.675143901724876,0.6437657999675801,1.14892578125,0.0,0.0,-0.0004137959213185589,0.9999999143864641,0.0,0.0,0.0
22,328,83387110,True,False,1,-8.713391389625496,0.6754182909345671,1.1571044921875,0.0,0.0,-0.0015287560975301778,0.9999988314517144,0.0,0.0,0.0
23,328,183387126,True,False,1,-8.683659975975376,0.7001600603197613,1.153961181640625,0.0,0.0,-0.009759132432195014,0.9999523785331834,0.0,0.0,0.0
24,328,283387143,True,False,1,-8.66933476733682,0.4482932851875453,1.148101806640625,0.0,0.0,-0.05264662036257259,0.9986132050821275,0.0,0.0,0.0
25,328,383387159,True,False,1,-8.690938793266366,0.7073181241290547,1.150177001953125,0.0,0.0,-0.017742447875043976,0.9998425903828069,0.0,0.0,0.0
26,328,483387175,True,False,1,-8.676685346953985,0.6945395711576355,1.15313720703125,0.0,0.0,-0.011801518347129919,0.9999303596574626,0.0,0.0,0.0
27,328,583387192,True,False,1,-8.687161184229094,0.6433762957497927,1.141265869140625,0.0,0.0,0.0054296835819997785,0.9999852591594535,0.0,0.0,0.0
28,328,683387208,True,False,1,-8.684895658671412,0.6948344322976745,1.149810791015625,0.0,0.0,-0.011975582341098925,0.999928290142644,0.0,0.0,0.0
29,328,783387225,True,False,1,-8.653221869288743,0.7600195128078492,1.15338134765625,0.0,0.0,-0.02836959848829417,0.9995975019384618,0.0,0.0,0.0
30,328,883387241,True,False,1,-8.692766860702697,0.694248424048771,1.1478271484375,0.0,0.0,-0.010961945409943136,0.9999399160713754,0.0,0.0,0.0
31,328,983387257,True,False,1,-8.685807253999297,0.7336581063761142,1.1492919921875,0.0,0.0,-0.020948818365820396,0.9997805494252605,0.0,0.0,0.0
32,329,83387274,True,False,1,-8.715969267635485,0.6577523507273636,1.14984130859375,0.0,0.0,0.005350231279008839,0.9999856874102054,0.0,0.0,0.0
33,329,183387290,True,False,1,-8.667625642911228,0.7234244176236742,1.149444580078125,0.0,0.0,-0.012627518402685846,0.9999202697110354,0.0,0.0,0.0
34,329,283387307,True,False,1,-8.69923343447069,0.7563006701829723,1.148834228515625,0.0,0.0,-0.01146524518080496,0.9999342719163815,0.0,0.0,0.0
35,329,383387323,True,False,1,-8.681294073539163,0.7248597833803655,1.15240478515625,0.0,0.0,-0.020301858204948942,0.9997938960372913,0.0,0.0,0.0
