timestamp_sec,timestamp_nanosec,object_label,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,match_found
88,683347869,1,77.20755004882812,-11.905383110046388,-0.7711944580078125,-0.0026037553325295,0.0112510602921247,-0.999928653240204,-0.0031837823335081,False
88,683347869,2,-10.98268222808838,-5.107822895050049,0.0728669315576553,-0.0033517864067107,0.0058680572547018,-0.9999427199363708,-0.0083307046443223,True
88,683347869,7,-1.06174635887146,4.1329426765441895,0.1136219650506973,-0.0019191221799701,-0.0070860832929611,0.0166004970669746,-0.9998355507850648,True
88,783347886,1,16.082130432128906,-69.91626739501953,-0.5630558729171753,0.0039658434689044,0.0021597689483314,0.6176468729972839,0.7864429950714111,False
88,783347886,1,23.372713088989254,-42.86052322387695,-0.4574592411518097,-0.0077202380634844,-0.0022285741288214,-0.596233606338501,-0.8027710914611816,False
88,783347886,1,26.66856575012207,-32.011661529541016,-0.3744300603866577,-0.0097689256072044,-0.0056199668906629,-0.5952833890914917,-0.8034371733665466,True
88,783347886,1,33.48958206176758,-29.43616485595703,-0.5462446808815002,-0.0083665717393159,0.0134999118745327,-0.8276728987693787,0.5609865784645081,True
88,783347886,1,77.14924621582031,-11.905025482177734,-0.7706773281097412,-0.0025639156810939,0.0112525392323732,-0.9999285936355592,-0.0031834640540182,False
88,783347886,2,-12.093572616577148,-5.088685512542725,0.0816586315631866,-0.0028260322287678,0.0055408598855137,-0.9999412298202516,-0.0089064640924334,True
88,783347886,7,-0.9612213373184204,4.129402160644531,0.1505541056394577,-0.0019191221799701,-0.0070860832929611,0.0166004970669746,-0.9998355507850648,True
88,883347902,1,16.27256965637207,-69.1357650756836,-0.5618967413902283,0.003969264216721,0.0021546883508563,0.6176459193229675,0.7864437103271484,False
88,883347902,1,23.4285831451416,-42.675411224365234,-0.4563683271408081,-0.0077958172187209,-0.002291010459885,-0.5961976051330566,-0.8027970194816589,False
88,883347902,1,26.691389083862305,-31.93672561645508,-0.3742291033267975,-0.0097538884729146,-0.0056081158109009,-0.595282793045044,-0.8034379482269287,True
88,883347902,1,32.9897575378418,-30.73196792602539,-0.5478982329368591,-0.0081991497427225,0.014343399554491,-0.8221817016601562,0.5689858198165894,False
88,883347902,1,77.0709228515625,-11.90453052520752,-0.770013689994812,-0.0024926292244344,0.0112512046471238,-0.9999287724494934,-0.0031831439118832,False
88,883347902,2,-13.204517364501951,-5.067895889282227,0.089262880384922,-0.0024930010549724,0.0052174390293657,-0.9999359846115112,-0.0097504183650016,True
88,883347902,7,-0.8610883951187134,4.125974655151367,0.159687727689743,-0.0019191221799701,-0.0070860832929611,0.0166004970669746,-0.9998355507850648,True
88,983347918,1,16.460186004638672,-68.36669921875,-0.5607373714447021,0.0039685969240963,0.0021536205895245,0.6176453232765198,0.7864443063735962,False
88,983347918,1,23.48111915588379,-42.50152587890625,-0.4554032981395721,-0.0078517803922295,-0.0023396608885377,-0.5961652398109436,-0.8028203845024109,False
88,983347918,1,26.720027923583984,-31.842653274536133,-0.3739684522151947,-0.009732911363244,-0.0055903447791934,-0.5952814817428589,-0.8034393191337585,True
88,983347918,1,32.51448059082031,-32.03696060180664,-0.5526300668716431,-0.0089980708435177,0.0146166216582059,-0.816907525062561,0.5765136480331421,False
88,983347918,1,76.97257232666016,-11.90389919281006,-0.769106388092041,-0.0023779601324349,0.0112341744825243,-0.9999293088912964,-0.0031823285389691,False
88,983347918,2,-14.315345764160156,-5.045036792755127,0.0952643975615501,-0.0023362187203019,0.0049209641292691,-0.9999282956123352,-0.0107059860602021,True
88,983347918,7,-0.7610588073730469,4.12257719039917,0.1614979207515716,-0.0019191221799701,-0.0070860832929611,0.0166004970669746,-0.9998355507850648,True
89,83347935,1,16.64339828491211,-67.61570739746094,-0.5595704913139343,0.0039657531306147,0.0021570019889622,0.6176449656486511,0.7864444851875305,False
89,83347935,1,23.531719207763672,-42.3339958190918,-0.4545025527477264,-0.0078941453248262,-0.0023954447824507,-0.5961359739303589,-0.8028414845466614,False
89,83347935,1,26.754165649414062,-31.730506896972656,-0.3736629784107208,-0.0097042312845587,-0.0055673480965197,-0.595246434211731,-0.8034656643867493,True
89,83347935,1,32.06180191040039,-33.35001754760742,-0.5570007562637329,-0.0096712550148367,0.0148110995069146,-0.8121492862701416,0.5831818580627441,False
89,83347935,1,76.85424041748047,-11.903149604797363,-0.7679038047790527,-0.0022179896477609,0.0111965015530586,-0.9999301433563232,-0.0031814239919185,False
89,83347935,2,-15.42623519897461,-5.020015239715576,0.1006142795085907,-0.0023015660699456,0.0046824892051517,-0.9999185800552368,-0.0116694131866097,True
89,83347935,7,-0.6610292196273804,4.119179725646973,0.163308098912239,-0.0019191221799701,-0.0070860832929611,0.0166004970669746,-0.9998355507850648,True
89,183347951,1,16.823522567749023,-66.87737274169922,-0.5584151744842529,0.0039633391425013,0.0021599703468382,0.6176449656486511,0.7864444851875305,False
89,183347951,1,23.5809268951416,-42.17124938964844,-0.4536147713661194,-0.0079361163079738,-0.0024688635021448,-0.5961090922355652,-0.8028607964515686,False
89,183347951,1,26.78573989868164,-31.62686538696289,-0.3733111917972564,-0.0096722152084112,-0.0055460520088672,-0.5951676964759827,-0.8035246133804321,True
89,183347951,1,31.62892723083496,-34.669700622558594,-0.5593982338905334,-0.009533948265016,0.015338584780693,-0.8080580234527588,0.588826596736908,False
89,183347951,1,76.7159423828125,-11.9022855758667,-0.7664262056350708,-0.0020204784814268,0.0111394450068473,-0.9999311566352844,-0.003169517731294,False
89,183347951,2,-16.53704833984375,-4.992922306060791,0.1063060462474823,-0.0022901222109794,0.0045298961922526,-0.9999083876609802,-0.0125764124095439,True
89,183347951,7,-0.5610173940658569,4.115756988525391,0.1651031821966171,-0.0019191221799701,-0.0070860832929611,0.0166004970669746,-0.9998355507850648,True
89,283347968,1,16.999553680419922,-66.15577697753906,-0.5572975873947144,0.0039670276455581,0.0021563898772001,0.6176449656486511,0.7864444851875305,False
89,283347968,1,23.62767219543457,-42.01651763916016,-0.4527208209037781,-0.0079835867509245,-0.0025491924025118,-0.5960841178894043,-0.8028785586357117,False
89,283347968,1,26.811511993408203,-31.542369842529297,-0.3729742467403412,-0.0096406377851963,-0.0055324807763099,-0.595069408416748,-0.8035978674888611,True
89,283347968,1,31.21246910095215,-35.99469375610352,-0.5627411007881165,-0.0094685899093747,0.0156997293233871,-0.8046849966049194,0.5934192538261414,False
89,283347968,1,76.55760955810547,-11.901308059692385,-0.7650540471076965,-0.0018467349000275,0.0110942618921399,-0.99993234872818,-0.0030599797610193,False
89,283347968,2,-17.647829055786133,-4.963916301727295,0.1117986589670181,-0.0022285543382167,0.0044716405682265,-0.9998981952667236,-0.0133909313008189,True
89,283347968,7,-0.4609700739383697,4.11238431930542,0.1669284850358963,-0.0019191221799701,-0.0070860832929611,0.0166004970669746,-0.9998355507850648,True
89,383347984,1,17.172197341918945,-65.44819641113281,-0.5562143325805664,0.0039832559414207,0.0021363836713135,0.617644727230072,0.7864446640014648,False
89,383347984,1,23.67157745361328,-41.8713264465332,-0.4518403112888336,-0.0080348504707217,-0.0026283294428139,-0.5960610508918762,-0.8028950095176697,False
89,383347984,1,26.831438064575195,-31.477027893066406,-0.3727297782897949,-0.0096182292327284,-0.0055357255041599,-0.5949693918228149,-0.8036720752716064,True
89,383347984,1,30.809179306030277,-37.32373809814453,-0.5681365728378296,-0.0097525548189878,0.0156210446730256,-0.8020174503326416,0.5970171689987183,False
89,383347984,1,76.3792724609375,-11.900285720825195,-0.7640851140022278,-0.0017477470682933,0.0110818305984139,-0.9999332427978516,-0.002862628782168,False
89,383347984,2,-18.758546829223636,-4.933262348175049,0.1166945472359657,-0.0021134468261152,0.004497914109379,-0.9998885989189148,-0.0140964984893798,True
89,383347984,7,-0.3609404861927032,4.108986854553223,0.1687386780977249,-0.0019191221799701,-0.0070860832929611,0.0166004970669746,-0.9998355507850648,True
89,483348000,1,17.340747833251953,-64.7573471069336,-0.5551558136940002,0.0040041855536401,0.0021069690119475,0.6176443696022034,0.786444902420044,False
89,483348000,1,23.711612701416016,-41.73892593383789,-0.4510110020637512,-0.0080841714516282,-0.0027020766865462,-0.596039891242981,-0.8029098510742188,False
89,483348000,1,26.8455753326416,-31.4307861328125,-0.3726024329662323,-0.0096073457971215,-0.0055547058582305,-0.594878613948822,-0.8037392497062683,True
89,483348000,1,30.41610717773437,-38.65584945678711,-0.5728217363357544,-0.0098091186955571,0.0156561098992824,-0.7999895811080933,0.5997297763824463,False
89,483348000,1,76.1809310913086,-11.899209976196287,-0.7634251713752747,-0.0017215886618942,0.0111071188002824,-0.9999337196350098,-0.0025992325972765,False
89,483348000,2,-19.869218826293945,-4.90115213394165,0.1212793141603469,-0.0019661649130284,0.0045909099280834,-0.9998798966407776,-0.0146898841485381,True
89,483348000,7,-0.2609108984470367,4.105589389801025,0.1705488711595535,-0.0019191221799701,-0.0070860832929611,0.0166004970669746,-0.9998355507850648,True
89,583348017,1,17.50588607788086,-64.08049774169922,-0.554114043712616,0.0040243598632514,0.002079787896946,0.617644190788269,0.7864450216293335,False
89,583348017,1,23.747806549072266,-41.6192741394043,-0.4502812027931213,-0.0081268176436424,-0.0027686390094459,-0.596020519733429,-0.8029236793518066,False
89,583348017,1,26.85385131835937,-31.4036865234375,-0.3725585043430328,-0.0096038999035954,-0.0055807223543524,-0.5948039293289185,-0.8037945628166199,True
89,583348017,1,30.030614852905277,-39.99015426635742,-0.5770020484924316,-0.0096610076725482,0.0158612094819545,-0.7985131144523621,0.6016913652420044,False
89,583348017,1,75.9625473022461,-11.898173332214355,-0.7628172636032104,-0.0017404920654371,0.0111626107245683,-0.999933898448944,-0.0022837370634078,False
89,583348017,2,-20.97989654541016,-4.86788272857666,0.1260692775249481,-0.0018374021165072,0.0047285677865147,-0.9998722672462464,-0.0151760904118418,True
89,583348017,7,-0.1608813256025314,4.102191925048828,0.1723590642213821,-0.0019191221799701,-0.0070860832929611,0.0166004970669746,-0.9998355507850648,True
89,683348033,1,17.666278839111328,-63.42312240600586,-0.5530413389205933,0.0040331087075173,0.0020659214351326,0.6176440119743347,0.786445140838623,False
89,683348033,1,23.779186248779297,-41.51557159423828,-0.4496751129627228,-0.0081627434119582,-0.0028273230418562,-0.5960032343864441,-0.8029360175132751,False
89,683348033,1,26.85630226135254,-31.395715713500977,-0.3725567758083343,-0.0096061984077095,-0.0056059258058667,-0.5947495698928833,-0.8038344383239746,True
89,683348033,1,29.65037727355957,-41.32598114013672,-0.58195561170578,-0.0096542024984955,0.0160381756722927,-0.7974948883056641,0.6030356287956238,False
89,683348033,1,75.72421264648438,-11.89723014831543,-0.762033224105835,-0.0017691396642476,0.0112371928989887,-0.9999337792396544,-0.0019255011575296,False
89,683348033,2,-22.090505599975582,-4.833672046661377,0.1310772150754928,-0.0017997857648879,0.0048871696926653,-0.9998655319213868,-0.0155645050108432,True
89,683348033,7,-0.0608694516122341,4.098769664764404,0.1741541475057602,-0.0019191221799701,-0.0070860832929611,0.0166004970669746,-0.9998355507850648,True
89,783348049,1,17.823598861694336,-62.77838516235352,-0.5519200563430786,0.0040308865718543,0.0020669039804488,0.6176440715789795,0.786445140838623,False
89,783348049,1,23.80475807189941,-41.43104553222656,-0.4491935670375824,-0.0081927431747317,-0.0028766163159161,-0.5959879755973816,-0.8029467463493347,False
89,783348049,1,26.85630226135254,-31.395715713500977,-0.3725729882717132,-0.0096116121858358,-0.0056225531734526,-0.5947157144546509,-0.8038594722747803,True
89,783348049,1,29.2736873626709,-42.66282272338867,-0.5875408053398132,-0.0097449105232954,0.0160553473979234,-0.7968465685844421,0.6038902401924133,False
89,783348049,1,75.46582794189453,-11.896374702453612,-0.7609888911247253,-0.0017887476133182,0.0113103901967406,-0.9999335408210754,-0.0015311463503167,False
89,783348049,2,-23.20112609863281,-4.798727989196777,0.1360553503036499,-0.0018705945694819,0.0050418521277606,-0.9998599290847778,-0.0158678274601697,True
89,783348049,7,0.0391868092119693,4.095409393310547,0.1759946346282959,-0.0019191221799701,-0.0070860832929611,0.0166004970669746,-0.9998355507850648,True
89,883348066,1,17.97648811340332,-62.1517448425293,-0.5507932305335999,0.0040379036217927,0.0020557555835694,0.6176438927650452,0.786445140838623,False
89,883348066,1,23.824560165405277,-41.36561584472656,-0.4488281309604645,-0.0082178097218275,-0.0029153756331652,-0.595975399017334,-0.802955687046051,False
89,883348066,1,26.85630226135254,-31.395715713500977,-0.3725919425487518,-0.0096193673089146,-0.0056305252946913,-0.5946957468986511,-0.8038740754127502,True
89,883348066,1,28.899084091186523,-44.000247955322266,-0.5930200219154358,-0.0097499275580048,0.0160332676023244,-0.7964832782745361,0.6043698787689209,False
89,883348066,1,75.18750762939453,-11.895676612854004,-0.7597172856330872,-0.0018421256681904,0.0113079333677887,-0.9999340772628784,-0.0011062013218179,False
89,883348066,2,-24.311674118041992,-4.7632012367248535,0.1408691704273224,-0.002030829899013,0.0051697613671422,-0.9998552799224854,-0.0160990506410598,True
89,883348066,7,0.1392074227333068,4.091999530792236,0.1777896434068679,-0.0019191221799701,-0.0070860832929611,0.0166004970669746,-0.9998355507850648,True
89,983348082,1,18.124616622924805,-61.5445671081543,-0.549688458442688,0.0040682284161448,0.002018560655415,0.6176434755325317,0.7864454388618469,False
89,983348082,1,23.83903694152832,-41.3177490234375,-0.4485673308372497,-0.0082367397844791,-0.0029423693194985,-0.5959649682044983,-0.802963137626648,False
89,983348082,1,26.85630226135254,-31.395715713500977,-0.3725987374782562,-0.0096270339563488,-0.0056301383301615,-0.5946837663650513,-0.8038827180862427,True
89,983348082,1,28.52555274963379,-45.33795928955078,-0.5982362031936646,-0.009541199542582,0.0160987414419651,-0.7963316440582275,0.6045711040496826,False
89,983348082,1,74.88916778564453,-11.895179748535156,-0.7583456039428711,-0.0019471819978207,0.0112385638058185,-0.9999350309371948,-0.0006557187880389,False
89,983348082,2,-25.422258377075195,-4.727200984954834,0.1460450887680053,-0.0022844858467578,0.0052555589936673,-0.9998515248298644,-0.0162707567214965,False
89,983348082,7,0.239237442612648,4.088601589202881,0.1796303540468216,-0.0019191221799701,-0.0070860832929611,0.0166004970669746,-0.9998355507850648,True
90,83348099,1,18.26798439025879,-60.95685577392578,-0.5486365556716919,0.0041078883223235,0.0019679702818393,0.6176429390907288,0.7864457964897156,False
90,83348099,1,23.84774208068848,-41.28902816772461,-0.4484104216098785,-0.008250119164586,-0.0029601198621094,-0.5959569215774536,-0.8029689192771912,False
90,83348099,1,26.85630226135254,-31.395715713500977,-0.3725961148738861,-0.0096325166523456,-0.0056258696131408,-0.5946768522262573,-0.8038878440856934,True
90,83348099,1,28.152250289916992,-46.67575454711914,-0.6038569211959839,-0.0093646738678216,0.0160905253142118,-0.7963317632675171,0.6045739650726318,False
90,83348099,1,74.57083129882812,-11.8949556350708,-0.7570151090621948,-0.0020904745906591,0.0111677469685673,-0.9999358057975768,-0.0001831841509556,False
90,83348099,2,-26.532793045043945,-4.690933227539063,0.1518416106700897,-0.0025833169929683,0.0052921925671398,-0.9998485445976256,-0.0163949429988861,True
90,83348099,7,0.3392670154571533,4.085204124450684,0.1814405471086502,-0.0019191221799701,-0.0070860832929611,0.0166004970669746,-0.9998355507850648,True
90,183348115,1,18.406835556030277,-60.38855743408203,-0.547649621963501,0.0041417377069592,0.0019226045114919,0.6173185706138611,0.7867003679275513,False
90,183348115,1,23.850635528564453,-41.27946853637695,-0.4483532905578613,-0.0082573471590876,-0.0029699120204895,-0.5959512591362,-0.8029729127883911,False
90,183348115,1,26.85630226135254,-31.395715713500977,-0.3725884854793548,-0.009636003524065,-0.0056206565350294,-0.5946726202964783,-0.8038908839225769,True
90,183348115,1,27.77867126464844,-48.01345443725586,-0.610150158405304,-0.0093777496367692,0.0157807767391204,-0.7964386343955994,0.6044412851333618,False
90,183348115,1,74.23245239257812,-11.895047187805176,-0.7557672262191772,-0.0022520590573549,0.0111269578337669,-0.9999358057975768,0.0003072551044169,False
90,183348115,2,-27.643335342407227,-4.654416561126709,0.1579538732767105,-0.0028608141001313,0.00528155406937,-0.9998464584350586,-0.0164797417819499,True
90,183348115,7,0.4392878711223602,4.081794261932373,0.1832507997751236,-0.0019191221799701,-0.0070860832929611,0.0166004970669746,-0.9998355507850648,True
90,283348131,1,18.54187393188477,-59.83993911743164,-0.5466706156730652,0.0041600819677114,0.0018990853568539,0.6164398193359375,0.7873890995979309,False
90,283348131,1,23.850635528564453,-41.27946853637695,-0.4483948945999145,-0.0082605853676795,-0.0029713984113186,-0.5959475636482239,-0.8029756546020508,False
90,283348131,1,26.85630226135254,-31.395715713500977,-0.3725906312465668,-0.0096362829208374,-0.0056154546327888,-0.5946702361106873,-0.8038928508758545,True
90,283348131,1,27.40445327758789,-49.35098648071289,-0.6161099672317505,-0.009356940165162,0.0154626434668898,-0.7966144680976868,0.6042178869247437,False
90,283348131,1,73.8741226196289,-11.895493507385254,-0.7545443177223206,-0.0024129259400069,0.0111274914816021,-0.9999352097511292,0.0008123978041112,False
90,283348131,2,-28.753854751586918,-4.6177659034729,0.1643344610929489,-0.003110506106168,0.0052292910404503,-0.999845027923584,-0.0165340304374694,True
90,283348131,7,0.5393261909484863,4.078409194946289,0.1850609183311462,-0.0019191221799701,-0.0070860832929611,0.0166004970669746,-0.9998355507850648,True
90,383348148,1,18.673555374145508,-59.31110000610352,-0.5455966591835022,0.004157971125096,0.001901519135572,0.6152760982513428,0.7882989645004272,False
90,383348148,1,23.85063362121582,-41.27946853637695,-0.4484765529632568,-0.008260934613645,-0.0029676735866814,-0.595945417881012,-0.8029772639274597,False
90,383348148,1,26.85630226135254,-31.395715713500977,-0.3725996911525726,-0.0096339685842394,-0.0056132124736905,-0.5946685075759888,-0.80389404296875,True
90,383348148,1,27.02936744689941,-50.68825912475586,-0.621232807636261,-0.0090881269425153,0.0152423698455095,-0.7968310713768005,0.6039419770240784,False
90,383348148,1,73.49575805664062,-11.896352767944336,-0.7532713413238525,-0.0025537027977406,0.0111526679247617,-0.9999339580535888,0.0013289550552144,False
90,383348148,2,-29.86440658569336,-4.581029415130615,0.1717308312654495,-0.0033759642392396,0.0051484014838933,-0.9998441338539124,-0.0165662355720996,True
90,383348148,7,0.6393557786941528,4.075011730194092,0.1868711113929748,-0.0019191221799701,-0.0070860832929611,0.0166004970669746,-0.9998355507850648,True
90,483348164,1,18.80203628540039,-58.802032470703125,-0.544459342956543,0.0041485680267214,0.0019157247152179,0.6139964461326599,0.7892959713935852,False
90,483348164,1,23.85063362121582,-41.27946853637695,-0.4485308825969696,-0.0082606012001633,-0.002962922444567,-0.5959442853927612,-0.8029783964157104,False
90,483348164,1,26.85630226135254,-31.395715713500977,-0.3726044595241546,-0.0096324710175395,-0.0056135086342692,-0.5946677923202515,-0.8038945198059082,True
90,483348164,1,26.65331649780273,-52.02528381347656,-0.6264089941978455,-0.008824604563415,0.0148742767050862,-0.7970761656761169,0.6036314368247986,False
90,483348164,1,73.097412109375,-11.89768123626709,-0.751875638961792,-0.0026693015825003,0.0111851803958415,-0.9999324679374696,0.0018536028219386,False
90,483348164,2,-30.974937438964844,-4.5441741943359375,0.1799627542495727,-0.0036422270350158,0.0050545092672109,-0.9998433589935304,-0.0165837258100509,True
90,483348164,7,0.7393594980239868,4.071591854095459,0.1880864202976226,-0.0019191221799701,-0.0070860832929611,0.0166004970669746,-0.9998355507850648,True
90,583348181,1,18.927330017089844,-58.31222915649414,-0.5433610081672668,0.0042024073190987,0.0018507419154047,0.6127030849456787,0.7903001308441162,False
90,583348181,1,23.850631713867188,-41.27946853637695,-0.4485338628292084,-0.0082599772140383,-0.0029606241732835,-0.5959436893463135,-0.8029786944389343,False
90,583348181,1,26.85630226135254,-31.395715713500977,-0.3726049363613128,-0.0096314800903201,-0.0056135482154786,-0.5946672558784485,-0.803895115852356,True
90,583348181,1,26.276121139526367,-53.36199569702149,-0.6318917870521545,-0.0088401511311531,0.0142231248319149,-0.7973411679267883,0.6032969951629639,False
90,583348181,1,72.6790771484375,-11.89950466156006,-0.7501400113105774,-0.0027411291375756,0.0111739337444305,-0.999931275844574,0.0023824565578252,False
90,583348181,2,-32.08540725708008,-4.507341384887695,0.1883303523063659,-0.0038917665369808,0.0049628522247076,-0.9998428225517272,-0.0165897011756896,True
90,583348181,7,0.8394020795822144,4.06825065612793,0.1883400976657867,-0.0019191221799701,-0.0070860832929611,0.0166004970669746,-0.9998355507850648,True
90,683348197,1,19.052827835083008,-57.82823181152344,-0.5423066020011902,0.0043308152817189,0.0016969897551462,0.6114510893821716,0.7912688851356506,False
90,683348197,1,23.85063362121582,-41.27946853637695,-0.448499321937561,-0.0082583911716938,-0.0029602455906569,-0.595943033695221,-0.8029791116714478,False
90,683348197,1,26.85630226135254,-31.395715713500977,-0.3726020753383636,-0.0096305357292294,-0.0056150234304368,-0.5946669578552246,-0.8038953542709351,True
90,683348197,1,25.89772224426269,-54.69834518432617,-0.6365427374839783,-0.0088023031130433,0.0134991407394409,-0.7976405024528503,0.602918267250061,False
90,683348197,1,72.24075317382812,-11.901901245117188,-0.7477152943611145,-0.0027215660084038,0.011070005595684,-0.9999310374259948,0.0029141171835362,False
90,683348197,2,-33.19594192504883,-4.4704999923706055,0.1968804895877838,-0.0041517624631524,0.0048848176375031,-0.9998421669006348,-0.0165906101465225,True
90,683348197,7,0.93940931558609,4.064859390258789,0.1885635554790496,-0.0019191221799701,-0.0070860832929611,0.0166004970669746,-0.9998355507850648,True
90,783348213,1,19.17981338500977,-57.3446044921875,-0.5412847399711609,0.0044832616113126,0.0015237982152029,0.6102594137191772,0.7921878099441528,False
90,783348213,1,23.85063362121582,-41.27946853637695,-0.4484649896621704,-0.0082576451823115,-0.0029611049685627,-0.5959429144859314,-0.8029794096946716,False
90,783348213,1,26.85630226135254,-31.395715713500977,-0.3725995719432831,-0.0096305767074227,-0.0056153000332415,-0.5946669578552246,-0.8038953542709351,True
90,783348213,1,25.52047348022461,-56.035003662109375,-0.6396973729133606,-0.0085761379450559,0.0130245853215456,-0.7967445850372314,0.6041154265403748,False
90,783348213,1,71.78240966796875,-11.904885292053224,-0.7448180913925171,-0.0026351783890277,0.01096195820719,-0.9999308586120604,0.0034447580110281,False
90,783348213,2,-34.30643081665039,-4.433666706085205,0.2062625885009765,-0.0043948595412075,0.0048287701793015,-0.9998414516448976,-0.0165849924087524,False
90,783348213,7,1.0393987894058228,4.061443328857422,0.1887718886137008,-0.0019191221799701,-0.0070860832929611,0.0166004970669746,-0.9998355507850648,True
90,883348230,1,19.30818748474121,-56.86139297485352,-0.5403212308883667,0.004623990971595,0.0013731177896261,0.6091363430023193,0.7930512428283691,False
90,883348230,1,23.85063362121582,-41.27946853637695,-0.4484583139419555,-0.0082573490217328,-0.0029616530518978,-0.5959429144859314,-0.8029794096946716,False
90,883348230,1,26.85630226135254,-31.395715713500977,-0.3725980222225189,-0.0096302963793277,-0.0056151575408875,-0.5946669578552246,-0.8038953542709351,True
90,883348230,1,25.15121459960937,-57.3739013671875,-0.6426358222961426,-0.0085175717249512,0.0126948142424225,-0.7944098114967346,0.6071901917457581,False
90,883348230,1,71.30409240722656,-11.908504486083984,-0.7417839765548706,-0.0025229300372302,0.0108900377526879,-0.9999299645423888,0.0039711571298539,False
90,883348230,2,-35.416900634765625,-4.396823406219482,0.2162683755159378,-0.0045869820751249,0.0047999680973589,-0.9998408555984496,-0.0165734905749559,False
90,883348230,7,1.13941490650177,4.058064937591553,0.1890105158090591,-0.0019191221799701,-0.0070860832929611,0.0166004970669746,-0.9998355507850648,True
90,983348246,1,19.43759536743164,-56.37957382202149,-0.5394197106361389,0.0047391415573656,0.0012470310321077,0.6080849170684814,0.793857216835022,False
90,983348246,1,23.85063362121582,-41.27946853637695,-0.4484721422195434,-0.0082574449479579,-0.0029613997321575,-0.5959429144859314,-0.8029794096946716,False
90,983348246,1,26.85630226135254,-31.395715713500977,-0.3725986182689667,-0.0096303634345531,-0.0056153470650315,-0.5946668386459351,-0.8038952946662903,True
90,983348246,1,24.794374465942383,-58.7161865234375,-0.6457998752593994,-0.0085948752239346,0.012490258552134,-0.7913400530815125,0.6111887693405151,False
90,983348246,1,70.80741882324219,-11.912806510925291,-0.7389064431190491,-0.0024517462588846,0.0108311232179403,-0.9999285340309144,0.0044901170767843,False
90,983348246,2,-36.52743148803711,-4.360067844390869,0.2264148294925689,-0.0047210562042891,0.0047980295494198,-0.999840497970581,-0.0165597721934318,False
90,983348246,7,1.2393954992294312,4.054636478424072,0.1892036646604538,-0.0019191221799701,-0.0070860832929611,0.0166004970669746,-0.9998355507850648,True
91,83348263,1,19.56461334228516,-55.9114990234375,-0.5381686687469482,0.0047920420765876,0.0011956664966419,0.6071098446846008,0.7946029901504517,False
91,83348263,1,23.85063362121582,-41.27946853637695,-0.4484856128692627,-0.00825747102499,-0.0029613326769322,-0.5959429144859314,-0.8029794096946716,False
91,83348263,1,26.85630226135254,-31.395715713500977,-0.3725992143154144,-0.0096303932368755,-0.0056153410114347,-0.5946668386459351,-0.8038952946662903,True
91,83348263,1,24.45176696777344,-60.06214904785156,-0.6484946608543396,-0.0086116716265678,0.0125382365658879,-0.788026750087738,0.6154536008834839,False
91,83348263,1,70.30742645263672,-11.91761589050293,-0.7363991141319275,-0.0024631754495203,0.0107473656535148,-0.9999270439147948,0.0049956296570599,False
91,83348263,2,-37.63795852661133,-4.3233137130737305,0.2367791980504989,-0.004806880839169,0.0048177307471632,-0.9998401999473572,-0.016549851745367,False
91,83348263,7,1.3394203186035156,4.051270484924316,0.1894422322511673,-0.0019191221799701,-0.0070860832929611,0.0166004970669746,-0.9998355507850648,True
91,183348279,1,19.68741798400879,-55.46303176879883,-0.5363560914993286,0.004777283873409,0.0012276788474991,0.6062190532684326,0.795282781124115,False
91,183348279,1,23.85063362121582,-41.27946853637695,-0.4484937191009521,-0.008257957175374,-0.0029607566539198,-0.5959429144859314,-0.8029794096946716,False
91,183348279,1,26.85630226135254,-31.395715713500977,-0.3725965917110443,-0.0096293222159147,-0.0056165028363466,-0.5946669578552246,-0.8038953542709351,True
91,183348279,1,24.123594284057617,-61.41168212890625,-0.6512705683708191,-0.0087000029161572,0.0126536190509796,-0.7847983837127686,0.6195613741874695,False
91,183348279,1,69.80745697021484,-11.922924041748049,-0.7341039180755615,-0.002548960968852,0.0106294695287942,-0.9999254941940308,0.0054797469638288,False
91,183348279,2,-38.74848175048828,-4.286561012268066,0.2474937438964843,-0.0048437672667205,0.0048537072725594,-0.9998401403427124,-0.0165356341749429,False
91,183348279,7,1.4394279718399048,4.047879219055176,0.189696192741394,-0.0019191221799701,-0.0070860832929611,0.0166004970669746,-0.9998355507850648,True
91,283348295,1,19.805856704711918,-55.0340576171875,-0.5343209505081177,0.0047409259714186,0.0012905558105558,0.6054144501686096,0.7958956360816956,False
91,283348295,1,23.85063362121582,-41.27946853637695,-0.4484918117523193,-0.0082583324983716,-0.0029609792400151,-0.5959429144859314,-0.8029794096946716,False
91,283348295,1,26.85630226135254,-31.395715713500977,-0.3725970685482025,-0.0096293501555919,-0.0056164669804275,-0.5946669578552246,-0.8038953542709351,True
91,283348295,1,23.80877685546875,-62.76439666748047,-0.6543983817100525,-0.0088535491377115,0.012771651148796,-0.7818570137023926,0.6232645511627197,False
91,283348295,1,69.30746459960938,-11.928718566894531,-0.7317718267440796,-0.0026964156422764,0.0105002745985984,-0.999923825263977,0.00593799399212,False
91,283348295,2,-39.8589096069336,-4.24989128112793,0.2583840489387512,-0.0048469295725226,0.004898702725768,-0.9998400807380676,-0.0165216829627752,False
91,283348295,7,1.5394526720046997,4.04451322555542,0.189919501543045,-0.0019191221799701,-0.0070860832929611,0.0166004970669746,-0.9998355507850648,True
