sensor_name,frame_id,timestamp_sec,timestamp_nanosec,available,verified,object_label,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,linear_x,linear_y,linear_z
Object_Sensor,5,86,583347525,True,False,1,77.26591491699219,-11.905763626098633,-0.771837055683136,-0.002626103116199374,0.01125218067318201,-0.9999284148216248,-0.0031838584691286087,1.4188197383191437e-05,0.0,0.0
Object_Sensor,5,86,583347525,True,False,2,12.345930099487305,-5.552854537963867,-0.12539374828338623,0.007069877348840237,-0.00842050090432167,0.9998005032539368,0.016693158075213432,0.1211150512099266,0.0,0.0
Object_Sensor,5,86,583347525,True,False,7,-3.1618714332580566,4.204176902770996,0.10953967273235321,-0.0019191221799701452,-0.007086083292961121,0.01660049706697464,-0.9998355507850647,1.0025155544281006,0.0,0.0
Object_Sensor,6,86,683347541,True,False,1,12.795647621154785,-83.3874740600586,-0.5909526348114014,0.004166646860539913,0.0018661697395145893,0.6176472902297974,0.7864424586296082,0.01986594870686531,0.0,0.0
Object_Sensor,6,86,683347541,True,False,1,21.054771423339844,-50.62814712524414,-0.5116820931434631,0.0059070102870464325,0.00040396646363660693,0.5996309518814087,0.8002552390098572,0.04046653211116791,0.0,0.0
Object_Sensor,6,86,683347541,True,False,1,26.634586334228516,-32.123268127441406,-0.37462714314460754,-0.009781439788639545,-0.005628570914268494,-0.595284104347229,-0.8034363985061646,1.6209953173529357e-05,0.0,0.0
Object_Sensor,6,86,683347541,True,False,1,45.555694580078125,-2.8854596614837646,-0.5144773721694946,-0.00532047264277935,0.0014979701954871416,-0.848251223564148,0.5295656323432922,0.04385065659880638,0.0,0.0
Object_Sensor,6,86,683347541,True,False,1,77.26591491699219,-11.905763626098633,-0.771837055683136,-0.0026266330387443304,0.01125265285372734,-0.9999284148216248,-0.0031838605646044016,1.0792533430503681e-05,0.0,0.0
Object_Sensor,6,86,683347541,True,False,2,11.235368728637695,-5.518013000488281,-0.11500593274831772,-0.005583260208368301,0.00795692577958107,-0.999839186668396,-0.015094072557985783,0.0006316111539490521,0.0,0.0
Object_Sensor,6,86,683347541,True,False,7,-3.061908006668091,4.20076847076416,0.10790189355611801,-0.0019191221799701452,-0.007086083292961121,0.01660049706697464,-0.9998355507850647,1.0015146732330322,0.0,0.0
Object_Sensor,7,86,783347558,True,False,1,12.885055541992188,-83.020751953125,-0.5924150347709656,0.00433414988219738,0.0017205880722030997,0.617645263671875,0.7864433526992798,0.004337373189628124,0.0,0.0
Object_Sensor,7,86,783347558,True,False,1,21.200197219848633,-50.13237762451172,-0.5078017711639404,0.005990790668874979,0.00042616145219653845,0.5992154479026794,0.8005655407905579,0.03905697539448738,0.0,0.0
Object_Sensor,7,86,783347558,True,False,1,26.634586334228516,-32.123268127441406,-0.37462249398231506,-0.009781437925994396,-0.005628614220768213,-0.595284104347229,-0.8034363985061646,4.114892362849787e-05,0.0,0.0
Object_Sensor,7,86,783347558,True,False,1,44.9477424621582,-4.134191989898682,-0.5001438856124878,-0.004414126742631197,0.0042631193064153194,-0.8475430607795715,0.5306916236877441,0.05638760328292847,0.0,0.0
Object_Sensor,7,86,783347558,True,False,1,77.26591491699219,-11.905763626098633,-0.7718326449394226,-0.002626435598358512,0.01125246100127697,-0.9999284148216248,-0.003183859633281827,3.6661920603364706e-05,0.0,0.0
Object_Sensor,7,86,783347558,True,False,2,10.124828338623047,-5.486499309539795,-0.0977584719657898,-0.0031206305138766766,0.007819595746695995,-0.9998717308044434,-0.013654815964400768,0.03354771435260773,0.0,0.0
Object_Sensor,7,86,783347558,True,False,7,-2.9619274139404297,4.197385311126709,0.10623345524072647,-0.0019191221799701452,-0.007086083292961121,0.01660049706697464,-0.9998355507850647,1.0015146732330322,0.0,0.0
Object_Sensor,8,86,883347574,True,False,1,12.981643676757812,-82.62483978271484,-0.5918750762939453,0.00445781322196126,0.0016111588338389993,0.6176438331604004,0.7864441275596619,0.013912937603890896,0.0,0.0
Object_Sensor,8,86,883347574,True,False,1,21.341720581054688,-49.651668548583984,-0.5045802593231201,0.006164052058011293,0.00033512533991597593,0.5988543033599854,0.800834596157074,0.035209279507398605,0.0,0.0
Object_Sensor,8,86,883347574,True,False,1,26.634586334228516,-32.123268127441406,-0.3746173679828644,-0.009781437925994396,-0.005628637969493866,-0.595284104347229,-0.8034363985061646,2.4430300982203335e-05,0.0,0.0
Object_Sensor,8,86,883347574,True,False,1,44.343955993652344,-5.384988307952881,-0.49692127108573914,0.006482463330030441,-0.004843505565077066,0.8465091586112976,-0.5323130488395691,0.035293810069561005,0.0,0.0
Object_Sensor,8,86,883347574,True,False,1,77.26591491699219,-11.905763626098633,-0.771830141544342,-0.002626381814479828,0.01125189010053873,-0.9999284148216248,-0.003183855675160885,3.201130675734021e-05,0.0,0.0
Object_Sensor,8,86,883347574,True,False,2,9.014184951782227,-5.457849979400635,-0.08263609558343887,-0.0011718267342075706,0.007914920337498188,-0.9998914003372192,-0.012403268367052078,0.024109482765197754,0.0,0.0
Object_Sensor,8,86,883347574,True,False,7,-2.8619518280029297,4.194003105163574,0.10422936081886292,-0.0019191221799701452,-0.007086083292961121,0.01660049706697464,-0.9998355507850647,1.000528335571289,0.0,0.0
Object_Sensor,9,86,983347591,True,False,1,13.085372924804688,-82.1998062133789,-0.5896639227867126,0.004476252477616072,0.001608045189641416,0.6176435351371765,0.7864441871643066,0.022053943946957588,0.0,0.0
Object_Sensor,9,86,983347591,True,False,1,21.483291625976562,-49.1721305847168,-0.5017942190170288,0.006351976655423641,0.00021454367379192263,0.5985372066497803,0.8010701537132263,0.032303109765052795,0.0,0.0
Object_Sensor,9,86,983347591,True,False,1,26.634586334228516,-32.123268127441406,-0.3746155798435211,-0.009781436063349247,-0.00562865799292922,-0.595284104347229,-0.8034363985061646,9.885216059046797e-06,0.0,0.0
Object_Sensor,9,86,983347591,True,False,1,43.745361328125,-6.638235569000244,-0.491304874420166,0.00648732203990221,-0.004959943704307079,0.8453710079193115,-0.5341176390647888,0.004427007865160704,0.0,0.0
Object_Sensor,9,86,983347591,True,False,1,77.26591491699219,-11.905763626098633,-0.7718279361724854,-0.002626064233481884,0.011251953430473804,-0.9999284148216248,-0.003183856839314103,1.5495039406232536e-05,0.0,0.0
Object_Sensor,9,86,983347591,True,False,2,7.903397083282471,-5.431705474853516,-0.07368877530097961,-0.0007122381357476115,0.007942563854157925,-0.9999040961265564,-0.011352809146046638,0.09488125890493393,0.0,0.0
Object_Sensor,9,86,983347591,True,False,7,-2.761976718902588,4.190621376037598,0.10216423869132996,-0.0019191221799701452,-0.007086083292961121,0.01660049706697464,-0.9998355507850647,1.000540018081665,0.0,0.0
Object_Sensor,10,87,83347607,True,False,1,13.196175575256348,-81.74566650390625,-0.5870631337165833,0.004404156468808651,0.0017005078261718154,0.6176444888114929,0.7864436507225037,0.017874713987112045,0.0,0.0
Object_Sensor,10,87,83347607,True,False,1,21.625242233276367,-48.69268798828125,-0.4990655183792114,0.006483175791800022,0.00011663312034215778,0.5982562303543091,0.8012788891792297,0.03139391168951988,0.0,0.0
Object_Sensor,10,87,83347607,True,False,1,26.634586334228516,-32.123268127441406,-0.3746166527271271,-0.00978144071996212,-0.005628671962767839,-0.595284104347229,-0.8034363985061646,3.672046659630723e-05,0.0,0.0
Object_Sensor,10,87,83347607,True,False,1,43.15217590332031,-7.894065856933594,-0.48101773858070374,0.0024378870148211718,-0.0056632584892213345,0.8442670702934265,-0.5358877182006836,0.039724595844745636,0.0,0.0
Object_Sensor,10,87,83347607,True,False,1,77.26591491699219,-11.905763626098633,-0.7718278765678406,-0.0026256926357746124,0.011252293363213539,-0.9999284148216248,-0.0031838600989431143,1.3649056199938059e-05,0.0,0.0
Object_Sensor,10,87,83347607,True,False,2,6.792527198791504,-5.407650947570801,-0.06896176189184189,-0.001924217795021832,0.007729733362793922,-0.9999135732650757,-0.010500979609787464,0.12216201424598694,0.0,0.0
Object_Sensor,10,87,83347607,True,False,7,-2.6619837284088135,4.187264442443848,0.10014474391937256,-0.0019191221799701452,-0.007086083292961121,0.01660049706697464,-0.9998355507850647,1.001523494720459,0.0,0.0
Object_Sensor,11,87,183347623,True,False,1,13.314109802246094,-81.2623291015625,-0.5850995182991028,0.004304290749132633,0.001816765172407031,0.6176459193229675,0.7864428162574768,0.009380493313074112,0.0,0.0
Object_Sensor,11,87,183347623,True,False,1,21.76750946044922,-48.21335983276367,-0.49606409668922424,0.006543068680912256,6.70456574880518e-05,0.5980048775672913,0.801466166973114,0.03392858803272247,0.0,0.0
Object_Sensor,11,87,183347623,True,False,1,26.634586334228516,-32.123268127441406,-0.3746209442615509,-0.009781595319509506,-0.00562867010012269,-0.595284104347229,-0.8034363985061646,6.445737381000072e-05,0.0,0.0
Object_Sensor,11,87,183347623,True,False,1,42.56398391723633,-9.152252197265625,-0.4800024926662445,5.832616807310842e-05,-0.0052785989828407764,0.8432371616363525,-0.5375162959098816,0.07265555113554001,0.0,0.0
Object_Sensor,11,87,183347623,True,False,1,77.26591491699219,-11.905763626098633,-0.7718287110328674,-0.0026251720264554024,0.011252009309828281,-0.9999285340309143,-0.003183820052072406,3.660515358205885e-05,0.0,0.0
Object_Sensor,11,87,183347623,True,False,2,5.681581974029541,-5.385255813598633,-0.06391114741563797,-0.00411045690998435,0.007360551971942186,-0.9999165534973145,-0.009822588413953781,0.10966120660305023,0.0,0.0
Object_Sensor,11,87,183347623,True,False,7,-2.56200909614563,4.183883190155029,0.0980643630027771,-0.0019191221799701452,-0.007086083292961121,0.01660049706697464,-0.9998355507850647,1.0015398263931274,0.0,0.0
Object_Sensor,12,87,283347640,True,False,1,13.439148902893066,-80.74984741210938,-0.5839383602142334,0.004231992643326521,0.0018924280302599072,0.6176466941833496,0.7864423394203186,0.004202469252049923,0.0,0.0
Object_Sensor,12,87,283347640,True,False,1,21.909120559692383,-47.737327575683594,-0.49236056208610535,0.006537117995321751,0.00012092207907699049,0.5977780818939209,0.8016353845596313,0.03808869421482086,0.0,0.0
Object_Sensor,12,87,283347640,True,False,1,26.634586334228516,-32.123268127441406,-0.3746272623538971,-0.009781568311154842,-0.005628557410091162,-0.595284104347229,-0.8034363985061646,4.173677007202059e-05,0.0,0.0
Object_Sensor,12,87,283347640,True,False,1,41.98017120361328,-10.412521362304688,-0.489540159702301,0.0013741551665589213,-0.0042243776842951775,0.842312216758728,-0.5389721989631653,0.1010386049747467,0.0,0.0
Object_Sensor,12,87,283347640,True,False,1,77.26591491699219,-11.905763626098633,-0.7718311548233032,-0.002624845365062356,0.011251761578023434,-0.9999285340309143,-0.0031837907154113054,3.88724947697483e-06,0.0,0.0
Object_Sensor,12,87,283347640,True,False,2,4.570651531219482,-5.364178657531738,-0.056332286447286606,-0.006169657222926617,0.006911932956427336,-0.9999142289161682,-0.009293768554925919,0.07778724282979965,0.0,0.0
Object_Sensor,12,87,283347640,True,False,7,-2.462068796157837,4.180450916290283,0.09603004902601242,-0.0019191221799701452,-0.007086083292961121,0.01660049706697464,-0.9998355507850647,0.9995309114456177,0.0,0.0
Object_Sensor,13,87,383347656,True,False,1,13.571269989013672,-80.20824432373047,-0.5830732583999634,0.0041979337111115456,0.0019183683907613158,0.6176471710205078,0.7864421606063843,0.0049884989857673645,0.0,0.0
Object_Sensor,13,87,383347656,True,False,1,22.045743942260742,-47.27888488769531,-0.48824429512023926,0.0065302252769470215,0.00028661562828347087,0.5975745916366577,0.8017871379852295,0.03830637037754059,0.0,0.0
Object_Sensor,13,87,383347656,True,False,1,26.634586334228516,-32.123268127441406,-0.3746286928653717,-0.009781396016478539,-0.005628506653010845,-0.595284104347229,-0.8034363985061646,3.245057087042369e-05,0.0,0.0
Object_Sensor,13,87,383347656,True,False,1,41.40032958984375,-11.674576759338379,-0.49418723583221436,0.0018083777977153659,-0.0056996517814695835,0.8415313363075256,-0.5401759147644043,0.06392126530408859,0.0,0.0
Object_Sensor,13,87,383347656,True,False,1,77.26591491699219,-11.905763626098633,-0.7718321681022644,-0.002625012304633856,0.011251972056925297,-0.9999285340309143,-0.00318379164673388,2.274337748531252e-05,0.0,0.0
Object_Sensor,13,87,383347656,True,False,2,3.4597933292388916,-5.344179630279541,-0.046091001480817795,0.007241175509989262,-0.006452871952205896,0.9999136328697205,0.008890054188668728,0.049159735441207886,0.0,0.0
Object_Sensor,13,87,383347656,True,False,7,-2.362067222595215,4.177106857299805,0.09397996217012405,-0.0019191221799701452,-0.007086083292961121,0.01660049706697464,-0.9998355507850647,1.0010334253311157,0.0,0.0
Object_Sensor,14,87,483347672,True,False,1,13.71049976348877,-79.63748931884766,-0.5819435119628906,0.004183533135801554,0.0019281056011095643,0.6176474690437317,0.7864421010017395,0.009007314220070839,0.0,0.0
Object_Sensor,14,87,483347672,True,False,1,22.176883697509766,-46.839717864990234,-0.48426803946495056,0.006556432694196701,0.0005047966260462999,0.597392201423645,0.8019225597381592,0.035132892429828644,0.0,0.0
Object_Sensor,14,87,483347672,True,False,1,26.634586334228516,-32.123268127441406,-0.3746226131916046,-0.009781407192349434,-0.005628565791994333,-0.595284104347229,-0.8034363985061646,6.078266596887261e-05,0.0,0.0
Object_Sensor,14,87,483347672,True,False,1,40.823768615722656,-12.938142776489258,-0.4958612024784088,-0.0024505704641342163,0.007955444045364857,-0.8408879637718201,0.5411457419395447,0.0750189870595932,0.0,0.0
Object_Sensor,14,87,483347672,True,False,1,77.26591491699219,-11.905763626098633,-0.7718316912651062,-0.002625304739922285,0.011252384632825851,-0.9999285340309143,-0.0031837939750403166,3.1795265385881066e-05,0.0,0.0
Object_Sensor,14,87,483347672,True,False,2,2.3489413261413574,-5.324902057647705,-0.03427853435277939,0.0069770910777151585,-0.006041442044079304,0.9999208450317383,0.008589495904743671,0.031775567680597305,0.0,0.0
Object_Sensor,14,87,483347672,True,False,7,-2.2621009349823,4.173712730407715,0.09193017333745956,-0.0019191221799701452,-0.007086083292961121,0.01660049706697464,-0.9998355507850647,1.000528335571289,0.0,0.0
Object_Sensor,15,87,583347689,True,False,1,13.856868743896484,-79.0375747680664,-0.5804985165596008,0.004182171542197466,0.001925453427247703,0.6176473498344421,0.7864421010017395,0.011631394736468792,0.0,0.0
Object_Sensor,15,87,583347689,True,False,1,22.302473068237305,-46.41975021362305,-0.4808322489261627,0.006613258738070726,0.0007077553309500217,0.59722900390625,0.8020435571670532,0.029481634497642517,0.0,0.0
Object_Sensor,15,87,583347689,True,False,1,26.634586334228516,-32.123268127441406,-0.3746166527271271,-0.00978141836822033,-0.005628601647913456,-0.595284104347229,-0.8034363985061646,3.7414814869407564e-05,0.0,0.0
Object_Sensor,15,87,583347689,True,False,1,40.249691009521484,-14.20286750793457,-0.5029904842376709,-0.004027601797133684,0.009624414145946503,-0.8403770923614502,0.5419023036956787,0.09658306837081909,0.0,0.0
Object_Sensor,15,87,583347689,True,False,1,77.26591491699219,-11.905763626098633,-0.7718323469161987,-0.0026253005489706993,0.011252220720052719,-0.9999284148216248,-0.003183860331773758,9.308751032222062e-06,0.0,0.0
Object_Sensor,15,87,583347689,True,False,2,1.2380459308624268,-5.3061699867248535,-0.02225450985133648,-0.0056257834658026695,0.005727429408580065,-0.9999330639839172,-0.008374156430363655,0.03297817334532738,0.0,0.0
Object_Sensor,15,87,583347689,True,False,7,-2.162126064300537,4.170331001281738,0.0898650512099266,-0.0019191221799701452,-0.007086083292961121,0.01660049706697464,-0.9998355507850647,1.000540018081665,0.0,0.0
Object_Sensor,16,87,683347705,True,False,1,14.01033878326416,-78.40853881835938,-0.5789172649383545,0.004187404178082943,0.0019196533830836415,0.6176472902297974,0.7864421010017395,0.012049463577568531,0.0,0.0
Object_Sensor,16,87,683347705,True,False,1,22.422454833984375,-46.01900863647461,-0.47799983620643616,0.006691216491162777,0.0008860321249812841,0.597083568572998,0.8021509051322937,0.02504953183233738,0.0,0.0
Object_Sensor,16,87,683347705,True,False,1,26.634586334228516,-32.123268127441406,-0.3746141493320465,-0.009781427681446075,-0.005628630053251982,-0.595284104347229,-0.8034363985061646,7.839143108867574e-06,0.0,0.0
Object_Sensor,16,87,683347705,True,False,1,39.6776123046875,-15.46849250793457,-0.5078790187835693,-0.0043475269339978695,0.01085870061069727,-0.839995265007019,0.542468249797821,0.08177561312913895,0.0,0.0
Object_Sensor,16,87,683347705,True,False,1,77.26591491699219,-11.905763626098633,-0.7718310952186584,-0.0026252546813338995,0.011252216063439846,-0.9999284744262695,-0.003183860331773758,8.077113307081163e-06,0.0,0.0
Object_Sensor,16,87,683347705,True,False,2,0.1271178275346756,-5.2878313064575195,-0.011316784657537937,-0.0038974799681454897,0.005543789826333523,-0.9999434947967529,-0.008227976970374584,0.04518524929881096,0.0,0.0
Object_Sensor,16,87,683347705,True,False,7,-2.0621111392974854,4.166967391967773,0.08940178155899048,-0.0019191221799701452,-0.007086083292961121,0.01660049706697464,-0.9998355507850647,1.0017343759536743,0.0,0.0
Object_Sensor,17,87,783347722,True,False,1,14.17092514038086,-77.7503662109375,-0.5773448944091797,0.0041737863793969154,0.0019333226373419166,0.6176475286483765,0.7864418625831604,0.010282536968588829,0.0,0.0
Object_Sensor,17,87,783347722,True,False,1,22.536823272705078,-45.637454986572266,-0.47550156712532043,0.006773858331143856,0.0010408458765596151,0.5969538688659668,0.802246630191803,0.02334781363606453,0.0,0.0
Object_Sensor,17,87,783347722,True,False,1,26.634586334228516,-32.123268127441406,-0.37461569905281067,-0.009781434200704098,-0.005628651008009911,-0.595284104347229,-0.8034363985061646,4.336275378591381e-05,0.0,0.0
Object_Sensor,17,87,783347722,True,False,1,39.1069221496582,-16.734743118286133,-0.5138570070266724,-0.004411232192069292,0.011330785229802132,-0.8397238254547119,0.5428779125213623,0.09086862206459045,0.0,0.0
Object_Sensor,17,87,783347722,True,False,1,77.26591491699219,-11.905763626098633,-0.7718289494514465,-0.0026252344250679016,0.011252060532569885,-0.9999284744262695,-0.0031838591676205397,1.9737035472644493e-05,0.0,0.0
Object_Sensor,17,87,783347722,True,False,2,-0.9838147163391113,-5.26973819732666,-0.001491265487857163,-0.002513672225177288,0.005505437031388283,-0.9999487996101379,-0.008137037977576256,0.05760737881064415,0.0,0.0
Object_Sensor,17,87,783347722,True,False,7,-1.9620726108551025,4.163557052612305,0.09006725996732712,-0.0019191221799701452,-0.007086083292961121,0.01660049706697464,-0.9998355507850647,1.004287838935852,0.0,0.0
Object_Sensor,18,87,883347738,True,False,1,14.338606834411621,-77.06300354003906,-0.5758500695228577,0.004134467802941799,0.001977871870622039,0.6176480054855347,0.7864416837692261,0.008578662760555744,0.0,0.0
Object_Sensor,18,87,883347738,True,False,1,22.645572662353516,-45.27510070800781,-0.4730491042137146,0.006844133138656616,0.001185074681416154,0.5968390703201294,0.8023313879966736,0.023359021171927452,0.0,0.0
Object_Sensor,18,87,883347738,True,False,1,26.634586334228516,-32.123268127441406,-0.3746190369129181,-0.00978144071996212,-0.005628671962767839,-0.595284104347229,-0.8034363985061646,5.118693661643192e-05,0.0,0.0
Object_Sensor,18,87,883347738,True,False,1,38.53724670410156,-18.00142478942871,-0.520097553730011,-0.005718118976801634,0.01099071092903614,-0.8395398259162903,0.5431573987007141,0.05684594064950943,0.0,0.0
Object_Sensor,18,87,883347738,True,False,1,77.26591491699219,-11.905763626098633,-0.7718313932418823,-0.0026254327967762947,0.011251949705183506,-0.9999284148216248,-0.0031838580034673214,3.660800575744361e-05,0.0,0.0
