frame_id,timestamp_sec,timestamp_nanosec,available,verified,object_label,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,linear_x,linear_y,linear_z
136,69,583344738,True,False,2,6.158120155334473,-5.315004825592041,1.7392578125,0.0,0.0,-0.9999937342230004,0.0035399879574997597,0.0,0.0,0.0
136,69,683344755,True,False,2,4.88437032699585,-5.370316982269287,1.6806640625,0.0,0.0,-0.9999384431465762,0.011095490867976654,0.0,0.0,0.0
136,69,683344755,True,False,1,27.3153076171875,-12.411566734313965,0.6533203125,0.0,0.0,0.5953271262380588,0.80348342407615,0.0,0.0,0.0
137,69,783344771,True,False,2,3.567495107650757,-5.492035865783691,1.791015625,0.0,0.0,-0.9999749400369286,0.007079498438535852,0.0,0.0,0.0
137,69,783344771,True,False,1,27.685306549072266,-10.470942497253418,0.63671875,0.0,0.0,0.5864014734082622,0.8100205626924659,0.0,0.0,0.0
138,69,883344788,True,False,2,2.2743701934814453,-5.456567287445068,1.6474609375,0.0,-0.0,-0.9997916358852714,-0.02041285903181679,0.0,0.0,0.0
138,69,883344788,True,False,1,27.65968132019043,-10.039067268371582,0.6552734375,0.0,0.0,0.5781496386916103,0.8159307539741105,0.0,0.0,0.0
139,69,983344804,True,False,1,27.62468147277832,-9.783754348754883,0.65771484375,0.0,0.0,0.5740988940782451,0.8187859670378675,0.0,0.0,0.0
139,69,983344804,True,False,2,1.5298389196395874,-5.429067134857178,1.72265625,0.0,-0.0,-0.9999355831283948,-0.011350312492480164,0.0,0.0,0.0
140,70,83344820,True,False,1,27.395620346069336,-9.375161170959473,0.59814453125,0.0,0.0,0.5713828618267952,0.8206836328394892,0.0,0.0,0.0
140,70,83344820,True,False,2,-0.2921922504901886,-5.417191982269287,1.66796875,0.0,0.0,-0.9999301977419494,0.011815229314154099,0.0,0.0,0.0
141,70,183344837,True,False,1,27.387807846069336,-8.7510986328125,0.59033203125,0.0,0.0,0.580038557360216,0.8145890202890531,0.0,0.0,0.0
141,70,183344837,True,False,2,-1.083442211151123,-5.371879577636719,1.76953125,0.0,0.0,-0.9999615348665883,0.008770905726137885,0.0,0.0,0.0
142,70,283344853,True,False,1,27.290931701660156,-8.546879768371582,0.59130859375,0.0,0.0,0.5765609610615801,0.81705413417946,0.0,0.0,0.0
142,70,283344853,True,False,2,-2.9259421825408936,-5.413754463195801,1.9013671875,0.0,0.0,-0.9999301977419494,0.011815229314154099,0.0,0.0,0.0
143,70,383344870,True,False,1,27.3231201171875,-7.944692134857178,0.60400390625,0.0,0.0,0.567700375832709,0.8232352539094768,0.0,0.0,0.0
143,70,383344870,True,False,2,-4.092504501342773,-5.422817230224609,1.73828125,0.0,0.0,-0.9999676149113778,0.00804792696602757,0.0,0.0,0.0
143,70,383344870,True,False,1,21.959056854248047,-21.526411056518555,0.603515625,0.0,0.0,0.612847686646828,0.7902010585741019,0.0,0.0,0.0
144,70,483344886,True,False,1,21.907026290893555,-21.32594108581543,0.5908203125,0.0,0.0,0.6029182347553521,0.7978029845767,0.0,0.0,0.0
144,70,483344886,True,False,1,27.308744430541992,-7.370161056518555,0.55224609375,0.0,0.0,0.5747789183250668,0.8183087406652004,0.0,0.0,0.0
144,70,483344886,True,False,2,-5.477817058563232,-5.346254825592041,1.86328125,0.0,0.0,-0.999891405850531,0.014736909657341634,0.0,0.0,0.0
145,70,583344902,True,False,2,-6.673129558563232,-5.399066925048828,1.974609375,0.0,0.0,-0.9999945792787353,0.0032926301258025133,0.0,0.0,0.0
145,70,583344902,True,False,1,21.89405632019043,-20.723129272460938,0.57861328125,0.0,0.0,0.6014708798778303,0.7988947243905098,0.0,0.0,0.0
145,70,583344902,True,False,1,27.353118896484375,-6.808442115783691,0.51025390625,0.0,0.0,0.5624398022203335,0.8268382362217849,0.0,0.0,0.0
146,70,683344919,True,False,2,-7.999379634857178,-5.476567268371582,2.046875,0.0,0.0,-0.9999685879842949,0.007926098958217005,0.0,0.0,0.0
146,70,683344919,True,False,1,21.88726043701172,-20.143754959106445,0.541015625,0.0,0.0,0.6018466132821952,0.7986117041971973,0.0,0.0,0.0
146,70,683344919,True,False,7,-17.129301071166992,3.9289796352386475,0.6767578125,0.0,-0.0,-0.9989573577458346,-0.04565301091341829,0.0,0.0,0.0
146,70,683344919,True,False,3,47.08499526977539,20.08061981201172,1.171875,0.0,0.0,-0.7199866340558865,0.6939879298524398,0.0,0.0,0.0
146,70,683344919,True,False,1,27.322494506835938,-6.202192306518555,0.474609375,0.0,0.0,0.5797915886825541,0.8147648210943819,0.0,0.0,0.0
147,70,783344935,True,False,2,-9.185629844665527,-5.491723537445068,1.873046875,0.0,0.0,-0.9999592895445482,0.009023261802840297,0.0,0.0,0.0
147,70,783344935,True,False,1,27.239681243896484,-6.043754577636719,0.51025390625,0.0,0.0,0.5755885943191777,0.817739426767276,0.0,0.0,0.0
147,70,783344935,True,False,3,46.93561935424805,19.476089477539062,1.2353515625,0.0,0.0,-0.7189821205474228,0.6950285679978422,0.0,0.0,0.0
147,70,783344935,True,False,1,21.849681854248047,-20.029691696166992,0.52099609375,0.0,0.0,0.607920258251333,0.7939980853929263,0.0,0.0,0.0
147,70,783344935,True,False,7,-17.48250389099121,3.951401472091675,0.732421875,0.0,-0.0,-0.9985869473994469,-0.05314234171970935,0.0,0.0,0.0
148,70,883344952,True,False,2,-10.519379615783691,-5.437191963195801,1.9267578125,0.0,0.0,-0.9999960664622515,0.0028048279848122914,0.0,0.0,0.0
148,70,883344952,True,False,1,27.32749366760254,-5.574067115783691,0.44140625,0.0,0.0,0.5291242173918925,0.8485443786682092,0.0,0.0,0.0
148,70,883344952,True,False,1,21.65186882019043,-19.625629425048828,0.54052734375,0.0,0.0,0.6154122253766876,0.788205425543946,0.0,0.0,0.0
148,70,883344952,True,False,3,46.39530563354492,18.165307998657227,1.2802734375,0.0,0.0,-0.736213753228184,0.6767490742939147,0.0,0.0,0.0
149,70,983344968,True,False,2,-11.785942077636719,-5.462192058563232,1.88671875,0.0,-0.0,-0.9999970196625234,-0.0024414475359412478,0.0,0.0,0.0
149,70,983344968,True,False,1,21.639995574951172,-18.968130111694336,0.5439453125,0.0,0.0,0.6139303083481318,0.7893602323980907,0.0,0.0,0.0
149,70,983344968,True,False,1,27.289995193481445,-5.384067058563232,0.5166015625,0.0,0.0,0.5215252383000689,0.8532358559132734,0.0,0.0,0.0
149,70,983344968,True,False,3,46.26530838012695,18.775306701660156,1.0185546875,0.0,0.0,-0.7200418952848234,0.6939305938165857,0.0,0.0,0.0
150,71,83344984,True,False,2,-13.095316886901855,-5.471723556518555,1.880859375,0.0,-0.0,-0.9999886680477376,-0.004760648707037645,0.0,0.0,0.0
150,71,83344984,True,False,1,21.60843276977539,-18.795316696166992,0.5322265625,0.0,0.0,0.5996712131205916,0.8002464846248798,0.0,0.0,0.0
150,71,83344984,True,False,1,27.654916763305664,-4.670004844665527,0.5537109375,0.0,0.0,0.5017698637280373,0.8650011582965348,0.0,0.0,0.0
151,71,183345001,True,False,2,-14.695904760442328,-5.721173542673954,1.468048095703125,0.0,0.0,-0.9999655609491112,0.008299211753497628,0.0,0.0,0.0
151,71,183345001,True,False,1,27.734682083129883,-4.194692134857178,0.55859375,0.0,0.0,0.481470992444696,0.876462026236345,0.0,0.0,0.0
151,71,183345001,True,False,1,21.633745193481445,-18.22750473022461,0.58203125,0.0,0.0,0.5949393286165322,0.8037706110982846,0.0,0.0,0.0
151,71,183345001,True,False,3,45.69827651977539,18.807964324951172,1.1474609375,0.0,0.0,-0.6789381727086807,0.7341954492088586,0.0,0.0,0.0
152,71,283345017,True,False,2,-15.972585282892778,-5.75816704715619,1.51959228515625,0.0,0.0,-0.9999563256767254,0.009345947736989577,0.0,0.0,0.0
152,71,283345017,True,False,1,21.624370574951172,-17.6896915435791,0.59130859375,0.0,0.0,0.6053659707118867,0.7959472605041462,0.0,0.0,0.0
152,71,283345017,True,False,1,27.703744888305664,-3.995004653930664,0.5771484375,0.0,0.0,0.4665572814725258,0.8844909853158291,0.0,0.0,0.0
153,71,383345033,True,False,2,-17.10712929523593,-5.21965642539455,1.472930908203125,0.0,0.0,0.9984625449575776,0.05543055400081667,0.0,0.0,0.0
153,71,383345033,True,False,1,21.589994430541992,-17.47344207763672,0.60546875,0.0,0.0,0.5967047538402679,0.802460863060888,0.0,0.0,0.0
153,71,383345033,True,False,1,27.950307846069336,-3.4312546253204346,0.58935546875,0.0,0.0,0.46421584284257994,0.8857221072401621,0.0,0.0,0.0
154,71,483345050,True,False,1,21.590620040893555,-16.890005111694336,0.6025390625,0.0,0.0,0.6031869687564103,0.7975998249262931,0.0,0.0,0.0
154,71,483345050,True,False,2,-18.537184567940326,-5.845607672460389,1.594146728515625,0.0,0.0,-0.9999140495796679,0.013110814360269703,0.0,0.0,0.0
154,71,483345050,True,False,1,28.2831974029541,-2.8118796348571777,0.5830078125,0.0,0.0,0.4644088435811445,0.8856209268098988,0.0,0.0,0.0
155,71,583345066,True,False,1,28.51468276977539,-2.352973461151123,0.53076171875,0.0,0.0,0.4221924302671627,0.9065062337486196,0.0,0.0,0.0
155,71,583345066,True,False,1,21.624370574951172,-16.300004959106445,0.60498046875,0.0,0.0,0.5936256520612933,0.8047413157125738,0.0,0.0,0.0
155,71,583345066,True,False,2,-19.797317795679568,-5.788919682389806,1.335601806640625,0.0,0.0,-0.9999958037550903,0.002896976391125471,0.0,0.0,0.0
156,71,683345083,True,False,1,28.57280731201172,-2.239692211151123,0.5703125,0.0,0.0,0.4045230693499897,0.9145277941996424,0.0,0.0,0.0
156,71,683345083,True,False,1,21.574369430541992,-16.209379196166992,0.646484375,0.0,0.0,0.588671845011989,0.808372104225635,0.0,0.0,0.0
156,71,683345083,True,False,2,-21.056844401273644,-5.724714779753588,1.6172027587890625,0.0,0.0,0.9997281253198799,0.023316848938022997,0.0,0.0,0.0
157,71,783345099,True,False,1,21.61280632019043,-15.591254234313965,0.6416015625,0.0,0.0,0.5849625491790658,0.8110603035890297,0.0,0.0,0.0
157,71,783345099,True,False,1,29.005775451660156,-1.7557859420776367,0.5830078125,0.0,0.0,0.38895357387096235,0.921257356753804,0.0,0.0,0.0
157,71,783345099,True,False,2,-22.340330843925734,-5.928849128566883,1.2494354248046875,0.0,0.0,0.9999995967270137,0.0008980789553619038,0.0,0.0,0.0
158,71,883345115,True,False,1,29.09718132019043,-1.6021922826766968,0.60498046875,0.0,0.0,0.36379069458842944,0.9314807193554079,0.0,0.0,0.0
158,71,883345115,True,False,1,21.62061882019043,-15.010316848754883,0.61767578125,0.0,0.0,0.5970057563476387,0.8022369518339229,0.0,0.0,0.0
158,71,883345115,True,False,2,-23.570990151652175,-5.665276217948107,1.5723114013671875,0.0,0.0,0.9995522501430726,0.029921551328773922,0.0,0.0,0.0
159,71,983345132,True,False,1,21.84640121459961,-14.408754348754883,0.6494140625,0.0,0.0,0.5797338934729641,0.8148058742784553,0.0,0.0,0.0
159,71,983345132,True,False,1,29.656869888305664,-1.1458641290664673,0.6298828125,0.0,0.0,0.3451902799625359,0.9385327221889421,0.0,0.0,0.0
159,71,983345132,True,False,2,-24.862146959234984,-6.033238732822005,1.1662139892578125,0.0,0.0,-0.9999307642075366,0.01176719131024328,0.0,0.0,0.0
160,72,83345148,True,False,1,21.870386123657227,-13.759379386901855,0.63232421875,0.0,0.0,0.5834499464233187,0.8121490996231089,0.0,0.0,0.0
160,72,83345148,True,False,2,-26.10108926972383,-5.756182539367228,1.525421142578125,0.0,0.0,0.9996605987084678,0.02605162931234173,0.0,0.0,0.0
161,72,183345165,True,False,1,21.937807083129883,-13.21578598022461,0.68701171875,0.0,0.0,0.5734217941626342,0.8192603041642538,0.0,0.0,0.0
161,72,183345165,True,False,2,-27.326242896274916,-5.755203756431666,1.503173828125,0.0,0.0,0.9997052256695186,0.024278833766407548,0.0,0.0,0.0
162,72,283345181,True,False,1,21.917339324951172,-13.016254425048828,0.6767578125,0.0,0.0,0.5824110243777223,0.8128944572841497,0.0,0.0,0.0
162,72,283345181,True,False,2,-28.568414535467905,-5.835274423268853,1.4800300598144531,0.0,0.0,0.999853136490056,0.017137836823747237,0.0,0.0,0.0
163,72,383345197,True,False,1,21.92061996459961,-12.451254844665527,0.6416015625,0.0,0.0,0.5854047036087969,0.8107412244315054,0.0,0.0,0.0
163,72,383345197,True,False,1,31.532806396484375,0.17890147864818573,0.63037109375,0.0,0.0,0.23470440796843928,0.9720667882816408,0.0,0.0,0.0
163,72,383345197,True,False,2,-29.698753356933594,-5.906254768371582,1.345703125,0.0,0.0,-0.9998296147923357,0.018459181569333467,0.0,0.0,0.0
164,72,483345214,True,False,1,22.02202606201172,-11.953129768371582,0.7099609375,0.0,0.0,0.5778065285638565,0.8161737655358602,0.0,0.0,0.0
164,72,483345214,True,False,1,31.672964096069336,0.2223389744758606,0.64697265625,0.0,0.0,0.22194065132393623,0.9750601762403729,0.0,0.0,0.0
164,72,483345214,True,False,2,-30.432348251342773,-5.940004825592041,1.251953125,0.0,0.0,-0.9998947595887019,0.01450757550564614,0.0,0.0,0.0
165,72,583345230,True,False,1,22.103431701660156,-11.32750415802002,0.7158203125,0.0,0.0,0.5862923530555644,0.8100995474314064,0.0,0.0,0.0
165,72,583345230,True,False,1,32.30936813354492,0.40624523162841797,0.80126953125,0.0,0.0,0.17791863239777927,0.9840452023386446,0.0,0.0,0.0
165,72,583345230,True,False,2,-31.729536056518555,-5.97500467300415,1.2109375,0.0,0.0,-0.9998782492845518,0.015604057410159878,0.0,0.0,0.0
166,72,683345247,True,False,1,22.074995040893555,-11.159379959106445,0.75732421875,0.0,0.0,0.5888062666942152,0.8082741987108216,0.0,0.0,0.0
166,72,683345247,True,False,3,-33.54156494140625,-5.951879501342773,1.1298828125,0.0,-0.0,-0.9999978424846271,-0.0020772640879013417,0.0,0.0,0.0
166,72,683345247,True,False,1,33.429840087890625,0.844526469707489,0.76611328125,0.0,0.0,0.16657325863531122,0.9860290814715424,0.0,0.0,0.0
167,72,783345263,True,False,1,22.212806701660156,-10.6065673828125,0.736328125,0.0,0.0,0.5731814197664235,0.8194284959864082,0.0,0.0,0.0
167,72,783345263,True,False,2,-34.22031784057617,-5.993129730224609,1.1357421875,0.0,-0.0,-0.9999062227000797,-0.013694736421658978,0.0,0.0,0.0
168,72,883345279,True,False,1,22.282182693481445,-10.033442497253418,0.7431640625,0.0,0.0,0.5788479948971783,0.815435465750366,0.0,0.0,0.0
168,72,883345279,True,False,2,-34.90078353881836,-5.944379806518555,1.1787109375,0.0,-0.0,-0.9999497195444276,-0.010027880285514575,0.0,0.0,0.0
169,72,983345296,True,False,1,22.481870651245117,-9.758441925048828,0.8154296875,0.0,0.0,0.5841453532496357,0.8116490659619207,0.0,0.0,0.0
169,72,983345296,True,False,2,-36.10625457763672,-5.919379711151123,1.283203125,0.0,-0.0,-0.9999781913098683,-0.0066043095509271685,0.0,0.0,0.0
170,73,83345312,True,False,1,22.573589324951172,-9.160629272460938,0.77099609375,0.0,0.0,0.5846472121937395,0.811287641514456,0.0,0.0,0.0
170,73,83345312,True,False,2,-38.178221917814206,-6.58198112259864,1.29339599609375,0.0,0.0,0.9995247900730814,0.03082521742603785,0.0,0.0,0.0
171,73,183345329,True,False,1,22.701557159423828,-8.71031665802002,0.791015625,0.0,0.0,0.5824916461158234,0.8128366885206882,0.0,0.0,0.0
171,73,183345329,True,False,2,-39.314023637840315,-6.120448902971506,1.272308349609375,0.0,0.0,0.9998443864546899,0.01764094314498932,0.0,0.0,0.0
172,73,283345345,True,False,2,-40.42259684039772,-6.104099333350319,1.250946044921875,0.0,0.0,0.9998824242451004,0.015334199872869245,0.0,0.0,0.0
172,73,283345345,True,False,1,22.806243896484375,-8.5465669631958,0.7841796875,0.0,0.0,0.5832563952404506,0.8122881123167538,0.0,0.0,0.0
173,73,383345361,True,False,2,-41.50896061752036,-6.12307964765862,1.22943115234375,0.0,0.0,0.9997131311723639,0.023951103555950835,0.0,0.0,0.0
173,73,383345361,True,False,1,22.929994583129883,-7.94750452041626,0.79833984375,0.0,0.0,0.5906636615205422,0.8069178638245322,0.0,0.0,0.0
174,73,483345378,True,False,1,23.243432998657227,-7.305004596710205,0.73779296875,0.0,0.0,0.5700690149521823,0.8215968099934715,0.0,0.0,0.0
174,73,483345378,True,False,2,-41.9854736328125,-6.041879653930664,1.2177734375,0.0,-0.0,-0.9997798394071821,-0.02098267654398055,0.0,0.0,0.0
175,73,583345394,True,False,1,23.445932388305664,-6.826098442077637,0.76806640625,0.0,0.0,0.5673170882192585,0.8234994361955703,0.0,0.0,0.0
175,73,583345394,True,False,2,-42.60688018798828,-6.010317325592041,1.4638671875,0.0,-0.0,-0.9999711962403214,-0.007589907094339104,0.0,0.0,0.0
176,73,683345410,True,False,2,-43.90703582763672,-6.042191982269287,1.22265625,0.0,-0.0,-0.9999848546913394,-0.0055036704062731215,0.0,0.0,0.0
176,73,683345410,True,False,1,23.548744201660156,-6.252504825592041,0.748046875,0.0,0.0,0.5796605561407907,0.814858048775705,0.0,0.0,0.0
177,73,783345427,True,False,1,23.78390121459961,-5.980004787445068,0.81396484375,0.0,0.0,0.5871902030015184,0.8094489888183416,0.0,0.0,0.0
177,73,783345427,True,False,2,-45.05156707763672,-6.109848499298096,1.30078125,0.0,0.0,-0.9999868323587016,0.005131774469907794,0.0,0.0,0.0
178,73,883345443,True,False,1,23.98343276977539,-5.4884419441223145,0.751953125,0.0,0.0,0.5762248807820717,0.8172911884803893,0.0,0.0,0.0
178,73,883345443,True,False,2,-45.749691009521484,-6.057504653930664,1.2119140625,0.0,0.0,-0.9999932815420984,0.003665633733139154,0.0,0.0,0.0
179,73,983345460,True,False,1,24.118743896484375,-5.323754787445068,0.78857421875,0.0,0.0,0.5798343240005753,0.8147344086945119,0.0,0.0,0.0
179,73,983345460,True,False,2,-47.0775032043457,-6.067504405975342,1.3935546875,0.0,0.0,-0.9999757967831192,0.00695743113267016,0.0,0.0,0.0
180,74,83345476,True,False,1,24.45671272277832,-4.683129787445068,0.8369140625,0.0,0.0,0.5598942214502127,0.8285640957624583,0.0,0.0,0.0
181,74,183345492,True,False,1,24.69437026977539,-4.19750452041626,0.76806640625,0.0,0.0,0.5462365955522592,0.837630934051195,0.0,0.0,0.0
182,74,283345509,True,False,1,24.829057693481445,-3.696489095687866,0.79833984375,0.0,0.0,0.5289387887964955,0.848659977674508,0.0,0.0,0.0
183,74,383345525,True,False,1,25.154682159423828,-3.471567153930664,0.86083984375,0.0,0.0,0.505375169051736,0.8628997267967636,0.0,0.0,0.0
183,74,383345525,True,False,3,-53.95438003540039,-6.052817344665527,0.97216796875,0.0,-0.0,-0.9999975764777818,-0.002201599092270667,0.0,0.0,0.0
184,74,483345542,True,False,1,25.41312026977539,-3.0162546634674072,0.80419921875,0.0,0.0,0.5224320256587616,0.8526809359696528,0.0,0.0,0.0
185,74,583345558,True,False,1,25.763900756835938,-2.7146921157836914,0.8056640625,0.0,0.0,0.47702959429038966,0.8788872317716001,0.0,0.0,0.0
186,74,683345574,True,False,1,25.989994049072266,-2.34344220161438,0.88330078125,0.0,0.0,0.5006512530029491,0.865649076050207,0.0,0.0,0.0
187,74,783345591,True,False,1,26.430932998657227,-1.6237547397613525,0.83984375,0.0,0.0,0.480530582868156,0.8769779694658186,0.0,0.0,0.0
188,74,883345607,True,False,1,26.504213333129883,-1.4981297254562378,0.8046875,0.0,0.0,0.492771413366142,0.8701587982484201,0.0,0.0,0.0
189,74,983345624,True,False,1,27.042339324951172,-0.8815672397613525,0.7978515625,0.0,0.0,0.4653236074969623,0.8851406330668664,0.0,0.0,0.0
190,75,83345640,True,False,1,27.25249481201172,-0.4271922707557678,0.76123046875,0.0,0.0,0.47102393727824643,0.8821204285758825,0.0,0.0,0.0
195,75,583345722,True,False,1,29.27218246459961,1.49374520778656,0.6142578125,0.0,0.0,0.4098246368271439,0.9121643311648947,0.0,0.0,0.0
196,75,683345738,True,False,1,29.78030776977539,1.5882765054702759,0.62646484375,0.0,0.0,0.3692367740710219,0.9293353564099588,0.0,0.0,0.0
197,75,783345755,True,False,1,30.274370193481445,1.777182698249817,0.66259765625,0.0,0.0,0.32682654885709056,0.9450843385445363,0.0,0.0,0.0
198,75,883345771,True,False,1,30.461244583129883,1.766870141029358,0.67626953125,0.0,0.0,0.28412542162697146,0.958787121724784,0.0,0.0,0.0
199,75,983345787,True,False,1,31.497962951660156,2.4518702030181885,0.7353515625,0.0,0.0,0.2760106141834117,0.9611545873885718,0.0,0.0,0.0
200,76,83345804,True,False,1,32.22686767578125,2.859057664871216,0.7373046875,0.0,0.0,0.28409639022849964,0.9587957243642339,0.0,0.0,0.0
201,76,183345820,True,False,1,32.855621337890625,3.028745174407959,0.82763671875,0.0,0.0,0.2303976650726359,0.9730965604343063,0.0,0.0,0.0
202,76,283345837,True,False,1,33.593589782714844,3.4667139053344727,0.81201171875,0.0,0.0,0.2274999588741149,0.9737780900761097,0.0,0.0,0.0
226,78,683346230,True,False,2,35.04499435424805,11.804994583129883,2.0625,0.0,0.0,-0.8100671771165603,0.5863370775913863,0.0,0.0,0.0
227,78,783346246,True,False,4,34.8799934387207,11.083120346069336,2.1328125,0.0,0.0,-0.8285230700878763,0.5599549288399559,0.0,0.0,0.0
228,78,883346263,True,False,3,34.22905731201172,9.77858829498291,2.11328125,0.0,0.0,-0.8292474336872315,0.5588816455414692,0.0,0.0,0.0
229,78,983346279,True,False,3,33.62593078613281,8.499369621276855,2.11328125,0.0,0.0,-0.8199813954644358,0.5723901738256838,0.0,0.0,0.0
230,79,83346296,True,False,2,32.895774841308594,6.665619850158691,2.171875,0.0,0.0,-0.8281957111770015,0.5604389922088047,0.0,0.0,0.0
231,79,183346312,True,False,2,32.35593032836914,5.464682579040527,2.1875,0.0,0.0,-0.8182946848931916,0.5747989289095382,0.0,0.0,0.0
232,79,283346328,True,False,2,31.727495193481445,4.14608907699585,2.22265625,0.0,0.0,-0.8178204101301078,0.5754735239562481,0.0,0.0,0.0
233,79,383346345,True,False,2,31.127182006835938,2.8173389434814453,2.126953125,0.0,0.0,-0.830579179743836,0.5569005532193846,0.0,0.0,0.0
234,79,483346361,True,False,2,31.13905614111114,2.101443281887005,1.56298828125,0.0,0.0,-0.8350547290803798,0.5501668832640633,0.0,0.0,0.0
235,79,583346378,True,False,2,29.873119354248047,0.2626514732837677,2.12109375,0.0,0.0,-0.813140396469177,0.5820676040031344,0.0,0.0,0.0
236,79,683346394,True,False,2,29.27311897277832,-1.0515671968460083,2.009765625,0.0,0.0,-0.8076558866185124,0.5896541094662741,0.0,0.0,0.0
237,79,783346410,True,False,2,28.642494201660156,-2.8115673065185547,1.890625,0.0,0.0,-0.8231310451150516,0.5678514617114258,0.0,0.0,0.0
238,79,883346427,True,False,2,28.4531192779541,-3.521254777908325,2.115234375,0.0,0.0,-0.8273926140408819,0.5616239509054044,0.0,0.0,0.0
239,79,983346443,True,False,2,27.783275604248047,-5.373754501342773,2.08984375,0.0,0.0,-0.8444758568047056,0.5355936213902835,0.0,0.0,0.0
240,80,83346460,True,False,2,27.309682846069336,-6.126098155975342,1.9404296875,0.0,0.0,-0.8399120212105363,0.5427225779586028,0.0,0.0,0.0
241,80,183346476,True,False,3,26.6590576171875,-7.405004501342773,1.73828125,0.0,0.0,-0.8250894601024147,0.5650021086933268,0.0,0.0,0.0
242,80,283346492,True,False,3,26.42436981201172,-8.658754348754883,1.6630859375,0.0,0.0,-0.8292327428343533,0.558903442654825,0.0,0.0,0.0
243,80,383346509,True,False,3,25.363744735717773,-10.52437973022461,1.6826171875,0.0,0.0,-0.8054129228587378,0.5927141163260286,0.0,0.0,0.0
244,80,483346525,True,False,3,25.1953067779541,-11.280317306518555,1.69140625,0.0,0.0,-0.8236336148143482,0.5671222694867923,0.0,0.0,0.0
245,80,583346541,True,False,3,24.57686996459961,-13.055004119873047,1.685546875,0.0,0.0,-0.8180100839345752,0.5752038791431688,0.0,0.0,0.0
246,80,683346558,True,False,3,23.98749542236328,-14.355941772460938,1.759765625,0.0,0.0,-0.8125442064303848,0.5828995733369653,0.0,0.0,0.0
247,80,783346574,True,False,3,23.465620040893555,-15.702035903930664,1.7216796875,0.0,0.0,-0.8252256922386229,0.5648031133672032,0.0,0.0,0.0
248,80,883346591,True,False,3,23.231870651245117,-16.900005340576172,1.85546875,0.0,0.0,-0.8197048830124027,0.5727860898848915,0.0,0.0,0.0
249,80,983346607,True,False,3,22.64749526977539,-18.203128814697266,1.8232421875,0.0,0.0,-0.8178147161415106,0.5754816157466549,0.0,0.0,0.0
250,81,83346623,True,False,3,22.126556396484375,-19.496253967285156,1.83203125,0.0,0.0,-0.818441430993198,0.5745899616542273,0.0,0.0,0.0
251,81,183346640,True,False,3,21.54561996459961,-20.889692306518555,1.794921875,0.0,0.0,-0.8116272950041059,0.5841756020276078,0.0,0.0,0.0
252,81,283346656,True,False,3,21.279056549072266,-22.055004119873047,1.802734375,0.0,0.0,-0.8048433385179704,0.5934873212152452,0.0,0.0,0.0
253,81,383346673,True,False,3,20.644994735717773,-23.347190856933594,1.927734375,0.0,0.0,-0.8051494339289395,0.5930719931373496,0.0,0.0,0.0
254,81,483346689,True,False,2,20.115619659423828,-24.68890953063965,1.90625,0.0,0.0,-0.8136123132880879,0.5814077774385258,0.0,0.0,0.0
255,81,583346705,True,False,2,19.559057235717773,-26.010316848754883,1.8271484375,0.0,0.0,-0.8188351275576657,0.5740287744334959,0.0,0.0,0.0
255,81,583346705,True,False,3,17.903970627602263,-31.726078519662977,1.766143798828125,0.0,0.0,-0.8161544006407664,0.5778338812450439,0.0,0.0,0.0
256,81,683346722,True,False,2,19.318822860717773,-27.229848861694336,1.7978515625,0.0,0.0,-0.8146303928695897,0.5799804505439281,0.0,0.0,0.0
257,81,783346738,True,False,2,18.879056930541992,-28.565629959106445,1.609375,0.0,0.0,-0.800365234018141,0.5995127122714634,0.0,0.0,0.0
258,81,883346755,True,False,2,18.396143467243476,-30.776441249368332,1.78094482421875,0.0,0.0,-0.7983725390457116,0.6021638389157089,0.0,0.0,0.0
259,81,983346771,True,False,2,18.003010902936953,-32.09110949355905,1.7596435546875,0.0,0.0,-0.7989864468620415,0.6013490315372347,0.0,0.0,0.0
260,82,83346787,True,False,2,17.66550479663308,-33.44194934476105,1.774261474609375,0.0,0.0,-0.794947834928089,0.6066777890636378,0.0,0.0,0.0
261,82,183346804,True,False,2,17.332020481869737,-34.78982337123199,1.77227783203125,0.0,0.0,-0.7889388137207863,0.614471763553736,0.0,0.0,0.0
262,82,283346820,True,False,2,16.934670629514912,-36.12397434578188,1.764434814453125,0.0,0.0,-0.7943740779166618,0.607428863599725,0.0,0.0,0.0
263,82,383346837,True,False,2,16.805932998657227,-36.83344268798828,1.685546875,0.0,0.0,-0.7901727748803317,0.6128841536847862,0.0,0.0,0.0
264,82,483346853,True,False,2,16.314682006835938,-38.12672424316406,1.5302734375,0.0,0.0,-0.782005416467731,0.623271633090365,0.0,0.0,0.0
265,82,583346869,True,False,2,16.20561981201172,-39.413909912109375,1.4814453125,0.0,0.0,-0.7836656454001579,0.6211828685818322,0.0,0.0,0.0
266,82,683346886,True,False,3,15.624213218688965,-41.23500442504883,1.59375,0.0,0.0,-0.7997517318037349,0.6003308816618772,0.0,0.0,0.0
303,86,383347492,True,False,1,7.230932712554932,-39.48328399658203,0.7470703125,0.0,0.0,-0.792413665334877,0.6099840842108468,0.0,0.0,0.0
304,86,483347509,True,False,1,7.306244850158691,-39.3353157043457,0.828125,0.0,0.0,-0.7742454260987126,0.6328854716022662,0.0,0.0,0.0
305,86,583347525,True,False,1,7.518120288848877,-38.648128509521484,0.814453125,0.0,0.0,-0.7805995024924947,0.6250315325713334,0.0,0.0,0.0
