timestamp_sec,timestamp_nanosec,object_label,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,match_found
66,383344214,7,-4.981561183929443,4.189789772033691,0.1154386848211288,-0.0064726546406745,0.0009577549644745,-0.9998754858970642,-0.0143731199204921,True
66,483344230,1,23.475831985473636,-38.08990478515625,-0.3117855191230774,-0.0081754643470048,-0.0041166963055729,-0.5975502133369446,-0.801779568195343,False
66,483344230,1,26.661354064941406,-27.67371368408203,-0.2941079437732696,-0.006437225267291,-0.0051998449489474,-0.5824248194694519,-0.812842845916748,False
66,483344230,2,36.73859024047852,-0.087428018450737,-0.4007006287574768,-0.0053336103446781,-0.0055059073492884,-0.9236404895782472,0.3831841647624969,True
66,483344230,1,26.204877853393555,-49.02562713623047,-0.4699459671974182,-0.009315556846559,0.0142617160454392,-0.7951244115829468,0.6062074899673462,False
66,483344230,2,70.89472961425781,53.4100341796875,-1.6056807041168213,0.017216719686985,-0.0071158413775265,0.842526376247406,-0.5383332371711731,False
66,483344230,7,-5.17552375793457,4.190726280212402,0.1149555817246437,-0.0062589040026068,0.0010013086721301,-0.9998793005943298,-0.0142025528475642,True
66,583344247,1,23.46143913269043,-37.85814666748047,-0.3075891137123108,-0.0081714801490306,-0.0040377639234066,-0.5977063775062561,-0.8016634583473206,False
66,583344247,1,26.697528839111328,-27.307750701904297,-0.2887789011001587,-0.0063706156797707,-0.0046915528364479,-0.5811383724212646,-0.813766598701477,False
66,583344247,2,36.28313064575195,-0.4202376306056976,-0.3821071684360504,-0.0050152861513197,-0.0056419824250042,-0.9288540482521056,0.3703697025775909,True
66,583344247,1,25.761255264282227,-50.3540153503418,-0.4703444242477417,-0.0089165018871426,0.0139715857803821,-0.7952069044113159,0.6061118841171265,False
66,583344247,2,70.20556640625,52.208473205566406,-1.5487492084503174,0.0167834125459194,-0.0073752496391534,0.8426955938339233,-0.5380784273147583,False
66,583344247,7,-5.374222755432129,4.191058158874512,0.1149880439043045,-0.0060977125540375,0.0010522168595343,-0.9998831748962402,-0.013988934457302,True
66,683344263,1,23.443513870239254,-37.61873245239258,-0.2981568276882171,-0.0081085637211799,-0.0039639743044972,-0.5978284478187561,-0.8015735149383545,False
66,683344263,1,26.73592185974121,-26.925447463989254,-0.279331624507904,-0.006398859899491,-0.0041439305059611,-0.5797897577285767,-0.8147307634353638,False
66,683344263,2,35.8152961730957,-0.7462226152420044,-0.361438125371933,-0.0047178817912936,-0.00577137991786,-0.9338281154632568,0.3576453924179077,True
66,683344263,1,25.31046867370605,-51.684608459472656,-0.4645259082317352,-0.0084757227450609,0.0135252624750137,-0.7953457832336426,0.6059463024139404,False
66,683344263,2,69.5254898071289,51.01938247680664,-1.49458909034729,0.0164476633071899,-0.0075924303382635,0.8430016040802002,-0.5376063585281372,False
66,683344263,7,-5.575640678405762,4.191788673400879,0.113728791475296,-0.0059028714895248,0.0010532212909311,-0.9998868107795716,-0.013817117549479,True
66,783344279,1,23.43263435363769,-37.36003112792969,-0.2951632738113403,-0.0081326840445399,-0.0039684227667748,-0.5980326533317566,-0.8014209866523743,False
66,783344279,1,26.782676696777344,-26.51910972595215,-0.2770218253135681,-0.0066265850327908,-0.0036670709960162,-0.5785055756568909,-0.8156436681747437,False
66,783344279,2,35.33393859863281,-1.0549869537353516,-0.3484005033969879,-0.0046215360052883,-0.005718779284507,-0.938456892967224,0.3453192710876465,True
66,783344279,1,24.86562728881836,-53.00997543334961,-0.4668786227703094,-0.0083789583295583,0.0128753194585442,-0.7954406142234802,0.6058371663093567,False
66,783344279,2,68.83716583251953,49.86328887939453,-1.454813838005066,0.0163083393126726,-0.007858395576477,0.8432862758636475,-0.5371602773666382,False
66,783344279,7,-5.782724857330322,4.191177845001221,0.1138892173767089,-0.0058175255544483,0.0010733644012361,-0.9998910427093506,-0.0135410306975245,True
66,883344296,1,23.416208267211918,-37.09114456176758,-0.290807157754898,-0.0081570139154791,-0.0040426575578749,-0.5982180833816528,-0.8012819290161133,False
66,883344296,1,26.828916549682617,-26.09548759460449,-0.2749934196472168,-0.0068906559608876,-0.0032615994568914,-0.5771933794021606,-0.8165721893310547,False
66,883344296,2,34.823726654052734,-1.3668173551559448,-0.3388485908508301,-0.0046814661473035,-0.0054676812142133,-0.9427881836891174,0.3333154618740082,True
66,883344296,1,24.411725997924805,-54.33657836914063,-0.4661139845848083,-0.0083570936694741,0.0120893381536006,-0.7955780625343323,0.6056732535362244,False
66,883344296,2,68.151611328125,48.72246170043945,-1.4269338846206665,0.0163595266640186,-0.0080664549022912,0.8435685038566589,-0.5367121696472168,False
66,883344296,7,-5.9981865882873535,4.1909613609313965,-0.0207472629845142,-0.0057798470370471,0.0010476791067048,-0.999894678592682,-0.0132864136248826,True
66,983344312,1,23.392566680908203,-36.81439208984375,-0.2734350264072418,-0.0080233737826347,-0.0039994539692997,-0.5983459949493408,-0.801188051700592,False
66,983344312,1,26.87436294555664,-25.657289505004883,-0.2595042288303375,-0.0067543489858508,-0.0027341786772012,-0.5758217573165894,-0.817543089389801,False
66,983344312,2,34.276798248291016,-1.6921638250350952,-0.3160865902900696,-0.0046971654519438,-0.005119944922626,-0.9469199180603028,0.3213955163955688,True
66,983344312,1,23.946481704711918,-55.66706466674805,-0.4483557343482971,-0.008007189258933,0.0113703133538365,-0.7948986291885376,0.6065834164619446,False
66,983344312,2,67.47650146484375,47.59005355834961,-1.379125475883484,0.0163772087544202,-0.0080871749669313,0.843852162361145,-0.5362654328346252,False
66,983344312,7,-6.216479301452637,4.19127893447876,-0.02411281876266,-0.0055461823940277,0.0009675146429799,-0.9998985528945924,-0.0131049770861864,True
67,83344329,1,23.368322372436523,-36.526885986328125,-0.2483824491500854,-0.0078127784654498,-0.0040308814495801,-0.5984637141227722,-0.8011020421981812,False
67,83344329,1,26.92440795898437,-25.20133781433105,-0.2376631200313568,-0.0060465265996754,-0.0023301604669541,-0.5744489431381226,-0.8185151219367981,False
67,83344329,2,33.69462203979492,-2.02540922164917,-0.292660117149353,-0.0048859044909477,-0.0047416598536074,-0.9508978128433228,0.3094313740730285,True
67,83344329,1,23.48494911193848,-57.00032043457031,-0.418188214302063,-0.0078428564593195,0.0107322828844189,-0.7926395535469055,0.6095461249351501,False
67,83344329,2,66.8073501586914,46.47428512573242,-1.3412688970565796,0.0164765212684869,-0.0079848263412714,0.8440873622894287,-0.5358934998512268,False
67,83344329,7,-6.437532424926758,4.191732883453369,-0.0283864140510559,-0.0053090043365955,0.0007850340916775,-0.9999021291732788,-0.0129355639219284,False
67,183344345,1,23.351985931396484,-36.21897506713867,-0.2405293136835098,-0.0078531522303819,-0.0044743986800313,-0.5987350940704346,-0.8008965253829956,False
67,183344345,1,26.98269271850586,-24.716968536376957,-0.235674574971199,-0.0053729717619717,-0.0026785368099808,-0.5732496380805969,-0.8193591833114624,False
67,183344345,2,33.07083511352539,-2.351198434829712,-0.2967077195644378,-0.005609645973891,-0.0042092674411833,-0.9547127485275269,0.2974472045898437,True
67,183344345,1,23.04960060119629,-58.32781982421875,-0.4030682146549225,-0.0082223461940884,0.0104444101452827,-0.7894153594970703,0.6137160658836365,False
67,183344345,2,66.11785125732422,45.402870178222656,-1.3632954359054563,0.0169127602130174,-0.0080696800723671,0.8441515564918518,-0.5357776284217834,False
67,183344345,7,-6.669602394104004,4.189487934112549,-0.0260484255850315,-0.0055089173838496,0.0005651567480526,-0.9999058842658995,-0.0125694200396537,True
67,283344361,1,23.32616233825684,-35.900638580322266,-0.2236798703670501,-0.0077977702021598,-0.004948551300913,-0.5989649295806885,-0.8007223010063171,True
67,283344361,1,27.03225517272949,-24.230669021606445,-0.2257394194602966,-0.0047841239720582,-0.0033902311697602,-0.5720371007919312,-0.8202071189880371,False
67,283344361,2,32.40411758422852,-2.6846792697906494,-0.2950352132320404,-0.0063450471498072,-0.0037992608267813,-0.958510398864746,0.2849625945091247,True
67,283344361,1,22.615129470825195,-59.66186141967773,-0.3726446032524109,-0.008553565479815,0.0103024896234273,-0.7859067320823669,0.6182005405426025,False
67,283344361,2,65.43302917480469,44.34221267700195,-1.3838191032409668,0.0172535479068756,-0.0080466326326131,0.8441883325576782,-0.5357091426849365,False
67,283344361,7,-6.910342216491699,4.187671661376953,-0.0251942090690135,-0.005644648335874,0.000258695683442,-0.9999091625213624,-0.0122546115890145,True
67,383344378,1,23.286300659179688,-35.57993698120117,-0.1840223520994186,-0.007421632297337,-0.0050230524502694,-0.5990453362464905,-0.8006653785705566,False
67,383344378,1,27.070384979248047,-23.755104064941406,-0.189957857131958,-0.0042548654600977,-0.0038239832501858,-0.5707193613052368,-0.8211256265640259,False
67,383344378,2,31.698331832885746,-3.032139301300049,-0.2623641192913055,-0.0065379426814615,-0.0036412365734577,-0.962476909160614,0.2712611854076385,True
67,383344378,1,22.17034912109375,-61.00834655761719,-0.3170950412750244,-0.0085607059299945,0.0099409958347678,-0.7825586199760437,0.6224391460418701,False
67,383344378,2,64.77151489257812,43.27454376220703,-1.342201828956604,0.0170742031186819,-0.0077521773055195,0.8442866206169128,-0.535564124584198,False
67,383344378,7,-7.15313196182251,4.188338756561279,-0.0327654518187046,-0.005285158753395,-6.133931310614571e-05,-0.9999126195907592,-0.0121300593018531,True
67,483344394,1,23.252197265625,-35.244903564453125,-0.155714601278305,-0.0070955203846096,-0.0049755624495446,-0.599205493927002,-0.8005488514900208,False
67,483344394,1,27.110593795776367,-23.274621963500977,-0.1624578237533569,-0.0040679946541786,-0.0041046836413443,-0.569548487663269,-0.8219377398490906,False
67,483344394,2,30.952482223510746,-3.370429039001465,-0.2312134504318237,-0.0065202424302697,-0.0034796490799635,-0.9670432806015016,0.2545058727264404,True
67,483344394,1,21.748294830322266,-62.35362243652344,-0.2796841263771057,-0.0085615962743759,0.009691609069705,-0.7794085741043091,0.6263830065727234,False
67,483344394,2,64.10631561279297,42.238037109375,-1.2884137630462646,0.0166906733065843,-0.0075634154491126,0.8442888259887695,-0.5355754494667053,False
67,483344394,7,-7.400553226470947,4.187546253204346,-0.0396847836673259,-0.0049264249391853,-0.0002318742772331,-0.999917209148407,-0.0119061199948191,False
67,583344411,1,23.213605880737305,-34.90370559692383,-0.134893998503685,-0.0068135620094835,-0.0050880177877843,-0.5993326902389526,-0.8004552125930786,False
67,583344411,1,27.146224975585938,-22.796730041503903,-0.1458534300327301,-0.003979146014899,-0.0042932075448334,-0.5684182047843933,-0.8227194547653198,False
67,583344411,2,30.163135528564453,-3.702303647994995,-0.2116907685995102,-0.0065491418354213,-0.0033605876378715,-0.9719805717468262,0.234947457909584,True
67,583344411,1,21.33069229125977,-63.703590393066406,-0.2466411888599395,-0.0087045123800635,0.0095935566350817,-0.7766635417938232,0.6297828555107117,False
67,583344411,2,63.44900894165039,41.21431350708008,-1.2632958889007568,0.0164281893521547,-0.0074013718403875,0.8442736864089966,-0.5356099009513855,False
67,583344411,7,-7.651546478271484,4.187117099761963,-0.0436152070760726,-0.0047724056057631,-0.0004321788146626,-0.9999200701713562,-0.0117208790034055,False
67,683344427,1,23.173662185668945,-34.55320739746094,-0.1154233589768409,-0.0065329666249454,-0.0053022322244942,-0.5994531512260437,-0.8003659248352051,False
67,683344427,1,27.179161071777344,-22.31968116760254,-0.1339630186557769,-0.0039589423686265,-0.004376393277198,-0.5673586130142212,-0.8234500885009766,False
67,683344427,2,29.329408645629883,-4.020332336425781,-0.1963630467653274,-0.0065800137817859,-0.0032840596977621,-0.9769004583358764,0.2135693132877349,True
67,683344427,1,20.920019149780277,-65.05632781982422,-0.2105109393596649,-0.0089732864871621,0.0095053846016526,-0.7743546962738037,0.6326173543930054,False
67,683344427,2,62.797645568847656,40.2073974609375,-1.2542260885238647,0.0162963736802339,-0.0071646966971457,0.8442324995994568,-0.5356820225715637,False
67,683344427,7,-7.905820846557617,4.186706066131592,-0.0460792519152164,-0.0047199358232319,-0.0006810238119214,-0.9999222755432128,-0.0115426862612366,False
67,783344443,1,23.136520385742188,-34.19081115722656,-0.098903127014637,-0.0062948991544544,-0.0055763362906873,-0.5996394753456116,-0.8002265691757202,False
67,783344443,1,27.211658477783203,-21.838478088378903,-0.1264368742704391,-0.0040952321141958,-0.0043778647668659,-0.5664436221122742,-0.824079155921936,False
67,783344443,2,28.44971466064453,-4.314477920532227,-0.1832589954137802,-0.0066149150952696,-0.0032256038393825,-0.9815441370010376,0.1910951882600784,True
67,783344443,1,20.524736404418945,-66.4074935913086,-0.1752736270427703,-0.0093199340626597,0.0094509329646825,-0.7724243402481079,0.6349685788154602,False
67,783344443,2,62.14369201660156,39.22859954833984,-1.253381848335266,0.0162854623049497,-0.0068594641052186,0.8441242575645447,-0.5358569622039795,False
67,783344443,7,-8.165843963623047,4.184784412384033,-0.0474893264472484,-0.0047364230267703,-0.000934702635277,-0.9999249577522278,-0.0112811932340264,False
67,883344460,1,23.092477798461918,-33.82743453979492,-0.0752195194363594,-0.0060140169225633,-0.00574914785102,-0.5997596979141235,-0.8001373410224915,False
67,883344460,1,27.239070892333984,-21.36219024658203,-0.1104344874620437,-0.0040487442165613,-0.0042116986587643,-0.5655354857444763,-0.8247036933898926,False
67,883344460,2,27.52532958984375,-4.589958667755127,-0.1613393723964691,-0.0064994054846465,-0.0032472675666213,-0.98580664396286,0.1677295863628387,True
67,883344460,1,20.123884201049805,-67.76365661621094,-0.130666583776474,-0.0095268143340945,0.009332119487226,-0.7709488868713379,0.6367578506469727,False
67,883344460,2,61.50349426269531,38.25716018676758,-1.236182451248169,0.0162136014550924,-0.0063597201369702,0.8440502882003784,-0.5359815359115601,False
67,883344460,7,-8.427521705627441,4.184050559997559,-0.0522519052028656,-0.0046064625494182,-0.0012035524705424,-0.999927282333374,-0.0111024593934416,False
67,983344476,1,23.06107521057129,-33.44434356689453,-0.0664112940430641,-0.0059741321019828,-0.0060527748428285,-0.6001080870628357,-0.7998740673065186,True
67,983344476,1,27.271059036254883,-20.87055206298828,-0.1086134612560272,-0.0039276494644582,-0.0044783670455217,-0.5649353265762329,-0.8251141309738159,False
67,983344476,2,26.554105758666992,-4.822304725646973,-0.1517526060342788,-0.0066345664672553,-0.0032209912315011,-0.9895647168159484,0.1439024358987808,True
67,983344476,1,19.760398864746094,-69.10958862304688,-0.1023988202214241,-0.0098084881901741,0.0093891872093081,-0.769640326499939,0.6383337378501892,False
67,983344476,2,60.84221267700195,37.33858108520508,-1.2410073280334473,0.0163544807583093,-0.0059642568230628,0.843809962272644,-0.5363602042198181,False
67,983344476,7,-8.69980525970459,4.178223133087158,-0.0522233545780181,-0.0047023599036037,-0.0014101844280958,-0.999931573867798,-0.0106359850615262,False
68,83344493,1,23.00985717773437,-33.064491271972656,-0.0355292782187461,-0.0055935406126081,-0.0062268823385238,-0.6002617478370667,-0.7997600436210632,False
68,83344493,1,27.28795623779297,-20.392562866210938,-0.0870442613959312,-0.0033752648159861,-0.0051315273158252,-0.5642005801200867,-0.8256151676177979,False
68,83344493,2,25.534587860107425,-5.035617351531982,-0.1286697834730148,-0.0066728969104588,-0.0035226594191044,-0.9929175972938538,0.1185674518346786,True
68,83344493,1,19.363340377807617,-70.46630859375,-0.0383829958736896,-0.0099793849512934,0.0091109611093997,-0.7687882781028748,0.6393609046936035,False
68,83344493,2,60.204132080078125,36.40728378295898,-1.2306880950927734,0.016434783115983,-0.0052812634967267,0.8436998724937439,-0.5365381240844727,False
68,83344493,7,-8.97542953491211,4.17628288269043,-0.0583609081804752,-0.0045618675649166,-0.0017983017023652,-0.999933898448944,-0.0104144038632512,False
68,183344509,1,22.959548950195312,-32.67746353149414,0.0016947676194831,-0.0050360346212983,-0.0061932546086609,-0.6004832983016968,-0.7995978593826294,False
68,183344509,1,27.30353736877441,-19.91019058227539,-0.058220162987709,-0.0027487990446388,-0.0058717229403555,-0.5635968446731567,-0.8260249495506287,False
68,183344509,2,24.47097587585449,-5.207096576690674,-0.096520148217678,-0.0069805732928216,-0.0038731473032385,-0.9956000447273254,0.0933678448200225,True
68,183344509,1,18.97680282592773,-71.82047271728516,0.0341342948377132,-0.0100186821073293,0.0086447820067405,-0.7681258320808411,0.6401627659797668,False
68,183344509,2,59.56448745727539,35.503692626953125,-1.202423930168152,0.0164032969623804,-0.0045319334603846,0.8435382843017578,-0.5367998480796814,False
68,183344509,7,-9.256927490234377,4.172715187072754,-0.0678243041038513,-0.0042716790921986,-0.0021951920352876,-0.9999375939369202,-0.0101086338981986,False
68,283344525,1,22.903350830078125,-32.28566360473633,0.0450860448181629,-0.0043351543135941,-0.0060412953607738,-0.6006472110748291,-0.7994799613952637,False
68,283344525,1,27.313594818115234,-19.43192672729492,-0.0232781246304512,0.0019986054394394,0.0065110679715871,0.5629910230636597,0.826435387134552,True
68,283344525,2,23.366233825683597,-5.345888137817383,-0.0583752542734146,-0.00757996737957,-0.0040565151721239,-0.9974014163017272,0.0715330019593238,True
68,283344525,1,18.579833984375,-73.17791748046875,0.1180518120527267,-0.0099941762164235,0.0080247865989804,-0.7676994204521179,0.640682578086853,False
68,283344525,2,58.93647384643555,34.60905838012695,-1.1655118465423584,0.0162998996675014,-0.0037339457776397,0.8434126377105713,-0.537006676197052,False
68,283344525,7,-9.540931701660156,4.170224666595459,-0.0800444856286048,-0.0038831771817058,-0.0026342424098402,-0.9999403953552246,-0.0098748188465833,False
68,383344542,1,22.854124069213867,-31.88005256652832,0.0610841140151023,-0.0039715352468192,-0.0060210726223886,-0.6009648442268372,-0.7992432117462158,False
68,383344542,1,27.324934005737305,-18.94318199157715,-0.013149463571608,0.0013291487703099,0.0070750042796134,0.5626016855239868,0.826697051525116,True
68,383344542,2,22.22206115722656,-5.442793846130371,-0.0389422476291656,-0.0084221847355365,-0.0036787677090615,-0.9985547661781312,0.0529577434062957,True
68,383344542,1,18.207448959350582,-74.52863311767578,0.1638775318861007,-0.0100953308865427,0.0077593317255377,-0.7672863006591797,0.6411787271499634,False
68,383344542,2,58.297481536865234,33.75527572631836,-1.1535009145736694,0.0163566656410694,-0.0033287703990936,0.8431753516197205,-0.5373799800872803,False
68,383344542,7,-9.833046913146973,4.1639018058776855,-0.0836384892463684,-0.0038292431272566,-0.0028846769127994,-0.9999440908432008,-0.0094455890357494,False
68,483344558,1,22.783924102783203,-31.4829216003418,0.0725552141666412,-0.0036707164254039,-0.0059484168887138,-0.6010475754737854,-0.7991828918457031,False
68,483344558,1,27.322132110595703,-18.470516204833984,-0.0060169361531734,0.0006126317894086,0.0070876819081604,0.5620256662368774,0.8270893692970276,True
68,483344558,2,21.0380916595459,-5.52297306060791,-0.0233849305659532,-0.0086365453898906,-0.0030417058151215,-0.9992793798446656,0.0368418619036674,False
68,483344558,1,17.790111541748047,-75.89027404785156,0.1991463005542755,-0.0101211890578269,0.0075835599564015,-0.7671639919281006,0.6413267254829407,False
68,483344558,2,57.68441390991211,32.885231018066406,-1.1331192255020142,0.0163825936615467,-0.0030152059625834,0.843091607093811,-0.5375123023986816,False
68,483344558,7,-10.12606430053711,4.163136005401611,-0.0864050164818763,-0.0037620705552399,-0.0030493563972413,-0.999945104122162,-0.0093081220984458,False
68,583344575,1,22.71598052978516,-31.081167221069336,0.0745130628347396,-0.0035034297034144,-0.0058098803274333,-0.6010891199111938,-0.7991535663604736,False
68,583344575,1,27.320024490356445,-17.994483947753906,-0.0057256426662206,0.0004023135115858,0.0066004563122987,0.5615522861480713,0.8274151682853699,False
68,583344575,2,19.820667266845703,-5.573390007019043,-0.0106578571721911,0.0080742416903376,0.0021585335489362,0.9996944069862366,-0.0232817344367504,True
68,583344575,1,17.381471633911133,-77.24983215332031,0.2091510742902755,-0.0100050466135144,0.0075556607916951,-0.7670711278915405,0.6414400339126587,False
68,583344575,2,57.07396697998047,32.04096603393555,-1.0970325469970703,0.0163551848381757,-0.0028365575708448,0.8429710865020752,-0.5377033352851868,False
68,583344575,7,-10.421712875366213,4.161048412322998,-0.0886238813400268,-0.003661812050268,-0.0030382671393454,-0.9999474883079528,-0.0091042788699269,False
68,683344591,1,22.64715576171875,-30.67316055297852,0.0780484154820442,-0.0032851251307874,-0.005792595911771,-0.6009324193000793,-0.7992725968360901,True
68,683344591,1,27.31562042236328,-17.518775939941406,-0.0068230424076318,0.0004592610057443,0.0060761640779674,0.5611199140548706,0.8277124762535095,False
68,683344591,2,18.56959342956543,-5.60029935836792,0.0041483384557068,0.0066175307147204,0.001137685845606,0.9999060034751892,-0.0119803482666611,True
68,683344591,1,16.97089385986328,-78.60969543457031,0.2253740727901458,-0.0099701806902885,0.0075063626281917,-0.7670279145240784,0.6414928436279297,False
68,683344591,2,56.47016906738281,31.214111328125,-1.0680577754974363,0.0164131838828325,-0.0026427404955029,0.8428518176078796,-0.5378894805908203,False
68,683344591,7,-10.719921112060549,4.1587629318237305,-0.0908038690686225,-0.0035904848482459,-0.0030763270333409,-0.9999494552612304,-0.0089018857106566,False
68,783344607,1,22.57859992980957,-30.260854721069336,0.0836971327662468,-0.0030000736005604,-0.0058422535657882,-0.6005072593688965,-0.7995928525924683,True
68,783344607,1,27.309988021850582,-17.04181671142578,-0.0077517819590866,0.0004221822309773,0.0057323835790157,0.560749351978302,0.827966034412384,False
68,783344607,2,17.285886764526367,-5.605916500091553,0.0209430288523435,0.004440514370799,-0.0002412546309642,0.9999865293502808,-0.002774745458737,True
68,783344607,1,16.562889099121094,-79.9688720703125,0.2501173615455627,-0.009985432960093,0.0074381786398589,-0.7669983506202698,0.6415290832519531,False
68,783344607,2,55.87131118774414,30.40790367126465,-1.046679139137268,0.0165211167186498,-0.002435838105157,0.8427166938781738,-0.5380989909172058,False
68,783344607,7,-11.020841598510742,4.155604362487793,-0.0930390879511833,-0.0035454770550131,-0.0031738521065562,-0.9999513626098632,-0.0086722644045948,False
68,883344624,1,22.513011932373047,-29.841413497924805,0.0885587185621261,-0.0027091021183878,-0.0059312786906957,-0.5995195508003235,-0.8003339767456055,False
68,883344624,1,27.303449630737305,-16.559898376464844,-0.0100911222398281,0.0002404187252977,0.0057352571748197,0.5604904294013977,0.8281413912773132,False
68,883344624,2,15.969013214111328,-5.5914692878723145,0.032171718776226,-0.0017830058932304,0.0017859934596344,-0.999987542629242,-0.0043774610385298,True
68,883344624,1,16.16655921936035,-81.32516479492188,0.2786840498447418,-0.010034772567451,0.0073964558541774,-0.7669280767440796,0.6416125297546387,False
68,883344624,2,55.27195358276367,29.629579544067383,-1.0330008268356323,0.0167194455862045,-0.0021710076835006,0.8425298929214478,-0.5383864045143127,False
68,883344624,7,-11.326615333557127,4.150250434875488,-0.094183474779129,-0.0035545183345675,-0.0033027273602783,-0.9999536275863647,-0.0083502195775508,False
68,983344640,1,22.448156356811523,-29.415159225463867,0.0964836999773979,-0.0023360066115856,-0.0059954277239739,-0.5981674790382385,-0.801345705986023,True
68,983344640,1,27.29383850097656,-16.0751953125,-0.0088918330147862,-0.0001752529351506,0.0059483028016984,0.560309648513794,0.828262209892273,False
68,983344640,2,14.634554862976074,-5.562943935394287,0.0345718227326869,0.0013790214434266,0.0029475011397153,-0.999951958656311,-0.0092711141332983,True
68,983344640,1,15.77548599243164,-82.6800537109375,0.3144929111003876,-0.0101071186363697,0.0072810598649084,-0.7668362259864807,0.6417224407196045,False
68,983344640,2,54.67412185668945,28.87452888488769,-1.0172088146209717,0.0169451534748077,-0.0017667131032794,0.8423163294792175,-0.5387146472930908,False
68,983344640,7,-11.637680053710938,4.143306255340576,-0.096236452460289,-0.0035345661453902,-0.0034666967112571,-0.99995619058609,-0.0079743042588233,False
69,83344656,1,22.37299156188965,-28.9965763092041,0.1109530627727508,-0.0018045356264337,-0.0059258793480694,-0.5964690446853638,-0.8026126027107239,True
69,83344656,1,27.276870727539062,-15.599305152893066,0.0022654526401311,-0.0007440516492351,0.0061100656166672,0.5600261092185974,0.8284522891044617,False
69,83344656,2,13.315300941467283,-5.532510757446289,0.0357561483979225,0.0044589582830667,0.0035605032462626,-0.9999151825904846,-0.0117267444729805,True
69,83344656,1,15.356449127197266,-84.04027557373047,0.3530736267566681,-0.0099966861307621,0.0070799607783555,-0.7668641805648804,0.6416928172111511,False
69,83344656,2,54.0931396484375,28.11967086791992,-0.98041433095932,0.0168984569609165,-0.0012398287653923,0.8421944379806519,-0.5389083623886108,False
69,83344656,7,-11.94948673248291,4.139987945556641,-0.1025904938578605,-0.0033286213874816,-0.0036093241069465,-0.999958038330078,-0.0077597321942448,True
69,183344673,1,22.310396194458008,-28.56471061706543,0.1079291403293609,-0.0015044329920783,-0.0058526992797851,-0.5948731899261475,-0.8037972450256348,True
69,183344673,1,27.263490676879883,-15.11042022705078,0.0020127028692513,-0.0010132686002179,0.0062012448906898,0.5599709153175354,0.8284889459609985,False
69,183344673,2,11.995681762695312,-5.493790149688721,0.0356076806783676,0.0061100665479898,0.0039135171100497,-0.9999003410339355,-0.0121337920427322,True
69,183344673,1,14.975906372070312,-85.39364624023438,0.3492706418037414,-0.009778568521142,0.0071378648281097,-0.7662222981452942,0.6424622535705566,False
69,183344673,2,53.506832122802734,27.407445907592773,-0.9412332773208618,0.0166146103292703,-0.0009850458009168,0.8398528099060059,-0.5425597429275513,False
69,183344673,7,-12.26706886291504,4.13063907623291,-0.1046729460358619,-0.0032092321198433,-0.0035169196780771,-0.9999622702598572,-0.0073044477030634,False
69,283344689,1,22.25186538696289,-28.122100830078125,0.0982959195971489,-0.0013894871808588,-0.0059347241185605,-0.5933425426483154,-0.804927408695221,True
69,283344689,1,27.247535705566406,-14.615525245666504,-0.00681590475142,-0.0011499003740027,0.0062369382940232,0.5600349307060242,0.8284451365470886,False
69,283344689,2,10.671931266784668,-5.454635620117188,0.0392304435372352,0.0053906389512121,0.0041070892475545,-0.9999138712882996,-0.0112707940861582,True
69,283344689,1,14.617138862609863,-86.74530792236328,0.3409809470176697,-0.0097292885184288,0.00727508822456,-0.7640582919120789,0.6450332999229431,False
69,283344689,2,52.92854690551758,26.71988677978516,-0.9189544916152954,0.0164140630513429,-0.0005808100104331,0.834894597530365,-0.5501651763916016,False
69,283344689,7,-12.591032028198242,4.118069648742676,-0.1026603356003761,-0.0032467322889715,-0.0034313451033085,-0.9999663829803468,-0.0067366478033363,True
69,383344706,1,22.170467376708984,-27.696626663208008,0.1089981347322464,-0.0010297440458089,-0.0057681240141391,-0.5915045142173767,-0.8062807321548462,False
69,383344706,1,27.21756935119629,-14.142966270446776,0.0001599920069565,-0.0014343272196128,0.0060389805585145,0.5597822070121765,0.8286168575286865,False
69,383344706,2,9.341741561889648,-5.427540302276611,0.0455323420464992,0.0028684493154287,0.0041026412509381,-0.9999364614486694,-0.0101250996813178,True
69,383344706,1,14.197235107421877,-88.11083221435547,0.3739644885063171,-0.0096166636794805,0.0071512060239911,-0.7613454461097717,0.6482361555099487,False
69,383344706,2,52.39470672607422,25.99996566772461,-0.8816853761672974,0.0163302943110466,0.0008932172786444,0.8286759853363037,-0.5594901442527771,False
69,383344706,7,-12.91338348388672,4.115502834320068,-0.1084135025739669,-0.0030699477065354,-0.0035502880346029,-0.9999675750732422,-0.0065797991119325,False
69,483344722,1,22.109539031982425,-27.251365661621094,0.1039958670735359,-0.0008976970566436,-0.0053291674703359,-0.590035080909729,-0.807360053062439,False
69,483344722,1,27.194929122924805,-13.64927577972412,-0.0049543315544724,-0.0013519452186301,0.0057374574244022,0.5598741173744202,0.8285571336746216,False
69,483344722,2,8.01224136352539,-5.397813320159912,0.0369296334683895,-0.0003965791256632,0.0040469141677021,-0.9999581575393676,-0.0082365553826093,True
69,483344722,1,13.856279373168944,-89.46781158447266,0.3673497438430786,-0.0094269160181283,0.0072627710178494,-0.7580536007881165,0.652084231376648,False
69,483344722,2,51.86269760131836,25.332263946533203,-0.8421299457550049,0.0161508172750473,0.0029061834793537,0.8214939832687378,-0.5699816346168518,False
