sensor_name,frame_id,timestamp_sec,timestamp_nanosec,available,verified,object_label,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,linear_x,linear_y,linear_z
Object_Sensor,4,253,283374849,True,False,1,-95.0606689453125,-3.5219504833221436,-0.761196494102478,0.0004997399519197643,-0.005976436194032431,-0.8163408041000366,0.57753986120224,3.0295108444988728e-05,0.0,0.0
Object_Sensor,4,253,283374849,True,False,7,57.829490661621094,1.7664815187454224,0.06900715827941895,-0.0015338604571297765,-0.0006037013954482973,0.1474878340959549,-0.9890627264976501,0.9999577403068542,0.0,0.0
Object_Sensor,4,253,283374849,True,False,7,57.829490661621094,1.7664815187454224,0.06900715827941895,-0.0015338604571297765,-0.0006037013954482973,0.1474878340959549,-0.9890627264976501,0.9999577403068542,0.0,0.0
Object_Sensor,5,253,383374866,True,False,1,-97.08357238769531,-18.71807861328125,-0.7601989507675171,-0.00532859843224287,-0.003121797228232026,0.8077172040939331,-0.5895382165908813,0.10079176723957062,0.0,0.0
Object_Sensor,5,253,383374866,True,False,1,-89.69226837158203,21.511430740356445,-0.9707772731781006,-0.002739227842539549,-0.0011407544370740652,-0.8151657581329346,0.579220712184906,0.0004539618967100978,0.0,0.0
Object_Sensor,5,253,383374866,True,False,1,-92.14048767089844,-15.506288528442383,-0.77756667137146,-0.003394111292436719,0.0028656895738095045,-0.9989436864852905,0.045743267983198166,4.0949496906250715e-05,0.0,0.0
Object_Sensor,5,253,383374866,True,False,1,-95.34114837646484,-3.7436304092407227,-0.7729762196540833,0.000590447976719588,-0.005961214192211628,-0.8156690001487732,0.5784882307052612,3.181419015163556e-05,0.0,0.0
Object_Sensor,5,253,383374866,True,False,7,57.631927490234375,1.8712507486343384,0.07892207056283951,-0.0016016608569771051,-0.0005551116773858666,0.1463375985622406,-0.9892334342002869,1.0007003545761108,0.0,0.0
Object_Sensor,5,253,383374866,True,False,7,57.631927490234375,1.8712507486343384,0.07892207056283951,-0.0016016608569771051,-0.0005551116773858666,0.1463375985622406,-0.9892334342002869,1.0007003545761108,0.0,0.0
Object_Sensor,6,253,483374882,True,False,1,-97.75061798095703,-20.288928985595703,-0.7804000377655029,-0.005691207945346832,-0.0037334139924496412,0.8062347769737244,-0.591556966304779,0.09400570392608643,0.0,0.0
Object_Sensor,6,253,483374882,True,False,1,-90.04322052001953,21.283628463745117,-0.9642470479011536,-0.002684821840375662,-0.0010518920607864857,-0.8144312500953674,0.5802533626556396,6.258960638660938e-07,0.0,0.0
Object_Sensor,6,253,483374882,True,False,1,-92.39761352539062,-15.74022102355957,-0.7795373797416687,-0.003400262678042054,0.00297750742174685,-0.9988846182823181,0.047009315341711044,3.5735480196308345e-05,0.0,0.0
Object_Sensor,6,253,483374882,True,False,1,-95.6280746459961,-3.9857122898101807,-0.7721715569496155,0.0006586451781913638,-0.005861412268131971,-0.814936101436615,0.5795212388038635,3.2350177207263187e-05,0.0,0.0
Object_Sensor,6,253,483374882,True,False,7,57.42607879638672,1.987837314605713,0.08137238770723343,-0.0017144399462267756,-0.0005818468634970486,0.14508402347564697,-0.9894179105758667,1.000059723854065,0.0,0.0
Object_Sensor,6,253,483374882,True,False,7,57.42607879638672,1.987837314605713,0.08137238770723343,-0.0017144399462267756,-0.0005818468634970486,0.14508402347564697,-0.9894179105758667,1.000059723854065,0.0,0.0
Object_Sensor,7,253,583374898,True,False,1,-90.39228057861328,21.096725463867188,-0.9672942161560059,-0.0027787629514932632,-0.0011608701897785068,-0.813831627368927,0.5810933709144592,0.0002541745488997549,0.0,0.0
Object_Sensor,7,253,583374898,True,False,1,-92.67022705078125,-15.931854248046875,-0.7723890542984009,-0.0034233045298606157,0.002837900537997484,-0.9988358616828918,0.048039957880973816,3.367937824805267e-05,0.0,0.0
Object_Sensor,7,253,583374898,True,False,1,-95.9249496459961,-4.18403959274292,-0.7681527137756348,0.0005743200308643281,-0.005964433774352074,-0.8143365979194641,0.5803623795509338,3.288621155661531e-05,0.0,0.0
Object_Sensor,7,253,583374898,True,False,7,57.21241760253906,2.077188730239868,0.08228839933872223,-0.0015764286508783698,-0.0005771637661382556,0.14406263828277588,-0.9895673394203186,0.999944806098938,0.0,0.0
Object_Sensor,7,253,583374898,True,False,7,57.21241760253906,2.077188730239868,0.08228839933872223,-0.0015764286508783698,-0.0005771637661382556,0.14406263828277588,-0.9895673394203186,0.999944806098938,0.0,0.0
Object_Sensor,8,253,683374915,True,False,1,-90.7690200805664,20.82911491394043,-0.9615656733512878,-0.002771266968920827,-0.0011207755887880921,-0.8129732012748718,0.5822938680648804,0.00022985719260759652,0.0,0.0
Object_Sensor,8,253,683374915,True,False,1,-92.93766021728516,-16.20604133605957,-0.7694747447967529,-0.0034458886366337538,0.0028723629657179117,-0.9987636208534241,0.049514010548591614,2.7513104214449413e-05,0.0,0.0
Object_Sensor,8,253,683374915,True,False,1,-96.22704315185547,-4.467883110046387,-0.7641958594322205,0.0005891030887141824,-0.005920189432799816,-0.813479483127594,0.5815635919570923,3.3422336855437607e-05,0.0,0.0
Object_Sensor,8,253,683374915,True,False,7,56.987159729003906,2.216949224472046,0.0832766443490982,-0.0016110517317429185,-0.0006051800446584821,0.14260217547416687,-0.9897787570953369,1.0009841918945312,0.0,0.0
Object_Sensor,8,253,683374915,True,False,7,56.987159729003906,2.216949224472046,0.0832766443490982,-0.0016110517317429185,-0.0006051800446584821,0.14260217547416687,-0.9897787570953369,1.0009841918945312,0.0,0.0
Object_Sensor,9,253,783374931,True,False,1,-91.15088653564453,20.56768035888672,-0.9747527837753296,-0.0026259974110871553,-0.0010914584854617715,-0.8121362924575806,0.5834611058235168,7.685063610551879e-05,0.0,0.0
Object_Sensor,9,253,783374931,True,False,1,-93.21316528320312,-16.473590850830078,-0.7908728122711182,-0.0033481111750006676,0.0029674230609089136,-0.9986914396286011,0.050949133932590485,1.9020855688722804e-05,0.0,0.0
Object_Sensor,9,253,783374931,True,False,1,-96.5362548828125,-4.744932651519775,-0.7837709784507751,0.0007374011329375207,-0.00589029723778367,-0.812643826007843,0.5827307105064392,3.3958523999899626e-05,0.0,0.0
Object_Sensor,9,253,783374931,True,False,7,56.75395584106445,2.3518340587615967,0.09755253046751022,-0.0017278437735512853,-0.0005266100051812828,0.14118017256259918,-0.9899824261665344,1.0005085468292236,0.0,0.0
Object_Sensor,9,253,783374931,True,False,7,56.75395584106445,2.3518340587615967,0.09755253046751022,-0.0017278437735512853,-0.0005266100051812828,0.14118017256259918,-0.9899824261665344,1.0005085468292236,0.0,0.0
Object_Sensor,10,253,883374948,True,False,1,-91.51531219482422,20.410362243652344,-1.0186409950256348,-0.0026319106109440327,-0.0014122981810942292,-0.8116366267204285,0.5841555595397949,2.1637812096741982e-05,0.0,0.0
Object_Sensor,10,253,883374948,True,False,1,-93.51420593261719,-16.63428497314453,-0.8156375288963318,-0.003185444977134466,0.002687659114599228,-0.9986488223075867,0.05180411413311958,2.702172423596494e-05,0.0,0.0
Object_Sensor,10,253,883374948,True,False,1,-96.85738372802734,-4.911334037780762,-0.8160169124603271,0.0007317335694096982,-0.006211912725120783,-0.8121427297592163,0.5834256410598755,3.45841035596095e-05,0.0,0.0
Object_Sensor,10,253,883374948,True,False,7,56.51618194580078,2.4206483364105225,0.11911989003419876,-0.0014872356550768018,-0.00031294405926018953,0.14033202826976776,-0.9901034832000732,1.0009443759918213,0.0,0.0
Object_Sensor,10,253,883374948,True,False,7,56.51618194580078,2.4206483364105225,0.11911989003419876,-0.0014872356550768018,-0.00031294405926018953,0.14033202826976776,-0.9901034832000732,1.0009443759918213,0.0,0.0
Object_Sensor,11,253,983374964,True,False,1,-91.90965270996094,20.15154266357422,-1.0080082416534424,-0.0024925225879997015,-0.0012190861161798239,-0.8108111023902893,0.5853017568588257,4.0239312511403114e-05,0.0,0.0
Object_Sensor,11,253,983374964,True,False,1,-93.80392456054688,-16.89869499206543,-0.822698175907135,-0.0031806505285203457,0.0029220727737993,-0.9985740184783936,0.05321492627263069,3.272663525422104e-05,0.0,0.0
Object_Sensor,11,253,983374964,True,False,1,-97.18019104003906,-5.185233116149902,-0.8174502849578857,0.0008768779807724059,-0.00601454172283411,-0.8113195896148682,0.5845717191696167,3.471890158834867e-05,0.0,0.0
Object_Sensor,11,253,983374964,True,False,7,56.26820755004883,2.551849365234375,0.12291378527879715,-0.0017229177756235003,-0.00035233909147791564,0.13893377780914307,-0.9903003573417664,1.0006109476089478,0.0,0.0
Object_Sensor,11,253,983374964,True,False,7,56.26820755004883,2.551849365234375,0.12291378527879715,-0.0017229177756235003,-0.00035233909147791564,0.13893377780914307,-0.9903003573417664,1.0006109476089478,0.0,0.0
Object_Sensor,12,254,83374980,True,False,1,-92.32093048095703,19.855932235717773,-0.9684872627258301,-0.002552074147388339,-0.0010021779453381896,-0.8098713159561157,0.5866015553474426,3.429193020565435e-05,0.0,0.0
Object_Sensor,12,254,83374980,True,False,1,-94.0963134765625,-17.200241088867188,-0.7932107448577881,-0.0033559566363692284,0.0030705814715474844,-0.9984863996505737,0.05481591448187828,4.127828651689924e-05,0.0,0.0
Object_Sensor,12,254,83374980,True,False,1,-97.5101318359375,-5.497668743133545,-0.7833712100982666,0.000826010073069483,-0.005791665520519018,-0.8103822469711304,0.5858727693557739,3.507655128487386e-05,0.0,0.0
Object_Sensor,12,254,83374980,True,False,7,56.00922775268555,2.7039411067962646,0.1072407066822052,-0.001840451848693192,-0.0005519789992831647,0.13734599947929382,-0.9905214905738831,1.0005218982696533,0.0,0.0
Object_Sensor,12,254,83374980,True,False,7,56.00922775268555,2.7039411067962646,0.1072407066822052,-0.001840451848693192,-0.0005519789992831647,0.13734599947929382,-0.9905214905738831,1.0005218982696533,0.0,0.0
Object_Sensor,13,254,183374997,True,False,1,-92.69183349609375,19.761898040771484,-1.0173826217651367,-0.0026565834414213896,-0.001446314388886094,-0.8095769286155701,0.5870065689086914,3.6926438042428344e-05,0.0,0.0
Object_Sensor,13,254,183374997,True,False,1,-94.43009948730469,-17.29587745666504,-0.8116692900657654,-0.0032059408258646727,0.00264112395234406,-0.9984605312347412,0.05531592667102814,3.9192382246255875e-05,0.0,0.0
Object_Sensor,13,254,183374997,True,False,1,-97.85565185546875,-5.5967326164245605,-0.8128268718719482,0.0007251733914017677,-0.006233057472854853,-0.8100855946540833,0.58627849817276,3.5434211895335466e-05,0.0,0.0
Object_Sensor,13,254,183374997,True,False,7,55.751338958740234,2.7325098514556885,0.12729251384735107,-0.0014493227936327457,-0.00032225626637227833,0.13684898614883423,-0.9905910491943359,1.000584602355957,0.0,0.0
Object_Sensor,13,254,183374997,True,False,7,55.751338958740234,2.7325098514556885,0.12729251384735107,-0.0014493227936327457,-0.00032225626637227833,0.13684898614883423,-0.9905910491943359,1.000584602355957,0.0,0.0
Object_Sensor,14,254,283375013,True,False,1,-93.11427307128906,19.45843505859375,-1.0040596723556519,-0.002435233909636736,-0.0011589964851737022,-0.8086163401603699,0.5883306860923767,3.258368815295398e-05,0.0,0.0
Object_Sensor,14,254,283375013,True,False,1,-94.7313232421875,-17.604969024658203,-0.8253979682922363,-0.003183756023645401,0.002999858930706978,-0.9983677268028259,0.056949954479932785,3.0462961149169132e-05,0.0,0.0
Object_Sensor,14,254,283375013,True,False,1,-98.19512939453125,-5.917092800140381,-0.8180690407752991,0.0009543694322928786,-0.00594010716304183,-0.809127926826477,0.5876021981239319,3.579189069569111e-05,0.0,0.0
Object_Sensor,14,254,283375013,True,False,7,55.48011779785156,2.887003183364868,0.1330409198999405,-0.001810990390367806,-0.00036824107519350946,0.13522861897945404,-0.9908129572868347,1.0005085468292236,0.0,0.0
Object_Sensor,14,254,283375013,True,False,7,55.48011779785156,2.887003183364868,0.1330409198999405,-0.001810990390367806,-0.00036824107519350946,0.13522861897945404,-0.9908129572868347,1.0005085468292236,0.0,0.0
Object_Sensor,15,254,383375030,True,False,1,-93.54817962646484,19.13787841796875,-0.9665717482566833,-0.0025072700809687376,-0.0009704941185191274,-0.8076053857803345,0.5897175669670105,4.26711849286221e-05,0.0,0.0
Object_Sensor,15,254,383375030,True,False,1,-95.0379867553711,-17.930896759033203,-0.7957159280776978,-0.0033560756128281355,0.003116731997579336,-0.998267650604248,0.05866260081529617,4.772976171807386e-05,0.0,0.0
Object_Sensor,15,254,383375030,True,False,1,-98.5418701171875,-6.254976749420166,-0.7845447063446045,0.0008900485699996352,-0.005745187401771545,-0.8081194162368774,0.5889904499053955,3.6149529478279874e-05,0.0,0.0
Object_Sensor,15,254,383375030,True,False,7,55.199039459228516,3.0496745109558105,0.11791331321001053,-0.0018984144553542137,-0.0005588405765593052,0.13352875411510468,-0.991043210029602,1.00143301486969,0.0,0.0
Object_Sensor,15,254,383375030,True,False,7,55.199039459228516,3.0496745109558105,0.11791331321001053,-0.0018984144553542137,-0.0005588405765593052,0.13352875411510468,-0.991043210029602,1.00143301486969,0.0,0.0
Object_Sensor,16,254,483375046,True,False,1,-93.96954345703125,18.907804489135742,-0.9707785248756409,-0.0026881173253059387,-0.0011734520085155964,-0.8068838119506836,0.5907033085823059,6.542991468450055e-05,0.0,0.0
Object_Sensor,16,254,483375046,True,False,1,-95.36874389648438,-18.16440200805664,-0.7799302935600281,-0.0034048722591251135,0.0028462333139032125,-0.998196005821228,0.05988135188817978,4.826603253604844e-05,0.0,0.0
Object_Sensor,16,254,483375046,True,False,1,-98.90115356445312,-6.497076988220215,-0.7748216986656189,0.0007152060279622674,-0.0059438953176140785,-0.8073975443840027,0.5899778604507446,3.650721919257194e-05,0.0,0.0
Object_Sensor,16,254,483375046,True,False,7,54.91310119628906,3.157494068145752,0.11415755748748779,-0.0016276388196274638,-0.0005543204606510699,0.13231787085533142,-0.9912060499191284,1.0001887083053589,0.0,0.0
Object_Sensor,16,254,483375046,True,False,7,54.91310119628906,3.157494068145752,0.11415755748748779,-0.0016276388196274638,-0.0005543204606510699,0.13231787085533142,-0.9912060499191284,1.0001887083053589,0.0,0.0
Object_Sensor,17,254,583375062,True,False,1,-94.40322875976562,18.646095275878906,-0.9790899157524109,-0.0026796730235219,-0.0012331543257459998,-0.8060641288757324,0.5918212532997131,1.8820353943738155e-05,0.0,0.0
Object_Sensor,17,254,583375062,True,False,1,-95.69963836669922,-18.429832458496094,-0.7853207588195801,-0.003373502055183053,0.0027985130436718464,-0.9981123208999634,0.061265237629413605,3.9981801819521934e-05,0.0,0.0
Object_Sensor,17,254,583375062,True,False,1,-99.26438903808594,-6.772346019744873,-0.7814319133758545,0.0007298963028006256,-0.005998154636472464,-0.806578516960144,0.5910965800285339,3.686483978526667e-05,0.0,0.0
Object_Sensor,17,254,583375062,True,False,7,54.6190185546875,3.282787561416626,0.11857171356678009,-0.001591420266777277,-0.0005137001280672848,0.1309434175491333,-0.9913886785507202,1.0005470514297485,0.0,0.0
Object_Sensor,17,254,583375062,True,False,7,54.6190185546875,3.282787561416626,0.11857171356678009,-0.001591420266777277,-0.0005137001280672848,0.1309434175491333,-0.9913886785507202,1.0005470514297485,0.0,0.0
Object_Sensor,18,254,683375079,True,False,1,-94.85389709472656,18.32657241821289,-0.9806883931159973,-0.0025393229443579912,-0.001123438123613596,-0.8050640821456909,0.5931816697120667,1.7381053112330846e-05,0.0,0.0
Object_Sensor,18,254,683375079,True,False,1,-96.0251235961914,-18.753585815429688,-0.7999014258384705,-0.003323908196762204,0.0029634330421686172,-0.99800705909729,0.0629509836435318,3.359176844242029e-05,0.0,0.0
Object_Sensor,18,254,683375079,True,False,1,-99.62921142578125,-7.108205795288086,-0.7922807335853577,0.0008779530762694776,-0.005882750265300274,-0.8055803775787354,0.5924570560455322,3.722253313753754e-05,0.0,0.0
Object_Sensor,18,254,683375079,True,False,7,54.31593704223633,3.440507173538208,0.12498151510953903,-0.0017684056656435132,-0.000495725020300597,0.1292692869901657,-0.9916080236434937,1.0015394687652588,0.0,0.0
Object_Sensor,18,254,683375079,True,False,7,54.31593704223633,3.440507173538208,0.12498151510953903,-0.0017684056656435132,-0.000495725020300597,0.1292692869901657,-0.9916080236434937,1.0015394687652588,0.0,0.0
Object_Sensor,19,254,783375095,True,False,1,-95.28313446044922,18.13956069946289,-1.0068254470825195,-0.0026257496792823076,-0.001392097445204854,-0.8044830560684204,0.5939685106277466,1.3143742762622423e-05,0.0,0.0
Object_Sensor,19,254,783375095,True,False,1,-96.3818130493164,-18.942718505859375,-0.806490957736969,-0.00325671024620533,0.002688826061785221,-0.9979459047317505,0.06392698734998703,4.422509664436802e-05,0.0,0.0
Object_Sensor,19,254,783375095,True,False,7,54.012062072753906,3.520604133605957,0.13285425305366516,-0.0015152139822021127,-0.00037679102388210595,0.128298819065094,-0.991734504699707,0.9997367858886719,0.0,0.0
Object_Sensor,19,254,783375095,True,False,7,54.012062072753906,3.520604133605957,0.13285425305366516,-0.0015152139822021127,-0.00037679102388210595,0.128298819065094,-0.991734504699707,0.9997367858886719,0.0,0.0
Object_Sensor,20,254,883375111,True,False,1,-95.71490478515625,17.95729637145996,-1.0229988098144531,-0.0025892930570989847,-0.00147585803642869,-0.8039173483848572,0.5947338342666626,2.9281203751452267e-05,0.0,0.0
Object_Sensor,20,254,883375111,True,False,1,-96.74301147460938,-19.12698745727539,-0.8195043206214905,-0.0031857886351644993,0.0026361458003520966,-0.9978849291801453,0.06487712264060974,2.5172961613861844e-05,0.0,0.0
Object_Sensor,20,254,883375111,True,False,7,53.70444107055664,3.5974607467651367,0.14108730852603912,-0.001480244449339807,-0.0002966068859677762,0.1273544728755951,-0.9918562769889832,1.00001060962677,0.0,0.0
Object_Sensor,20,254,883375111,True,False,7,53.70444107055664,3.5974607467651367,0.14108730852603912,-0.001480244449339807,-0.0002966068859677762,0.1273544728755951,-0.9918562769889832,1.00001060962677,0.0,0.0
Object_Sensor,21,254,983375128,True,False,1,-96.17760467529297,17.633485794067383,-0.9950172305107117,-0.0023719612509012222,-0.0010858449386432767,-0.8029112815856934,0.5960931777954102,5.4671654652338475e-06,0.0,0.0
Object_Sensor,21,254,983375128,True,False,1,-97.0802993774414,-19.4542293548584,-0.824440598487854,-0.00322249555028975,0.0030792001634836197,-0.9977723956108093,0.0665651485323906,2.0494606360443868e-05,0.0,0.0
Object_Sensor,21,254,983375128,True,False,7,53.38642501831055,3.7529141902923584,0.13839082419872284,-0.0019137116614729166,-0.0004166164726484567,0.12567757070064545,-0.9920694231987,1.0004596710205078,0.0,0.0
Object_Sensor,21,254,983375128,True,False,7,53.38642501831055,3.7529141902923584,0.13839082419872284,-0.0019137116614729166,-0.0004166164726484567,0.12567757070064545,-0.9920694231987,1.0004596710205078,0.0,0.0
Object_Sensor,22,255,83375144,True,False,1,-96.63516235351562,17.35988426208496,-0.9840404987335205,-0.0024892129004001617,-0.0011269793612882495,-0.8020666241645813,0.5972287654876709,3.054046828765422e-06,0.0,0.0
Object_Sensor,22,255,83375144,True,False,1,-97.43285369873047,-19.73020362854004,-0.8058323264122009,-0.0033062978181988,0.0029784985817968845,-0.9976772665977478,0.06797664612531662,2.532199323468376e-05,0.0,0.0
Object_Sensor,22,255,83375144,True,False,7,53.06463623046875,3.8782474994659424,0.1305287629365921,-0.0018035423709079623,-0.00047889931011013687,0.12427358329296112,-0.9922465085983276,1.0001887083053589,0.0,0.0
Object_Sensor,22,255,83375144,True,False,7,53.06463623046875,3.8782474994659424,0.1305287629365921,-0.0018035423709079623,-0.00047889931011013687,0.12427358329296112,-0.9922465085983276,1.0001887083053589,0.0,0.0
Object_Sensor,23,255,183375161,True,False,1,-97.09882354736328,17.072004318237305,-0.9866856932640076,-0.0025508555117994547,-0.001211243448778987,-0.8011804223060608,0.5984165668487549,1.6992398741422221e-06,0.0,0.0
Object_Sensor,23,255,183375161,True,False,1,-97.78656005859375,-20.020248413085938,-0.8008741140365601,-0.0033204960636794567,0.0028716030064970255,-0.9975757002830505,0.06945489346981049,3.3649728720774874e-05,0.0,0.0
Object_Sensor,23,255,183375161,True,False,7,52.73727798461914,4.010007381439209,0.12996020913124084,-0.0017008433351293206,-0.0004716533003374934,0.12280286848545074,-0.9924297332763672,1.000636100769043,0.0,0.0
Object_Sensor,23,255,183375161,True,False,7,52.73727798461914,4.010007381439209,0.12996020913124084,-0.0017008433351293206,-0.0004716533003374934,0.12280286848545074,-0.9924297332763672,1.000636100769043,0.0,0.0
Object_Sensor,24,255,283375177,True,False,1,-97.59419250488281,16.626256942749023,-0.9733277559280396,-0.0024202163331210613,-0.001005029771476984,-0.799808144569397,0.6002503633499146,2.0434903490240686e-05,0.0,0.0
Object_Sensor,24,255,283375177,True,False,7,52.397315979003906,4.226142406463623,0.12997455894947052,-0.0019413880072534084,-0.0005298913456499577,0.12052980065345764,-0.9927078485488892,1.0009994506835938,0.0,0.0
Object_Sensor,24,255,283375177,True,False,7,52.397315979003906,4.226142406463623,0.12997455894947052,-0.0019413880072534084,-0.0005298913456499577,0.12052980065345764,-0.9927078485488892,1.0009994506835938,0.0,0.0
Object_Sensor,25,255,383375193,True,False,1,-98.04801177978516,16.43246841430664,-0.9957267045974731,-0.0026179742999374866,-0.0013517921324819326,-0.7992167472839355,0.6010360717773438,2.5621957320254296e-06,0.0,0.0
Object_Sensor,25,255,383375193,True,False,7,52.06464767456055,4.304690361022949,0.13177372515201569,-0.0015546740032732487,-0.00043682943214662373,0.11955298483371735,-0.9928267002105713,1.000636100769043,0.0,0.0
Object_Sensor,25,255,383375193,True,False,7,52.06464767456055,4.304690361022949,0.13177372515201569,-0.0015546740032732487,-0.00043682943214662373,0.11955298483371735,-0.9928267002105713,1.000636100769043,0.0,0.0
Object_Sensor,26,255,483375210,True,False,1,-98.54137420654297,16.022600173950195,-0.9796290397644043,-0.0025373029056936502,-0.0011727698147296906,-0.7979624271392822,0.6027012467384338,7.774808909744024e-05,0.0,0.0
