sensor_name,frame_id,timestamp_sec,timestamp_nanosec,available,verified,object_label,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,linear_x,linear_y,linear_z
Object_Sensor,3,384,383396338,True,False,1,40.873111724853516,-0.5078018307685852,-0.009180808439850807,0.009758105501532555,-0.0030082259327173233,0.09899432212114334,-0.9950360059738159,0.061022065579891205,0.0,0.0
Object_Sensor,3,384,383396338,True,False,1,-52.95555877685547,-0.9266300201416016,-0.11137819290161133,6.774140638299286e-05,-0.002886515809223056,0.09374301880598068,0.9955925345420837,5.274614522932097e-08,0.0,0.0
Object_Sensor,3,384,383396338,True,False,2,13.36608600616455,-5.481714248657227,0.028091346845030785,0.0015038014389574528,0.006062662694603205,-0.9980862140655518,-0.061527106910943985,0.017074450850486755,0.0,0.0
Object_Sensor,3,384,383396338,True,False,2,-38.86647033691406,-3.5442099571228027,-0.12158431112766266,0.00026005535619333386,-0.006040104199200869,0.9994003772735596,-0.03410487249493599,0.021468786522746086,0.0,0.0
Object_Sensor,3,384,383396338,True,False,1,-43.45662307739258,0.4567539393901825,-0.1036357507109642,-2.5269344405387528e-05,0.0007276388932950795,-0.036669403314590454,-0.9993276596069336,1.3895783013140317e-05,0.0,0.0
Object_Sensor,3,384,383396338,True,False,2,-29.823163986206055,0.8671587109565735,-0.08184025436639786,0.00010876467422349378,-0.0009348304010927677,0.011293836869299412,0.9999361038208008,7.016623840172542e-06,0.0,0.0
Object_Sensor,3,384,383396338,True,False,1,-19.068309783935547,1.121477484703064,-0.054970838129520416,2.595069963717833e-05,-0.0021279342472553253,0.0005030296160839498,0.9999979734420776,3.738806481123902e-05,0.0,0.0
Object_Sensor,3,384,383396338,True,False,1,-9.488680839538574,0.6874917149543762,-0.009106523357331753,0.00012175238225609064,-0.0019552765879780054,-0.047691069543361664,0.9988606572151184,1.4724177162861452e-05,0.0,0.0
Object_Sensor,3,384,383396338,True,False,7,24.773494720458984,7.588383674621582,0.1260637491941452,-0.001629581325687468,0.00031563121592625976,0.08887537568807602,-0.9960416555404663,1.00001060962677,0.0,0.0
Object_Sensor,3,384,383396338,True,False,7,24.773494720458984,7.588383674621582,0.1260637491941452,-0.001629581325687468,0.00031563121592625976,0.08887537568807602,-0.9960416555404663,1.00001060962677,0.0,0.0
Object_Sensor,4,384,483396355,True,False,2,76.92959594726562,42.353275299072266,-6.7024383544921875,0.0022859780583530664,0.003127126256003976,-0.63611900806427,-0.7715816497802734,0.0339689664542675,0.0,0.0
Object_Sensor,4,384,483396355,True,False,2,69.94121551513672,53.83610153198242,-6.871346473693848,0.011459434404969215,0.010706868022680283,-0.6314272284507751,-0.7752769589424133,0.04516437277197838,0.0,0.0
Object_Sensor,4,384,483396355,True,False,1,-56.552528381347656,4.658047676086426,-0.21043042838573456,-0.01014620903879404,-0.003997761756181717,0.09601835161447525,0.9953203201293945,0.04808562621474266,0.0,0.0
Object_Sensor,4,384,483396355,True,False,2,49.25654983520508,-5.576303482055664,-0.017787108197808266,0.005111414007842541,-0.0037940354086458683,0.09515020996332169,-0.9954429268836975,0.0872473195195198,0.0,0.0
Object_Sensor,4,384,483396355,True,False,1,42.23482131958008,-0.7812243103981018,-0.014553159475326538,0.009564539417624474,-0.0034101842902600765,0.09880521148443222,-0.9950553774833679,0.07016266882419586,0.0,0.0
Object_Sensor,4,384,483396355,True,False,1,-52.95555877685547,-0.9266300201416016,-0.11137831211090088,6.77609205013141e-05,-0.002886504167690873,0.09374301880598068,0.9955925345420837,8.304846232931595e-06,0.0,0.0
Object_Sensor,4,384,483396355,True,False,2,12.179346084594727,-5.3415021896362305,0.025398850440979004,0.0015573870623484254,0.00605236878618598,-0.9983615875244141,-0.05688469111919403,0.01856498420238495,0.0,0.0
Object_Sensor,4,384,483396355,True,False,2,-40.25122833251953,-3.6514382362365723,-0.12233518064022064,9.228174894815311e-05,-0.006016838364303112,0.9991053938865662,-0.04186752438545227,0.020204462110996246,0.0,0.0
Object_Sensor,4,384,483396355,True,False,1,-43.45662307739258,0.4567539691925049,-0.10363777726888657,-2.535753264965024e-05,0.0007272429065778852,-0.036669403314590454,-0.9993276596069336,2.124893399013672e-05,0.0,0.0
Object_Sensor,4,384,483396355,True,False,2,-29.823163986206055,0.8671587109565735,-0.08184019476175308,0.00010876467422349378,-0.0009348304010927677,0.011293836869299412,0.9999361038208008,8.402467756241094e-06,0.0,0.0
Object_Sensor,4,384,483396355,True,False,1,-19.068309783935547,1.121477484703064,-0.054970480501651764,2.5701463528093882e-05,-0.0021279340144246817,0.0005030293832533062,0.9999979734420776,3.42519415426068e-05,0.0,0.0
Object_Sensor,4,384,483396355,True,False,1,-9.488680839538574,0.6874917149543762,-0.009106493555009365,0.00012175238225609064,-0.0019552765879780054,-0.047691069543361664,0.9988606572151184,1.5022138541098684e-05,0.0,0.0
Object_Sensor,4,384,483396355,True,False,7,24.871932983398438,7.570666313171387,0.12644094228744507,-0.001629581325687468,0.00031563121592625976,0.08887537568807602,-0.9960416555404663,1.0001871585845947,0.0,0.0
Object_Sensor,4,384,483396355,True,False,7,24.871932983398438,7.570666313171387,0.12644094228744507,-0.001629581325687468,0.00031563121592625976,0.08887537568807602,-0.9960416555404663,1.0001871585845947,0.0,0.0
Object_Sensor,5,384,583396371,True,False,2,77.06449890136719,43.04780960083008,-6.701153755187988,0.0022608463186770678,0.0031756104435771704,-0.6361191272735596,-0.7715815901756287,0.032984208315610886,0.0,0.0
Object_Sensor,5,384,583396371,True,False,2,70.15422058105469,54.86682891845703,-6.869168281555176,0.01195230707526207,0.01105843111872673,-0.6314211487770081,-0.7752695679664612,0.04715301841497421,0.0,0.0
Object_Sensor,5,384,583396371,True,False,1,-55.189308166503906,4.923776626586914,-0.20190231502056122,-0.010261504910886288,-0.003860490396618843,0.09610970318317413,0.9953107237815857,0.042373981326818466,0.0,0.0
Object_Sensor,5,384,583396371,True,False,2,50.620330810546875,-5.83917236328125,-0.0265582837164402,0.004879008512943983,-0.004435780458152294,0.09496858716011047,-0.9954587817192078,0.08933044224977493,0.0,0.0
Object_Sensor,5,384,583396371,True,False,1,43.596641540527344,-1.0541309118270874,-0.021424632519483566,0.00963290873914957,-0.0034953313879668713,0.09861620515584946,-0.9950731992721558,0.07707226276397705,0.0,0.0
Object_Sensor,5,384,583396371,True,False,1,-52.95555877685547,-0.9266300201416016,-0.1113792359828949,6.771140760974959e-05,-0.002886555390432477,0.09374301880598068,0.9955925345420837,2.8249318347661756e-05,0.0,0.0
Object_Sensor,5,384,583396371,True,False,2,10.989288330078125,-5.2110185623168945,0.022514013573527336,0.0015940610319375992,0.006043550092726946,-0.9985737204551697,-0.053030457347631454,0.019758203998208046,0.0,0.0
Object_Sensor,5,384,583396371,True,False,2,-41.634178161621094,-3.7799124717712402,-0.12353754043579102,-0.0001745365880196914,-0.006004174705594778,0.9987610578536987,-0.04940757155418396,0.014227810315787792,0.0,0.0
Object_Sensor,5,384,583396371,True,False,1,-43.45662307739258,0.4567539691925049,-0.10364042967557907,-2.59562239079969e-05,0.0007278559496626258,-0.036669403314590454,-0.9993276596069336,1.0166040738113225e-05,0.0,0.0
Object_Sensor,5,384,583396371,True,False,2,-29.823163986206055,0.8671587109565735,-0.08184028416872025,0.00010875983571168035,-0.0009348372113890946,0.011293836869299412,0.9999361038208008,8.640886335342657e-06,0.0,0.0
Object_Sensor,5,384,583396371,True,False,1,-19.068309783935547,1.121477484703064,-0.05497027188539505,2.550391582190059e-05,-0.002127828309312463,0.0005030296160839498,0.9999979734420776,1.0898313121288083e-05,0.0,0.0
Object_Sensor,5,384,583396371,True,False,1,-9.488680839538574,0.6874917149543762,-0.00910655315965414,0.00012174961011623964,-0.0019552912563085556,-0.047691069543361664,0.9988606572151184,1.537957177788485e-05,0.0,0.0
Object_Sensor,5,384,583396371,True,False,7,24.970354080200195,7.55293083190918,0.126817986369133,-0.001629581325687468,0.00031563121592625976,0.08887537568807602,-0.9960416555404663,1.0005486011505127,0.0,0.0
Object_Sensor,5,384,583396371,True,False,7,24.970354080200195,7.55293083190918,0.126817986369133,-0.001629581325687468,0.00031563121592625976,0.08887537568807602,-0.9960416555404663,1.0005486011505127,0.0,0.0
Object_Sensor,6,384,683396387,True,False,2,77.20513153076172,43.77178192138672,-6.699688911437988,0.002197790890932083,0.0031213269103318453,-0.6361192464828491,-0.7715820074081421,0.03350745886564255,0.0,0.0
Object_Sensor,6,384,683396387,True,False,2,70.37329864501953,55.926937103271484,-6.866946220397949,0.012425974011421204,0.011392778716981411,-0.6314151883125305,-0.775262176990509,0.04832536727190018,0.0,0.0
Object_Sensor,6,384,683396387,True,False,1,-53.82613754272461,5.189758777618408,-0.19411513209342957,-0.010417044162750244,-0.003701041452586651,0.09620901197195053,0.9953001141548157,0.03345396742224693,0.0,0.0
Object_Sensor,6,384,683396387,True,False,2,51.984195709228516,-6.101621150970459,-0.03569000959396362,0.0047324527986347675,-0.004796280991286039,0.09482458233833313,-0.9954716563224792,0.09620896726846695,0.0,0.0
Object_Sensor,6,384,683396387,True,False,1,44.95856857299805,-1.3264559507369995,-0.02828202396631241,0.00972468126565218,-0.003838028060272336,0.09836556762456894,-0.9950957298278809,0.08028516173362732,0.0,0.0
Object_Sensor,6,384,683396387,True,False,1,-52.95555877685547,-0.9266300201416016,-0.11137962341308594,6.771106563974172e-05,-0.0028864871710538864,0.09374301880598068,0.9955925345420837,1.3012906492804177e-05,0.0,0.0
Object_Sensor,6,384,683396387,True,False,2,9.794754981994629,-5.088285446166992,0.019481265917420387,0.001616743509657681,0.006036745849996805,-0.9987335801124573,-0.049929019063711166,0.020626168698072433,0.0,0.0
Object_Sensor,6,384,683396387,True,False,2,-43.01510238647461,-3.928203582763672,-0.12599366903305054,-0.0005754000740125775,-0.006009283475577831,0.9984000325202942,-0.0562291219830513,0.0024626252707093954,0.0,0.0
Object_Sensor,6,384,683396387,True,False,1,-43.45662307739258,0.4567539691925049,-0.10363783687353134,-2.6007775886682793e-05,0.0007274106028489769,-0.036669403314590454,-0.9993276596069336,9.105629942496307e-06,0.0,0.0
Object_Sensor,6,384,683396387,True,False,2,-29.823163986206055,0.8671587109565735,-0.08184028416872025,0.0001087667333194986,-0.0009348308085463941,0.011293836869299412,0.9999361038208008,9.385112207382917e-06,0.0,0.0
Object_Sensor,6,384,683396387,True,False,1,-19.068309783935547,1.121477484703064,-0.054970480501651764,2.598558239697013e-05,-0.002127799903973937,0.0005030300235375762,0.9999979734420776,1.7875096091302112e-05,0.0,0.0
Object_Sensor,6,384,683396387,True,False,1,-9.488680839538574,0.6874917149543762,-0.009106493555009365,0.00012175238225609064,-0.0019552765879780054,-0.047691069543361664,0.9988606572151184,1.4962544810259715e-05,0.0,0.0
Object_Sensor,6,384,683396387,True,False,7,25.068777084350586,7.5351948738098145,0.12718740105628967,-0.001629581325687468,0.00031563121592625976,0.08887537568807602,-0.9960416555404663,1.0004581212997437,0.0,0.0
Object_Sensor,6,384,683396387,True,False,7,25.068777084350586,7.5351948738098145,0.12718740105628967,-0.001629581325687468,0.00031563121592625976,0.08887537568807602,-0.9960416555404663,1.0004581212997437,0.0,0.0
Object_Sensor,7,384,783396404,True,False,2,77.35147857666016,44.525203704833984,-6.698178768157959,0.002111234702169895,0.0029860632494091988,-0.6361199617385864,-0.7715820074081421,0.03517605736851692,0.0,0.0
Object_Sensor,7,384,783396404,True,False,2,70.59844970703125,57.01643371582031,-6.864670276641846,0.012812814675271511,0.011653692461550236,-0.6314103603363037,-0.7752558588981628,0.05024278908967972,0.0,0.0
Object_Sensor,7,384,783396404,True,False,1,-52.463016510009766,5.455990791320801,-0.18639437854290009,-0.0106253232806921,-0.0033517242409288883,0.0962316021323204,0.9952971339225769,0.029288848862051964,0.0,0.0
Object_Sensor,7,384,783396404,True,False,2,53.348140716552734,-6.363726615905762,-0.045407287776470184,0.004685742314904928,-0.004803628660738468,0.09471727907657623,-0.9954819679260254,0.10382474958896637,0.0,0.0
Object_Sensor,7,384,783396404,True,False,1,46.320682525634766,-1.5978360176086426,-0.03560870140790939,0.009740697219967842,-0.004185452591627836,0.09794602543115616,-0.9951356053352356,0.08841696381568909,0.0,0.0
Object_Sensor,7,384,783396404,True,False,1,-52.95555877685547,-0.9266300201416016,-0.11137968301773071,6.773030327167362e-05,-0.0028864755295217037,0.09374301880598068,0.9955925345420837,1.0194275091635063e-05,0.0,0.0
Object_Sensor,7,384,783396404,True,False,2,8.597363471984863,-4.971789360046387,0.01632256805896759,0.0016320341965183616,0.006031730677932501,-0.9988515973091125,-0.04750959202647209,0.02150142379105091,0.0,0.0
Object_Sensor,7,384,783396404,True,False,2,-44.39409255981445,-4.093786239624023,-0.12949036061763763,0.0010508071864023805,0.006030328571796417,-0.998053789138794,0.0620637871325016,0.00376071291975677,0.0,0.0
Object_Sensor,7,384,783396404,True,False,1,-43.45662307739258,0.4567539393901825,-0.10363595932722092,-2.6903622710960917e-05,0.0007268412737175822,-0.03666940703988075,-0.9993276596069336,3.602831384341698e-07,0.0,0.0
Object_Sensor,7,384,783396404,True,False,2,-29.823163986206055,0.8671587109565735,-0.08184034377336502,0.00010875571751967072,-0.0009348364546895027,0.011293836869299412,0.9999361038208008,9.102935109694954e-06,0.0,0.0
Object_Sensor,7,384,783396404,True,False,1,-19.068309783935547,1.121477484703064,-0.05497065931558609,2.5900468244799413e-05,-0.0021279340144246817,0.0005030295578762889,0.9999979734420776,3.695933264680207e-05,0.0,0.0
Object_Sensor,7,384,783396404,True,False,1,-9.488680839538574,0.6874917149543762,-0.00910655315965414,0.00012174961011623964,-0.0019552912563085556,-0.047691069543361664,0.9988606572151184,1.5483845345443115e-05,0.0,0.0
Object_Sensor,7,384,783396404,True,False,7,25.167207717895508,7.517480373382568,0.12756459414958954,-0.001629581325687468,0.00031563121592625976,0.08887537568807602,-0.9960416555404663,1.0001887083053589,0.0,0.0
Object_Sensor,7,384,783396404,True,False,7,25.167207717895508,7.517480373382568,0.12756459414958954,-0.001629581325687468,0.00031563121592625976,0.08887537568807602,-0.9960416555404663,1.0001887083053589,0.0,0.0
Object_Sensor,8,384,883396420,True,False,2,77.50355529785156,45.308082580566406,-6.696680545806885,0.0020097435917705297,0.0028091261629015207,-0.6361219882965088,-0.7715813517570496,0.037224169820547104,0.0,0.0
Object_Sensor,8,384,883396420,True,False,2,70.82965850830078,58.13529968261719,-6.862468719482422,0.013068044558167458,0.011802551336586475,-0.6314077377319336,-0.775251567363739,0.053087636828422546,0.0,0.0
Object_Sensor,8,384,883396420,True,False,1,-51.099281311035156,5.719022750854492,-0.17974808812141418,-0.010834972374141216,-0.003200132166966796,0.09385552257299423,0.9955220818519592,0.0244440995156765,0.0,0.0
Object_Sensor,8,384,883396420,True,False,2,54.712120056152344,-6.625607013702393,-0.05548352375626564,0.004730713553726673,-0.0045130872167646885,0.09464818239212036,-0.9954896569252014,0.10607989132404327,0.0,0.0
Object_Sensor,8,384,883396420,True,False,1,47.683067321777344,-1.8679256439208984,-0.044402554631233215,0.009685974568128586,-0.004268220160156488,0.09744676202535629,-0.9951849579811096,0.09664785861968994,0.0,0.0
Object_Sensor,8,384,883396420,True,False,1,-52.95555877685547,-0.9266300201416016,-0.11138087511062622,6.765402940800413e-05,-0.002886377740651369,0.09374301880598068,0.9955925345420837,1.3713754015043378e-05,0.0,0.0
Object_Sensor,8,384,883396420,True,False,2,7.394519329071045,-4.859791278839111,0.01305403932929039,0.0016446136869490147,0.006029805634170771,-0.9989369511604309,-0.045681070536375046,0.022143566980957985,0.0,0.0
Object_Sensor,8,384,883396420,True,False,2,-45.771263122558594,-4.2736992835998535,-0.13357922434806824,0.0015407796017825603,0.006064718123525381,-0.9977466464042664,0.06680668890476227,0.010788011364638805,0.0,0.0
Object_Sensor,8,384,883396420,True,False,1,-43.45662307739258,0.4567539393901825,-0.103635273873806,-2.6168547265115194e-05,0.0007266134489327669,-0.03666940703988075,-0.9993276596069336,3.2074542104965076e-05,0.0,0.0
Object_Sensor,8,384,883396420,True,False,2,-29.823163986206055,0.8671587109565735,-0.0818404033780098,0.00010875800217036158,-0.0009348368621431291,0.011293836869299412,0.9999361038208008,9.088103070098441e-06,0.0,0.0
Object_Sensor,8,384,883396420,True,False,1,-19.068309783935547,1.121477484703064,-0.054969824850559235,2.524618321331218e-05,-0.002127950545400381,0.0005030290340073407,0.9999979734420776,8.697319572092965e-06,0.0,0.0
Object_Sensor,8,384,883396420,True,False,1,-9.488680839538574,0.6874917149543762,-0.009106493555009365,0.00012175238225609064,-0.0019552765879780054,-0.047691069543361664,0.9988606572151184,1.4902954717399552e-05,0.0,0.0
Object_Sensor,8,384,883396420,True,False,7,25.265640258789062,7.499749183654785,0.12794169783592224,-0.001629581325687468,0.00031563121592625976,0.08887537568807602,-0.9960416555404663,1.0006394386291504,0.0,0.0
Object_Sensor,8,384,883396420,True,False,7,25.265640258789062,7.499749183654785,0.12794169783592224,-0.001629581325687468,0.00031563121592625976,0.08887537568807602,-0.9960416555404663,1.0006394386291504,0.0,0.0
Object_Sensor,9,384,983396437,True,False,2,77.66133880615234,46.12040710449219,-6.6951799392700195,0.0019000895554199815,0.002634005853906274,-0.6361239552497864,-0.7715803980827332,0.03908218815922737,0.0,0.0
Object_Sensor,9,384,983396437,True,False,2,71.06694793701172,59.283565521240234,-6.860327243804932,0.01316830050200224,0.011827832087874413,-0.6314071416854858,-0.7752499580383301,0.05528510361909866,0.0,0.0
Object_Sensor,9,384,983396437,True,False,1,-49.73337936401367,5.970585823059082,-0.1737571805715561,-0.011032519862055779,-0.00295258522965014,0.08837851881980896,0.9960218071937561,0.01783028431236744,0.0,0.0
Object_Sensor,9,384,983396437,True,False,2,56.07613754272461,-6.887355327606201,-0.06537504494190216,0.004843942355364561,-0.004040888976305723,0.09461098164319992,-0.9954947233200073,0.103695347905159,0.0,0.0
