sensor_name,frame_id,timestamp_sec,timestamp_nanosec,available,verified,object_label,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,linear_x,linear_y,linear_z
Object_Sensor,2,37,583339493,True,False,1,63.01760482788086,32.97882843017578,-1.2288681268692017,0.016565512865781784,-0.009540929459035397,0.8469213843345642,-0.5313749313354492,0.07625742256641388,0.0,0.0
Object_Sensor,2,37,583339493,True,False,7,-1.1787549257278442,4.137010097503662,0.08910233527421951,-0.0019191221799701452,-0.007086083292961121,0.01660049706697464,-0.9998355507850647,1.0020476579666138,0.0,0.0
Object_Sensor,3,37,683339510,True,False,1,13.526423454284668,-80.39205169677734,-0.5833685994148254,0.004205541685223579,0.0019135859329253435,0.6176472306251526,0.7864421010017395,0.0041680228896439075,0.0,0.0
Object_Sensor,3,37,683339510,True,False,2,57.699562072753906,35.78401565551758,-1.0717192888259888,0.012142590247094631,-0.004175011068582535,0.8485969305038452,-0.5288847088813782,0.06808662414550781,0.0,0.0
Object_Sensor,3,37,683339510,True,False,1,62.80023193359375,32.52859115600586,-1.2198714017868042,0.016561361029744148,-0.009448827244341373,0.8469237089157104,-0.5313729643821716,0.08087363094091415,0.0,0.0
Object_Sensor,3,37,683339510,True,False,7,-1.078500747680664,4.133532524108887,0.10745134949684143,-0.0019191221799701452,-0.007086083292961121,0.01660049706697464,-0.9998355507850647,1.0742250680923462,0.0,0.0
Object_Sensor,4,37,783339526,True,False,1,13.66330623626709,-79.83097839355469,-0.5823648571968079,0.004187669139355421,0.0019262121059000492,0.6176472902297974,0.7864420413970947,0.007688113488256931,0.0,0.0
Object_Sensor,4,37,783339526,True,False,2,57.48751449584961,35.351593017578125,-1.0636979341506958,0.012171979062259197,-0.004083253443241119,0.8485921621322632,-0.528892457485199,0.06680899858474731,0.0,0.0
Object_Sensor,4,37,783339526,True,False,1,62.582801818847656,32.07837677001953,-1.210782766342163,0.016675928607583046,-0.00927487388253212,0.8469244241714478,-0.5313712358474731,0.0839906856417656,0.0,0.0
Object_Sensor,4,37,783339526,True,False,7,-0.9779577851295471,4.130016803741455,0.14441385865211487,-0.0019191221799701452,-0.007086083292961121,0.01660049706697464,-0.9998355507850647,1.0727931261062622,0.0,0.0
Object_Sensor,5,37,883339542,True,False,1,13.807293891906738,-79.24079895019531,-0.5810041427612305,0.0041813356801867485,0.0019274931401014328,0.6176473498344421,0.7864420413970947,0.010987400077283382,0.0,0.0
Object_Sensor,5,37,883339542,True,False,2,57.284217834472656,34.93709182739258,-1.0560030937194824,0.012196947820484638,-0.0039781928062438965,0.848587155342102,-0.5289006233215332,0.06316167861223221,0.0,0.0
Object_Sensor,5,37,883339542,True,False,1,62.366119384765625,31.629650115966797,-1.2017709016799927,0.016850246116518974,-0.00910104438662529,0.8469247221946716,-0.5313684940338135,0.08260287344455719,0.0,0.0
Object_Sensor,5,37,883339542,True,False,7,-0.8777601718902588,4.126540660858154,0.1593758463859558,-0.0019191221799701452,-0.007086083292961121,0.01660049706697464,-0.9998355507850647,1.0009974241256714,0.0,0.0
Object_Sensor,6,37,983339559,True,False,1,13.958388328552246,-78.6214599609375,-0.5794484615325928,0.004186003003269434,0.0019215928623452783,0.6176472902297974,0.7864421010017395,0.012130334042012691,0.0,0.0
Object_Sensor,6,37,983339559,True,False,2,57.08977127075195,34.540531158447266,-1.0487853288650513,0.012205207720398903,-0.00387084879912436,0.8485831022262573,-0.5289076566696167,0.05874619632959366,0.0,0.0
Object_Sensor,6,37,983339559,True,False,1,62.156673431396484,31.195934295654297,-1.1930955648422241,0.017016392201185226,-0.008969622664153576,0.8469254374504089,-0.5313639640808105,0.07740117609500885,0.0,0.0
Object_Sensor,6,37,983339559,True,False,7,-0.7777305841445923,4.123143196105957,0.16118603944778442,-0.0019191221799701452,-0.007086083292961121,0.01660049706697464,-0.9998355507850647,1.0009974241256714,0.0,0.0
Object_Sensor,7,38,83339575,True,False,1,14.11660099029541,-77.97299194335938,-0.5778618454933167,0.004182105418294668,0.001924753887578845,0.6176473498344421,0.7864421010017395,0.01093121524900198,0.0,0.0
Object_Sensor,7,38,83339575,True,False,2,56.904109954833984,34.16193771362305,-1.0420399904251099,0.01219433918595314,-0.003767462680116296,0.8485803604125977,-0.5289130210876465,0.05483843386173248,0.0,0.0
Object_Sensor,7,38,83339575,True,False,1,61.95591735839844,30.78019905090332,-1.184927225112915,0.017109742388129234,-0.008865442126989365,0.8469275236129761,-0.5313595533370972,0.07120504975318909,0.0,0.0
Object_Sensor,7,38,83339575,True,False,7,-0.6777009963989258,4.11974573135376,0.16299623250961304,-0.0019191221799701452,-0.007086083292961121,0.01660049706697464,-0.9998355507850647,1.001996636390686,0.0,0.0
Object_Sensor,8,38,183339592,True,False,1,14.281915664672852,-77.29536437988281,-0.5763407349586487,0.004149680025875568,0.0019607888534665108,0.6176478266716003,0.7864418029785156,0.009010853245854378,0.0,0.0
Object_Sensor,8,38,183339592,True,False,2,56.724327087402344,33.79532241821289,-1.0356576442718506,0.0121633131057024,-0.003672639839351177,0.848578691482544,-0.5289170145988464,0.05240034684538841,0.0,0.0
Object_Sensor,8,38,183339592,True,False,1,61.763893127441406,30.382505416870117,-1.1768748760223389,0.017042050138115883,-0.008747722953557968,0.8469308614730835,-0.5313583016395569,0.06913477182388306,0.0,0.0
Object_Sensor,8,38,183339592,True,False,7,-0.5776709914207458,4.1163482666015625,0.16483694314956665,-0.0019191221799701452,-0.007086083292961121,0.01660049706697464,-0.9998355507850647,1.0010559558868408,0.0,0.0
Object_Sensor,9,38,283339608,True,False,1,14.454334259033203,-76.58859252929688,-0.5748801231384277,0.004102522041648626,0.0020145471207797527,0.6176483035087585,0.7864415049552917,0.008243994787335396,0.0,0.0
Object_Sensor,9,38,283339608,True,False,2,56.553382873535156,33.4466552734375,-1.0294849872589111,0.012111923657357693,-0.0035872049629688263,0.8485773205757141,-0.5289210677146912,0.051530349999666214,0.0,0.0
Object_Sensor,9,38,283339608,True,False,1,61.580562591552734,30.002811431884766,-1.1685935258865356,0.016846543177962303,-0.008713277988135815,0.8469354510307312,-0.5313577651977539,0.06852331012487411,0.0,0.0
Object_Sensor,9,38,283339608,True,False,7,-0.47764137387275696,4.112950801849365,0.16664713621139526,-0.0019191221799701452,-0.007086083292961121,0.01660049706697464,-0.9998355507850647,1.0010559558868408,0.0,0.0
Object_Sensor,10,38,383339624,True,False,1,14.633871078491211,-75.8526840209961,-0.5733846426010132,0.004057310055941343,0.0020675426349043846,0.6176490187644958,0.7864410281181335,0.009088044986128807,0.0,0.0
Object_Sensor,10,38,383339624,True,False,2,56.39120864868164,33.115970611572266,-1.023441195487976,0.01204178761690855,-0.003515656339004636,0.8485755920410156,-0.5289260149002075,0.05064181610941887,0.0,0.0
Object_Sensor,10,38,383339624,True,False,1,61.405906677246094,29.6411075592041,-1.1604869365692139,0.01667444221675396,-0.00875523965805769,0.8469385504722595,-0.53135746717453,0.06579166650772095,0.0,0.0
Object_Sensor,10,38,383339624,True,False,7,-0.3775942921638489,4.1095781326293945,0.16845718026161194,-0.0019191221799701452,-0.007086083292961121,0.01660049706697464,-0.9998355507850647,1.0010559558868408,0.0,0.0
Object_Sensor,11,38,483339641,True,False,1,14.820523262023926,-75.08763122558594,-0.5718870162963867,0.004034228157252073,0.0020934392232447863,0.6176493167877197,0.7864407896995544,0.00942566804587841,0.0,0.0
Object_Sensor,11,38,483339641,True,False,2,56.23788833618164,32.80324172973633,-1.0176178216934204,0.011960476636886597,-0.003456795122474432,0.8485742807388306,-0.5289300680160522,0.04853518679738045,0.0,0.0
Object_Sensor,11,38,483339641,True,False,1,61.239952087402344,29.29743194580078,-1.1529241800308228,0.016604801639914513,-0.008743176236748695,0.8469415903091431,-0.5313551425933838,0.06480767577886581,0.0,0.0
Object_Sensor,11,38,483339641,True,False,7,-0.27758222818374634,4.106155872344971,0.1702675223350525,-0.0019191221799701452,-0.007086083292961121,0.01660049706697464,-0.9998355507850647,1.0010559558868408,0.0,0.0
Object_Sensor,12,38,583339657,True,False,1,15.01427936553955,-74.2934341430664,-0.5704516768455505,0.004035532008856535,0.0020876096095889807,0.617649257183075,0.7864409685134888,0.009341489523649216,0.0,0.0
Object_Sensor,12,38,583339657,True,False,2,56.093353271484375,32.508445739746094,-1.0121318101882935,0.01187865436077118,-0.003406363073736429,0.8485735654830933,-0.5289337038993835,0.04525541141629219,0.0,0.0
Object_Sensor,12,38,583339657,True,False,1,61.082679748535156,28.971759796142578,-1.1458674669265747,0.01663578487932682,-0.008540711365640163,0.8469445705413818,-0.5313525795936584,0.06502105295658112,0.0,0.0
Object_Sensor,12,38,583339657,True,False,7,-0.17755262553691864,4.102757930755615,0.1720777153968811,-0.0019191221799701452,-0.007086083292961121,0.01660049706697464,-0.9998355507850647,1.002055287361145,0.0,0.0
Object_Sensor,13,38,683339674,True,False,1,15.215140342712402,-73.47008514404297,-0.5690286159515381,0.004032620694488287,0.0020864212419837713,0.617649257183075,0.7864409685134888,0.008739594370126724,0.0,0.0
Object_Sensor,13,38,683339674,True,False,2,55.95759963989258,32.23160171508789,-1.0070396661758423,0.011804656125605106,-0.003359873779118061,0.8485724925994873,-0.5289372801780701,0.041791435331106186,0.0,0.0
Object_Sensor,13,38,683339674,True,False,1,60.93411636352539,28.664106369018555,-1.1393343210220337,0.01680242456495762,-0.008249858394265175,0.8469458818435669,-0.5313501358032227,0.06255082041025162,0.0,0.0
Object_Sensor,13,38,683339674,True,False,7,-0.07752304524183273,4.099360466003418,0.17388790845870972,-0.0019191221799701452,-0.007086083292961121,0.01660049706697464,-0.9998355507850647,1.0010559558868408,0.0,0.0
Object_Sensor,14,38,783339690,True,False,1,15.423117637634277,-72.61759185791016,-0.5675637125968933,0.0040133362635970116,0.0021075354889035225,0.6176496148109436,0.7864407896995544,0.008538883179426193,0.0,0.0
Object_Sensor,14,38,783339690,True,False,2,55.83066177368164,31.972686767578125,-1.0023248195648193,0.0117426086217165,-0.0033117395360022783,0.8485718369483948,-0.5289402008056641,0.03861144557595253,0.0,0.0
Object_Sensor,14,38,783339690,True,False,1,60.79423141479492,28.374475479125977,-1.133278250694275,0.016990914940834045,-0.007989243604242802,0.8469468951225281,-0.5313462615013123,0.05738246440887451,0.0,0.0
Object_Sensor,14,38,783339690,True,False,7,0.022506535053253174,4.095963001251221,0.17569810152053833,-0.0019191221799701452,-0.007086083292961121,0.01660049706697464,-0.9998355507850647,1.0010559558868408,0.0,0.0
Object_Sensor,15,38,883339706,True,False,1,15.638200759887695,-71.73595428466797,-0.5660275816917419,0.003983113914728165,0.0021410053595900536,0.6176499724388123,0.7864404320716858,0.00882034096866846,0.0,0.0
Object_Sensor,15,38,883339706,True,False,2,55.712520599365234,31.73177146911621,-0.9979496598243713,0.011693713255226612,-0.003259622724726796,0.8485709428787231,-0.5289426445960999,0.035799361765384674,0.0,0.0
Object_Sensor,15,38,883339706,True,False,1,60.663047790527344,28.102819442749023,-1.1277358531951904,0.017156846821308136,-0.00781334936618805,0.8469480872154236,-0.5313416719436646,0.0503353476524353,0.0,0.0
Object_Sensor,15,38,883339706,True,False,7,0.12255361676216125,4.092590808868408,0.177508145570755,-0.0019191221799701452,-0.007086083292961121,0.01660049706697464,-0.9998355507850647,1.0010559558868408,0.0,0.0
Object_Sensor,16,38,983339723,True,False,1,15.86038875579834,-70.8251724243164,-0.5645114183425903,0.003966771997511387,0.0021613365970551968,0.6176502108573914,0.7864403128623962,0.008749529719352722,0.0,0.0
Object_Sensor,16,38,983339723,True,False,2,55.603233337402344,31.508811950683594,-0.9938953518867493,0.01165478304028511,-0.0032047382555902004,0.8485704064369202,-0.5289447903633118,0.03315794840455055,0.0,0.0
Object_Sensor,16,38,983339723,True,False,1,60.54052734375,27.84919548034668,-1.122674822807312,0.017185360193252563,-0.00765925832092762,0.8469507694244385,-0.5313387513160706,0.043763868510723114,0.0,0.0
Object_Sensor,16,38,983339723,True,False,7,0.222565695643425,4.089168071746826,0.17931847274303436,-0.0019191221799701452,-0.007086083292961121,0.01660049706697464,-0.9998355507850647,1.0010559558868408,0.0,0.0
Object_Sensor,17,39,83339739,True,False,1,16.089691162109375,-69.88523864746094,-0.5630452632904053,0.003965938929468393,0.002161802025511861,0.6176502108573914,0.7864403128623962,0.008695477619767189,0.0,0.0
Object_Sensor,17,39,83339739,True,False,2,55.502716064453125,31.303813934326172,-0.990151584148407,0.01162019744515419,-0.003149566939100623,0.8485698103904724,-0.5289469361305237,0.030479837208986282,0.0,0.0
Object_Sensor,17,39,83339739,True,False,1,60.42676544189453,27.613597869873047,-1.1179490089416504,0.017110539600253105,-0.007463441696017981,0.8469544649124146,-0.5313381552696228,0.04026703163981438,0.0,0.0
Object_Sensor,17,39,83339739,True,False,7,0.3225952982902527,4.085770606994629,0.18112866580486298,-0.0019191221799701452,-0.007086083292961121,0.01660049706697464,-0.9998355507850647,1.002055287361145,0.0,0.0
Object_Sensor,18,39,183339755,True,False,1,16.326099395751953,-68.91616821289062,-0.5615766644477844,0.0039693512953817844,0.0021568674128502607,0.6176500916481018,0.786440372467041,0.008737604133784771,0.0,0.0
Object_Sensor,18,39,183339755,True,False,2,55.41102981567383,31.116790771484375,-0.9867304563522339,0.011584382504224777,-0.0030976347625255585,0.8485689759254456,-0.5289492607116699,0.027737021446228027,0.0,0.0
Object_Sensor,18,39,183339755,True,False,1,60.32164764404297,27.395973205566406,-1.1135283708572388,0.01700722984969616,-0.007335346657782793,0.846957802772522,-0.5313379168510437,0.03601555898785591,0.0,0.0
Object_Sensor,18,39,183339755,True,False,7,0.4226073622703552,4.082347869873047,0.18293900787830353,-0.0019191221799701452,-0.007086083292961121,0.01660049706697464,-0.9998355507850647,1.0000591278076172,0.0,0.0
Object_Sensor,19,39,283339772,True,False,1,16.569623947143555,-67.91795349121094,-0.5600485801696777,0.003969406243413687,0.0021556406281888485,0.617650032043457,0.7864404320716858,0.009127099066972733,0.0,0.0
Object_Sensor,19,39,283339772,True,False,2,55.32810974121094,30.947673797607422,-0.9836522936820984,0.01154325995594263,-0.003051324049010873,0.8485684990882874,-0.5289514064788818,0.02473854459822178,0.0,0.0
Object_Sensor,19,39,283339772,True,False,1,60.22523498535156,27.196374893188477,-1.1093412637710571,0.016906864941120148,-0.007308385334908962,0.8469610214233398,-0.5313363075256348,0.03422936424612999,0.0,0.0
Object_Sensor,19,39,283339772,True,False,7,0.5226544737815857,4.078975677490234,0.1847490519285202,-0.0019191221799701452,-0.007086083292961121,0.01660049706697464,-0.9998355507850647,1.002055287361145,0.0,0.0
Object_Sensor,20,39,383339788,True,False,1,16.820255279541016,-66.89058685302734,-0.5584594011306763,0.003967581782490015,0.002158361254259944,0.6176501512527466,0.786440372467041,0.00942975003272295,0.0,0.0
Object_Sensor,20,39,383339788,True,False,2,55.25400161743164,30.796504974365234,-0.9809306263923645,0.011494518257677555,-0.003009775187820196,0.8485679626464844,-0.5289534330368042,0.02177334763109684,0.0,0.0
Object_Sensor,20,39,383339788,True,False,1,60.137550354003906,27.014785766601562,-1.1051934957504272,0.016754677519202232,-0.007298839744180441,0.846964955329895,-0.531335175037384,0.03283282369375229,0.0,0.0
Object_Sensor,20,39,383339788,True,False,7,0.6226665377616882,4.075552940368652,0.18655939400196075,-0.0019191221799701452,-0.007086083292961121,0.01660049706697464,-0.9998355507850647,0.9995615482330322,0.0,0.0
Object_Sensor,21,39,483339805,True,False,1,17.07798957824707,-65.83406829833984,-0.5568296909332275,0.003973414655774832,0.0021517553832381964,0.6176500916481018,0.7864404916763306,0.010166920721530914,0.0,0.0
Object_Sensor,21,39,483339805,True,False,2,55.1887092590332,30.663307189941406,-0.9785462617874146,0.01144095603376627,-0.0029713523108512163,0.8485672473907471,-0.52895587682724,0.019049759954214096,0.0,0.0
Object_Sensor,21,39,483339805,True,False,1,60.05855178833008,26.851198196411133,-1.1013189554214478,0.016588453203439713,-0.0072671519592404366,0.8469690680503845,-0.5313341021537781,0.03037421405315399,0.0,0.0
Object_Sensor,21,39,483339805,True,False,7,0.7226918339729309,4.07215690612793,0.18806444108486176,-0.0019191221799701452,-0.007086083292961121,0.01660049706697464,-0.9998355507850647,1.000664472579956,0.0,0.0
Object_Sensor,22,39,583339821,True,False,1,17.34284210205078,-64.74842071533203,-0.5551560521125793,0.003996484912931919,0.002121034311130643,0.6176497936248779,0.7864406108856201,0.011165234260261059,0.0,0.0
Object_Sensor,22,39,583339821,True,False,2,55.132232666015625,30.5480899810791,-0.9764780402183533,0.011388133279979229,-0.0029337273444980383,0.8485663533210754,-0.5289589762687683,0.01646636240184307,0.0,0.0
Object_Sensor,22,39,583339821,True,False,1,59.98824691772461,26.705625534057617,-1.097692847251892,0.016430659219622612,-0.007288629654794931,0.846973180770874,-0.53133225440979,0.02749612368643284,0.0,0.0
Object_Sensor,22,39,583339821,True,False,7,0.8226990103721619,4.068765640258789,0.1882878839969635,-0.0019191221799701452,-0.007086083292961121,0.01660049706697464,-0.9998355507850647,0.9996516704559326,0.0,0.0
Object_Sensor,23,39,683339837,True,False,1,17.61150550842285,-63.6471061706543,-0.5534221529960632,0.004027119837701321,0.002080483129248023,0.6176493167877197,0.786440908908844,0.011938037350773811,0.0,0.0
Object_Sensor,23,39,683339837,True,False,2,55.08454513549805,30.45083999633789,-0.974724292755127,0.011340976692736149,-0.0028969859704375267,0.8485655784606934,-0.5289613604545593,0.01373603567481041,0.0,0.0
Object_Sensor,23,39,683339837,True,False,1,59.924705505371094,26.574111938476562,-1.0944571495056152,0.016309816390275955,-0.007360796444118023,0.8469762802124023,-0.5313301086425781,0.024157937616109848,0.0,0.0
Object_Sensor,23,39,683339837,True,False,7,0.9227237105369568,4.065399646759033,0.1885111927986145,-0.0019191221799701452,-0.007086083292961121,0.01660049706697464,-0.9998355507850647,0.9996370077133179,0.0,0.0
Object_Sensor,24,39,783339854,True,False,1,17.87579917907715,-62.56385040283203,-0.5515665411949158,0.004044021014124155,0.0020589232444763184,0.6176491379737854,0.7864410281181335,0.0127258887514472,0.0,0.0
Object_Sensor,24,39,783339854,True,False,2,55.04566192626953,30.37154769897461,-0.9732982516288757,0.01130233146250248,-0.0028621612582355738,0.848564624786377,-0.5289636850357056,0.010908153839409351,0.0,0.0
Object_Sensor,24,39,783339854,True,False,1,59.86888885498047,26.458513259887695,-1.0916141271591187,0.016227856278419495,-0.007454965263605118,0.8469786643981934,-0.5313272476196289,0.021116724237799644,0.0,0.0
Object_Sensor,24,39,783339854,True,False,7,1.0227309465408325,4.062008380889893,0.18873465061187744,-0.0019191221799701452,-0.007086083292961121,0.01660049706697464,-0.9998355507850647,0.9996370077133179,0.0,0.0
Object_Sensor,25,39,883339870,True,False,1,18.135337829589844,-61.500030517578125,-0.5496392250061035,0.004069913178682327,0.0020224202889949083,0.617648720741272,0.7864413261413574,0.014185569249093533,0.0,0.0
Object_Sensor,25,39,883339870,True,False,2,55.01559066772461,30.31020164489746,-0.9722075462341309,0.011273958720266819,-0.0028318585827946663,0.8485639691352844,-0.5289655923843384,0.00800709892064333,0.0,0.0
Object_Sensor,25,39,883339870,True,False,1,59.82178497314453,26.36098861694336,-1.0892223119735718,0.016171958297491074,-0.007536944467574358,0.84698086977005,-0.5313243865966797,0.01750968024134636,0.0,0.0
Object_Sensor,25,39,883339870,True,False,7,1.1227381229400635,4.05861759185791,0.1889580935239792,-0.0019191221799701452,-0.007086083292961121,0.01660049706697464,-0.9998355507850647,1.0006489753723145,0.0,0.0
Object_Sensor,26,39,983339887,True,False,1,18.39019012451172,-60.45565414428711,-0.5477262735366821,0.004121157806366682,0.0019556984771043062,0.6175196170806885,0.7865426540374756,0.014696097932755947,0.0,0.0
Object_Sensor,26,39,983339887,True,False,2,54.99429702758789,30.26677703857422,-0.9714507460594177,0.011256346479058266,-0.0028075161390006542,0.8485632538795471,-0.5289672613143921,0.0051776147447526455,0.0,0.0
Object_Sensor,26,39,983339887,True,False,1,59.78337860107422,26.281436920166016,-1.0872999429702759,0.01612141542136669,-0.0075935362838208675,0.8469829559326172,-0.5313217639923096,0.013686809688806534,0.0,0.0
Object_Sensor,26,39,983339887,True,False,7,1.2227540016174316,4.055239200592041,0.18918146193027496,-0.0019191221799701452,-0.007086083292961121,0.01660049706697464,-0.9998355507850647,1.0011484622955322,0.0,0.0
Object_Sensor,27,40,83339903,True,False,1,18.64212989807129,-59.431217193603516,-0.5457910299301147,0.004162619821727276,0.0019013206474483013,0.6163449287414551,0.787463366985321,0.015587684698402882,0.0,0.0
Object_Sensor,27,40,83339903,True,False,2,54.9818115234375,30.241321563720703,-0.9710267186164856,0.011248146183788776,-0.0027909877244383097,0.8485626578330994,-0.528968334197998,0.00233096512965858,0.0,0.0
Object_Sensor,27,40,83339903,True,False,1,59.753665924072266,26.219900131225586,-1.0858315229415894,0.016075491905212402,-0.0076287188567221165,0.8469844460487366,-0.5313202738761902,0.010142771527171135,0.0,0.0
Object_Sensor,27,40,83339903,True,False,7,1.3227524757385254,4.051835536956787,0.18940499424934387,-0.0019191221799701452,-0.007086083292961121,0.01660049706697464,-0.9998355507850647,1.0001354217529297,0.0,0.0
Object_Sensor,28,40,183339919,True,False,1,18.893505096435547,-58.42720413208008,-0.5437141060829163,0.00419137068092823,0.0018638304900377989,0.6144306659698486,0.7889578342437744,0.01931808330118656,0.0,0.0
Object_Sensor,28,40,183339919,True,False,2,54.9781379699707,30.233835220336914,-0.9709287285804749,0.01124789658933878,-0.002783440286293626,0.8485621809959412,-0.5289692878723145,0.00038780467002652586,0.0,0.0
Object_Sensor,28,40,183339919,True,False,1,59.732643127441406,26.176380157470703,-1.0847934484481812,0.016036631539463997,-0.007647161837667227,0.8469858169555664,-0.5313191413879395,0.006706978660076857,0.0,0.0
Object_Sensor,28,40,183339919,True,False,7,1.4227601289749146,4.0484442710876465,0.18965895473957062,-0.0019191221799701452,-0.007086083292961121,0.01660049706697464,-0.9998355507850647,0.9981160759925842,0.0,0.0
Object_Sensor,29,40,283339936,True,False,1,19.145322799682617,-57.44395065307617,-0.5415736436843872,0.0043542892672121525,0.0016707087634131312,0.6121881604194641,0.790698766708374,0.02634572610259056,0.0,0.0
Object_Sensor,29,40,283339936,True,False,2,54.9781379699707,30.233837127685547,-0.9710808992385864,0.011254365555942059,-0.002784229349344969,0.8485620617866516,-0.5289692878723145,0.0020732840057462454,0.0,0.0
Object_Sensor,29,40,283339936,True,False,1,59.7203254699707,26.15086555480957,-1.0841989517211914,0.01601237989962101,-0.0076559134759008884,0.8469868898391724,-0.5313180088996887,0.0032537183724343777,0.0,0.0
Object_Sensor,29,40,283339936,True,False,7,1.5227673053741455,4.045053005218506,0.18988239765167236,-0.0019191221799701452,-0.007086083292961121,0.01660049706697464,-0.9998355507850647,0.9996516704559326,0.0,0.0
Object_Sensor,30,40,383339952,True,False,1,19.39777946472168,-56.481502532958984,-0.539409339427948,0.004627318121492863,0.0013630003668367863,0.6098855137825012,0.7924752235412598,0.029355667531490326,0.0,0.0
Object_Sensor,30,40,383339952,True,False,2,54.978111267089844,30.23383331298828,-0.9712775349617004,0.011268881149590015,-0.002790534170344472,0.8485616445541382,-0.5289697051048279,0.0017422656528651714,0.0,0.0
Object_Sensor,30,40,383339952,True,False,1,59.71669006347656,26.143352508544922,-1.084043264389038,0.016006430611014366,-0.0076583451591432095,0.8469873666763306,-0.5313172340393066,0.0003086249344050884,0.0,0.0
Object_Sensor,30,40,383339952,True,False,7,1.6227922439575195,4.04168701171875,0.19012096524238586,-0.0019191221799701452,-0.007086083292961121,0.01660049706697464,-0.9998355507850647,1.001664161682129,0.0,0.0
Object_Sensor,31,40,483339969,True,False,1,19.65049934387207,-55.539817810058594,-0.5367493629455566,0.004832356236875057,0.0011446101125329733,0.607689380645752,0.7941595911979675,0.033475060015916824,0.0,0.0
Object_Sensor,31,40,483339969,True,False,2,54.97813415527344,30.233837127685547,-0.9713717699050903,0.011287902481853962,-0.0028004965279251337,0.8485614061355591,-0.5289694666862488,0.0004574491176754236,0.0,0.0
Object_Sensor,31,40,483339969,True,False,1,59.7166862487793,26.143352508544922,-1.0842047929763794,0.016013765707612038,-0.007657838985323906,0.8469876646995544,-0.5313165783882141,0.0017942303093150258,0.0,0.0
Object_Sensor,31,40,483339969,True,False,7,1.7227994203567505,4.038296222686768,0.1903444081544876,-0.0019191221799701452,-0.007086083292961121,0.01660049706697464,-0.9998355507850647,1.000664472579956,0.0,0.0
Object_Sensor,32,40,583339985,True,False,1,19.902925491333008,-54.61880111694336,-0.5331477522850037,0.004892627242952585,0.001122291898354888,0.6056914925575256,0.7956840395927429,0.0392935611307621,0.0,0.0
Object_Sensor,32,40,583339985,True,False,2,54.97813415527344,30.233837127685547,-0.9713455438613892,0.011306578293442726,-0.0028132174629718065,0.8485613465309143,-0.5289692282676697,0.0005961557617411017,0.0,0.0
Object_Sensor,32,40,583339985,True,False,1,59.7166862487793,26.143354415893555,-1.084336280822754,0.016018928959965706,-0.007658510934561491,0.8469879031181335,-0.5313161611557007,0.0005966207827441394,0.0,0.0
Object_Sensor,32,40,583339985,True,False,7,1.8227711915969849,4.034855365753174,0.19053763151168823,-0.0019191221799701452,-0.007086083292961121,0.01660049706697464,-0.9998355507850647,0.9996370077133179,0.0,0.0
Object_Sensor,33,40,683340001,True,False,1,20.154218673706055,-53.71820068359375,-0.5291640162467957,0.005107572767883539,0.0009401621064171195,0.6039290428161621,0.7970215678215027,0.04957612603902817,0.0,0.0
