frame_id,timestamp_sec,timestamp_nanosec,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w
map,57,800009474,81380.49749845095,49919.51684506035,41.24971008300781,-0.00012284939130994751,-0.0069328683548256975,0.3498109359253134,0.936794656982766
map,57,837070213,81380.54101398407,49919.55459898781,41.24971008300781,-0.00012851744065917612,-0.006932765600085957,0.3490449258041148,0.9370803380792928
map,57,855045085,81380.56360535957,49919.57413390814,41.24971008300781,-0.00013369058403600023,-0.006932667771213972,0.3483455861116846,0.9373405319737905
map,57,862488148,81380.58043670809,49919.58864966202,41.24971008300781,-0.0001374698555946731,-0.006932593860676649,0.3478345502463493,0.9375302906569587
map,57,883342821,81380.60868387161,49919.61295708252,41.24971008300781,-0.0001438640328337397,-0.0069324641173500205,0.3469696769396799,0.9378507149481605
map,57,900009490,81380.63142494063,49919.6324537479,41.24971008300781,-0.00014920264405934944,-0.00693235127278577,0.34624734018889075,0.9381176363636493
map,57,935376014,81380.67729865861,49919.67167692454,41.24971008300781,-0.00015194109096924565,-0.006932291792990531,0.3458767323762195,0.938254339848823
map,57,950009498,81380.70097477129,49919.69188971062,41.24971008300781,-0.00015509277084001499,-0.006932221998084161,0.34545012888934945,0.9384114922009074
map,57,960206105,81380.71542546818,49919.70419732278,41.24971008300781,-0.0001579184992037139,-0.0069321582026017,0.3450675809827566,0.9385522280614491
map,57,983342837,81380.74825912305,49919.73211548503,41.24971008300781,-0.00016439760246399855,-0.006932007575485826,0.34419020828153196,0.9388743370481043
map,58,9506,81380.77210891218,49919.75231862349,41.24971008300781,-0.0001695506840123269,-0.006931883449960749,0.3434921712599025,0.9391299423016815
map,58,21890932,81380.80360983379,49919.778924413644,41.24971008300781,-0.0001756194138083809,-0.006931732353444007,0.34266984072821605,0.9394303063557726
map,58,46236878,81380.8388577371,49919.80858806464,41.24971008300781,-0.00018129831441566178,-0.006931586147446977,0.3419000787716717,0.9397107301613228
map,58,60815972,81380.860017709,49919.826341473025,41.24971008300781,-0.00018176447014749304,-0.006931573939278206,0.34183688150653435,0.9397337211605686
map,58,83342853,81380.89299333603,49919.85399287331,41.24971008300781,-0.00018292505700767377,-0.0069315434083476336,0.3416795322196095,0.939790943511689
map,58,100009523,81380.91762701292,49919.87463454696,41.24971008300781,-0.0001859352330903243,-0.0069314633150139695,0.34127137265177204,0.9399392376386768
map,58,124202980,81380.9533585218,49919.90452409033,41.24971008300781,-0.00018962648699958696,-0.006931363314220154,0.34077076918069615,0.9401208449536679
map,58,154153347,81380.99172808246,49919.93655130443,41.24971008300781,-0.00019218923891684784,-0.006931292728974398,0.3404231506789238,0.9402467754404884
map,58,161606368,81381.00911353494,49919.95104073531,41.24971008300781,-0.0001924179680487816,-0.006931286383050463,0.3403921228143827,0.9402580087243714
map,58,183342870,81381.0415999933,49919.97811099696,41.24971008300781,-0.0001931963884791387,-0.006931264729742141,0.34028652451371943,0.940296230705396
map,58,200009539,81381.06650159277,49919.998851739605,41.24971008300781,-0.00019447218240203467,-0.0069312290518031925,0.34011344394394843,0.9403588493192311
map,58,232883535,81381.11584735058,49920.039922999786,41.24971008300781,-0.00019647875236858924,-0.006931172462012215,0.3398411975270374,0.9404572721329719
map,58,246963472,81381.1373362038,49920.05780409769,41.24971008300781,-0.00019530880362158979,-0.006931205527865747,0.33999993699352254,0.9403998953045466
map,58,266676217,81381.16766576342,49920.0830201553,41.24971008300781,-0.0002009874406236267,-0.006931043186057952,0.3392293578793245,0.9406781399592439
map,58,291592359,81381.19374238761,49920.104630749294,41.24971008300781,-0.00020697612731656332,-0.0069308669357454715,0.3384164391354283,0.9409708996389307
map,58,300009556,81381.21973859028,49920.12610880203,41.24971008300781,-0.00021285945780845838,-0.0069306887427953556,0.3376175552332569,0.9412578321813425
map,58,325673285,81381.25974932287,49920.15905869254,41.24971008300781,-0.00021931048080407224,-0.006930487609923148,0.3367412820964845,0.941571680317764
map,58,345305811,81381.29046359178,49920.184253294356,41.24971008300781,-0.00022049792132517246,-0.006930449932362261,0.3365799517953573,0.9416293624849624
map,58,366676233,81381.32388486277,49920.211649991776,41.24971008300781,-0.0002207097624757873,-0.006930443189222221,0.336551169099245,0.9416396501965776
map,58,383342903,81381.34993330683,49920.23299975148,41.24971008300781,-0.00022068726326413424,-0.00693044390570487,0.3365542260662853,0.9416385576012303
map,58,400009572,81381.37597647613,49920.254344023255,41.24971008300781,-0.00022069242277223886,-0.006930443741407884,0.3365535250444547,0.9416388081555227
map,58,433342911,81381.42874284116,49920.29757393042,41.24971008300781,-0.00022669512287572724,-0.006930249989686747,0.3357378011956024,0.9419299597596118
map,58,440237368,81381.440009418,49920.306717247135,41.24971008300781,-0.00022987054281379963,-0.006930145390382173,0.3353061732108041,0.9420836960966514
map,58,464782102,81381.48015469403,49920.33941913833,41.24971008300781,-0.00023896106349770817,-0.006929837891929424,0.33407009281063993,0.9425227282850489
map,58,483342919,81381.5112631507,49920.36464162241,41.24971008300781,-0.0002455084305015391,-0.006929609022797856,0.3331794260807433,0.9428379448669364
map,58,500009588,81381.53913612815,49920.38715438294,41.24971008300781,-0.0002514289947945971,-0.006929396731236087,0.33237374428085464,0.9431222690389232
map,58,532077850,81381.59290880949,49920.43043906381,41.24971008300781,-0.00026111190084598295,-0.006929038618273489,0.33105549899598363,0.9435858078780762
map,58,546418458,81381.61758609656,49920.45025627714,41.24971008300781,-0.0002585736532607864,-0.006929133803306743,0.33140112904538743,0.9434644730522947
map,58,562387631,81381.64528034163,49920.47244484263,41.24971008300781,-0.0002635389138016756,-0.006928946733754058,0.3307249696198064,0.943701708546922
map,58,583342935,81381.68194363874,49920.50173718325,41.24971008300781,-0.0002703006672113168,-0.006928686249758601,0.3298038645632653,0.9440240098448434
map,58,600009605,81381.71115819726,49920.52498961583,41.24971008300781,-0.00027579249199138813,-0.0069284698238247355,0.3290554957886992,0.9442851269270606
map,58,621953250,81381.74984312795,49920.55568206773,41.24971008300781,-0.0002822442386657812,-0.006928209998840159,0.32817602456516914,0.9445911375537054
map,58,645191555,81381.79105697539,49920.58825426461,41.24971008300781,-0.0002879586853393591,-0.006927974840732782,0.32739679301747715,0.9448615031666137
map,58,660818404,81381.81883780073,49920.61014229243,41.24971008300781,-0.0002885416498470397,-0.006927950585461211,0.3273172849755035,0.9448890491484525
map,58,683342952,81381.85922093151,49920.64193860162,41.24971008300781,-0.0002897815028294029,-0.006927898835787567,0.3271481780842889,0.944947612209551
map,58,700009621,81381.88937732847,49920.66566439685,41.24971008300781,-0.0002928836698915301,-0.0069277683819683,0.32672501370173557,0.9450940089038775
map,58,724759100,81381.93413163727,49920.70081190158,41.24971008300781,-0.0002968032016118895,-0.006927601566040135,0.3261902480571858,0.9452787114480011
map,58,740455168,81381.96265543012,49920.72317637146,41.24971008300781,-0.00029742696939954495,-0.006927574813465574,0.32610513278280634,0.9453080781507741
map,58,763365953,81382.00460321434,49920.75603593663,41.24971008300781,-0.00029794638251979264,-0.006927552493589071,0.32603425479563447,0.9453325261220291
map,58,783342968,81382.04154144696,49920.78496027663,41.24971008300781,-0.0002989431056596775,-0.006927509553791127,0.32589823834570686,0.9453794256739282
map,58,800009638,81382.07234076252,49920.80906013123,41.24971008300781,-0.0003003253649181657,-0.006927449766939892,0.3257095976773349,0.9454444342346463
map,58,827755525,81382.1237613045,49920.849262802134,41.24971008300781,-0.0003027279483753206,-0.006927345190443541,0.32538167585699873,0.9455573410750364
map,58,841762438,81382.15005734826,49920.86978887639,41.24971008300781,-0.000304390927794045,-0.006927272317540684,0.32515467466799525,0.9456354254076736
map,58,866676315,81382.19718646693,49920.90653038938,41.24971008300781,-0.00031216756490828326,-0.006926926230999434,0.3240928621695657,0.9459998609593665
map,58,883342985,81382.22908934667,49920.93129092244,41.24971008300781,-0.0003160164717604689,-0.0069267517053713465,0.3235671661568154,0.9461797975171788
map,58,900009654,81382.26075766422,49920.9558216053,41.24971008300781,-0.0003184747647715061,-0.00692663911449792,0.32323134537636966,0.9462945723243814
map,58,923795440,81382.30614382152,49920.99092272028,41.24971008300781,-0.0003228588410908433,-0.006926436151948437,0.3226323338803562,0.9464989685040951
map,58,944843740,81382.34647174855,49921.02203189753,41.24971008300781,-0.00032784777846709984,-0.006926201804195642,0.3219504993926239,0.9467311108151256
map,58,966676332,81382.38874805038,49921.05455825411,41.24971008300781,-0.00032887670702267877,-0.006926153023855791,0.32180985279689317,0.9467789282019555
map,58,983343001,81382.4211216657,49921.07944693155,41.24971008300781,-0.0003298693861897616,-0.00692610581686012,0.3216741535414121,0.9468250414875061
map,59,9670,81382.45334561657,49921.10420086185,41.24971008300781,-0.00033135971572069173,-0.006926034676283847,0.3214704113281065,0.9468942363775057
map,59,33343009,81382.51825364886,49921.154015541404,41.24971008300781,-0.00033528471579637913,-0.00692584577922741,0.3209337452498462,0.9470762648299811
map,59,41355390,81382.53454588394,49921.166434733655,41.24971008300781,-0.0003392099658660196,-0.006925654640345991,0.32039692717946017,0.9472580056660178
map,59,64766578,81382.58147626741,49921.202271472626,41.24971008300781,-0.0003465424939507228,-0.00692529161105691,0.3193938133763893,0.9475967033613455
map,59,83343017,81382.61947454067,49921.23116189743,41.24971008300781,-0.0003531656328308358,-0.006924957013157265,0.3184873928672302,0.9479017358508403
map,59,100009687,81382.65343991348,49921.256892742706,41.24971008300781,-0.00035890672081593427,-0.0069246618375226054,0.3177014153837864,0.9481654554493855
map,59,129338020,81382.71343206597,49921.30219242662,41.24971008300781,-0.0003666067858826864,-0.0069242584485873695,0.31664685034058454,0.9485181560802035
map,59,143903056,81382.7437775633,49921.32508969365,41.24971008300781,-0.00036203640057285054,-0.00692449891638009,0.3172728437426036,0.9483089490603172
map,59,162249168,81382.78229360812,49921.35409883911,41.24971008300781,-0.0003671638054546719,-0.006924228934563966,0.31657054593906897,0.948543625611517
map,59,183343034,81382.82704136606,49921.38770307552,41.24971008300781,-0.0003736389564997834,-0.006923882547276098,0.3156833606522601,0.9488392572252146
map,59,200009703,81382.86243365935,49921.41418669208,41.24971008300781,-0.00037885504418811236,-0.006923599096841326,0.3149684511187794,0.9490768119832235
map,59,223819632,81382.91323670853,49921.4520856272,41.24971008300781,-0.00038557010005696663,-0.006923228386831598,0.31404778853169224,0.9493818550840094
map,59,247250244,81382.96353656279,49921.4894556864,41.24971008300781,-0.00039103973360433584,-0.006922921603270648,0.3132976235270997,0.9496296748399733
map,59,265563131,81383.00292728766,49921.51863235475,41.24971008300781,-0.00039173741245031573,-0.006922882159763773,0.313201919794845,0.9496612436449248
map,59,291116648,81383.04167614182,49921.54731507406,41.24971008300781,-0.00039365994485032535,-0.00692277310375757,0.31293817813004265,0.9497481860540989
map,59,300009720,81383.0781618191,49921.57428811327,41.24971008300781,-0.00039665484786228665,-0.0069226021502001795,0.31252726744710935,0.9498834809314481
map,59,328171217,81383.14000036831,49921.61992515733,41.24971008300781,-0.0004009940684605181,-0.006922352154820519,0.3119317900622226,0.9500791959584102
map,59,340402880,81383.16739524211,49921.64010949054,41.24971008300781,-0.0004009616428893594,-0.006922354033074316,0.31193624040395856,0.9500777348022873
map,59,365691888,81383.22418568195,49921.68189448768,41.24971008300781,-0.00040749654367297234,-0.006921972418695655,0.311039176240318,0.9503717962398432
map,59,383343067,81383.2643199749,49921.711310434526,41.24971008300781,-0.0004109396975048281,-0.006921768860869556,0.3105663932856617,0.9505263992156858
map,59,400009736,81383.30194400805,49921.73883768625,41.24971008300781,-0.00041298543624747244,-0.0069216471036694935,0.3102854478121445,0.9506181468499424
map,59,433343075,81383.37766352574,49921.79417839449,41.24971008300781,-0.0004140077785490248,-0.0069215860290535785,0.31014503544510247,0.9506639665166434
map,59,440498596,81383.39415769857,49921.80626787979,41.24971008300781,-0.00041316212924397957,-0.006921636558881676,0.3102611806985395,0.9506260673871456
map,59,466676414,81383.45492121775,49921.8506047666,41.24971008300781,-0.0004224398953033806,-0.006921076515481162,0.3089866311903184,0.9510411042589378
map,59,480167222,81383.48638465873,49921.87345979955,41.24971008300781,-0.0004264882887716256,-0.006920828226291232,0.3084302693033966,0.951221682480922
map,59,500009752,81383.5330451543,49921.90726329914,41.24971008300781,-0.00043378834375289513,-0.006920374503674848,0.30742672123174203,0.9515464945640347
map,59,525832149,81383.59370091539,49921.9510359775,41.24971008300781,-0.00043961315207932585,-0.006920006927367029,0.30662568426350933,0.9518049222368712
map,59,541500975,81383.63047799878,49921.977555292906,41.24971008300781,-0.00043649252150020903,-0.006920204467858098,0.30705487072027915,0.9516665522184513
map,59,566676430,81383.68947259188,49922.020055381065,41.24971008300781,-0.0004367774876276546,-0.006920186487703237,0.30701568186581063,0.9516791955973783
map,59,599026268,81383.72849962821,49922.04816568788,41.24971008300781,-0.0004367393327581585,-0.006920188895796902,0.3070209290014136,0.9516775028335548
map,59,600009769,81383.76752901102,49922.076275686,41.24971008300781,-0.0004367686147159493,-0.006920187047724064,0.30701690208775134,0.951678801947822
map,59,642784214,81383.86878342327,49922.14917477526,41.24971008300781,-0.0004437672267736093,-0.006919741776015233,0.306054250375288,0.9519888214005573
map,59,666361922,81383.92639775873,49922.19047185993,41.24971008300781,-0.00045164073608384026,-0.006919232344978627,0.3049708085917261,0.9523364563804698
map,59,683343116,81383.9681473091,49922.22026872692,41.24971008300781,-0.00045705178383258086,-0.0069188770234181966,0.3042259405772831,0.9525746675847878
map,59,700009785,81384.00905556558,49922.249368851626,41.24971008300781,-0.0004624061863137143,-0.0069185212377463725,0.30348864912588647,0.9528098236773938
map,59,732838686,81384.08988168233,49922.30668450376,41.24971008300781,-0.00047086738528458617,-0.006917950527704289,0.3023231091074979,0.9531802861704484
map,59,745480512,81384.12158520434,49922.329151088685,41.24971008300781,-0.0004656818411803488,-0.006918301527187412,0.3030374890066047,0.9529534094072877
map,59,760328111,81384.15907324756,49922.35566555956,41.24971008300781,-0.0004694451784445022,-0.006918047182747744,0.30251905815873675,0.9531181142414368
map,59,783343132,81384.21738260803,49922.396826030854,41.24971008300781,-0.0004753450203223771,-0.006917644303514276,0.3017060874110235,0.9533757690771952
map,59,800009801,81384.25976926257,49922.426641518934,41.24971008300781,-0.000479879437072054,-0.006917331228455393,0.30108108435785463,0.9535733327260678
map,59,823655971,81384.32016746802,49922.46901007318,41.24971008300781,-0.00048565681418892385,-0.006916928007224064,0.3002845287752296,0.9538244712852779
map,59,845904282,81384.37731568779,49922.50895564283,41.24971008300781,-0.0004900454566074282,-0.0069166184692194205,0.2996792736874349,0.954014807624375
map,59,861569962,81384.41796654541,49922.5373009859,41.24971008300781,-0.0004904896729789796,-0.00691658698195792,0.29961800180476406,0.9540340524524908
map,59,883343148,81384.47496727208,49922.57702595661,41.24971008300781,-0.0004925538581402801,-0.006916440290721804,0.2993332636718368,0.9541234288623083
map,59,900009818,81384.51883919547,49922.60755969551,41.24971008300781,-0.0004960034106155516,-0.006916193766440218,0.29885735198119584,0.9542726043490871
map,59,926128795,81384.58752934463,49922.655269827774,41.24971008300781,-0.000500362404493735,-0.0069158797750147475,0.29825584006052736,0.9544607766242628
map,59,940122865,81384.62451791661,49922.68092375846,41.24971008300781,-0.0004999409256374516,-0.006915910256008355,0.2983140076880961,0.954442598096642
map,59,963759810,81384.68726427761,49922.724404511704,41.24971008300781,-0.0005003488446082283,-0.006915880756056166,0.2982577114600297,0.9544601918356928
map,59,983343165,81384.73938225966,49922.760509371794,41.24971008300781,-0.0005010564052662198,-0.00691582952920548,0.29816005914355165,0.9544907015659794
map,60,9834,81384.78361007164,49922.79113034391,41.24971008300781,-0.0005021227084408715,-0.006915752192202726,0.2980128885611173,0.9545366616824421
map,60,27687634,81384.85733571109,49922.84214312809,41.24971008300781,-0.0005033965104714443,-0.0069156595890438365,0.29783706765333073,0.9545915364050044
map,60,41783865,81384.89523867793,49922.86836706596,41.24971008300781,-0.000502563109824816,-0.006915720202475805,0.29795210205432626,0.9545556375224076
map,60,80269461,81384.96264248247,49922.91496579672,41.24971008300781,-0.0005085287592136907,-0.0069152840938996405,0.29712854510306874,0.9548123103151401
map,60,80269461,81384.9997200834,49922.94050542266,41.24971008300781,-0.0005123564609998631,-0.006915001551349101,0.29659998750612543,0.9549766319946096
map,60,100009851,81385.0534013665,49922.97744370052,41.24971008300781,-0.0005136120477936962,-0.006914908405947975,0.2964265822053857,0.9550304715591201
map,60,123571915,81385.11774419599,49923.02165014637,41.24971008300781,-0.0005169746727484131,-0.0069146578213260465,0.2959621205706474,0.955174509412666
map,60,142558828,81385.16970170321,49923.05727003953,41.24971008300781,-0.0005204101079212238,-0.006914400112653462,0.29548751232131376,0.955321438211539
map,60,166676528,81385.23615604786,49923.10274538622,41.24971008300781,-0.0005212896135511865,-0.006914333860690591,0.29536599330011176,0.9553590164154208
map,60,197732896,81385.28234618074,49923.134405375495,41.24971008300781,-0.000520902144124399,-0.0069143630621001815,0.29541952968254515,0.9553424630605224
map,60,200009867,81385.32828965705,49923.165825862656,41.24971008300781,-0.000521998670705009,-0.006914280366464105,0.29526802037662603,0.9553893009591796
map,60,233343206,81385.42127289098,49923.229362587364,41.24971008300781,-0.0005268935856335411,-0.006913909078640463,0.2945915673388471,0.9555980999862039
map,60,241414469,81385.44431302146,49923.245026861405,41.24971008300781,-0.000528924571490938,-0.0069137540016956,0.2943108410798512,0.95568459706499
map,60,266006270,81385.51467683664,49923.29288558431,41.24971008300781,-0.000535458604232243,-0.006913251021150791,0.2934074810557635,0.9559623268230363
map,60,283343214,81385.5648517945,49923.32689030966,41.24971008300781,-0.0005397779685430159,-0.006912915111800836,0.2928101288996156,0.956145464172786
map,60,300009883,81385.6128335464,49923.3593221078,41.24971008300781,-0.0005439133560878528,-0.006912590965720309,0.2922380856256135,0.9563204596547532
map,60,332771151,81385.70737196416,49923.42306504729,41.24971008300781,-0.0005504318377399259,-0.006912074969955912,0.29133612470781206,0.9565956212970221
map,60,345587504,81385.74499013103,49923.448416241285,41.24971008300781,-0.0005464566614383644,-0.006912390376379102,0.2918862078861713,0.9564279177701959
map,60,360275052,81385.78839908371,49923.47762483932,41.24971008300781,-0.0005493067126401319,-0.006912164475309979,0.2914918313653707,0.9565481861838766
map,60,383343230,81385.8567636821,49923.52355598201,41.24971008300781,-0.0005538250431762802,-0.006911803919371525,0.2908664782438262,0.9567385285847098
map,60,400009900,81385.90631842376,49923.556758247374,41.24971008300781,-0.000557360120170131,-0.006911519752900423,0.2903771014233145,0.956887171621292
map,60,433343239,81386.00598344122,49923.62339205948,41.24971008300781,-0.0005627566097764439,-0.00691108244752164,0.28962985534128477,0.9571136124512012
map,60,450009908,81386.0566802439,49923.65717780642,41.24971008300781,-0.0005634183444394474,-0.006911028531806095,0.28953821023310494,0.9571413401684269
map,60,466676577,81386.10716690891,49923.69080272419,41.24971008300781,-0.0005638381235670141,-0.006910994296676943,0.2894800723393074,0.9571589251335596
map,60,480434636,81386.14875912647,49923.718495553636,41.24971008300781,-0.0005642220041605624,-0.006910962966787612,0.28942690507575186,0.9571750032583767
map,60,500009916,81386.20917417991,49923.75867356225,41.24971008300781,-0.0005683314313777485,-0.006910626236629855,0.28885768047649535,0.957346938509828
map,60,523021789,81386.28026927923,49923.80587142288,41.24971008300781,-0.0005712488317713333,-0.006910385688982105,0.28845349269205744,0.9574687999084643
map,60,543219376,81386.34245390295,49923.84708387178,41.24971008300781,-0.0005727281737704947,-0.006910263239360589,0.2882485139714002,0.9575305292457684
map,60,566676594,81386.41517614307,49923.89524001162,41.24971008300781,-0.0005730420618880476,-0.00691023721688307,0.2882050192352969,0.9575436215295802
map,60,580051811,81386.45677098492,49923.922777418564,41.24971008300781,-0.0005731347759949158,-0.006910229527796747,0.28819217191507995,0.9575474882695222
map,60,600009933,81386.51928470521,49923.96414747188,41.24971008300781,-0.0005744793052550445,-0.0069101178807689295,0.2880058541240102,0.957603544393347
map,60,621531349,81386.58702744341,49924.00894341751,41.24971008300781,-0.0005772247788012777,-0.00690988908398873,0.2876253576185785,0.9577178989134465
map,60,640415989,81386.6464784556,49924.04819372395,41.24971008300781,-0.0005809776739102222,-0.0069095745556949206,0.28710514818310445,0.9578739761216813
map,60,666676610,81386.72967530807,49924.10301147579,41.24971008300781,-0.0005820860461684344,-0.006909481270916421,0.28695148986207064,0.9579200189526993
map,60,698392215,81386.78307223508,49924.13816418407,41.24971008300781,-0.0005844434719689386,-0.006909282265645376,0.2866246385199317,0.95801786874657
map,60,700009949,81386.83633961984,49924.173172394134,41.24971008300781,-0.0005878458391639606,-0.006908993621915309,0.28615283313490686,0.9581588993132965
map,60,733343288,81386.94394785652,49924.243750352565,41.24971008300781,-0.0005937598609088355,-0.006908487882732539,0.2853325250558983,0.958403500822919
map,60,754234424,81386.99924295447,49924.27988381755,41.24971008300781,-0.0005970778949526538,-0.006908201906838544,0.284872177075912,0.9585404336659106
map,60,761921869,81387.03857693053,49924.30553063386,41.24971008300781,-0.0005995786069081901,-0.00690798531356479,0.2845251692732519,0.9586434938466066
map,60,783343296,81387.10973140325,49924.351853002656,41.24971008300781,-0.0006039702975333856,-0.006907602730179712,0.2839156458260962,0.9588241894630906
map,60,800009965,81387.1655053674,49924.38806113897,41.24971008300781,-0.00060724608824453,-0.0069073155267875596,0.28346090151689657,0.9589587256788635
map,60,832132084,81387.27283702274,49924.45759823092,41.24971008300781,-0.0006125721581299601,-0.006906845224078269,0.2827213614749615,0.9591770180785952
map,60,845397696,81387.31750935547,49924.48650202485,41.24971008300781,-0.0006107573519675078,-0.006907005940008046,0.2829733770650637,0.9591026994627818
map,60,861089143,81387.37052094043,49924.520772885095,41.24971008300781,-0.0006109435499319839,-0.006906989472779388,0.28294752159382786,0.9591103274745363
map,60,883343312,81387.44593328798,49924.56951417297,41.24971008300781,-0.0006112381947781949,-0.0069069634042416275,0.2829066066297266,0.9591223968658301
map,60,900009982,81387.5025489929,49924.60609873165,41.24971008300781,-0.0006117262802417599,-0.006906920193280821,0.28283882864757287,0.9591423863294076
map,60,924522860,81387.58608656844,49924.660063115814,41.24971008300781,-0.0006125155416440544,-0.006906850245193772,0.2827292239859948,0.9591747005361844
map,60,946967181,81387.6628908152,49924.709653066195,41.24971008300781,-0.0006133647603479273,-0.006906774881886055,0.28261128769542077,0.9592094559122829
map,60,962753121,81387.71776747287,49924.745061198664,41.24971008300781,-0.0006153528511759997,-0.006906598038603258,0.28233516739398906,0.9592907658770671
map,60,983343329,81387.78976519284,49924.791461111396,41.24971008300781,-0.0006181272745501188,-0.006906350285841721,0.2819497846519324,0.9594041062967839
map,61,9998,81387.84809606199,49924.82898926149,41.24971008300781,-0.0006205345169204843,-0.0069061344116371675,0.28161535728667314,0.9595023245332452
map,61,25437265,81387.93737652568,49924.88634337753,41.24971008300781,-0.0006238489853176055,-0.0069058357960356245,0.2811548199570127,0.9596373728963151
map,61,56001272,81388.02417064474,49924.94198310772,41.24971008300781,-0.0006262805824486272,-0.006905615702479873,0.2808169015604283,0.9597363117244249
map,61,62718619,81388.06909929184,49924.97073923233,41.24971008300781,-0.0006265844409426697,-0.006905588138359928,0.28077467122180155,0.9597486672273585
map,61,83343345,81388.14252443539,49925.01772395867,41.24971008300781,-0.0006273732388506633,-0.006905516520685677,0.2806650405432615,0.9597807329079133
map,61,100010015,81388.20222099125,49925.055904864006,41.24971008300781,-0.0006284803379142483,-0.006905415850124016,0.2805111628435872,0.9598257173906835
map,61,126374824,81388.29662708617,49925.11624432675,41.24971008300781,-0.000629961885226991,-0.006905280850294943,0.28030522511149353,0.9598858791645998
map,61,141184445,81388.34995722311,49925.15030930178,41.24971008300781,-0.000630050121353659,-0.006905272800032669,0.2802929595974263,0.9598894608466734
map,61,166676692,81388.44207556393,49925.2091306604,41.24971008300781,-0.0006302447861508799,-0.0069052550356824925,0.2802658994504826,0.9598973621432729
map,61,180664406,81388.492793177,49925.2415118557,41.24971008300781,-0.0006302833682027857,-0.006905251514177869,0.2802605361656638,0.959898928071355
map,61,200010031,81388.56353732747,49925.28666951585,41.24971008300781,-0.0006309230072925921,-0.0069051931006422745,0.2801716183653671,0.9599248848253351
map,61,224939753,81388.6549936262,49925.345027293355,41.24971008300781,-0.000632278541954184,-0.00690506911215761,0.27998317173075093,0.9599798663472014
map,61,240203492,81388.71138003486,49925.38095231814,41.24971008300781,-0.0006346908636673026,-0.0069048477974439125,0.27964777533393914,0.9600776229009718
map,61,266676709,81388.80927588198,49925.44328434081,41.24971008300781,-0.000635291764464487,-0.00690479253651349,0.2795642222933257,0.9601019559702655
map,61,298944977,81388.87171731197,49925.48302348315,41.24971008300781,-0.0006367738204549702,-0.006904656016042506,0.27935813596045417,0.9601619405689344
map,61,300010047,81388.9339145548,49925.5225654705,41.24971008300781,-0.0006384824922353041,-0.006904498222564605,0.27912051667959253,0.9602310437665088
map,61,340260377,81389.05887939525,49925.60192849704,41.24971008300781,-0.0006414635196976188,-0.006904221907730511,0.27870590119348493,0.9603514673724037
map,61,340260377,81389.08518701405,49925.61861081051,41.24971008300781,-0.0006419588761320974,-0.006904175866795689,0.2786369980175279,0.9603714612482932
map,61,363055555,81389.17227921943,49925.67380060825,41.24971008300781,-0.0006437148102597524,-0.006904012372623693,0.2783927355283621,0.9604422965745715
map,61,383343394,81389.25064198524,49925.723400144,41.24971008300781,-0.0006454749927275612,-0.00690384803077618,0.27814785817859644,0.9605132426130631
map,61,400010064,81389.31501925059,49925.76410113856,41.24971008300781,-0.0006470084684633524,-0.006903704486724898,0.2779345008725209,0.9605750014804386
map,61,433343403,81389.44370938523,49925.84539232815,41.24971008300781,-0.0006483413860292222,-0.006903579437179708,0.27774903310760835,0.9606286456545997
map,61,443711130,81389.48388926926,49925.870788713786,41.24971008300781,-0.0006481862480496106,-0.006903594005018557,0.27777062036494155,0.9606224038124851
map,61,462930778,81389.55820093387,49925.91770068121,41.24971008300781,-0.0006479914846822385,-0.006903612288799835,0.2777977211827315,0.9606145670091012
map,61,483343411,81389.63779389112,49925.96794060542,41.24971008300781,-0.000648270732442362,-0.006903586072161876,0.27775886448958015,0.9606258030273082
map,61,500010080,81389.70299135773,49926.009085988655,41.24971008300781,-0.0006486317981739291,-0.006903552157309051,0.2777086221185748,0.9606403288668471
map,61,524661264,81389.79963944133,49926.07006616209,41.24971008300781,-0.0006490689820091947,-0.006903511067194891,0.2776477865505288,0.9606579135509131
map,61,549559703,81389.89758388551,49926.131846549266,41.24971008300781,-0.0006493551676281469,-0.006903484154002486,0.2776079620815467,0.9606694226597057
map,61,566379238,81389.96466245987,49926.17414873805,41.24971008300781,-0.0006498549384998458,-0.006903437126330344,0.27753841440956356,0.9606895173631421
map,61,583343427,81390.03277052169,49926.21708704349,41.24971008300781,-0.0006503805556841104,-0.006903387627178183,0.27746526790689213,0.9607106460062563
map,61,600010097,81390.09955599027,49926.259177720145,41.24971008300781,-0.0006508992295651236,-0.006903338742321741,0.2773930855645125,0.9607314902330415
map,61,627240438,81390.2088891468,49926.328061126624,41.24971008300781,-0.0006516496377180505,-0.006903267946990811,0.27728864975768247,0.9607616379518714
map,61,642260326,81390.2697923731,49926.366419098005,41.24971008300781,-0.0006517595982867782,-0.00690325756612991,0.27727334595965525,0.9607660547004869
map,61,660108448,81390.3422279773,49926.41203234,41.24971008300781,-0.0006517737498818379,-0.006903256230015931,0.27727137640001465,0.9607666231055506
map,61,683343444,81390.43680555119,49926.47158578199,41.24971008300781,-0.0006517889499537363,-0.0069032547948780654,0.27726926091604304,0.9607672336187746
map,61,700010113,81390.50478417774,49926.51438966755,41.24971008300781,-0.0006518281622928436,-0.0069032510924296195,0.2772638034944834,0.9607688085674796
map,61,726869513,81390.61428942815,49926.583339758836,41.24971008300781,-0.0006518897371683217,-0.006903245278045929,0.27725523371771993,0.9607712816381089
